time,.data
1970/01/01/01:10:29.157000,1.0
1970/01/01/01:10:29.178000,1.0
1970/01/01/01:10:29.198000,1.0
1970/01/01/01:10:29.218000,1.0
1970/01/01/01:10:29.238000,1.0
1970/01/01/01:10:29.258000,1.0
1970/01/01/01:10:29.278000,1.0
1970/01/01/01:10:29.297000,1.0
1970/01/01/01:10:29.318000,1.0
1970/01/01/01:10:29.338000,1.0
1970/01/01/01:10:29.357000,0.564352602702
1970/01/01/01:10:29.377000,0.292209214628
1970/01/01/01:10:29.397000,0.150120869327
1970/01/01/01:10:29.418000,-0.65471718904
1970/01/01/01:10:29.438000,-0.767451291126
1970/01/01/01:10:29.457000,-0.564016618894
1970/01/01/01:10:29.477000,-0.358736912378
1970/01/01/01:10:29.498000,-0.483410130019
1970/01/01/01:10:29.518000,-0.2466684439
1970/01/01/01:10:29.538000,-0.704629115067
1970/01/01/01:10:29.557000,-0.908936861142
1970/01/01/01:10:29.577000,-0.878603065791
1970/01/01/01:10:29.598000,-1.0
1970/01/01/01:10:29.617000,-1.0
1970/01/01/01:10:29.638000,-1.0
1970/01/01/01:10:29.658000,-1.0
1970/01/01/01:10:29.678000,-1.0
1970/01/01/01:10:29.697000,-1.0
1970/01/01/01:10:29.717000,-1.0
1970/01/01/01:10:29.737000,-1.0
1970/01/01/01:10:29.757000,-1.0
1970/01/01/01:10:29.778000,-0.596760751739
1970/01/01/01:10:29.798000,-0.121827242783
1970/01/01/01:10:29.818000,-0.231367537825
1970/01/01/01:10:29.838000,-0.0942249540919
1970/01/01/01:10:29.858000,0.361907318547
1970/01/01/01:10:29.878000,-0.0265393837067
1970/01/01/01:10:29.898000,-0.255311013837
1970/01/01/01:10:29.917000,0.256832814602
1970/01/01/01:10:29.938000,0.19592058476
1970/01/01/01:10:29.958000,0.117336028859
1970/01/01/01:10:29.977000,0.0646438743668
1970/01/01/01:10:29.998000,0.32962424317
1970/01/01/01:10:30.018000,0.486514269736
1970/01/01/01:10:30.045000,0.573660985921
1970/01/01/01:10:30.058000,0.588925681652
1970/01/01/01:10:30.077000,0.824144027141
1970/01/01/01:10:30.098000,0.759174745368
1970/01/01/01:10:30.118000,0.711714591193
1970/01/01/01:10:30.138000,1.0
1970/01/01/01:10:30.158000,1.0
1970/01/01/01:10:30.178000,1.0
1970/01/01/01:10:30.198000,1.0
1970/01/01/01:10:30.217000,1.0
1970/01/01/01:10:30.237000,1.0
1970/01/01/01:10:30.258000,1.0
1970/01/01/01:10:30.278000,0.929885504593
1970/01/01/01:10:30.297000,0.652654688539
1970/01/01/01:10:30.317000,0.705895925105
1970/01/01/01:10:30.338000,0.312514318122
1970/01/01/01:10:30.358000,0.645391081804
1970/01/01/01:10:30.378000,0.637188409551
1970/01/01/01:10:30.398000,0.0305597195343
1970/01/01/01:10:30.418000,0.135346586083
1970/01/01/01:10:30.438000,-0.104174209893
1970/01/01/01:10:30.457000,0.0851528955104
1970/01/01/01:10:30.478000,-0.340695419703
1970/01/01/01:10:30.498000,-0.308581344583
1970/01/01/01:10:30.518000,-0.480668398807
1970/01/01/01:10:30.539000,-0.893531344813
1970/01/01/01:10:30.557000,-1.0
1970/01/01/01:10:30.577000,-1.0
1970/01/01/01:10:30.598000,-1.0
1970/01/01/01:10:30.618000,-1.0
1970/01/01/01:10:30.637000,-1.0
1970/01/01/01:10:30.657000,-1.0
1970/01/01/01:10:30.678000,-1.0
1970/01/01/01:10:30.697000,-1.0
1970/01/01/01:10:30.717000,-1.0
1970/01/01/01:10:30.738000,-1.0
1970/01/01/01:10:30.758000,-1.0
1970/01/01/01:10:30.777000,-1.0
1970/01/01/01:10:30.797000,-1.0
1970/01/01/01:10:30.817000,-1.0
1970/01/01/01:10:30.837000,-1.0
1970/01/01/01:10:30.858000,-1.0
1970/01/01/01:10:30.877000,-1.0
1970/01/01/01:10:30.897000,-1.0
1970/01/01/01:10:30.917000,-1.0
1970/01/01/01:10:30.937000,-1.0
1970/01/01/01:10:30.957000,-1.0
1970/01/01/01:10:30.977000,-1.0
1970/01/01/01:10:30.998000,-1.0
1970/01/01/01:10:31.018000,-1.0
1970/01/01/01:10:31.038000,-0.737147852298
1970/01/01/01:10:31.058000,-0.711970351583
1970/01/01/01:10:31.078000,-0.658575834561
1970/01/01/01:10:31.097000,-0.388188754736
1970/01/01/01:10:31.118000,0.081326888818
1970/01/01/01:10:31.138000,0.542594709975
1970/01/01/01:10:31.158000,0.422248661932
1970/01/01/01:10:31.177000,-0.0648677350998
1970/01/01/01:10:31.197000,0.439644801805
1970/01/01/01:10:31.218000,1.0
1970/01/01/01:10:31.238000,0.678760466816
1970/01/01/01:10:31.257000,0.843244395152
1970/01/01/01:10:31.278000,0.866488704579
1970/01/01/01:10:31.298000,0.141260837055
1970/01/01/01:10:31.317000,-0.114190236752
1970/01/01/01:10:31.337000,-0.11753479751
1970/01/01/01:10:31.358000,0.0725090053162
1970/01/01/01:10:31.377000,-0.0412266365365
1970/01/01/01:10:31.399000,-0.545398221261
1970/01/01/01:10:31.418000,-0.44415541085
1970/01/01/01:10:31.438000,-0.525717887792
1970/01/01/01:10:31.457000,-0.434435368666
1970/01/01/01:10:31.477000,-0.33295166739
1970/01/01/01:10:31.498000,-0.158120354513
1970/01/01/01:10:31.518000,-0.307744264221
1970/01/01/01:10:31.537000,-0.0995758089252
1970/01/01/01:10:31.557000,0.354154601784
1970/01/01/01:10:31.578000,0.477608219302
1970/01/01/01:10:31.597000,-0.0196342311282
1970/01/01/01:10:31.617000,-0.0288430521696
1970/01/01/01:10:31.637000,0.3993212267
1970/01/01/01:10:31.657000,0.429953919854
1970/01/01/01:10:31.677000,0.440593222526
1970/01/01/01:10:31.697000,0.817261302766
1970/01/01/01:10:31.718000,0.408442750015
1970/01/01/01:10:31.738000,0.560830750578
1970/01/01/01:10:31.757000,0.559520145116
1970/01/01/01:10:31.777000,0.792398157092
1970/01/01/01:10:31.797000,0.895481645449
1970/01/01/01:10:31.818000,1.0
1970/01/01/01:10:31.838000,1.0
1970/01/01/01:10:31.858000,1.0
1970/01/01/01:10:31.878000,0.703644753763
1970/01/01/01:10:31.898000,0.604336349117
1970/01/01/01:10:31.918000,0.304057185516
1970/01/01/01:10:31.938000,0.223079544305
1970/01/01/01:10:31.957000,0.120594294678
1970/01/01/01:10:31.977000,-0.071523173138
1970/01/01/01:10:31.997000,-0.203841971617
1970/01/01/01:10:32.018000,-0.612462814177
1970/01/01/01:10:32.038000,-1.0
1970/01/01/01:10:32.057000,-0.889588598221
1970/01/01/01:10:32.077000,-0.898247862158
1970/01/01/01:10:32.098000,-1.0
1970/01/01/01:10:32.118000,-1.0
1970/01/01/01:10:32.138000,-0.680860882773
1970/01/01/01:10:32.159000,-0.97214407924
1970/01/01/01:10:32.178000,-0.974486104218
1970/01/01/01:10:32.197000,-1.0
1970/01/01/01:10:32.218000,-0.623356123887
1970/01/01/01:10:32.242000,-0.417685340136
1970/01/01/01:10:32.258000,0.395448933174
1970/01/01/01:10:32.277000,0.682671672073
1970/01/01/01:10:32.297000,1.0
1970/01/01/01:10:32.317000,1.0
1970/01/01/01:10:32.337000,1.0
1970/01/01/01:10:32.357000,1.0
1970/01/01/01:10:32.377000,1.0
1970/01/01/01:10:32.398000,1.0
1970/01/01/01:10:32.418000,1.0
1970/01/01/01:10:32.437000,1.0
1970/01/01/01:10:32.458000,0.503502534364
1970/01/01/01:10:32.478000,0.597656149824
1970/01/01/01:10:32.498000,0.635345484975
1970/01/01/01:10:32.517000,0.608131352714
1970/01/01/01:10:32.537000,0.293489402421
1970/01/01/01:10:32.557000,-0.29638130697
1970/01/01/01:10:32.578000,-0.298318120803
1970/01/01/01:10:32.597000,-0.651715688032
1970/01/01/01:10:32.617000,-0.65016351325
1970/01/01/01:10:32.637000,-0.757975794093
1970/01/01/01:10:32.658000,-0.608503302471
1970/01/01/01:10:32.677000,-0.192760404604
1970/01/01/01:10:32.701000,0.146786356895
1970/01/01/01:10:32.718000,0.287723311617
1970/01/01/01:10:32.738000,0.441898786967
1970/01/01/01:10:32.757000,0.542108414872
1970/01/01/01:10:32.777000,0.213237117313
1970/01/01/01:10:32.798000,0.40011469665
1970/01/01/01:10:32.818000,0.16770191445
1970/01/01/01:10:32.838000,-0.323934023139
1970/01/01/01:10:32.857000,-0.720896148624
1970/01/01/01:10:32.877000,-1.0
1970/01/01/01:10:32.897000,-1.0
1970/01/01/01:10:32.917000,-1.0
1970/01/01/01:10:32.937000,-1.0
1970/01/01/01:10:32.958000,-1.0
1970/01/01/01:10:32.977000,-0.941711507293
1970/01/01/01:10:32.998000,-0.814259437016
1970/01/01/01:10:33.018000,-0.813919454004
1970/01/01/01:10:33.037000,-0.241121104191
1970/01/01/01:10:33.058000,-0.589132026858
1970/01/01/01:10:33.078000,-0.562809783925
1970/01/01/01:10:33.098000,0.166714370871
1970/01/01/01:10:33.117000,0.210513655067
1970/01/01/01:10:33.138000,0.317069000742
1970/01/01/01:10:33.158000,0.705313092924
1970/01/01/01:10:33.177000,1.0
1970/01/01/01:10:33.198000,1.0
1970/01/01/01:10:33.218000,0.679638543431
1970/01/01/01:10:33.238000,0.781145443923
1970/01/01/01:10:33.257000,0.964287788021
1970/01/01/01:10:33.277000,0.90765714601
1970/01/01/01:10:33.297000,0.901318709622
1970/01/01/01:10:33.317000,1.0
1970/01/01/01:10:33.338000,1.0
1970/01/01/01:10:33.358000,0.867636459743
1970/01/01/01:10:33.377000,1.0
1970/01/01/01:10:33.397000,0.734278035847
1970/01/01/01:10:33.417000,0.735452981852
1970/01/01/01:10:33.438000,0.784446584927
1970/01/01/01:10:33.457000,0.604282593256
1970/01/01/01:10:33.477000,-0.000936745301099
1970/01/01/01:10:33.498000,-0.0284875823535
1970/01/01/01:10:33.518000,-0.552246716363
1970/01/01/01:10:33.538000,-0.576800512478
1970/01/01/01:10:33.557000,-0.265389820905
1970/01/01/01:10:33.577000,-0.93493551165
1970/01/01/01:10:33.597000,-1.0
1970/01/01/01:10:33.619000,-0.861537727267
1970/01/01/01:10:33.638000,-1.0
1970/01/01/01:10:33.659000,-0.98672523533
1970/01/01/01:10:33.678000,-1.0
1970/01/01/01:10:33.699000,-1.0
1970/01/01/01:10:33.718000,-1.0
1970/01/01/01:10:33.738000,-1.0
1970/01/01/01:10:33.758000,-1.0
1970/01/01/01:10:33.777000,-1.0
1970/01/01/01:10:33.798000,-0.634186999994
1970/01/01/01:10:33.818000,-0.198101362264
1970/01/01/01:10:33.837000,-0.194626040037
1970/01/01/01:10:33.857000,-0.176421608903
1970/01/01/01:10:33.878000,0.175817818873
1970/01/01/01:10:33.897000,0.440412746433
1970/01/01/01:10:33.918000,0.281263227154
1970/01/01/01:10:33.938000,0.182263346081
1970/01/01/01:10:33.958000,0.725614885538
1970/01/01/01:10:33.978000,0.373431157794
1970/01/01/01:10:33.997000,0.59606079449
1970/01/01/01:10:34.017000,0.74404279704
1970/01/01/01:10:34.038000,0.796865184783
1970/01/01/01:10:34.057000,0.946358841144
1970/01/01/01:10:34.078000,0.704655391867
1970/01/01/01:10:34.097000,0.784094996933
1970/01/01/01:10:34.118000,1.0
1970/01/01/01:10:34.138000,1.0
1970/01/01/01:10:34.158000,1.0
1970/01/01/01:10:34.178000,1.0
1970/01/01/01:10:34.197000,0.768128663445
1970/01/01/01:10:34.217000,1.0
1970/01/01/01:10:34.238000,0.872234145043
1970/01/01/01:10:34.258000,0.177955006226
1970/01/01/01:10:34.278000,0.174612279537
1970/01/01/01:10:34.297000,0.275788842632
1970/01/01/01:10:34.318000,0.109277499171
1970/01/01/01:10:34.338000,-0.0937204535325
1970/01/01/01:10:34.357000,-0.0544198242191
1970/01/01/01:10:34.378000,-0.0562428337695
1970/01/01/01:10:34.398000,0.306403965672
1970/01/01/01:10:34.417000,0.178651626581
1970/01/01/01:10:34.438000,-0.612226730605
1970/01/01/01:10:34.458000,-0.813101178642
1970/01/01/01:10:34.478000,-0.991861360738
1970/01/01/01:10:34.497000,-1.0
1970/01/01/01:10:34.518000,-1.0
1970/01/01/01:10:34.538000,-1.0
1970/01/01/01:10:34.558000,-1.0
1970/01/01/01:10:34.581000,-1.0
1970/01/01/01:10:34.598000,-1.0
1970/01/01/01:10:34.619000,-0.642532722418
1970/01/01/01:10:34.640000,-1.0
1970/01/01/01:10:34.659000,-1.0
1970/01/01/01:10:34.678000,-0.81992079959
1970/01/01/01:10:34.698000,-0.869914152412
1970/01/01/01:10:34.718000,-0.552687418768
1970/01/01/01:10:34.737000,-0.81764468618
1970/01/01/01:10:34.760000,-1.0
1970/01/01/01:10:34.779000,-0.631190214601
1970/01/01/01:10:34.798000,-0.550897454109
1970/01/01/01:10:34.818000,-0.535581890642
1970/01/01/01:10:34.837000,-0.0918317464758
1970/01/01/01:10:34.859000,0.479868195021
1970/01/01/01:10:34.878000,1.0
1970/01/01/01:10:34.897000,0.819709531774
1970/01/01/01:10:34.928000,0.993259380502
1970/01/01/01:10:34.937000,1.0
1970/01/01/01:10:34.959000,1.0
1970/01/01/01:10:34.979000,1.0
1970/01/01/01:10:34.999000,1.0
1970/01/01/01:10:35.018000,1.0
1970/01/01/01:10:35.037000,0.857064643415
1970/01/01/01:10:35.058000,0.680450358582
1970/01/01/01:10:35.080000,0.9407036734
1970/01/01/01:10:35.098000,0.943497141163
1970/01/01/01:10:35.118000,1.0
1970/01/01/01:10:35.140000,1.0
1970/01/01/01:10:35.158000,1.0
1970/01/01/01:10:35.178000,0.866078897793
1970/01/01/01:10:35.199000,0.948536567484
1970/01/01/01:10:35.219000,0.491578873302
1970/01/01/01:10:35.240000,0.151225699552
1970/01/01/01:10:35.259000,0.228583950475
1970/01/01/01:10:35.281000,-0.291465365011
1970/01/01/01:10:35.298000,-0.47219480177
1970/01/01/01:10:35.318000,-0.619180180116
1970/01/01/01:10:35.338000,-0.948237741273
1970/01/01/01:10:35.358000,-1.0
1970/01/01/01:10:35.379000,-1.0
1970/01/01/01:10:35.404000,-1.0
1970/01/01/01:10:35.418000,-1.0
1970/01/01/01:10:35.438000,-1.0
1970/01/01/01:10:35.462000,-1.0
1970/01/01/01:10:35.478000,-0.968341074693
1970/01/01/01:10:35.498000,-1.0
1970/01/01/01:10:35.521000,-1.0
1970/01/01/01:10:35.540000,-0.951569451366
1970/01/01/01:10:35.559000,-0.646788828398
1970/01/01/01:10:35.580000,-0.868615229308
1970/01/01/01:10:35.599000,-1.0
1970/01/01/01:10:35.618000,-1.0
1970/01/01/01:10:35.638000,-0.819426264405
1970/01/01/01:10:35.659000,-0.607102647247
1970/01/01/01:10:35.680000,-0.624329813525
1970/01/01/01:10:35.698000,-0.229812300036
1970/01/01/01:10:35.718000,0.0474847606548
1970/01/01/01:10:35.738000,0.00548745907268
1970/01/01/01:10:35.761000,0.161002556821
1970/01/01/01:10:35.779000,0.381204602953
1970/01/01/01:10:35.799000,1.0
1970/01/01/01:10:35.818000,0.804608224445
1970/01/01/01:10:35.838000,0.865480529506
1970/01/01/01:10:35.859000,0.775543926501
1970/01/01/01:10:35.877000,0.673951284718
1970/01/01/01:10:35.899000,0.720211327033
1970/01/01/01:10:35.919000,1.0
1970/01/01/01:10:35.938000,1.0
1970/01/01/01:10:35.960000,1.0
1970/01/01/01:10:35.979000,1.0
1970/01/01/01:10:35.999000,1.0
1970/01/01/01:10:36.019000,0.984515262382
1970/01/01/01:10:36.038000,0.798169817522
1970/01/01/01:10:36.057000,0.692205572987
1970/01/01/01:10:36.078000,0.711444175982
1970/01/01/01:10:36.098000,0.424049222058
1970/01/01/01:10:36.118000,0.640006721991
1970/01/01/01:10:36.140000,-0.0544264892813
1970/01/01/01:10:36.160000,-0.421187099488
1970/01/01/01:10:36.179000,-0.555011450502
1970/01/01/01:10:36.199000,-0.832790474119
1970/01/01/01:10:36.219000,-0.666934906071
1970/01/01/01:10:36.241000,-0.506360104881
1970/01/01/01:10:36.259000,-0.24564555373
1970/01/01/01:10:36.280000,0.168230961278
1970/01/01/01:10:36.299000,-0.436741521239
1970/01/01/01:10:36.321000,-1.0
1970/01/01/01:10:36.339000,-1.0
1970/01/01/01:10:36.358000,-1.0
1970/01/01/01:10:36.377000,-0.983479930356
1970/01/01/01:10:36.399000,-1.0
1970/01/01/01:10:36.419000,-1.0
1970/01/01/01:10:36.439000,-0.895746514458
1970/01/01/01:10:36.458000,-0.274976698317
1970/01/01/01:10:36.478000,-0.597336554122
1970/01/01/01:10:36.500000,-0.0965141342172
1970/01/01/01:10:36.518000,-0.332476316509
1970/01/01/01:10:36.537000,-0.396173954015
1970/01/01/01:10:36.558000,-0.266737035776
1970/01/01/01:10:36.580000,-0.269317338226
1970/01/01/01:10:36.599000,0.0745378146696
1970/01/01/01:10:36.618000,0.732606327311
1970/01/01/01:10:36.637000,0.830217718909
1970/01/01/01:10:36.658000,0.294601764645
1970/01/01/01:10:36.680000,0.356308812037
1970/01/01/01:10:36.699000,0.520558063966
1970/01/01/01:10:36.719000,0.207160218478
1970/01/01/01:10:36.737000,0.55464165536
1970/01/01/01:10:36.760000,0.806616404964
1970/01/01/01:10:36.777000,0.80931371638
1970/01/01/01:10:36.800000,0.879879047762
1970/01/01/01:10:36.819000,0.881264897012
1970/01/01/01:10:36.838000,0.965584680953
1970/01/01/01:10:36.857000,0.844395310249
1970/01/01/01:10:36.877000,0.815213200612
1970/01/01/01:10:36.898000,1.0
1970/01/01/01:10:36.917000,1.0
1970/01/01/01:10:36.937000,1.0
1970/01/01/01:10:36.958000,0.548918930057
1970/01/01/01:10:36.978000,0.273950840525
1970/01/01/01:10:36.998000,0.113173241251
1970/01/01/01:10:37.018000,-0.0386933242186
1970/01/01/01:10:37.038000,0.0853012352818
1970/01/01/01:10:37.057000,-0.712672848424
1970/01/01/01:10:37.077000,-1.0
1970/01/01/01:10:37.098000,-1.0
1970/01/01/01:10:37.118000,-1.0
1970/01/01/01:10:37.137000,-1.0
1970/01/01/01:10:37.158000,-1.0
1970/01/01/01:10:37.178000,-1.0
1970/01/01/01:10:37.199000,-1.0
1970/01/01/01:10:37.218000,-1.0
1970/01/01/01:10:37.238000,-1.0
1970/01/01/01:10:37.258000,-1.0
1970/01/01/01:10:37.277000,-1.0
1970/01/01/01:10:37.297000,-1.0
1970/01/01/01:10:37.317000,-0.933049441231
1970/01/01/01:10:37.338000,-0.770631981024
1970/01/01/01:10:37.357000,-0.226463730781
1970/01/01/01:10:37.377000,-0.652127574055
1970/01/01/01:10:37.397000,-0.254953204662
1970/01/01/01:10:37.418000,-0.275091486744
1970/01/01/01:10:37.438000,0.297329778694
1970/01/01/01:10:37.458000,0.87712223922
1970/01/01/01:10:37.477000,0.931510505448
1970/01/01/01:10:37.497000,1.0
1970/01/01/01:10:37.517000,0.522758653408
1970/01/01/01:10:37.538000,1.0
1970/01/01/01:10:37.557000,1.0
1970/01/01/01:10:37.578000,1.0
1970/01/01/01:10:37.598000,1.0
1970/01/01/01:10:37.617000,1.0
1970/01/01/01:10:37.638000,1.0
1970/01/01/01:10:37.657000,1.0
1970/01/01/01:10:37.677000,0.8575385099
1970/01/01/01:10:37.697000,0.470446551033
1970/01/01/01:10:37.718000,0.597204605308
1970/01/01/01:10:37.738000,0.272686529641
1970/01/01/01:10:37.757000,-0.00269991480909
1970/01/01/01:10:37.777000,-0.255479321883
1970/01/01/01:10:37.798000,-0.5355229576
1970/01/01/01:10:37.818000,-0.552514457942
1970/01/01/01:10:37.837000,-1.0
1970/01/01/01:10:37.858000,-1.0
1970/01/01/01:10:37.877000,-0.705868131149
1970/01/01/01:10:37.898000,-0.468656456937
1970/01/01/01:10:37.918000,0.0593098973711
1970/01/01/01:10:37.937000,-0.459680503845
1970/01/01/01:10:37.958000,0.0167578671817
1970/01/01/01:10:37.978000,-0.276640369964
1970/01/01/01:10:37.997000,-0.104396448541
1970/01/01/01:10:38.018000,-0.779144517072
1970/01/01/01:10:38.038000,-0.850896861117
1970/01/01/01:10:38.058000,-0.852945561051
1970/01/01/01:10:38.077000,-0.753651646486
1970/01/01/01:10:38.097000,-1.0
1970/01/01/01:10:38.118000,-0.958713583215
1970/01/01/01:10:38.137000,-1.0
1970/01/01/01:10:38.157000,-0.952109553843
1970/01/01/01:10:38.178000,-1.0
1970/01/01/01:10:38.197000,-0.446743231285
1970/01/01/01:10:38.217000,-0.572846084953
1970/01/01/01:10:38.239000,-0.50331525729
1970/01/01/01:10:38.258000,-0.370221090875
1970/01/01/01:10:38.278000,-0.263677945717
1970/01/01/01:10:38.297000,0.480959418627
1970/01/01/01:10:38.317000,0.587542712488
1970/01/01/01:10:38.338000,0.528047176821
1970/01/01/01:10:38.357000,0.66375207583
1970/01/01/01:10:38.377000,0.730998896377
1970/01/01/01:10:38.398000,0.642982212364
1970/01/01/01:10:38.418000,0.307799535879
1970/01/01/01:10:38.438000,0.402340238927
1970/01/01/01:10:38.458000,0.403575592222
1970/01/01/01:10:38.478000,0.456061643364
1970/01/01/01:10:38.498000,0.975877254507
1970/01/01/01:10:38.517000,1.0
1970/01/01/01:10:38.537000,1.0
1970/01/01/01:10:38.557000,1.0
1970/01/01/01:10:38.578000,1.0
1970/01/01/01:10:38.597000,1.0
1970/01/01/01:10:38.620000,1.0
1970/01/01/01:10:38.638000,0.599033359853
1970/01/01/01:10:38.658000,-0.0464060997079
1970/01/01/01:10:38.678000,0.0232363862464
1970/01/01/01:10:38.698000,-0.468409373245
1970/01/01/01:10:38.717000,-0.811847589232
1970/01/01/01:10:38.738000,-0.721674335256
1970/01/01/01:10:38.758000,-0.545182213176
1970/01/01/01:10:38.777000,-0.492999134385
1970/01/01/01:10:38.797000,-0.164211884313
1970/01/01/01:10:38.817000,0.0214492003463
1970/01/01/01:10:38.837000,-0.719812481344
1970/01/01/01:10:38.858000,-0.510905157424
1970/01/01/01:10:38.877000,-0.50804810689
1970/01/01/01:10:38.897000,-0.149584995676
1970/01/01/01:10:38.917000,-0.413871639252
1970/01/01/01:10:38.938000,-0.651767592777
1970/01/01/01:10:38.957000,-0.134548887984
1970/01/01/01:10:38.977000,0.0977344662108
1970/01/01/01:10:38.997000,0.0670310310317
1970/01/01/01:10:39.017000,0.140982942721
1970/01/01/01:10:39.037000,-0.306841775153
1970/01/01/01:10:39.058000,-0.199511684048
1970/01/01/01:10:39.078000,0.126793266095
1970/01/01/01:10:39.097000,0.487278025276
1970/01/01/01:10:39.117000,0.53527498338
1970/01/01/01:10:39.137000,0.228779616342
1970/01/01/01:10:39.158000,0.00213491524873
1970/01/01/01:10:39.177000,-0.294389647527
1970/01/01/01:10:39.197000,0.0246148346198
1970/01/01/01:10:39.217000,-0.290441162929
1970/01/01/01:10:39.237000,-0.370032369268
1970/01/01/01:10:39.257000,-0.534436084142
1970/01/01/01:10:39.277000,-0.500625887996
1970/01/01/01:10:39.298000,-0.684043890707
1970/01/01/01:10:39.324000,-0.695002102821
1970/01/01/01:10:39.337000,-0.6959765568
1970/01/01/01:10:39.358000,-0.752435221064
1970/01/01/01:10:39.377000,-0.884151861827
1970/01/01/01:10:39.398000,-0.956451785931
1970/01/01/01:10:39.418000,-1.0
1970/01/01/01:10:39.438000,-0.995684418542
1970/01/01/01:10:39.458000,-0.8283654987
1970/01/01/01:10:39.477000,-0.0576113221166
1970/01/01/01:10:39.497000,-0.579280509778
1970/01/01/01:10:39.517000,-0.24889606867
1970/01/01/01:10:39.538000,0.371001355364
1970/01/01/01:10:39.557000,0.292826872752
