time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:14.670000,3703,74,669000000,,0.00630477070808,-0.0552246086299
1970/01/01/01:01:14.686000,3704,74,686000000,,0.0340366363525,-0.035457123071
1970/01/01/01:01:14.707000,3705,74,707000000,,0.0125050842762,0.0299175549299
1970/01/01/01:01:14.727000,3706,74,726000000,,-0.00416705012321,0.0444592833519
1970/01/01/01:01:14.747000,3707,74,746000000,,-0.00416705012321,0.0444592833519
1970/01/01/01:01:14.767000,3708,74,766000000,,0.0168652236462,0.0255934465677
1970/01/01/01:01:14.787000,3709,74,786000000,,-0.00738528370857,0.0456394702196
1970/01/01/01:01:14.807000,3710,74,807000000,,0.00968593358994,0.0178822986782
1970/01/01/01:01:14.829000,3711,74,828000000,,0.00151094794273,0.0249785389751
1970/01/01/01:01:14.848000,3712,74,847000000,,0.000436246395111,0.0155800739303
1970/01/01/01:01:14.869000,3713,74,868000000,,0.00734779238701,0.00620863260701
1970/01/01/01:01:14.886000,3714,74,886000000,,0.0182105898857,0.0100617008284
1970/01/01/01:01:14.907000,3715,74,906000000,,0.0127145946026,0.0317013189197
1970/01/01/01:01:14.927000,3716,74,927000000,,0.0185067951679,0.0388088598847
1970/01/01/01:01:14.947000,3717,74,946000000,,0.0213241875172,0.0533951707184
1970/01/01/01:01:14.967000,3718,74,966000000,,0.0370120704174,0.0677069500089
1970/01/01/01:01:14.987000,3719,74,986000000,,0.0054826438427,0.107104621828
1970/01/01/01:01:15.006000,3720,75,6000000,,0.0179750919342,0.0786547809839
1970/01/01/01:01:15.029000,3721,75,29000000,,-0.00570797920227,0.0743217468262
1970/01/01/01:01:15.047000,3722,75,46000000,,0.00948116183281,0.028761671856
1970/01/01/01:01:15.067000,3723,75,66000000,,0.0221686959267,0.0131099456921
1970/01/01/01:01:15.089000,3724,75,87000000,,0.0198731422424,0.0226734541357
1970/01/01/01:01:15.108000,3725,75,106000000,,0.0303407013416,0.0267389398068
1970/01/01/01:01:15.128000,3726,75,126000000,,0.00584384799004,0.0448970384896
1970/01/01/01:01:15.147000,3727,75,146000000,,0.0133709609509,0.0173947662115
1970/01/01/01:01:15.167000,3728,75,167000000,,0.00177577137947,0.00767636066303
1970/01/01/01:01:15.187000,3729,75,186000000,,0.00177577137947,0.00767636066303
1970/01/01/01:01:15.207000,3730,75,206000000,,0.012257963419,-0.022771473974
1970/01/01/01:01:15.227000,3731,75,226000000,,-0.000112593173981,-0.0271729119122
1970/01/01/01:01:15.247000,3732,75,247000000,,0.0216627717018,-0.0517215877771
1970/01/01/01:01:15.267000,3733,75,267000000,,-0.00289818644524,-0.0310708899051
1970/01/01/01:01:15.287000,3734,75,287000000,,0.0187101960182,-0.0566859208047
1970/01/01/01:01:15.309000,3735,75,308000000,,0.0143319666386,-0.0388567484915
1970/01/01/01:01:15.326000,3736,75,326000000,,0.0134689509869,-0.0291153229773
1970/01/01/01:01:15.346000,3737,75,346000000,,0.00396624207497,-0.0218766741455
1970/01/01/01:01:15.366000,3738,75,366000000,,0.00580686330795,-0.0312492530793
1970/01/01/01:01:15.387000,3739,75,386000000,,0.0117998123169,-0.0351354405284
1970/01/01/01:01:15.407000,3740,75,406000000,,0.00168868899345,-0.0261615533382
1970/01/01/01:01:15.426000,3741,75,426000000,,0.0227718353271,-0.0358218736947
1970/01/01/01:01:15.447000,3742,75,447000000,,0.004708558321,-0.00559656508267
1970/01/01/01:01:15.466000,3743,75,466000000,,0.00397264957428,-0.0120128374547
1970/01/01/01:01:15.486000,3744,75,486000000,,0.0248621106148,-0.0178709700704
1970/01/01/01:01:15.507000,3745,75,507000000,,0.00802099704742,0.0141851874068
1970/01/01/01:01:15.526000,3746,75,526000000,,0.00418519973755,0.0105281276628
1970/01/01/01:01:15.546000,3747,75,546000000,,0.00261750817299,0.00102183001582
1970/01/01/01:01:15.567000,3748,75,567000000,,0.0171513557434,-0.010075408034
1970/01/01/01:01:15.587000,3749,75,587000000,,0.00708550214767,0.00734634883702
1970/01/01/01:01:15.607000,3750,75,607000000,,0.00708550214767,0.00734634883702
1970/01/01/01:01:15.627000,3751,75,627000000,,0.00632929801941,0.00309031666256
1970/01/01/01:01:15.649000,3752,75,648000000,,0.00844302773476,-0.00162929971702
1970/01/01/01:01:15.667000,3753,75,666000000,,0.0173036754131,-0.00202073110268
1970/01/01/01:01:15.686000,3754,75,686000000,,0.012914121151,0.0132566969842
1970/01/01/01:01:15.706000,3755,75,706000000,,-0.00525370240211,0.0177184026688
1970/01/01/01:01:15.728000,3756,75,728000000,,-0.00309965014458,-0.00829902291298
1970/01/01/01:01:15.748000,3757,75,746000000,,0.00375318527222,-0.0303264409304
1970/01/01/01:01:15.768000,3758,75,766000000,,-0.00374218821526,-0.033034786582
1970/01/01/01:01:15.788000,3759,75,786000000,,0.00756883621216,-0.0491923876107
1970/01/01/01:01:15.812000,3760,75,809000000,,0.00843581557274,-0.0389629788697
1970/01/01/01:01:15.827000,3761,75,826000000,,0.00340938568115,-0.0284607261419
1970/01/01/01:01:15.849000,3762,75,847000000,,-0.0126051902771,-0.0270052012056
1970/01/01/01:01:15.867000,3763,75,866000000,,-0.00447055697441,-0.0528512857854
1970/01/01/01:01:15.888000,3764,75,887000000,,-0.0115297734737,-0.057300157845
1970/01/01/01:01:15.907000,3765,75,906000000,,0.00274693965912,-0.0736683905125
1970/01/01/01:01:15.929000,3766,75,928000000,,0.00696769356728,-0.0578853562474
1970/01/01/01:01:15.948000,3767,75,947000000,,-0.0115257203579,-0.0353231355548
1970/01/01/01:01:15.967000,3768,75,966000000,,-0.000235766172409,-0.0477351993322
1970/01/01/01:01:15.988000,3769,75,988000000,,0.000116735696793,-0.0359494313598
1970/01/01/01:01:16.010000,3770,76,8000000,,0.0175199508667,-0.0252544786781
1970/01/01/01:01:16.030000,3771,76,29000000,,0.0175199508667,-0.0252544786781
1970/01/01/01:01:16.048000,3772,76,46000000,,0.00475144386292,0.0173811241984
1970/01/01/01:01:16.071000,3773,76,68000000,,0.00322985649109,0.0277526695281
1970/01/01/01:01:16.087000,3774,76,87000000,,0.0154885947704,0.0324117206037
1970/01/01/01:01:16.108000,3775,76,106000000,,-0.00408121943474,0.056806769222
1970/01/01/01:01:16.128000,3776,76,127000000,,0.00750264525414,0.0406405627728
1970/01/01/01:01:16.148000,3777,76,146000000,,0.00875201821327,0.0460533499718
1970/01/01/01:01:16.167000,3778,76,166000000,,0.0156503915787,0.0512589514256
1970/01/01/01:01:16.188000,3779,76,186000000,,0.00270244479179,0.0654338374734
1970/01/01/01:01:16.208000,3780,76,206000000,,0.0186564028263,0.0527248010039
1970/01/01/01:01:16.229000,3781,76,227000000,,0.0189895927906,0.0683905333281
1970/01/01/01:01:16.250000,3782,76,249000000,,0.0153271257877,0.0781210288405
1970/01/01/01:01:16.268000,3783,76,268000000,,0.00132343173027,0.0774616971612
1970/01/01/01:01:16.292000,3784,76,292000000,,0.032501667738,0.0494566224515
1970/01/01/01:01:16.308000,3785,76,307000000,,0.018803358078,0.0776387527585
1970/01/01/01:01:16.330000,3786,76,327000000,,-0.00376576185226,0.0756087228656
1970/01/01/01:01:16.347000,3787,76,346000000,,-0.00524699687958,0.0316557697952
1970/01/01/01:01:16.367000,3788,76,367000000,,0.0155948102474,-0.00843782909214
1970/01/01/01:01:16.390000,3789,76,389000000,,0.00585767626762,-0.00480193272233
1970/01/01/01:01:16.408000,3790,76,407000000,,0.0130588710308,-0.0193193908781
1970/01/01/01:01:16.428000,3791,76,426000000,,0.0130588710308,-0.0193193908781
1970/01/01/01:01:16.446000,3792,76,446000000,,-0.00600400567055,-0.0173413138837
1970/01/01/01:01:16.467000,3793,76,467000000,,0.00119876861572,-0.0484286956489
1970/01/01/01:01:16.487000,3794,76,486000000,,-0.0159232914448,-0.0597455613315
1970/01/01/01:01:16.507000,3795,76,506000000,,0.00293785333633,-0.0951019451022
1970/01/01/01:01:16.527000,3796,76,527000000,,-0.00177603960037,-0.0897031873465
1970/01/01/01:01:16.547000,3797,76,546000000,,-0.00111892819405,-0.0902158096433
1970/01/01/01:01:16.567000,3798,76,567000000,,0.0026131272316,-0.085993938148
1970/01/01/01:01:16.587000,3799,76,586000000,,-0.0140788853168,-0.0734398439527
1970/01/01/01:01:16.607000,3800,76,606000000,,-0.00186970829964,-0.089841119945
1970/01/01/01:01:16.627000,3801,76,627000000,,0.0101523697376,-0.0778591558337
1970/01/01/01:01:16.647000,3802,76,646000000,,-0.00722774863243,-0.0440531112254
1970/01/01/01:01:16.666000,3803,76,666000000,,0.0102672874928,-0.0449001900852
1970/01/01/01:01:16.691000,3804,76,691000000,,-0.00103250145912,-0.0148372706026
1970/01/01/01:01:16.707000,3805,76,706000000,,0.010515242815,-0.00778752891347
1970/01/01/01:01:16.727000,3806,76,726000000,,0.0219794511795,0.0160285942256
1970/01/01/01:01:16.747000,3807,76,746000000,,0.00591203570366,0.063620634377
1970/01/01/01:01:16.767000,3808,76,766000000,,0.0108121037483,0.0664781406522
1970/01/01/01:01:16.787000,3809,76,787000000,,0.00738909840584,0.074972614646
1970/01/01/01:01:16.808000,3810,76,807000000,,0.00680848956108,0.0733319818974
1970/01/01/01:01:16.827000,3811,76,827000000,,0.0191312134266,0.0680747702718
1970/01/01/01:01:16.846000,3812,76,846000000,,0.0191312134266,0.0680747702718
1970/01/01/01:01:16.866000,3813,76,866000000,,0.0263434946537,0.0821959748864
1970/01/01/01:01:16.887000,3814,76,886000000,,0.0162774026394,0.105349056423
1970/01/01/01:01:16.907000,3815,76,906000000,,0.00786954164505,0.101807378232
1970/01/01/01:01:16.927000,3816,76,926000000,,0.0024191737175,0.0814423337579
1970/01/01/01:01:16.947000,3817,76,947000000,,0.0214275121689,0.0512343272567
1970/01/01/01:01:16.966000,3818,76,966000000,,0.0178459882736,0.0576415844262
1970/01/01/01:01:16.986000,3819,76,986000000,,0.0265407264233,0.0544056929648
1970/01/01/01:01:17.007000,3820,77,7000000,,0.00749811530113,0.0649930536747
1970/01/01/01:01:17.027000,3821,77,26000000,,-0.00255987048149,0.0380330830812
1970/01/01/01:01:17.048000,3822,77,47000000,,0.00882974267006,-0.00325529044494
1970/01/01/01:01:17.066000,3823,77,66000000,,0.0139363706112,-0.0173389986157
1970/01/01/01:01:17.086000,3824,77,86000000,,0.021957308054,-0.0194088742137
1970/01/01/01:01:17.107000,3825,77,107000000,,0.00397744774818,-0.00637024827302
1970/01/01/01:01:17.127000,3826,77,127000000,,0.00926899909973,-0.0268212053925
1970/01/01/01:01:17.146000,3827,77,146000000,,0.0140627324581,-0.0334831625223
1970/01/01/01:01:17.166000,3828,77,166000000,,0.00855204463005,-0.0295671988279
1970/01/01/01:01:17.186000,3829,77,186000000,,0.0237618088722,-0.0347495637834
1970/01/01/01:01:17.206000,3830,77,206000000,,0.00401243567467,-0.0111399637535
1970/01/01/01:01:17.226000,3831,77,226000000,,0.0117962658405,-0.0264694932848
1970/01/01/01:01:17.247000,3832,77,247000000,,0.0166866183281,-0.0239580068737
1970/01/01/01:01:17.266000,3833,77,266000000,,0.0166866183281,-0.0239580068737
1970/01/01/01:01:17.286000,3834,77,286000000,,-0.000909715890884,-0.0118117528036
1970/01/01/01:01:17.307000,3835,77,307000000,,0.00474369525909,-0.0326394923031
1970/01/01/01:01:17.327000,3836,77,326000000,,-0.00447559356689,-0.0387658365071
1970/01/01/01:01:17.347000,3837,77,346000000,,0.00993785262108,-0.0594815611839
1970/01/01/01:01:17.367000,3838,77,367000000,,-0.0140962600708,-0.0487270541489
1970/01/01/01:01:17.387000,3839,77,386000000,,-0.000595301389694,-0.0796711146832
1970/01/01/01:01:17.407000,3840,77,406000000,,0.00592783093452,-0.0786995440722
1970/01/01/01:01:17.427000,3841,77,427000000,,-0.0141835212708,-0.0635885596275
1970/01/01/01:01:17.447000,3842,77,447000000,,0.000327497720718,-0.0820140391588
1970/01/01/01:01:17.466000,3843,77,466000000,,-0.00715854763985,-0.0699522271752
1970/01/01/01:01:17.487000,3844,77,486000000,,-0.0024741590023,-0.0712717846036
1970/01/01/01:01:17.507000,3845,77,506000000,,0.00750568509102,-0.0615457929671
1970/01/01/01:01:17.528000,3846,77,527000000,,0.0102336108685,-0.0337782762945
1970/01/01/01:01:17.546000,3847,77,546000000,,-3.29315662384e-05,-0.00618590041995
1970/01/01/01:01:17.568000,3848,77,566000000,,0.0149266421795,0.000511924852617
1970/01/01/01:01:17.588000,3849,77,587000000,,-0.00818657875061,0.030420711264
1970/01/01/01:01:17.607000,3850,77,606000000,,-0.00846785306931,0.0143474657089
1970/01/01/01:01:17.628000,3851,77,626000000,,-0.00913789868355,0.000716773036402
1970/01/01/01:01:17.647000,3852,77,647000000,,0.00423958897591,-0.0117513146251
1970/01/01/01:01:17.668000,3853,77,666000000,,0.000739812850952,0.00178314663935
1970/01/01/01:01:17.689000,3854,77,688000000,,-0.00421431660652,0.00654457462952
1970/01/01/01:01:17.706000,3855,77,706000000,,-0.00421431660652,0.00654457462952
1970/01/01/01:01:17.737000,3856,77,736000000,,0.0191811025143,0.00473759276792
1970/01/01/01:01:17.749000,3857,77,748000000,,0.0191811025143,0.00473759276792
1970/01/01/01:01:17.770000,3858,77,768000000,,0.00218945741653,0.0410193912685
1970/01/01/01:01:17.793000,3859,77,793000000,,0.0236076712608,0.0397725179791
1970/01/01/01:01:17.811000,3860,77,809000000,,0.00643661618233,0.0764280408621
1970/01/01/01:01:17.827000,3861,77,826000000,,0.0124545097351,0.0721391886473
1970/01/01/01:01:17.847000,3862,77,847000000,,-0.00254559516907,0.0764735490084
1970/01/01/01:01:17.867000,3863,77,866000000,,0.00896659493446,0.0509963855147
1970/01/01/01:01:17.887000,3864,77,886000000,,0.0217732489109,0.0482053533196
1970/01/01/01:01:17.906000,3865,77,906000000,,0.00217586755753,0.0665380060673
1970/01/01/01:01:17.927000,3866,77,926000000,,0.00282111763954,0.0459816195071
1970/01/01/01:01:17.948000,3867,77,948000000,,0.00694507360458,0.0275146439672
1970/01/01/01:01:17.967000,3868,77,966000000,,0.0178610086441,0.0180213171989
1970/01/01/01:01:17.986000,3869,77,986000000,,0.0129020214081,0.0284740142524
1970/01/01/01:01:18.007000,3870,78,7000000,,0.0163438916206,0.0279201455414
1970/01/01/01:01:18.027000,3871,78,26000000,,0.0217089653015,0.0324348136783
1970/01/01/01:01:18.048000,3872,78,47000000,,0.0015424489975,0.0443641915917
1970/01/01/01:01:18.067000,3873,78,67000000,,0.0168388187885,0.0173049923033
1970/01/01/01:01:18.087000,3874,78,87000000,,0.00384709239006,0.0208874102682
1970/01/01/01:01:18.107000,3875,78,106000000,,-0.0019326210022,-0.000412779394537
1970/01/01/01:01:18.126000,3876,78,126000000,,-0.0019326210022,-0.000412779394537
1970/01/01/01:01:18.149000,3877,78,148000000,,0.0217019915581,-0.0259152557701
1970/01/01/01:01:18.166000,3878,78,166000000,,0.00870636105537,-0.00501220813021
1970/01/01/01:01:18.186000,3879,78,186000000,,0.0118486583233,-0.0108991945162
1970/01/01/01:01:18.207000,3880,78,207000000,,-0.00124627351761,-0.0101697836071
1970/01/01/01:01:18.227000,3881,78,227000000,,-0.00330224633217,-0.0331539064646
1970/01/01/01:01:18.247000,3882,78,247000000,,0.0088227391243,-0.0534730441868
1970/01/01/01:01:18.267000,3883,78,267000000,,0.022335767746,-0.0473920851946
1970/01/01/01:01:18.289000,3884,78,287000000,,0.00227317214012,-0.0153062371537
1970/01/01/01:01:18.307000,3885,78,306000000,,0.0172691941261,-0.024701833725
1970/01/01/01:01:18.327000,3886,78,327000000,,-0.00433719158173,-0.00531880790368
1970/01/01/01:01:18.348000,3887,78,348000000,,-0.00937733054161,-0.0258814860135
1970/01/01/01:01:18.367000,3888,78,367000000,,0.0131160616875,-0.0517881959677
1970/01/01/01:01:18.387000,3889,78,386000000,,-0.00162959098816,-0.0319399237633
1970/01/01/01:01:18.406000,3890,78,406000000,,-0.00472414493561,-0.0401614867151
1970/01/01/01:01:18.426000,3891,78,426000000,,-0.000546276569366,-0.0514094419777
1970/01/01/01:01:18.447000,3892,78,446000000,,0.010962665081,-0.0509265698493
1970/01/01/01:01:18.467000,3893,78,466000000,,0.0139509141445,-0.0295823905617
1970/01/01/01:01:18.487000,3894,78,487000000,,0.0201640427113,-0.00345370173454
1970/01/01/01:01:18.506000,3895,78,506000000,,0.0100110173225,0.026513800025
1970/01/01/01:01:18.526000,3896,78,526000000,,0.0100110173225,0.026513800025
1970/01/01/01:01:18.547000,3897,78,547000000,,0.00467038154602,0.0340395830572
1970/01/01/01:01:18.567000,3898,78,567000000,,0.0189111530781,0.0294560901821
1970/01/01/01:01:18.587000,3899,78,586000000,,0.0331664383411,0.0496543310583
1970/01/01/01:01:18.607000,3900,78,607000000,,0.0225546658039,0.0875789299607
1970/01/01/01:01:18.627000,3901,78,627000000,,0.00261095166206,0.0996770039201
1970/01/01/01:01:18.646000,3902,78,646000000,,0.000597953796387,0.0704112946987
1970/01/01/01:01:18.667000,3903,78,666000000,,0.0156112015247,0.0415486171842
1970/01/01/01:01:18.686000,3904,78,686000000,,-0.0272781252861,0.041112754494
1970/01/01/01:01:18.706000,3905,78,706000000,,0.00763449072838,-0.0394780039787
1970/01/01/01:01:18.727000,3906,78,727000000,,-0.00375866889954,-0.0399672426283
1970/01/01/01:01:18.746000,3907,78,746000000,,0.0240703523159,-0.0579422339797
1970/01/01/01:01:18.767000,3908,78,766000000,,0.0141249895096,-0.0212748907506
1970/01/01/01:01:18.787000,3909,78,786000000,,0.00314775109291,-0.0091479793191
1970/01/01/01:01:18.807000,3910,78,806000000,,0.00592148303986,-0.0179960522801
1970/01/01/01:01:18.827000,3911,78,826000000,,0.0146485567093,-0.0197101049125
1970/01/01/01:01:18.848000,3912,78,846000000,,0.0187013745308,-0.00455898232758
1970/01/01/01:01:18.867000,3913,78,866000000,,-0.0108180046082,0.013661948964
1970/01/01/01:01:18.886000,3914,78,886000000,,0.000931352376938,-0.0242552980781
1970/01/01/01:01:18.907000,3915,78,906000000,,-0.00823497772217,-0.0320607870817
1970/01/01/01:01:18.928000,3916,78,927000000,,0.00777405500412,-0.0548451952636
1970/01/01/01:01:18.947000,3917,78,947000000,,0.00391846895218,-0.0425590276718
1970/01/01/01:01:18.967000,3918,78,967000000,,0.00391846895218,-0.0425590276718
1970/01/01/01:01:18.988000,3919,78,987000000,,0.00131261348724,-0.0378215424716
1970/01/01/01:01:19.006000,3920,79,6000000,,0.0140442252159,-0.0369127728045
1970/01/01/01:01:19.026000,3921,79,26000000,,-0.00188994407654,-0.0113632241264
1970/01/01/01:01:19.047000,3922,79,47000000,,0.0142774581909,-0.0184497591108
1970/01/01/01:01:19.067000,3923,79,66000000,,0.00425511598587,0.00537100015208
1970/01/01/01:01:19.087000,3924,79,87000000,,0.00587302446365,0.00623464211822
1970/01/01/01:01:19.106000,3925,79,106000000,,0.010460793972,0.00976387411356
1970/01/01/01:01:19.126000,3926,79,126000000,,-0.00821590423584,0.020180111751
1970/01/01/01:01:19.144000,3927,79,146000000,,0.0136288702488,-0.00345247681253
1970/01/01/01:01:19.167000,3928,79,166000000,,-0.0129093229771,0.0142182307318
1970/01/01/01:01:19.187000,3929,79,186000000,,0.0238211154938,-0.0181368868798
1970/01/01/01:01:19.206000,3930,79,206000000,,0.00972107052803,0.02187714912
1970/01/01/01:01:19.227000,3931,79,227000000,,-0.00630515813828,0.0276925843209
1970/01/01/01:01:19.247000,3932,79,246000000,,-0.0015923678875,0.00459193298593
1970/01/01/01:01:19.272000,3933,79,271000000,,0.00184744596481,-0.00753445364535
1970/01/01/01:01:19.287000,3934,79,287000000,,-0.0102846026421,-0.011440933682
1970/01/01/01:01:19.307000,3935,79,306000000,,-0.0170122087002,-0.034154843539
1970/01/01/01:01:19.327000,3936,79,326000000,,0.00871708989143,-0.0660574808717
1970/01/01/01:01:19.348000,3937,79,348000000,,-0.00999766588211,-0.0445448420942
1970/01/01/01:01:19.367000,3938,79,366000000,,-0.00999766588211,-0.0445448420942
1970/01/01/01:01:19.386000,3939,79,386000000,,0.0122413635254,-0.0575020462275
1970/01/01/01:01:19.407000,3940,79,406000000,,-0.0113237798214,-0.0265159718692
1970/01/01/01:01:19.428000,3941,79,427000000,,-0.0083721280098,-0.0411627553403
1970/01/01/01:01:19.448000,3942,79,447000000,,-0.0178206861019,-0.0463352464139
1970/01/01/01:01:19.466000,3943,79,466000000,,-0.00552859902382,-0.0667000859976
1970/01/01/01:01:19.493000,3944,79,492000000,,-0.014049500227,-0.058567609638
