time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:18.442000,3711,78,442000000,,-0.310962677002,0.0509265698493
1970/01/01/01:01:18.464000,3712,78,462000000,,-0.313950926065,0.0295823905617
1970/01/01/01:01:18.484000,3713,78,484000000,,-0.320164054632,0.00345370173454
1970/01/01/01:01:18.505000,3714,78,505000000,,-0.310011029243,-0.026513800025
1970/01/01/01:01:18.526000,3715,78,525000000,,-0.304670393467,-0.0340395830572
1970/01/01/01:01:18.547000,3716,78,547000000,,-0.318911164999,-0.0294560901821
1970/01/01/01:01:18.568000,3717,78,568000000,,-0.333166450262,-0.0496543310583
1970/01/01/01:01:18.589000,3718,78,588000000,,-0.322554677725,-0.0875789299607
1970/01/01/01:01:18.611000,3719,78,610000000,,-0.302610963583,-0.0996770039201
1970/01/01/01:01:18.631000,3720,78,631000000,,-0.300597965717,-0.0704112946987
1970/01/01/01:01:18.652000,3721,78,651000000,,-0.315611213446,-0.0415486171842
1970/01/01/01:01:18.673000,3722,78,672000000,,-0.272721886635,-0.041112754494
1970/01/01/01:01:18.694000,3723,78,694000000,,-0.307634502649,0.0394780039787
1970/01/01/01:01:18.715000,3724,78,715000000,,-0.296241343021,0.0399672426283
1970/01/01/01:01:18.737000,3725,78,735000000,,-0.324070364237,0.0579422339797
1970/01/01/01:01:18.757000,3726,78,757000000,,-0.314125001431,0.0212748907506
1970/01/01/01:01:18.778000,3727,78,778000000,,-0.303147763014,0.0091479793191
1970/01/01/01:01:18.799000,3728,78,799000000,,-0.305921494961,0.0179960522801
1970/01/01/01:01:18.820000,3729,78,819000000,,-0.31464856863,0.0197101049125
1970/01/01/01:01:18.841000,3730,78,841000000,,-0.318701386452,0.00455898232758
1970/01/01/01:01:18.862000,3731,78,861000000,,-0.289182007313,-0.013661948964
1970/01/01/01:01:18.883000,3732,78,883000000,,-0.300931364298,0.0242552980781
1970/01/01/01:01:18.904000,3733,78,903000000,,-0.291765034199,0.0320607870817
1970/01/01/01:01:18.926000,3734,78,925000000,,-0.307774066925,0.0548451952636
1970/01/01/01:01:18.946000,3735,78,946000000,,-0.303918480873,0.0425590276718
1970/01/01/01:01:18.967000,3736,78,966000000,,-0.301312625408,0.0378215424716
1970/01/01/01:01:18.988000,3737,78,987000000,,-0.314044237137,0.0369127728045
1970/01/01/01:01:19.009000,3738,79,9000000,,-0.298110067844,0.0113632241264
1970/01/01/01:01:19.030000,3739,79,29000000,,-0.314277470112,0.0184497591108
1970/01/01/01:01:19.051000,3740,79,51000000,,-0.304255127907,-0.00537100015208
1970/01/01/01:01:19.072000,3741,79,71000000,,-0.305873036385,-0.00623464211822
1970/01/01/01:01:19.093000,3742,79,93000000,,-0.310460805893,-0.00976387411356
1970/01/01/01:01:19.114000,3743,79,114000000,,-0.291784107685,-0.020180111751
1970/01/01/01:01:19.135000,3744,79,134000000,,-0.31362888217,0.00345247681253
1970/01/01/01:01:19.156000,3745,79,155000000,,-0.287090688944,-0.0142182307318
1970/01/01/01:01:19.177000,3746,79,176000000,,-0.323821127415,0.0181368868798
1970/01/01/01:01:19.198000,3747,79,198000000,,-0.309721082449,-0.02187714912
1970/01/01/01:01:19.219000,3748,79,219000000,,-0.293694853783,-0.0276925843209
1970/01/01/01:01:19.240000,3749,79,239000000,,-0.298407644033,-0.00459193298593
1970/01/01/01:01:19.261000,3750,79,260000000,,-0.301847457886,0.00753445364535
1970/01/01/01:01:19.282000,3751,79,282000000,,-0.289715409279,0.011440933682
1970/01/01/01:01:19.303000,3752,79,302000000,,-0.282987803221,0.034154843539
1970/01/01/01:01:19.324000,3753,79,324000000,,-0.308717101812,0.0660574808717
1970/01/01/01:01:19.345000,3754,79,344000000,,-0.290002346039,0.0445448420942
1970/01/01/01:01:19.366000,3755,79,366000000,,-0.312241375446,0.0575020462275
1970/01/01/01:01:19.387000,3756,79,387000000,,-0.2886762321,0.0265159718692
1970/01/01/01:01:19.408000,3757,79,408000000,,-0.291627883911,0.0411627553403
1970/01/01/01:01:19.430000,3758,79,428000000,,-0.282179325819,0.0463352464139
1970/01/01/01:01:19.450000,3759,79,450000000,,-0.294471412897,0.0667000859976
1970/01/01/01:01:19.471000,3760,79,471000000,,-0.285950511694,0.058567609638
1970/01/01/01:01:19.493000,3761,79,492000000,,-0.304512798786,0.0643158778548
1970/01/01/01:01:19.513000,3762,79,513000000,,-0.297145664692,0.0331960245967
1970/01/01/01:01:19.534000,3763,79,534000000,,-0.312536478043,0.0204422082752
1970/01/01/01:01:19.555000,3764,79,554000000,,-0.320307940245,-0.0159667637199
1970/01/01/01:01:19.576000,3765,79,576000000,,-0.328477114439,-0.0630038902164
1970/01/01/01:01:19.597000,3766,79,597000000,,-0.320714443922,-0.111706465483
1970/01/01/01:01:19.618000,3767,79,617000000,,-0.299654215574,-0.133206441998
1970/01/01/01:01:19.640000,3768,79,638000000,,-0.310207307339,-0.110501341522
1970/01/01/01:01:19.660000,3769,79,659000000,,-0.321096599102,-0.106136880815
1970/01/01/01:01:19.681000,3770,79,680000000,,-0.312596231699,-0.117684274912
1970/01/01/01:01:19.702000,3771,79,701000000,,-0.32133641839,-0.108030557632
1970/01/01/01:01:19.723000,3772,79,723000000,,-0.317790657282,-0.111533746123
1970/01/01/01:01:19.745000,3773,79,744000000,,-0.320376008749,-0.103777818382
1970/01/01/01:01:19.765000,3774,79,765000000,,-0.315669924021,-0.0980761051178
1970/01/01/01:01:19.786000,3775,79,786000000,,-0.311541557312,-0.0815222859383
1970/01/01/01:01:19.807000,3776,79,806000000,,-0.315979123116,-0.0587542317808
1970/01/01/01:01:19.828000,3777,79,827000000,,-0.303001791239,-0.0445415377617
1970/01/01/01:01:19.849000,3778,79,848000000,,-0.312045872211,-0.00844393577427
1970/01/01/01:01:19.870000,3779,79,870000000,,-0.300225138664,0.00656513450667
1970/01/01/01:01:19.891000,3780,79,891000000,,-0.297717660666,0.038751475513
1970/01/01/01:01:19.912000,3781,79,912000000,,-0.302775174379,0.0683254748583
1970/01/01/01:01:19.933000,3782,79,933000000,,-0.295242518187,0.0814141780138
1970/01/01/01:01:19.954000,3783,79,953000000,,-0.293658971786,0.101424895227
1970/01/01/01:01:19.975000,3784,79,974000000,,-0.305260360241,0.118155620992
1970/01/01/01:01:19.996000,3785,79,996000000,,-0.30565071106,0.106828205287
1970/01/01/01:01:20.017000,3786,80,17000000,,-0.295316129923,0.093162342906
1970/01/01/01:01:20.038000,3787,80,38000000,,-0.310434192419,0.0965258777142
1970/01/01/01:01:20.059000,3788,80,59000000,,-0.29314571619,0.0693027451634
1970/01/01/01:01:20.080000,3789,80,80000000,,-0.298869431019,0.0745039880276
1970/01/01/01:01:20.101000,3790,80,101000000,,-0.306659281254,0.0660495981574
1970/01/01/01:01:20.122000,3791,80,121000000,,-0.281697362661,0.0440979264677
1970/01/01/01:01:20.143000,3792,80,142000000,,-0.296784430742,0.067030146718
1970/01/01/01:01:20.164000,3793,80,164000000,,-0.295001208782,0.0566519163549
1970/01/01/01:01:20.186000,3794,80,184000000,,-0.309463858604,0.0498070530593
1970/01/01/01:01:20.206000,3795,80,205000000,,-0.292004525661,0.016764935106
1970/01/01/01:01:20.228000,3796,80,226000000,,-0.296785861254,0.0193850714713
1970/01/01/01:01:20.248000,3797,80,243000000,,-0.286631286144,0.013788423501
1970/01/01/01:01:20.269000,3798,80,269000000,,-0.314463585615,0.0279714930803
1970/01/01/01:01:20.290000,3799,80,290000000,,-0.300522148609,-0.0128852799535
1970/01/01/01:01:20.312000,3800,80,311000000,,-0.318133443594,-0.0217925850302
1970/01/01/01:01:20.332000,3801,80,331000000,,-0.31240811944,-0.0573954507709
1970/01/01/01:01:20.353000,3802,80,352000000,,-0.288813531399,-0.0765198022127
1970/01/01/01:01:20.374000,3803,80,374000000,,-0.29105374217,-0.0468809790909
1970/01/01/01:01:20.395000,3804,80,395000000,,-0.29409006238,-0.025787865743
1970/01/01/01:01:20.416000,3805,80,416000000,,-0.289614111185,-0.0127150192857
1970/01/01/01:01:20.437000,3806,80,437000000,,-0.292249321938,0.00639314763248
1970/01/01/01:01:20.458000,3807,80,457000000,,-0.313110172749,0.0168227739632
1970/01/01/01:01:20.479000,3808,80,478000000,,-0.32716229558,-0.0111465649679
1970/01/01/01:01:20.500000,3809,80,499000000,,-0.296853065491,-0.0584518127143
1970/01/01/01:01:20.521000,3810,80,521000000,,-0.307043284178,-0.0416064895689
1970/01/01/01:01:20.542000,3811,80,542000000,,-0.305716365576,-0.0446468405426
1970/01/01/01:01:20.563000,3812,80,563000000,,-0.297036707401,-0.0431976057589
1970/01/01/01:01:20.584000,3813,80,583000000,,-0.314890474081,-0.0260784700513
1970/01/01/01:01:20.606000,3814,80,605000000,,-0.309859156609,-0.0421616286039
1970/01/01/01:01:20.626000,3815,80,625000000,,-0.301244586706,-0.044224306941
1970/01/01/01:01:20.647000,3816,80,647000000,,-0.307208180428,-0.0287001486868
1970/01/01/01:01:20.668000,3817,80,668000000,,-0.31553030014,-0.025875389576
1970/01/01/01:01:20.689000,3818,80,688000000,,-0.311476767063,-0.0366157852113
1970/01/01/01:01:20.711000,3819,80,709000000,,-0.302195221186,-0.0376383848488
1970/01/01/01:01:20.731000,3820,80,730000000,,-0.30523905158,-0.0208578743041
1970/01/01/01:01:20.752000,3821,80,752000000,,-0.313645720482,-0.0111013194546
1970/01/01/01:01:20.773000,3822,80,773000000,,-0.319195568562,-0.0177457369864
1970/01/01/01:01:20.794000,3823,80,793000000,,-0.283500492573,-0.0316060967743
1970/01/01/01:01:20.815000,3824,80,815000000,,-0.310405880213,0.0222884211689
1970/01/01/01:01:20.836000,3825,80,836000000,,-0.325384706259,0.016547748819
1970/01/01/01:01:20.857000,3826,80,856000000,,-0.314272046089,-0.0135161885992
1970/01/01/01:01:20.878000,3827,80,877000000,,-0.324282675982,-0.0199019070715
1970/01/01/01:01:20.899000,3828,80,899000000,,-0.310324221849,-0.0430193208158
1970/01/01/01:01:20.920000,3829,80,920000000,,-0.316822618246,-0.0350377559662
1970/01/01/01:01:20.941000,3830,80,941000000,,-0.309133082628,-0.0385235473514
1970/01/01/01:01:20.962000,3831,80,961000000,,-0.302588790655,-0.0271040089428
1970/01/01/01:01:20.983000,3832,80,983000000,,-0.31424626708,-0.00364439305849
1970/01/01/01:01:21.004000,3833,81,3000000,,-0.307141780853,-0.00544470734894
1970/01/01/01:01:21.025000,3834,81,25000000,,-0.297183096409,0.00612954329699
1970/01/01/01:01:21.046000,3835,81,45000000,,-0.326698929071,0.0311341565102
1970/01/01/01:01:21.067000,3836,81,66000000,,-0.316500157118,0.000270832737442
1970/01/01/01:01:21.088000,3837,81,88000000,,-0.301331669092,-0.00777320656925
1970/01/01/01:01:21.109000,3838,81,108000000,,-0.324385553598,0.0117937261239
1970/01/01/01:01:21.130000,3839,81,129000000,,-0.294319808483,-0.0118422582746
1970/01/01/01:01:21.151000,3840,81,150000000,,-0.327796638012,0.0216669198126
1970/01/01/01:01:21.172000,3841,81,172000000,,-0.311116278172,-0.0115184774622
1970/01/01/01:01:21.194000,3842,81,192000000,,-0.324376493692,-0.00804380234331
1970/01/01/01:01:21.214000,3843,81,214000000,,-0.287979364395,-0.0288741420954
1970/01/01/01:01:21.235000,3844,81,234000000,,-0.316286563873,0.0173120982945
1970/01/01/01:01:21.256000,3845,81,256000000,,-0.305410176516,0.00711812730879
1970/01/01/01:01:21.278000,3846,81,278000000,,-0.291960626841,0.01840862073
1970/01/01/01:01:21.298000,3847,81,298000000,,-0.322789728642,0.0485695637763
1970/01/01/01:01:21.319000,3848,81,319000000,,-0.315502822399,0.0193095095456
1970/01/01/01:01:21.340000,3849,81,340000000,,-0.295263707638,0.00716122426093
1970/01/01/01:01:21.361000,3850,81,360000000,,-0.315004914999,0.0310771018267
1970/01/01/01:01:21.382000,3851,81,382000000,,-0.301714986563,0.0156682897359
1970/01/01/01:01:21.403000,3852,81,402000000,,-0.293982118368,0.0257524047047
1970/01/01/01:01:21.425000,3853,81,424000000,,-0.311871290207,0.048228841275
1970/01/01/01:01:21.446000,3854,81,445000000,,-0.314775377512,0.0326660946012
1970/01/01/01:01:21.466000,3855,81,466000000,,-0.326773941517,0.0135169606656
1970/01/01/01:01:21.487000,3856,81,487000000,,-0.315346777439,-0.0238088350743
1970/01/01/01:01:21.508000,3857,81,508000000,,-0.315601289272,-0.0337954387069
1970/01/01/01:01:21.529000,3858,81,529000000,,-0.317693382502,-0.0412552691996
1970/01/01/01:01:21.550000,3859,81,550000000,,-0.311501860619,-0.0495677292347
1970/01/01/01:01:21.571000,3860,81,571000000,,-0.326749324799,-0.0437832400203
1970/01/01/01:01:21.592000,3861,81,592000000,,-0.304587185383,-0.0640749409795
1970/01/01/01:01:21.613000,3862,81,613000000,,-0.289156913757,-0.0397126227617
1970/01/01/01:01:21.634000,3863,81,634000000,,-0.326976329088,0.00889135152102
1970/01/01/01:01:21.655000,3864,81,655000000,,-0.306499451399,-0.0174360927194
1970/01/01/01:01:21.677000,3865,81,675000000,,-0.322850555182,-0.00342740910128
1970/01/01/01:01:21.697000,3866,81,696000000,,-0.311869084835,-0.0196642614901
1970/01/01/01:01:21.718000,3867,81,717000000,,-0.319600313902,-0.013147844933
1970/01/01/01:01:21.739000,3868,81,739000000,,-0.308597385883,-0.0211715847254
1970/01/01/01:01:21.760000,3869,81,760000000,,-0.308742403984,-0.00738431233913
1970/01/01/01:01:21.781000,3870,81,781000000,,-0.322236806154,0.00403190543875
1970/01/01/01:01:21.803000,3871,81,801000000,,-0.342478901148,-0.00961096491665
1970/01/01/01:01:21.823000,3872,81,823000000,,-0.323510408401,-0.0588750503957
1970/01/01/01:01:21.844000,3873,81,843000000,,-0.324539870024,-0.0618411973119
1970/01/01/01:01:21.865000,3874,81,864000000,,-0.329841792583,-0.0640737190843
1970/01/01/01:01:21.886000,3875,81,885000000,,-0.341509312391,-0.0728430822492
1970/01/01/01:01:21.907000,3876,81,906000000,,-0.347225785255,-0.0978343337774
1970/01/01/01:01:21.928000,3877,81,928000000,,-0.359195053577,-0.12619329989
1970/01/01/01:01:21.949000,3878,81,949000000,,-0.345538884401,-0.164487451315
1970/01/01/01:01:21.970000,3879,81,969000000,,-0.360661506653,-0.166122168303
1970/01/01/01:01:21.991000,3880,81,991000000,,-0.361191421747,-0.189254358411
1970/01/01/01:01:22.012000,3881,82,12000000,,-0.357087671757,-0.201008990407
1970/01/01/01:01:22.033000,3882,82,33000000,,-0.367946863174,-0.196158453822
1970/01/01/01:01:22.054000,3883,82,54000000,,-0.376043349504,-0.203943058848
1970/01/01/01:01:22.075000,3884,82,75000000,,-0.366264939308,-0.21705289185
1970/01/01/01:01:22.096000,3885,82,96000000,,-0.382921278477,-0.202802538872
1970/01/01/01:01:22.117000,3886,82,117000000,,-0.374074697495,-0.212716653943
1970/01/01/01:01:22.138000,3887,82,137000000,,-0.380246192217,-0.198333457112
1970/01/01/01:01:22.159000,3888,82,159000000,,-0.381156533957,-0.189191058278
1970/01/01/01:01:22.180000,3889,82,180000000,,-0.392249524593,-0.176341384649
1970/01/01/01:01:22.201000,3890,82,200000000,,-0.407150119543,-0.178540199995
1970/01/01/01:01:22.222000,3891,82,221000000,,-0.40202113986,-0.200291275978
1970/01/01/01:01:22.243000,3892,82,242000000,,-0.405690252781,-0.201937511563
1970/01/01/01:01:22.264000,3893,82,264000000,,-0.431485772133,-0.202315509319
1970/01/01/01:01:22.286000,3894,82,284000000,,-0.409335911274,-0.238171696663
1970/01/01/01:01:22.306000,3895,82,305000000,,-0.41219112277,-0.222447618842
1970/01/01/01:01:22.327000,3896,82,327000000,,-0.424141466618,-0.205498993397
1970/01/01/01:01:22.348000,3897,82,347000000,,-0.437310963869,-0.205241695046
1970/01/01/01:01:22.369000,3898,82,368000000,,-0.454570621252,-0.220879733562
1970/01/01/01:01:22.390000,3899,82,390000000,,-0.440238505602,-0.257562994957
1970/01/01/01:01:22.411000,3900,82,410000000,,-0.445519387722,-0.25158894062
1970/01/01/01:01:22.432000,3901,82,431000000,,-0.425135374069,-0.246797561646
1970/01/01/01:01:22.453000,3902,82,452000000,,-0.46131926775,-0.198094442487
1970/01/01/01:01:22.474000,3903,82,474000000,,-0.448347002268,-0.214622274041
1970/01/01/01:01:22.495000,3904,82,495000000,,-0.46279323101,-0.196599915624
1970/01/01/01:01:22.516000,3905,82,516000000,,-0.46714502573,-0.199755758047
1970/01/01/01:01:22.538000,3906,82,537000000,,-0.479253470898,-0.202639490366
1970/01/01/01:01:22.558000,3907,82,557000000,,-0.472290366888,-0.217998445034
1970/01/01/01:01:22.579000,3908,82,578000000,,-0.475341707468,-0.21162211895
1970/01/01/01:01:22.600000,3909,82,600000000,,-0.497652441263,-0.203546136618
1970/01/01/01:01:22.621000,3910,82,620000000,,-0.501662194729,-0.227244645357
1970/01/01/01:01:22.642000,3911,82,641000000,,-0.507414400578,-0.247044339776
1970/01/01/01:01:22.663000,3912,82,663000000,,-0.517775774002,-0.265227764845
1970/01/01/01:01:22.684000,3913,82,684000000,,-0.513952374458,-0.287387281656
1970/01/01/01:01:22.705000,3914,82,704000000,,-0.508983135223,-0.288404405117
1970/01/01/01:01:22.726000,3915,82,726000000,,-0.503546178341,-0.269651710987
1970/01/01/01:01:22.747000,3916,82,747000000,,-0.525326490402,-0.235071226954
1970/01/01/01:01:22.768000,3917,82,767000000,,-0.539504468441,-0.235916182399
1970/01/01/01:01:22.789000,3918,82,788000000,,-0.551177442074,-0.253209978342
1970/01/01/01:01:22.810000,3919,82,809000000,,-0.548255443573,-0.27862983942
1970/01/01/01:01:22.831000,3920,82,831000000,,-0.541989207268,-0.284562140703
1970/01/01/01:01:22.852000,3921,82,852000000,,-0.547117769718,-0.267285853624
1970/01/01/01:01:22.874000,3922,82,873000000,,-0.558843493462,-0.252154946327
1970/01/01/01:01:22.894000,3923,82,894000000,,-0.564316689968,-0.250898778439
1970/01/01/01:01:22.915000,3924,82,915000000,,-0.576325893402,-0.250217795372
1970/01/01/01:01:22.936000,3925,82,935000000,,-0.564954280853,-0.260939389467
1970/01/01/01:01:22.957000,3926,82,956000000,,-0.560419917107,-0.241287589073
1970/01/01/01:01:22.979000,3927,82,977000000,,-0.570618569851,-0.208237931132
1970/01/01/01:01:22.999000,3928,82,999000000,,-0.586540460587,-0.190293386579
1970/01/01/01:01:23.020000,3929,83,20000000,,-0.583920359612,-0.19677901268
1970/01/01/01:01:23.042000,3930,83,41000000,,-0.583121359348,-0.19032420218
1970/01/01/01:01:23.062000,3931,83,62000000,,-0.587920665741,-0.176594987512
1970/01/01/01:01:23.083000,3932,83,82000000,,-0.596643805504,-0.16760289669
1970/01/01/01:01:23.104000,3933,83,104000000,,-0.58986055851,-0.169207140803
1970/01/01/01:01:23.125000,3934,83,125000000,,-0.574223697186,-0.152078136802
1970/01/01/01:01:23.146000,3935,83,145000000,,-0.594414114952,-0.107207000256
1970/01/01/01:01:23.167000,3936,83,167000000,,-0.609644770622,-0.0991599410772
1970/01/01/01:01:23.188000,3937,83,188000000,,-0.601553738117,-0.115694746375
1970/01/01/01:01:23.210000,3938,83,209000000,,-0.60685479641,-0.110953770578
1970/01/01/01:01:23.231000,3939,83,229000000,,-0.606929957867,-0.112172536552
1970/01/01/01:01:23.251000,3940,83,251000000,,-0.607569277287,-0.109314516187
1970/01/01/01:01:23.272000,3941,83,272000000,,-0.603926599026,-0.103986814618
1970/01/01/01:01:23.293000,3942,83,293000000,,-0.614217340946,-0.08938588202
1970/01/01/01:01:23.314000,3943,83,314000000,,-0.596053719521,-0.0920384451747
1970/01/01/01:01:23.335000,3944,83,334000000,,-0.617574334145,-0.0606329925358
1970/01/01/01:01:23.356000,3945,83,356000000,,-0.603619277477,-0.0690759122372
1970/01/01/01:01:23.377000,3946,83,376000000,,-0.623417198658,-0.049581065774
1970/01/01/01:01:23.398000,3947,83,397000000,,-0.630103230476,-0.0654340684414
1970/01/01/01:01:23.420000,3948,83,419000000,,-0.617935538292,-0.0889031738043
1970/01/01/01:01:23.440000,3949,83,440000000,,-0.620114862919,-0.0825643539429
1970/01/01/01:01:23.461000,3950,83,461000000,,-0.629979252815,-0.0781032517552
1970/01/01/01:01:23.482000,3951,83,481000000,,-0.630489170551,-0.0882977694273
1970/01/01/01:01:23.504000,3952,83,502000000,,-0.629804611206,-0.095019839704
1970/01/01/01:01:23.524000,3953,83,523000000,,-0.622290015221,-0.0958873927593
1970/01/01/01:01:23.545000,3954,83,545000000,,-0.652419984341,-0.0791703686118
1970/01/01/01:01:23.566000,3955,83,565000000,,-0.647944152355,-0.114017233253
1970/01/01/01:01:23.587000,3956,83,587000000,,-0.652365803719,-0.133573830128
