time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:47:36.553138,7866,1606412856,552732944,,-0.818459451199,-0.0145450998098
2020/11/26/18:47:36.596442,7867,1606412856,596172094,,-0.817436993122,-0.0111322533339
2020/11/26/18:47:36.640402,7868,1606412856,640039920,,-0.815392136574,-0.00333512108773
2020/11/26/18:47:36.685498,7869,1606412856,684760093,,-0.826638936996,-0.0262300241739
2020/11/26/18:47:36.728314,7870,1606412856,728032112,,-0.8225492239,-0.0204967260361
2020/11/26/18:47:36.772609,7871,1606412856,772299051,,-0.820504307747,-0.0103343902156
2020/11/26/18:47:36.817848,7872,1606412856,817454099,,-0.8225492239,-0.00985872745514
2020/11/26/18:47:36.861481,7873,1606412856,861174106,,-0.823571622372,-0.0104578128085
2020/11/26/18:47:36.906104,7874,1606412856,905656099,,-0.8225492239,-0.00660867244005
2020/11/26/18:47:36.950171,7875,1606412856,949361085,,-0.8225492239,-0.00417773751542
2020/11/26/18:47:36.993572,7876,1606412856,993218898,,-0.820504307747,0.00213458552025
2020/11/26/18:47:37.038559,7877,1606412857,38042068,,-0.821526765823,0.00162160489708
2020/11/26/18:47:37.086646,7878,1606412857,86026906,,-0.8225492239,-0.00119592912961
2020/11/26/18:47:37.141663,7879,1606412857,141371965,,-0.82561647892,-0.00914476718754
2020/11/26/18:47:37.182267,7880,1606412857,181699991,,-0.829706251621,-0.0199598465115
2020/11/26/18:47:37.214251,7881,1606412857,213963031,,-0.8225492239,-0.00394282257184
2020/11/26/18:47:37.259877,7882,1606412857,259622097,,-0.830728650093,-0.0166412536055
2020/11/26/18:47:37.303339,7883,1606412857,303086996,,-0.83175110817,-0.0207595843822
2020/11/26/18:47:37.347960,7884,1606412857,347542047,,-0.826638936996,-0.0068992334418
2020/11/26/18:47:37.393607,7885,1606412857,392807960,,-0.828683793545,-0.00567737175152
2020/11/26/18:47:37.437245,7886,1606412857,436883926,,-0.839930593967,-0.0304999556392
2020/11/26/18:47:37.480320,7887,1606412857,479846000,,-0.839930593967,-0.0342842936516
2020/11/26/18:47:37.523109,7888,1606412857,522810935,,-0.833795964718,-0.0158301945776
2020/11/26/18:47:37.569629,7889,1606412857,569116115,,-0.842997908592,-0.0281134713441
2020/11/26/18:47:37.613033,7890,1606412857,612771034,,-0.844020366669,-0.0302398782223
2020/11/26/18:47:37.656607,7891,1606412857,656395912,,-0.845042765141,-0.0284166354686
2020/11/26/18:47:37.702236,7892,1606412857,701765060,,-0.853222250938,-0.0421611778438
2020/11/26/18:47:37.745904,7893,1606412857,745609045,,-0.854244709015,-0.0423422269523
2020/11/26/18:47:37.790741,7894,1606412857,790540933,,-0.85731202364,-0.0426539294422
2020/11/26/18:47:37.835621,7895,1606412857,835339069,,-0.859356880188,-0.040586207062
2020/11/26/18:47:37.879171,7896,1606412857,878820896,,-0.862424194813,-0.0403784364462
2020/11/26/18:47:37.923681,7897,1606412857,923414945,,-0.861401736736,-0.0313309319317
2020/11/26/18:47:37.970201,7898,1606412857,968935012,,-0.864469051361,-0.0301914457232
2020/11/26/18:47:38.011063,7899,1606412858,10624885,,-0.869581222534,-0.0367932282388
2020/11/26/18:47:38.054943,7900,1606412858,54630041,,-0.867536365986,-0.0284362155944
2020/11/26/18:47:38.100852,7901,1606412858,100518941,,-0.876738250256,-0.0422401800752
2020/11/26/18:47:38.142889,7902,1606412858,142635107,,-0.874693393707,-0.0354965552688
2020/11/26/18:47:38.187470,7903,1606412858,187011003,,-0.878783166409,-0.0368636250496
2020/11/26/18:47:38.238777,7904,1606412858,238388061,,-0.876738250256,-0.0265521910042
2020/11/26/18:47:38.276037,7905,1606412858,275732040,,-0.880828022957,-0.0281078461558
2020/11/26/18:47:38.321288,7906,1606412858,320919990,,-0.873670935631,-0.00751707935706
2020/11/26/18:47:38.364820,7907,1606412858,364432096,,-0.87980556488,-0.0132326539606
2020/11/26/18:47:38.407920,7908,1606412858,407586097,,-0.868558764458,0.0129919229075
2020/11/26/18:47:38.453119,7909,1606412858,452116966,,-0.868558764458,0.0202141869813
2020/11/26/18:47:38.497146,7910,1606412858,496812105,,-0.863446593285,0.0313844904304
2020/11/26/18:47:38.542430,7911,1606412858,542076110,,-0.854244709015,0.051581338048
2020/11/26/18:47:38.585389,7912,1606412858,585005044,,-0.853222250938,0.052575904876
2020/11/26/18:47:38.634186,7913,1606412858,633270025,,-0.849132537842,0.0539050064981
2020/11/26/18:47:38.675072,7914,1606412858,674709081,,-0.841975450516,0.0622953437269
2020/11/26/18:47:38.718032,7915,1606412858,717503070,,-0.842997908592,0.0528100132942
2020/11/26/18:47:38.761614,7916,1606412858,761379957,,-0.841975450516,0.0430408976972
2020/11/26/18:47:38.806993,7917,1606412858,806556940,,-0.838908135891,0.0398294068873
2020/11/26/18:47:38.850291,7918,1606412858,849922895,,-0.834818422794,0.0417893752456
2020/11/26/18:47:38.894332,7919,1606412858,893966913,,-0.83175110817,0.042816977948
2020/11/26/18:47:38.938818,7920,1606412858,938386917,,-0.836863279343,0.0242219045758
2020/11/26/18:47:38.982922,7921,1606412858,982532978,,-0.834818422794,0.0185778345913
2020/11/26/18:47:39.028651,7922,1606412859,27899980,,-0.835840880871,0.0110891871154
2020/11/26/18:47:39.071587,7923,1606412859,71223020,,-0.839930593967,-0.0028192778118
2020/11/26/18:47:39.115795,7924,1606412859,115566015,,-0.836863279343,-0.000137417242513
2020/11/26/18:47:39.160620,7925,1606412859,160331010,,-0.837885737419,-0.00154401909094
2020/11/26/18:47:39.204579,7926,1606412859,203686952,,-0.847087621689,-0.0231703277677
2020/11/26/18:47:39.248980,7927,1606412859,248666048,,-0.849132537842,-0.0318264625967
2020/11/26/18:47:39.292242,7928,1606412859,291912078,,-0.853222250938,-0.0392406694591
2020/11/26/18:47:39.337533,7929,1606412859,336890935,,-0.854244709015,-0.037828091532
2020/11/26/18:47:39.381073,7930,1606412859,380806922,,-0.852199792862,-0.026401495561
2020/11/26/18:47:39.426429,7931,1606412859,425395011,,-0.864469051361,-0.0466403700411
2020/11/26/18:47:39.469438,7932,1606412859,469055891,,-0.865491449833,-0.0484831370413
2020/11/26/18:47:39.514204,7933,1606412859,513314962,,-0.866513907909,-0.0435455739498
2020/11/26/18:47:39.558219,7934,1606412859,557857990,,-0.865491449833,-0.0324369445443
2020/11/26/18:47:39.602183,7935,1606412859,601815938,,-0.864469051361,-0.0207781791687
2020/11/26/18:47:39.646531,7936,1606412859,646234989,,-0.861401736736,-0.00617787381634
2020/11/26/18:47:39.690868,7937,1606412859,690557956,,-0.86037927866,0.00238194130361
2020/11/26/18:47:39.735325,7938,1606412859,734963893,,-0.85731202364,0.0121226524934
2020/11/26/18:47:39.779136,7939,1606412859,778897047,,-0.859356880188,0.00883017666638
2020/11/26/18:47:39.822972,7940,1606412859,822698116,,-0.853222250938,0.0204861368984
2020/11/26/18:47:39.868401,7941,1606412859,867953062,,-0.854244709015,0.0188998226076
2020/11/26/18:47:39.912595,7942,1606412859,911792993,,-0.854244709015,0.0152282062918
2020/11/26/18:47:39.956294,7943,1606412859,955889940,,-0.847087621689,0.0281155537814
2020/11/26/18:47:40.010062,7944,1606412860,9691953,,-0.848110079765,0.0256652217358
2020/11/26/18:47:40.044706,7945,1606412860,44460058,,-0.850154936314,0.0158786792308
2020/11/26/18:47:40.091436,7946,1606412860,90763092,,-0.848110079765,0.0146416760981
2020/11/26/18:47:40.132714,7947,1606412860,132397890,,-0.849132537842,0.00940790493041
2020/11/26/18:47:40.177989,7948,1606412860,177514076,,-0.847087621689,0.0108080292121
2020/11/26/18:47:40.222204,7949,1606412860,221960067,,-0.849132537842,0.00479322485626
2020/11/26/18:47:40.265319,7950,1606412860,265014886,,-0.845042765141,0.0114039257169
2020/11/26/18:47:40.309852,7951,1606412860,309350013,,-0.845042765141,0.0118707502261
2020/11/26/18:47:40.353589,7952,1606412860,353235960,,-0.848110079765,0.00302171334624
2020/11/26/18:47:40.398447,7953,1606412860,397989988,,-0.847087621689,0.00174487673212
2020/11/26/18:47:40.448497,7954,1606412860,448261976,,-0.848110079765,-0.00136160652619
2020/11/26/18:47:40.487520,7955,1606412860,487138986,,-0.841975450516,0.0120199946687
2020/11/26/18:47:40.530622,7956,1606412860,529927015,,-0.844020366669,0.0100332600996
2020/11/26/18:47:40.574313,7957,1606412860,573957920,,-0.845042765141,0.00530652096495
2020/11/26/18:47:40.619531,7958,1606412860,619216918,,-0.842997908592,0.00754381669685
2020/11/26/18:47:40.663346,7959,1606412860,662995100,,-0.836863279343,0.0213669780642
2020/11/26/18:47:40.706937,7960,1606412860,706446886,,-0.826638936996,0.0465566366911
2020/11/26/18:47:40.750479,7961,1606412860,750154972,,-0.828683793545,0.0432476624846
2020/11/26/18:47:40.796050,7962,1606412860,795274019,,-0.823571622372,0.0469821840525
2020/11/26/18:47:40.839249,7963,1606412860,838956117,,-0.814369738102,0.0620870813727
2020/11/26/18:47:40.882792,7964,1606412860,882458925,,-0.815392136574,0.0549585521221
2020/11/26/18:47:40.926650,7965,1606412860,926330089,,-0.809257566929,0.0578697323799
2020/11/26/18:47:40.972389,7966,1606412860,971520900,,-0.805167794228,0.0589670427144
2020/11/26/18:47:41.015862,7967,1606412861,15563964,,-0.800055623055,0.0615914911032
2020/11/26/18:47:41.060809,7968,1606412861,60307979,,-0.801078081131,0.0500389635563
2020/11/26/18:47:41.120356,7969,1606412861,119992017,,-0.791876137257,0.0592656135559
2020/11/26/18:47:41.147660,7970,1606412861,147392034,,-0.79698830843,0.0411439500749
2020/11/26/18:47:41.195871,7971,1606412861,195497989,,-0.785741508007,0.0541789121926
2020/11/26/18:47:41.243699,7972,1606412861,243424892,,-0.785741508007,0.0500215888023
2020/11/26/18:47:41.280620,7973,1606412861,280299901,,-0.780629336834,0.0523661971092
2020/11/26/18:47:41.325670,7974,1606412861,325352907,,-0.775517165661,0.0565379075706
2020/11/26/18:47:41.368690,7975,1606412861,368294000,,-0.774494767189,0.0511741116643
2020/11/26/18:47:41.411838,7976,1606412861,411540985,,-0.774494767189,0.0409410595894
2020/11/26/18:47:41.457460,7977,1606412861,456929922,,-0.772449851036,0.0354948751628
2020/11/26/18:47:41.502912,7978,1606412861,502439022,,-0.775517165661,0.0204413868487
2020/11/26/18:47:41.560877,7979,1606412861,560390949,,-0.777562022209,0.00707840919495
2020/11/26/18:47:41.589859,7980,1606412861,589641094,,-0.772449851036,0.0131821203977
2020/11/26/18:47:41.635663,7981,1606412861,635382890,,-0.778584480286,-0.00112132972572
2020/11/26/18:47:41.679044,7982,1606412861,678738117,,-0.777562022209,-0.00355888553895
2020/11/26/18:47:41.722387,7983,1606412861,722134113,,-0.773472309113,0.0056455922313
2020/11/26/18:47:41.767414,7984,1606412861,766516923,,-0.776539623737,0.00086497963639
2020/11/26/18:47:41.812708,7985,1606412861,811861991,,-0.775517165661,0.00142333179247
2020/11/26/18:47:41.855958,7986,1606412861,855623006,,-0.78165179491,-0.0128856450319
2020/11/26/18:47:41.900528,7987,1606412861,900141954,,-0.785741508007,-0.0253518540412
2020/11/26/18:47:41.943863,7988,1606412861,943522930,,-0.78165179491,-0.0160447750241
2020/11/26/18:47:42.001475,7989,1606412862,1141071,,-0.789831280708,-0.0292058531195
2020/11/26/18:47:42.033621,7990,1606412862,32749891,,-0.784719109535,-0.0171368271112
2020/11/26/18:47:42.076864,7991,1606412862,76447010,,-0.788808822632,-0.0196313597262
2020/11/26/18:47:42.121169,7992,1606412862,120887041,,-0.782674193382,-0.00304074911401
2020/11/26/18:47:42.164958,7993,1606412862,164599895,,-0.783696651459,0.000917244877201
2020/11/26/18:47:42.209476,7994,1606412862,209290981,,-0.780629336834,0.00928556080908
2020/11/26/18:47:42.252988,7995,1606412862,252651929,,-0.778584480286,0.0155155910179
2020/11/26/18:47:42.298088,7996,1606412862,297187089,,-0.783696651459,0.00329436454922
2020/11/26/18:47:42.341757,7997,1606412862,341475009,,-0.780629336834,0.00559922400862
2020/11/26/18:47:42.386182,7998,1606412862,385081052,,-0.779606938362,0.00788287259638
2020/11/26/18:47:42.429672,7999,1606412862,429384946,,-0.778584480286,0.00980948377401
2020/11/26/18:47:42.473527,8000,1606412862,472914934,,-0.783696651459,-0.00299191055819
2020/11/26/18:47:42.518513,8001,1606412862,518042087,,-0.785741508007,-0.0117683932185
2020/11/26/18:47:42.563334,8002,1606412862,562414884,,-0.782674193382,-0.0057778400369
2020/11/26/18:47:42.605717,8003,1606412862,605443000,,-0.785741508007,-0.00989079289138
2020/11/26/18:47:42.649873,8004,1606412862,649534940,,-0.791876137257,-0.0240134280175
2020/11/26/18:47:42.695299,8005,1606412862,694415092,,-0.788808822632,-0.0180131141096
2020/11/26/18:47:42.738208,8006,1606412862,737838029,,-0.783696651459,-0.00105192034971
2020/11/26/18:47:42.782412,8007,1606412862,782030105,,-0.785741508007,0.000343088584486
2020/11/26/18:47:42.827496,8008,1606412862,827142953,,-0.785741508007,0.000778743007686
2020/11/26/18:47:42.871151,8009,1606412862,869993925,,-0.79085367918,-0.0110720237717
2020/11/26/18:47:42.914609,8010,1606412862,914226055,,-0.786763966084,-0.00397265143692
2020/11/26/18:47:42.967788,8011,1606412862,967413902,,-0.786763966084,-0.000830075819977
2020/11/26/18:47:43.002694,8012,1606412863,2233982,,-0.79085367918,-0.00908202119172
2020/11/26/18:47:43.046324,8013,1606412863,45934915,,-0.791876137257,-0.0128959333524
2020/11/26/18:47:43.090618,8014,1606412863,90385913,,-0.782674193382,0.00922841951251
2020/11/26/18:47:43.135242,8015,1606412863,134902954,,-0.782674193382,0.0155604723841
2020/11/26/18:47:43.180812,8016,1606412863,180464029,,-0.782674193382,0.0152730541304
2020/11/26/18:47:43.222661,8017,1606412863,222388029,,-0.788808822632,-0.00160012405831
2020/11/26/18:47:43.267440,8018,1606412863,267129898,,-0.78165179491,0.00941569916904
2020/11/26/18:47:43.311634,8019,1606412863,311343908,,-0.782674193382,0.00932169985026
2020/11/26/18:47:43.355842,8020,1606412863,355545997,,-0.782674193382,0.00777588086203
2020/11/26/18:47:43.400870,8021,1606412863,400484085,,-0.777562022209,0.0178758576512
2020/11/26/18:47:43.445806,8022,1606412863,444941043,,-0.772449851036,0.0303660109639
2020/11/26/18:47:43.488816,8023,1606412863,488534927,,-0.778584480286,0.0156366955489
2020/11/26/18:47:43.532955,8024,1606412863,532782077,,-0.772449851036,0.0221122112125
2020/11/26/18:47:43.577812,8025,1606412863,577510118,,-0.76222550869,0.044555336237
2020/11/26/18:47:43.620840,8026,1606412863,620480060,,-0.770404994488,0.0262572988868
2020/11/26/18:47:43.665383,8027,1606412863,665035963,,-0.763247966766,0.0321610197425
2020/11/26/18:47:43.709186,8028,1606412863,708930969,,-0.76222550869,0.0314277634025
2020/11/26/18:47:43.753104,8029,1606412863,752713918,,-0.761203050613,0.0284885894507
2020/11/26/18:47:43.798348,8030,1606412863,797982931,,-0.752001166344,0.0442128591239
2020/11/26/18:47:43.841461,8031,1606412863,841165065,,-0.760180652142,0.0235860086977
2020/11/26/18:47:43.886437,8032,1606412863,886106014,,-0.764270365238,0.00301585253328
2020/11/26/18:47:43.930499,8033,1606412863,930051088,,-0.765292823315,-0.00718065397814
2020/11/26/18:47:43.973618,8034,1606412863,973361015,,-0.766315281391,-0.0119860963896
2020/11/26/18:47:44.019442,8035,1606412864,18232107,,-0.760180652142,0.00259783840738
2020/11/26/18:47:44.062630,8036,1606412864,62345027,,-0.763247966766,0.000118526768347
2020/11/26/18:47:44.106341,8037,1606412864,105982065,,-0.766315281391,-0.00788531266153
2020/11/26/18:47:44.155210,8038,1606412864,154886960,,-0.771427452564,-0.0213373489678
2020/11/26/18:47:44.195593,8039,1606412864,195120096,,-0.770404994488,-0.0202638898045
2020/11/26/18:47:44.239474,8040,1606412864,239223957,,-0.771427452564,-0.0189468692988
2020/11/26/18:47:44.283959,8041,1606412864,283579111,,-0.777562022209,-0.0296740308404
2020/11/26/18:47:44.327244,8042,1606412864,327044010,,-0.768360137939,-0.00723616685718
2020/11/26/18:47:44.371385,8043,1606412864,371064901,,-0.774494767189,-0.0124096060172
2020/11/26/18:47:44.415868,8044,1606412864,415561914,,-0.776539623737,-0.0169722549617
2020/11/26/18:47:44.461612,8045,1606412864,460611104,,-0.777562022209,-0.0181703176349
2020/11/26/18:47:44.504395,8046,1606412864,503979921,,-0.769382536411,0.00340034277178
2020/11/26/18:47:44.549402,8047,1606412864,548398017,,-0.764270365238,0.0223575085402
2020/11/26/18:47:44.592889,8048,1606412864,592551946,,-0.773472309113,0.00393017334864
2020/11/26/18:47:44.638225,8049,1606412864,637149095,,-0.769382536411,0.00634499685839
2020/11/26/18:47:44.681975,8050,1606412864,681531906,,-0.769382536411,0.00617079436779
2020/11/26/18:47:44.725701,8051,1606412864,725452899,,-0.769382536411,0.00511615164578
2020/11/26/18:47:44.770190,8052,1606412864,769793987,,-0.766315281391,0.0110436975956
2020/11/26/18:47:44.814927,8053,1606412864,813982963,,-0.758135795593,0.0303537491709
2020/11/26/18:47:44.859267,8054,1606412864,858999013,,-0.76222550869,0.0227547716349
2020/11/26/18:47:44.901608,8055,1606412864,901372909,,-0.760180652142,0.0211180634797
2020/11/26/18:47:44.946243,8056,1606412864,945348024,,-0.761203050613,0.0147808305919
2020/11/26/18:47:44.991922,8057,1606412864,991602897,,-0.757113337517,0.0196401812136
2020/11/26/18:47:45.034636,8058,1606412865,34285068,,-0.76222550869,0.00626005185768
2020/11/26/18:47:45.078084,8059,1606412865,77603101,,-0.75609087944,0.0148068079725
2020/11/26/18:47:45.122685,8060,1606412865,122442960,,-0.757113337517,0.0130662061274
2020/11/26/18:47:45.166628,8061,1606412865,166347026,,-0.754046022892,0.0174633841962
2020/11/26/18:47:45.210033,8062,1606412865,209573030,,-0.758135795593,0.00672951573506
2020/11/26/18:47:45.253860,8063,1606412865,253559112,,-0.757113337517,0.00419259304181
2020/11/26/18:47:45.298914,8064,1606412865,298517942,,-0.758135795593,0.000213459468796
2020/11/26/18:47:45.343417,8065,1606412865,342714071,,-0.75302362442,0.0106748286635
2020/11/26/18:47:45.386104,8066,1606412865,385826110,,-0.750978708267,0.0173961613327
2020/11/26/18:47:45.430653,8067,1606412865,430346965,,-0.748933851719,0.0217239763588
2020/11/26/18:47:45.474376,8068,1606412865,474035024,,-0.749956309795,0.0173547528684
2020/11/26/18:47:45.519694,8069,1606412865,518802881,,-0.748933851719,0.0153733929619
2020/11/26/18:47:45.563727,8070,1606412865,563452005,,-0.746888995171,0.016926150769
2020/11/26/18:47:45.606835,8071,1606412865,606355905,,-0.746888995171,0.0147358821705
2020/11/26/18:47:45.651491,8072,1606412865,651187896,,-0.741776823997,0.0234546735883
2020/11/26/18:47:45.694904,8073,1606412865,694632053,,-0.737687051296,0.0322602912784
2020/11/26/18:47:45.740379,8074,1606412865,739588975,,-0.735642194748,0.0348413102329
2020/11/26/18:47:45.783479,8075,1606412865,783145904,,-0.728485167027,0.0467293560505
2020/11/26/18:47:45.827992,8076,1606412865,827375888,,-0.724395394325,0.0528296045959
2020/11/26/18:47:45.872097,8077,1606412865,871809005,,-0.723372995853,0.0487014204264
2020/11/26/18:47:45.916605,8078,1606412865,916208028,,-0.7213280797,0.0441556870937
2020/11/26/18:47:45.960819,8079,1606412865,960416078,,-0.717238366604,0.0448743514717
