time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:59:04.600378,13769,1606409944,599791049,,-0.853222250938,0.00551871722564
2020/11/26/17:59:04.644421,13770,1606409944,644045114,,-0.848110079765,0.0180476997048
2020/11/26/17:59:04.688344,13771,1606409944,688018083,,-0.858334422112,-0.00413449015468
2020/11/26/17:59:04.733806,13772,1606409944,732855081,,-0.855267107487,-0.00424375757575
2020/11/26/17:59:04.784379,13773,1606409944,784194946,,-0.859356880188,-0.0130933318287
2020/11/26/17:59:04.821285,13774,1606409944,820719003,,-0.853222250938,9.65897270362e-05
2020/11/26/17:59:04.865774,13775,1606409944,864872932,,-0.855267107487,3.68916553271e-05
2020/11/26/17:59:04.908837,13776,1606409944,908505916,,-0.85731202364,-0.00473704608157
2020/11/26/17:59:04.953512,13777,1606409944,952959060,,-0.858334422112,-0.0080437771976
2020/11/26/17:59:04.997356,13778,1606409944,996815919,,-0.855267107487,-0.000785115582403
2020/11/26/17:59:05.042249,13779,1606409945,41726112,,-0.858334422112,-0.00521498033777
2020/11/26/17:59:05.084835,13780,1606409945,84567070,,-0.856289565563,-0.00119065493345
2020/11/26/17:59:05.131024,13781,1606409945,130484104,,-0.856289565563,0.000446186197223
2020/11/26/17:59:05.174980,13782,1606409945,174660921,,-0.861401736736,-0.0109824640676
2020/11/26/17:59:05.219088,13783,1606409945,218816995,,-0.86037927866,-0.0107910176739
2020/11/26/17:59:05.263897,13784,1606409945,263271093,,-0.856289565563,0.000586273032241
2020/11/26/17:59:05.307156,13785,1606409945,306560993,,-0.86037927866,-0.00503985863179
2020/11/26/17:59:05.351612,13786,1606409945,351008892,,-0.859356880188,-0.00383558846079
2020/11/26/17:59:05.396868,13787,1606409945,396606922,,-0.855267107487,0.00676089851186
2020/11/26/17:59:05.440256,13788,1606409945,439516067,,-0.853222250938,0.0141038894653
2020/11/26/17:59:05.484914,13789,1606409945,484350919,,-0.855267107487,0.00966119859368
2020/11/26/17:59:05.529076,13790,1606409945,528749942,,-0.859356880188,-0.00310223596171
2020/11/26/17:59:05.573588,13791,1606409945,572962045,,-0.85731202364,-0.00221510091797
2020/11/26/17:59:05.616686,13792,1606409945,616400003,,-0.858334422112,-0.00392507296056
2020/11/26/17:59:05.662196,13793,1606409945,661750078,,-0.859356880188,-0.00626623211429
2020/11/26/17:59:05.706533,13794,1606409945,705554962,,-0.854244709015,0.00574681302533
2020/11/26/17:59:05.749227,13795,1606409945,748936891,,-0.862424194813,-0.00993379857391
2020/11/26/17:59:05.794258,13796,1606409945,794011116,,-0.856289565563,0.000463773933006
2020/11/26/17:59:05.838155,13797,1606409945,837904930,,-0.858334422112,-0.000708120118361
2020/11/26/17:59:05.882149,13798,1606409945,881581068,,-0.858334422112,-0.00100831862073
2020/11/26/17:59:05.926382,13799,1606409945,925793886,,-0.861401736736,-0.00810471363366
2020/11/26/17:59:05.971153,13800,1606409945,970781087,,-0.856289565563,0.00263061886653
2020/11/26/17:59:06.015029,13801,1606409946,14769077,,-0.864469051361,-0.0129986098036
2020/11/26/17:59:06.060321,13802,1606409946,59973001,,-0.861401736736,-0.00930553488433
2020/11/26/17:59:06.104923,13803,1606409946,104321956,,-0.85731202364,0.0030351318419
2020/11/26/17:59:06.147464,13804,1606409946,147090911,,-0.864469051361,-0.00973079539835
2020/11/26/17:59:06.192505,13805,1606409946,192012071,,-0.859356880188,-0.000841220957227
2020/11/26/17:59:06.235332,13806,1606409946,234903097,,-0.858334422112,0.00485507864505
2020/11/26/17:59:06.279436,13807,1606409946,279015064,,-0.861401736736,-0.00107863079756
2020/11/26/17:59:06.328582,13808,1606409946,327987909,,-0.858334422112,0.00413564499468
2020/11/26/17:59:06.367491,13809,1606409946,367152929,,-0.862424194813,-0.00420038448647
2020/11/26/17:59:06.412000,13810,1606409946,411293029,,-0.859356880188,0.000654885428958
2020/11/26/17:59:06.456549,13811,1606409946,456336021,,-0.861401736736,-0.00248983222991
2020/11/26/17:59:06.502338,13812,1606409946,501667022,,-0.864469051361,-0.0103231249377
2020/11/26/17:59:06.544258,13813,1606409946,543977022,,-0.861401736736,-0.00425840448588
2020/11/26/17:59:06.588559,13814,1606409946,588263988,,-0.86037927866,0.000938690616749
2020/11/26/17:59:06.632946,13815,1606409946,632603883,,-0.861401736736,0.000237538100919
2020/11/26/17:59:06.677040,13816,1606409946,676413059,,-0.864469051361,-0.0071516870521
2020/11/26/17:59:06.720873,13817,1606409946,720472097,,-0.85731202364,0.00795593764633
2020/11/26/17:59:06.764325,13818,1606409946,764004945,,-0.861401736736,0.00255310814828
2020/11/26/17:59:06.809274,13819,1606409946,808715105,,-0.859356880188,0.00497690495104
2020/11/26/17:59:06.853614,13820,1606409946,853075027,,-0.858334422112,0.00740377558395
2020/11/26/17:59:06.899060,13821,1606409946,898746013,,-0.856289565563,0.0118012493476
2020/11/26/17:59:06.942744,13822,1606409946,942411899,,-0.858334422112,0.00663403887302
2020/11/26/17:59:06.986695,13823,1606409946,985897064,,-0.86037927866,-0.00101260491647
2020/11/26/17:59:07.032303,13824,1606409947,31728982,,-0.862424194813,-0.00831746403128
2020/11/26/17:59:07.075531,13825,1606409947,74625968,,-0.86037927866,-0.00475284270942
2020/11/26/17:59:07.119160,13826,1606409947,118902921,,-0.863446593285,-0.00986689142883
2020/11/26/17:59:07.163714,13827,1606409947,163155078,,-0.862424194813,-0.00766428653151
2020/11/26/17:59:07.207868,13828,1606409947,207376956,,-0.864469051361,-0.0104043884203
2020/11/26/17:59:07.251653,13829,1606409947,251332998,,-0.863446593285,-0.00732312211767
2020/11/26/17:59:07.297592,13830,1606409947,297028064,,-0.862424194813,-0.00262865470722
2020/11/26/17:59:07.340057,13831,1606409947,339778900,,-0.859356880188,0.0065491902642
2020/11/26/17:59:07.384150,13832,1606409947,383877038,,-0.85731202364,0.0134938834235
2020/11/26/17:59:07.428880,13833,1606409947,428236007,,-0.863446593285,-0.000536839594133
2020/11/26/17:59:07.472164,13834,1606409947,471812963,,-0.859356880188,0.00413659540936
2020/11/26/17:59:07.524276,13835,1606409947,523999929,,-0.858334422112,0.00750475050882
2020/11/26/17:59:07.562718,13836,1606409947,562015056,,-0.858334422112,0.00747374678031
2020/11/26/17:59:07.606388,13837,1606409947,605717897,,-0.859356880188,0.00382948550396
2020/11/26/17:59:07.651739,13838,1606409947,650938987,,-0.867536365986,-0.0172941703349
2020/11/26/17:59:07.694350,13839,1606409947,693890094,,-0.867536365986,-0.021662062034
2020/11/26/17:59:07.738544,13840,1606409947,738105058,,-0.86037927866,-0.00313215493225
2020/11/26/17:59:07.782641,13841,1606409947,782366037,,-0.866513907909,-0.0102844024077
2020/11/26/17:59:07.827318,13842,1606409947,826437950,,-0.863446593285,-0.00400790804997
2020/11/26/17:59:07.870602,13843,1606409947,870274066,,-0.862424194813,0.00122463377193
2020/11/26/17:59:07.915402,13844,1606409947,915031909,,-0.861401736736,0.00525111751631
2020/11/26/17:59:07.959424,13845,1606409947,958964109,,-0.863446593285,0.00105503585655
2020/11/26/17:59:08.003297,13846,1606409948,2827882,,-0.865491449833,-0.00535225309432
2020/11/26/17:59:08.047978,13847,1606409948,47492027,,-0.864469051361,-0.00436231540516
2020/11/26/17:59:08.091283,13848,1606409948,91017007,,-0.856289565563,0.015698781237
2020/11/26/17:59:08.135571,13849,1606409948,135205030,,-0.861401736736,0.00836068112403
2020/11/26/17:59:08.196339,13850,1606409948,195943117,,-0.861401736736,0.00439404370263
2020/11/26/17:59:08.224676,13851,1606409948,224056005,,-0.864469051361,-0.00485325418413
2020/11/26/17:59:08.268688,13852,1606409948,268062114,,-0.863446593285,-0.0049368031323
2020/11/26/17:59:08.312508,13853,1606409948,312239885,,-0.862424194813,-0.00178456760477
2020/11/26/17:59:08.357147,13854,1606409948,356293916,,-0.861401736736,0.00199013366364
2020/11/26/17:59:08.401404,13855,1606409948,401144027,,-0.861401736736,0.00300364103168
2020/11/26/17:59:08.445375,13856,1606409948,445060968,,-0.862424194813,0.000506346055772
2020/11/26/17:59:08.489331,13857,1606409948,488538980,,-0.86037927866,0.00428510690108
2020/11/26/17:59:08.532827,13858,1606409948,532545089,,-0.863446593285,-0.00221447017975
2020/11/26/17:59:08.578866,13859,1606409948,578032970,,-0.864469051361,-0.00651525473222
2020/11/26/17:59:08.621085,13860,1606409948,620819091,,-0.862424194813,-0.00222036405466
2020/11/26/17:59:08.666327,13861,1606409948,665354967,,-0.863446593285,-0.00273197004572
2020/11/26/17:59:08.710014,13862,1606409948,709676980,,-0.861401736736,0.00225884770043
2020/11/26/17:59:08.753013,13863,1606409948,752698898,,-0.85731202364,0.0131835434586
2020/11/26/17:59:08.797305,13864,1606409948,796747922,,-0.867536365986,-0.00886514037848
2020/11/26/17:59:08.841220,13865,1606409948,840569019,,-0.862424194813,-0.00334242661484
2020/11/26/17:59:08.884991,13866,1606409948,884752988,,-0.865491449833,-0.00796534866095
2020/11/26/17:59:08.929290,13867,1606409948,929024934,,-0.867536365986,-0.0130569906905
2020/11/26/17:59:08.979488,13868,1606409948,978743076,,-0.870603680611,-0.0198518261313
2020/11/26/17:59:09.018203,13869,1606409949,17601013,,-0.864469051361,-0.0047414181754
2020/11/26/17:59:09.076927,13870,1606409949,76550006,,-0.863446593285,0.00377417705022
2020/11/26/17:59:09.106214,13871,1606409949,105912923,,-0.86037927866,0.0132776992396
2020/11/26/17:59:09.151014,13872,1606409949,150742053,,-0.866513907909,0.000218601024244
2020/11/26/17:59:09.195643,13873,1606409949,194701910,,-0.865491449833,-0.00206437986344
2020/11/26/17:59:09.238982,13874,1606409949,238568067,,-0.863446593285,0.00222661392763
2020/11/26/17:59:09.284131,13875,1606409949,283198118,,-0.869581222534,-0.0108902128413
2020/11/26/17:59:09.328624,13876,1606409949,328389883,,-0.866513907909,-0.00661601591855
2020/11/26/17:59:09.371847,13877,1606409949,371481895,,-0.856289565563,0.019857969135
2020/11/26/17:59:09.419258,13878,1606409949,418945074,,-0.866513907909,0.00205579376779
2020/11/26/17:59:09.460654,13879,1606409949,460338115,,-0.86037927866,0.00974298734218
2020/11/26/17:59:09.505791,13880,1606409949,505220890,,-0.865491449833,-0.00106748391408
2020/11/26/17:59:09.548785,13881,1606409949,548388957,,-0.864469051361,-0.00235193455592
2020/11/26/17:59:09.593849,13882,1606409949,592926025,,-0.86037927866,0.00709356693551
2020/11/26/17:59:09.637818,13883,1606409949,637531042,,-0.862424194813,0.00448472891003
2020/11/26/17:59:09.681597,13884,1606409949,681027889,,-0.865491449833,-0.00422719679773
2020/11/26/17:59:09.725936,13885,1606409949,725575923,,-0.862424194813,0.000438530754764
2020/11/26/17:59:09.769633,13886,1606409949,769314050,,-0.863446593285,-0.000349176902091
2020/11/26/17:59:09.813118,13887,1606409949,812874078,,-0.863446593285,-0.000571713491809
2020/11/26/17:59:09.857548,13888,1606409949,856940984,,-0.868558764458,-0.0124232219532
2020/11/26/17:59:09.900614,13889,1606409949,900415897,,-0.863446593285,-0.00279553444125
2020/11/26/17:59:09.945395,13890,1606409949,944720029,,-0.863446593285,0.00109856913332
2020/11/26/17:59:09.988622,13891,1606409949,988389968,,-0.870603680611,-0.0143179232255
2020/11/26/17:59:10.034809,13892,1606409950,34524917,,-0.861401736736,0.00401023169979
2020/11/26/17:59:10.078136,13893,1606409950,77835083,,-0.866513907909,-0.00214907201007
2020/11/26/17:59:10.124524,13894,1606409950,123920917,,-0.859356880188,0.0126890996471
2020/11/26/17:59:10.166233,13895,1606409950,166038036,,-0.863446593285,0.00635696947575
2020/11/26/17:59:10.211048,13896,1606409950,210350036,,-0.861401736736,0.00783943943679
2020/11/26/17:59:10.254942,13897,1606409950,254601001,,-0.863446593285,0.00228576455265
2020/11/26/17:59:10.298258,13898,1606409950,297873020,,-0.864469051361,-0.00238524959423
2020/11/26/17:59:10.343631,13899,1606409950,342840909,,-0.863446593285,-0.00127244484611
2020/11/26/17:59:10.387722,13900,1606409950,386704921,,-0.862424194813,0.00170252600219
2020/11/26/17:59:10.432037,13901,1606409950,431548118,,-0.864469051361,-0.00227923784405
2020/11/26/17:59:10.475342,13902,1606409950,474798917,,-0.863446593285,-0.000923793588299
2020/11/26/17:59:10.520188,13903,1606409950,519784927,,-0.870603680611,-0.0169671289623
2020/11/26/17:59:10.578098,13904,1606409950,577676057,,-0.867536365986,-0.0126886731014
2020/11/26/17:59:10.608829,13905,1606409950,608175039,,-0.865491449833,-0.00437713321298
2020/11/26/17:59:10.652213,13906,1606409950,651910066,,-0.864469051361,0.00164647505153
2020/11/26/17:59:10.697028,13907,1606409950,696062088,,-0.862424194813,0.00825247168541
2020/11/26/17:59:10.740002,13908,1606409950,739381074,,-0.863446593285,0.00690587237477
2020/11/26/17:59:10.785038,13909,1606409950,784069061,,-0.863446593285,0.00531029282138
2020/11/26/17:59:10.838235,13910,1606409950,837714910,,-0.865491449833,-0.000880005827639
2020/11/26/17:59:10.873238,13911,1606409950,872670888,,-0.863446593285,0.00184878648724
2020/11/26/17:59:10.916708,13912,1606409950,916254043,,-0.867536365986,-0.00702642742544
2020/11/26/17:59:10.961678,13913,1606409950,961338043,,-0.867536365986,-0.00899192877114
2020/11/26/17:59:11.005246,13914,1606409951,4861116,,-0.861401736736,0.00604472961277
2020/11/26/17:59:11.049591,13915,1606409951,49345016,,-0.862424194813,0.00799404550344
2020/11/26/17:59:11.094312,13916,1606409951,93724966,,-0.86037927866,0.012134572491
2020/11/26/17:59:11.137554,13917,1606409951,137311935,,-0.868558764458,-0.00740367965773
2020/11/26/17:59:11.198285,13918,1606409951,197679996,,-0.862424194813,0.00117929815315
2020/11/26/17:59:11.227502,13919,1606409951,227098941,,-0.863446593285,0.00161948660389
2020/11/26/17:59:11.271009,13920,1606409951,270652055,,-0.86037927866,0.00863579101861
2020/11/26/17:59:11.315798,13921,1606409951,314976930,,-0.866513907909,-0.00453177513555
2020/11/26/17:59:11.361938,13922,1606409951,361289978,,-0.85731202364,0.0129699092358
2020/11/26/17:59:11.404480,13923,1606409951,403706073,,-0.863446593285,0.00270058470778
2020/11/26/17:59:11.450103,13924,1606409951,449189901,,-0.868558764458,-0.0132307158783
2020/11/26/17:59:11.492745,13925,1606409951,492238998,,-0.868558764458,-0.0166742298752
2020/11/26/17:59:11.537206,13926,1606409951,536569118,,-0.865491449833,-0.0080019980669
2020/11/26/17:59:11.581398,13927,1606409951,580807924,,-0.865491449833,-0.00367314298637
2020/11/26/17:59:11.638354,13928,1606409951,638067960,,-0.864469051361,0.00088180945022
2020/11/26/17:59:11.672450,13929,1606409951,671586036,,-0.863446593285,0.00474248128012
2020/11/26/17:59:11.716523,13930,1606409951,716121912,,-0.863446593285,0.00523387221619
2020/11/26/17:59:11.760233,13931,1606409951,759795904,,-0.867536365986,-0.00500729447231
2020/11/26/17:59:11.804822,13932,1606409951,804080009,,-0.865491449833,-0.00299719930626
2020/11/26/17:59:11.850058,13933,1606409951,849025964,,-0.865491449833,-0.00180523179006
2020/11/26/17:59:11.892149,13934,1606409951,891887903,,-0.866513907909,-0.00346308969893
2020/11/26/17:59:11.937500,13935,1606409951,937150955,,-0.868558764458,-0.00823661405593
2020/11/26/17:59:11.980910,13936,1606409951,980473995,,-0.864469051361,0.000914458127227
2020/11/26/17:59:12.026362,13937,1606409952,25738000,,-0.861401736736,0.0111411679536
2020/11/26/17:59:12.068734,13938,1606409952,68407058,,-0.868558764458,-0.00370372715406
2020/11/26/17:59:12.112539,13939,1606409952,112287044,,-0.866513907909,-0.00361132458784
2020/11/26/17:59:12.157634,13940,1606409952,156816959,,-0.863446593285,0.0041537983343
2020/11/26/17:59:12.202135,13941,1606409952,201647996,,-0.861401736736,0.0109703009948
2020/11/26/17:59:12.245221,13942,1606409952,244952917,,-0.862424194813,0.00921061355621
2020/11/26/17:59:12.289221,13943,1606409952,288969993,,-0.864469051361,0.00233391276561
2020/11/26/17:59:12.334009,13944,1606409952,333774089,,-0.868558764458,-0.0100070443004
2020/11/26/17:59:12.382246,13945,1606409952,381151914,,-0.864469051361,-0.00318596605211
2020/11/26/17:59:12.422581,13946,1606409952,422369003,,-0.867536365986,-0.00740991532803
2020/11/26/17:59:12.466863,13947,1606409952,466198921,,-0.868558764458,-0.0100515689701
2020/11/26/17:59:12.511724,13948,1606409952,511354923,,-0.866513907909,-0.00460659665987
2020/11/26/17:59:12.555353,13949,1606409952,554836034,,-0.868558764458,-0.00668083084747
2020/11/26/17:59:12.599498,13950,1606409952,599179983,,-0.859356880188,0.015144594945
2020/11/26/17:59:12.643257,13951,1606409952,642952919,,-0.868558764458,-0.00103492464405
2020/11/26/17:59:12.688128,13952,1606409952,687402963,,-0.866513907909,-0.00188527954742
2020/11/26/17:59:12.730754,13953,1606409952,730458021,,-0.868558764458,-0.00662821624428
2020/11/26/17:59:12.775151,13954,1606409952,774648904,,-0.867536365986,-0.00488541228697
2020/11/26/17:59:12.819050,13955,1606409952,818802118,,-0.867536365986,-0.00346388621256
2020/11/26/17:59:12.863120,13956,1606409952,862812995,,-0.864469051361,0.00474154390395
2020/11/26/17:59:12.909259,13957,1606409952,908839941,,-0.861401736736,0.013987463899
2020/11/26/17:59:12.952242,13958,1606409952,951592922,,-0.867536365986,0.000661717145704
2020/11/26/17:59:12.996592,13959,1606409952,995770931,,-0.866513907909,-0.00172273791395
2020/11/26/17:59:13.040463,13960,1606409953,39721965,,-0.864469051361,0.00246238848194
2020/11/26/17:59:13.085427,13961,1606409953,85242986,,-0.866513907909,-0.00120990234427
2020/11/26/17:59:13.129235,13962,1606409953,128684997,,-0.863446593285,0.00481760967523
2020/11/26/17:59:13.173192,13963,1606409953,172698020,,-0.86037927866,0.0133042056113
2020/11/26/17:59:13.217221,13964,1606409953,216857910,,-0.869581222534,-0.00724610779434
2020/11/26/17:59:13.261127,13965,1606409953,260874032,,-0.865491449833,-0.00380274560302
2020/11/26/17:59:13.306893,13966,1606409953,306030035,,-0.866513907909,-0.00436179339886
2020/11/26/17:59:13.349919,13967,1606409953,349487066,,-0.865491449833,-0.0014776304597
2020/11/26/17:59:13.394216,13968,1606409953,393403053,,-0.868558764458,-0.00734658632427
2020/11/26/17:59:13.437202,13969,1606409953,436669111,,-0.865491449833,-0.00110307126306
2020/11/26/17:59:13.483595,13970,1606409953,482558965,,-0.864469051361,0.00367052434012
2020/11/26/17:59:13.527308,13971,1606409953,527107954,,-0.866513907909,-1.2374473954e-05
2020/11/26/17:59:13.569629,13972,1606409953,569335937,,-0.867536365986,-0.00368067342788
2020/11/26/17:59:13.613450,13973,1606409953,613085985,,-0.864469051361,0.00273379962891
2020/11/26/17:59:13.658884,13974,1606409953,658369064,,-0.868558764458,-0.00496207224205
