time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:40:53.812789,6205,1606408853,811974048,,-0.326668083668,0.0203922446817
2020/11/26/17:40:53.857676,6206,1606408853,856848955,,-0.327690511942,0.0169828478247
2020/11/26/17:40:53.901051,6207,1606408853,900574922,,-0.324623197317,0.0201595127583
2020/11/26/17:40:53.946062,6208,1606408853,945348978,,-0.328712940216,0.00850181560963
2020/11/26/17:40:53.990457,6209,1606408853,989218950,,-0.324623197317,0.0125095769763
2020/11/26/17:40:54.035522,6210,1606408854,34970045,,-0.322578340769,0.0166396852583
2020/11/26/17:40:54.079113,6211,1606408854,78075885,,-0.325645655394,0.0081722792238
2020/11/26/17:40:54.122913,6212,1606408854,122133016,,-0.31848859787,0.0205375421792
2020/11/26/17:40:54.166744,6213,1606408854,166435956,,-0.322578340769,0.0122063579038
2020/11/26/17:40:54.210680,6214,1606408854,210357904,,-0.319511026144,0.0143412835896
2020/11/26/17:40:54.262233,6215,1606408854,261096954,,-0.324623197317,0.00081237097038
2020/11/26/17:40:54.298764,6216,1606408854,297923088,,-0.317466169596,0.0125949643552
2020/11/26/17:40:54.344056,6217,1606408854,342953920,,-0.320533454418,0.0075870915316
2020/11/26/17:40:54.386987,6218,1606408854,386662006,,-0.31848859787,0.00934829562902
2020/11/26/17:40:54.430849,6219,1606408854,429899930,,-0.320533454418,0.00373693578877
2020/11/26/17:40:54.474264,6220,1606408854,473907947,,-0.31848859787,0.00587793625891
2020/11/26/17:40:54.518686,6221,1606408854,517755985,,-0.317466169596,0.00806531682611
2020/11/26/17:40:54.572707,6222,1606408854,571531057,,-0.321555912495,-0.00200308021158
2020/11/26/17:40:54.606718,6223,1606408854,606271028,,-0.316443711519,0.00669398065656
2020/11/26/17:40:54.651583,6224,1606408854,651248931,,-0.317466169596,0.00629379739985
2020/11/26/17:40:54.695225,6225,1606408854,694505929,,-0.319511026144,0.000384191633202
2020/11/26/17:40:54.738908,6226,1606408854,738641977,,-0.311331540346,0.0172859877348
2020/11/26/17:40:54.783199,6227,1606408854,782789945,,-0.316443711519,0.00853021722287
2020/11/26/17:40:54.828433,6228,1606408854,827512979,,-0.316443711519,0.00397323258221
2020/11/26/17:40:54.872377,6229,1606408854,871916055,,-0.314398854971,0.00651520863175
2020/11/26/17:40:54.917932,6230,1606408854,917068004,,-0.31848859787,-0.00320399343036
2020/11/26/17:40:54.962082,6231,1606408854,961124897,,-0.317466169596,-0.00369304069318
2020/11/26/17:40:55.006493,6232,1606408855,5513906,,-0.31848859787,-0.00564379198477
2020/11/26/17:40:55.049190,6233,1606408855,48763990,,-0.319511026144,-0.00779137341306
2020/11/26/17:40:55.094610,6234,1606408855,94048023,,-0.314398854971,0.00467114569619
2020/11/26/17:40:55.137751,6235,1606408855,137305021,,-0.317466169596,0.00110785325523
2020/11/26/17:40:55.182364,6236,1606408855,181269884,,-0.316443711519,0.00204717228189
2020/11/26/17:40:55.225717,6237,1606408855,225411891,,-0.319511026144,-0.00507360650226
2020/11/26/17:40:55.270873,6238,1606408855,269993066,,-0.31848859787,-0.00437304517254
2020/11/26/17:40:55.314779,6239,1606408855,314155101,,-0.314398854971,0.00610366277397
2020/11/26/17:40:55.359594,6240,1606408855,358607053,,-0.31848859787,-0.000713070097845
2020/11/26/17:40:55.402755,6241,1606408855,402338981,,-0.31848859787,-0.00300696655177
2020/11/26/17:40:55.447824,6242,1606408855,446516990,,-0.320533454418,-0.00808081962168
2020/11/26/17:40:55.492135,6243,1606408855,491620063,,-0.316443711519,0.000985363731161
2020/11/26/17:40:55.536261,6244,1606408855,535451889,,-0.317466169596,0.00160434655845
2020/11/26/17:40:55.579421,6245,1606408855,579011917,,-0.316443711519,0.00393541157246
2020/11/26/17:40:55.623685,6246,1606408855,623054027,,-0.313376426697,0.011252922006
2020/11/26/17:40:55.668243,6247,1606408855,667577981,,-0.314398854971,0.00963170267642
2020/11/26/17:40:55.714802,6248,1606408855,713767051,,-0.313376426697,0.00986826792359
2020/11/26/17:40:55.756928,6249,1606408855,756611108,,-0.31235396862,0.0107252616435
2020/11/26/17:40:55.801288,6250,1606408855,800355911,,-0.317466169596,-0.00267026689835
2020/11/26/17:40:55.845728,6251,1606408855,845174074,,-0.314398854971,0.0002307688992
2020/11/26/17:40:55.890682,6252,1606408855,890167951,,-0.306219369173,0.0202748738229
2020/11/26/17:40:55.933447,6253,1606408855,933185100,,-0.31848859787,-0.00463641155511
2020/11/26/17:40:55.978143,6254,1606408855,977365016,,-0.31235396862,0.00171063735615
2020/11/26/17:40:56.022014,6255,1606408856,21553993,,-0.314398854971,-0.00109401065856
2020/11/26/17:40:56.067482,6256,1606408856,66617012,,-0.31848859787,-0.0114299803972
2020/11/26/17:40:56.111637,6257,1606408856,111233949,,-0.320533454418,-0.0179377794266
2020/11/26/17:40:56.155931,6258,1606408856,155226945,,-0.315421283245,-0.00532718282193
2020/11/26/17:40:56.201081,6259,1606408856,199888944,,-0.314398854971,0.00231765815988
2020/11/26/17:40:56.245374,6260,1606408856,244318962,,-0.317466169596,-0.00244859256782
2020/11/26/17:40:56.288960,6261,1606408856,288206100,,-0.31235396862,0.00817013066262
2020/11/26/17:40:56.333077,6262,1606408856,331916093,,-0.320533454418,-0.00846738368273
2020/11/26/17:40:56.375902,6263,1606408856,375519990,,-0.314398854971,0.00127563811839
2020/11/26/17:40:56.421335,6264,1606408856,421004056,,-0.317466169596,-0.00256093940698
2020/11/26/17:40:56.464665,6265,1606408856,463973999,,-0.323600769043,-0.0177684277296
2020/11/26/17:40:56.508646,6266,1606408856,508244991,,-0.31848859787,-0.00829578842968
2020/11/26/17:40:56.554000,6267,1606408856,553409099,,-0.319511026144,-0.00604596780613
2020/11/26/17:40:56.597532,6268,1606408856,596924066,,-0.316443711519,0.0029220210854
2020/11/26/17:40:56.642104,6269,1606408856,641525983,,-0.327690511942,-0.0206857435405
2020/11/26/17:40:56.686585,6270,1606408856,686022996,,-0.321555912495,-0.0112838642672
2020/11/26/17:40:56.729842,6271,1606408856,729413032,,-0.324623197317,-0.0132623948157
2020/11/26/17:40:56.773669,6272,1606408856,773403882,,-0.322578340769,-0.00707304244861
2020/11/26/17:40:56.818600,6273,1606408856,817888975,,-0.324623197317,-0.00848024524748
2020/11/26/17:40:56.862630,6274,1606408856,862163066,,-0.330757826567,-0.0218699239194
2020/11/26/17:40:56.907208,6275,1606408856,906357049,,-0.329735398293,-0.0206336975098
2020/11/26/17:40:56.952832,6276,1606408856,951885938,,-0.328712940216,-0.0144135132432
2020/11/26/17:40:56.996357,6277,1606408856,995493888,,-0.327690511942,-0.00748710473999
2020/11/26/17:40:57.039957,6278,1606408857,39434909,,-0.334847569466,-0.0205043740571
2020/11/26/17:40:57.085199,6279,1606408857,84469079,,-0.331780254841,-0.0146438684314
2020/11/26/17:40:57.128557,6280,1606408857,128012895,,-0.334847569466,-0.0172945465893
2020/11/26/17:40:57.172758,6281,1606408857,172501087,,-0.328712940216,-0.00112034776248
2020/11/26/17:40:57.216184,6282,1606408857,215909004,,-0.338937312365,-0.0189675409347
2020/11/26/17:40:57.262326,6283,1606408857,261025905,,-0.338937312365,-0.0222673360258
2020/11/26/17:40:57.306389,6284,1606408857,305542945,,-0.340982168913,-0.0245705675334
2020/11/26/17:40:57.349913,6285,1606408857,348730087,,-0.344049483538,-0.0285260695964
2020/11/26/17:40:57.393688,6286,1606408857,393029928,,-0.346094340086,-0.0300287827849
2020/11/26/17:40:57.437340,6287,1606408857,436819076,,-0.346094340086,-0.0256634503603
2020/11/26/17:40:57.481670,6288,1606408857,481071949,,-0.349161654711,-0.0271014291793
2020/11/26/17:40:57.526515,6289,1606408857,525629997,,-0.349161654711,-0.0232529658824
2020/11/26/17:40:57.570797,6290,1606408857,569787979,,-0.352228969336,-0.0252371225506
2020/11/26/17:40:57.615014,6291,1606408857,614406108,,-0.355296254158,-0.0289502628148
2020/11/26/17:40:57.659337,6292,1606408857,658579111,,-0.355296254158,-0.0255476497114
2020/11/26/17:40:57.702231,6293,1606408857,701839923,,-0.364498198032,-0.0415966100991
2020/11/26/17:40:57.746131,6294,1606408857,745769977,,-0.358363568783,-0.0262601282448
2020/11/26/17:40:57.792851,6295,1606408857,792081117,,-0.361430883408,-0.0235926285386
2020/11/26/17:40:57.835697,6296,1606408857,834944963,,-0.364498198032,-0.025958808139
2020/11/26/17:40:57.879743,6297,1606408857,879379987,,-0.363475739956,-0.0202450603247
2020/11/26/17:40:57.930769,6298,1606408857,929810047,,-0.364498198032,-0.0173164568841
2020/11/26/17:40:57.967952,6299,1606408857,967596054,,-0.369610369205,-0.0253507941961
2020/11/26/17:40:58.012166,6300,1606408858,11375904,,-0.367565482855,-0.0192838013172
2020/11/26/17:40:58.055769,6301,1606408858,55355072,,-0.368587911129,-0.0164144467562
2020/11/26/17:40:58.101707,6302,1606408858,100997924,,-0.369610369205,-0.0151005396619
2020/11/26/17:40:58.145239,6303,1606408858,143583059,,-0.374722540379,-0.0240739025176
2020/11/26/17:40:58.189142,6304,1606408858,188218116,,-0.374722540379,-0.0233702845871
2020/11/26/17:40:58.231940,6305,1606408858,231678962,,-0.371655225754,-0.0121987033635
2020/11/26/17:40:58.277906,6306,1606408858,277504920,,-0.375744968653,-0.0157834906131
2020/11/26/17:40:58.320746,6307,1606408858,319896936,,-0.379834711552,-0.0240022856742
2020/11/26/17:40:58.364385,6308,1606408858,363852977,,-0.377789855003,-0.0182547569275
2020/11/26/17:40:58.408534,6309,1606408858,408000946,,-0.382902026176,-0.0251472201198
2020/11/26/17:40:58.454054,6310,1606408858,453085899,,-0.380857139826,-0.0187813416123
2020/11/26/17:40:58.498281,6311,1606408858,497222900,,-0.384946882725,-0.0229716207832
2020/11/26/17:40:58.540449,6312,1606408858,540127992,,-0.385969310999,-0.0231063961983
2020/11/26/17:40:58.585090,6313,1606408858,584180116,,-0.393126368523,-0.0360471755266
2020/11/26/17:40:58.633015,6314,1606408858,632792949,,-0.392103940248,-0.0324621200562
2020/11/26/17:40:58.673747,6315,1606408858,672861099,,-0.395171254873,-0.0330514460802
2020/11/26/17:40:58.717164,6316,1606408858,716767072,,-0.398238539696,-0.0350470505655
2020/11/26/17:40:58.761805,6317,1606408858,761531114,,-0.399260997772,-0.0323701240122
2020/11/26/17:40:58.810732,6318,1606408858,810394048,,-0.403350710869,-0.0357020571828
2020/11/26/17:40:58.849993,6319,1606408858,849004983,,-0.398238539696,-0.0192622896284
2020/11/26/17:40:58.894367,6320,1606408858,893765926,,-0.404373168945,-0.0245422981679
2020/11/26/17:40:58.938410,6321,1606408858,937479019,,-0.405395597219,-0.0247538015246
2020/11/26/17:40:58.981707,6322,1606408858,981362104,,-0.407440453768,-0.0255906842649
2020/11/26/17:40:59.026221,6323,1606408859,25233983,,-0.419709682465,-0.0502516031265
2020/11/26/17:40:59.070659,6324,1606408859,70231914,,-0.412552654743,-0.0339952073991
2020/11/26/17:40:59.115981,6325,1606408859,115045070,,-0.417664825916,-0.0346489772201
2020/11/26/17:40:59.159617,6326,1606408859,158746004,,-0.421754568815,-0.0387713238597
2020/11/26/17:40:59.203618,6327,1606408859,202596902,,-0.420732110739,-0.0316663570702
2020/11/26/17:40:59.247266,6328,1606408859,246629953,,-0.430956482887,-0.0477539375424
2020/11/26/17:40:59.291993,6329,1606408859,291373968,,-0.427889168262,-0.0385263301432
2020/11/26/17:40:59.335924,6330,1606408859,334800004,,-0.430956482887,-0.0361944548786
2020/11/26/17:40:59.380525,6331,1606408859,379630088,,-0.433001339436,-0.0342603512108
2020/11/26/17:40:59.423950,6332,1606408859,423718929,,-0.438113510609,-0.0399097241461
2020/11/26/17:40:59.468807,6333,1606408859,468377113,,-0.445270568132,-0.0520135946572
2020/11/26/17:40:59.513570,6334,1606408859,512037038,,-0.448337882757,-0.0548803433776
2020/11/26/17:40:59.557302,6335,1606408859,556842088,,-0.448337882757,-0.0470481514931
2020/11/26/17:40:59.601471,6336,1606408859,600908994,,-0.451405197382,-0.0436307042837
2020/11/26/17:40:59.645496,6337,1606408859,644500970,,-0.456517368555,-0.0472400374711
2020/11/26/17:40:59.690743,6338,1606408859,689799070,,-0.461629539728,-0.0526227764785
2020/11/26/17:40:59.733532,6339,1606408859,733103990,,-0.459584653378,-0.041207883507
2020/11/26/17:40:59.778936,6340,1606408859,778019905,,-0.464696854353,-0.042394682765
2020/11/26/17:40:59.821602,6341,1606408859,821070909,,-0.465719282627,-0.0383721441031
2020/11/26/17:40:59.865755,6342,1606408859,865427017,,-0.467764139175,-0.0354419760406
2020/11/26/17:40:59.916172,6343,1606408859,915704965,,-0.468786597252,-0.0308991149068
2020/11/26/17:40:59.956548,6344,1606408859,956193923,,-0.474921196699,-0.038560744375
2020/11/26/17:41:00.000460,6345,1606408859,999727964,,-0.473898768425,-0.0324943251908
2020/11/26/17:41:00.044853,6346,1606408860,43664932,,-0.483100682497,-0.0465173199773
2020/11/26/17:41:00.090309,6347,1606408860,89401960,,-0.486167997122,-0.0509743206203
2020/11/26/17:41:00.134322,6348,1606408860,133811950,,-0.486167997122,-0.044178057462
2020/11/26/17:41:00.177555,6349,1606408860,176870107,,-0.487190425396,-0.0366582386196
2020/11/26/17:41:00.221940,6350,1606408860,221488952,,-0.491280168295,-0.0377463661134
2020/11/26/17:41:00.273484,6351,1606408860,272754907,,-0.493325024843,-0.0367068126798
2020/11/26/17:41:00.311311,6352,1606408860,310755014,,-0.495369911194,-0.0350730679929
2020/11/26/17:41:00.354609,6353,1606408860,353797912,,-0.500482082367,-0.0406879708171
2020/11/26/17:41:00.400058,6354,1606408860,399075031,,-0.50559425354,-0.0478744767606
2020/11/26/17:41:00.443681,6355,1606408860,443192958,,-0.508661568165,-0.0497332513332
2020/11/26/17:41:00.487555,6356,1606408860,487221956,,-0.512751281261,-0.0517996251583
2020/11/26/17:41:00.532308,6357,1606408860,531878948,,-0.510706424713,-0.0391998328269
2020/11/26/17:41:00.575656,6358,1606408860,575382947,,-0.513773739338,-0.0355175510049
2020/11/26/17:41:00.621443,6359,1606408860,620874881,,-0.518885910511,-0.0403318181634
2020/11/26/17:41:00.665031,6360,1606408860,664174079,,-0.526042938232,-0.052100662142
2020/11/26/17:41:00.709067,6361,1606408860,708545923,,-0.521953225136,-0.0381177254021
2020/11/26/17:41:00.753081,6362,1606408860,752763986,,-0.527065396309,-0.038904633373
2020/11/26/17:41:00.799151,6363,1606408860,798568010,,-0.527065396309,-0.0327145308256
2020/11/26/17:41:00.842232,6364,1606408860,841543912,,-0.531155109406,-0.0347964577377
2020/11/26/17:41:00.886049,6365,1606408860,885673046,,-0.532177567482,-0.0323036536574
2020/11/26/17:41:00.930569,6366,1606408860,929625034,,-0.536267340183,-0.035695809871
2020/11/26/17:41:00.974713,6367,1606408860,974056959,,-0.538312196732,-0.0358279012144
2020/11/26/17:41:01.019180,6368,1606408861,18556118,,-0.541379511356,-0.0372293479741
2020/11/26/17:41:01.067939,6369,1606408861,67321062,,-0.543424367905,-0.0364371910691
2020/11/26/17:41:01.108018,6370,1606408861,107302904,,-0.547514081001,-0.0397841371596
2020/11/26/17:41:01.150501,6371,1606408861,150085926,,-0.550581395626,-0.0415478274226
2020/11/26/17:41:01.195613,6372,1606408861,195136070,,-0.547514081001,-0.0281627457589
2020/11/26/17:41:01.240700,6373,1606408861,239650964,,-0.551603853703,-0.0283663459122
2020/11/26/17:41:01.301755,6374,1606408861,301352977,,-0.558760881424,-0.0404517948627
2020/11/26/17:41:01.329614,6375,1606408861,328392982,,-0.558760881424,-0.0380909070373
2020/11/26/17:41:01.373172,6376,1606408861,372490882,,-0.565917909145,-0.0477000251412
2020/11/26/17:41:01.417776,6377,1606408861,417526960,,-0.566940367222,-0.0456455983222
2020/11/26/17:41:01.461640,6378,1606408861,461304903,,-0.571030139923,-0.0470149107277
2020/11/26/17:41:01.506544,6379,1606408861,505785942,,-0.571030139923,-0.0398238487542
2020/11/26/17:41:01.551006,6380,1606408861,550123929,,-0.57511985302,-0.0403307192028
2020/11/26/17:41:01.594857,6381,1606408861,593714952,,-0.577164709568,-0.0387317165732
2020/11/26/17:41:01.638483,6382,1606408861,638072013,,-0.579209625721,-0.0365075357258
2020/11/26/17:41:01.684392,6383,1606408861,683115959,,-0.585344195366,-0.0440906099975
2020/11/26/17:41:01.727914,6384,1606408861,727231025,,-0.580232024193,-0.0277348551899
2020/11/26/17:41:01.770875,6385,1606408861,770545959,,-0.584321796894,-0.0269096270204
2020/11/26/17:41:01.815948,6386,1606408861,815628051,,-0.588411509991,-0.0317680202425
2020/11/26/17:41:01.861051,6387,1606408861,859921932,,-0.592501282692,-0.0378460027277
2020/11/26/17:41:01.903518,6388,1606408861,903059005,,-0.600680708885,-0.0528805963695
2020/11/26/17:41:01.948381,6389,1606408861,947407007,,-0.601703166962,-0.0519801750779
2020/11/26/17:41:01.991728,6390,1606408861,991339921,,-0.601703166962,-0.0432193540037
2020/11/26/17:41:02.037688,6391,1606408862,37324905,,-0.606815338135,-0.0449423678219
2020/11/26/17:41:02.080493,6392,1606408862,79641103,,-0.608860194683,-0.0430907458067
2020/11/26/17:41:02.124515,6393,1606408862,123662948,,-0.611927509308,-0.0426193736494
2020/11/26/17:41:02.167113,6394,1606408862,166796922,,-0.617039680481,-0.0474377572536
2020/11/26/17:41:02.212562,6395,1606408862,211426019,,-0.613972425461,-0.0344509035349
2020/11/26/17:41:02.256699,6396,1606408862,256129980,,-0.620106995106,-0.0383946374059
2020/11/26/17:41:02.301571,6397,1606408862,300071001,,-0.625219166279,-0.0454104468226
2020/11/26/17:41:02.344207,6398,1606408862,343950033,,-0.625219166279,-0.0405656099319
2020/11/26/17:41:02.390304,6399,1606408862,389108896,,-0.626241624355,-0.0346668511629
2020/11/26/17:41:02.432359,6400,1606408862,431971073,,-0.634421110153,-0.0459729582071
2020/11/26/17:41:02.477015,6401,1606408862,476593971,,-0.635443508625,-0.0449289903045
2020/11/26/17:41:02.520962,6402,1606408862,520020961,,-0.641578137875,-0.0515642538667
2020/11/26/17:41:02.564442,6403,1606408862,564223051,,-0.643622994423,-0.0503040999174
2020/11/26/17:41:02.609560,6404,1606408862,609210968,,-0.643622994423,-0.0416288748384
2020/11/26/17:41:02.653856,6405,1606408862,653012990,,-0.650780081749,-0.0484859310091
2020/11/26/17:41:02.697227,6406,1606408862,696871042,,-0.654869794846,-0.0525208301842
2020/11/26/17:41:02.741597,6407,1606408862,741296052,,-0.650780081749,-0.0360217653215
2020/11/26/17:41:02.785673,6408,1606408862,785399913,,-0.65793710947,-0.0409413203597
2020/11/26/17:41:02.830417,6409,1606408862,829996109,,-0.662026882172,-0.0454395674169
2020/11/26/17:41:02.875516,6410,1606408862,874682903,,-0.65793710947,-0.0299166757613
2020/11/26/17:41:02.920397,6411,1606408862,919469118,,-0.676340937614,-0.0625187382102
2020/11/26/17:41:02.964680,6412,1606408862,963562965,,-0.666116595268,-0.040037240833
2020/11/26/17:41:03.007359,6413,1606408863,6829023,,-0.677363395691,-0.0516830161214
2020/11/26/17:41:03.052121,6414,1606408863,51672935,,-0.678385794163,-0.0497400835156
2020/11/26/17:41:03.096808,6415,1606408863,95518112,,-0.679408252239,-0.0433138199151
2020/11/26/17:41:03.139812,6416,1606408863,139292001,,-0.685542881489,-0.0483213551342
2020/11/26/17:41:03.184511,6417,1606408863,183870077,,-0.685542881489,-0.0423475317657
