time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:27.208000,4125,87,207000000,,-0.702198028564,0.0342605113983
1970/01/01/01:01:27.229000,4126,87,228000000,,-0.69412112236,0.0168289449066
1970/01/01/01:01:27.251000,4127,87,249000000,,-0.690448284149,0.0159335490316
1970/01/01/01:01:27.272000,4128,87,271000000,,-0.703895628452,0.0212781075388
1970/01/01/01:01:27.294000,4129,87,290000000,,-0.69575124979,0.00303178001195
1970/01/01/01:01:27.313000,4130,87,312000000,,-0.684711873531,0.000108772299427
1970/01/01/01:01:27.335000,4131,87,332000000,,-0.702816784382,0.0163239128888
1970/01/01/01:01:27.355000,4132,87,354000000,,-0.708897531033,-0.00260305916891
1970/01/01/01:01:27.376000,4133,87,376000000,,-0.679067969322,-0.0291726104915
1970/01/01/01:01:27.398000,4134,87,396000000,,-0.693790733814,0.00179856538307
1970/01/01/01:01:27.418000,4135,87,417000000,,-0.705209136009,0.00307062454522
1970/01/01/01:01:27.439000,4136,87,439000000,,-0.691094756126,-0.0168796572834
1970/01/01/01:01:27.460000,4137,87,459000000,,-0.690411031246,-0.00761478161439
1970/01/01/01:01:27.482000,4138,87,480000000,,-0.685767054558,0.0019549431745
1970/01/01/01:01:27.502000,4139,87,501000000,,-0.682475268841,0.0179219208658
1970/01/01/01:01:27.523000,4140,87,522000000,,-0.695037603378,0.0362246073782
1970/01/01/01:01:27.544000,4141,87,543000000,,-0.683197081089,0.0280410144478
1970/01/01/01:01:27.565000,4142,87,565000000,,-0.710182785988,0.0415810234845
1970/01/01/01:01:27.586000,4143,87,586000000,,-0.681702613831,0.00335761066526
1970/01/01/01:01:27.608000,4144,87,606000000,,-0.690648436546,0.0206106808037
1970/01/01/01:01:27.628000,4145,87,627000000,,-0.684371829033,0.0193305183202
1970/01/01/01:01:27.649000,4146,87,648000000,,-0.689771234989,0.0285458192229
1970/01/01/01:01:27.671000,4147,87,670000000,,-0.697572767735,0.0255295131356
1970/01/01/01:01:27.691000,4148,87,691000000,,-0.689453184605,0.00853198766708
1970/01/01/01:01:27.713000,4149,87,712000000,,-0.695791959763,0.00837502814829
1970/01/01/01:01:27.734000,4150,87,733000000,,-0.676502764225,-0.00315534765832
1970/01/01/01:01:27.755000,4151,87,754000000,,-0.68361389637,0.0211838744581
1970/01/01/01:01:27.775000,4152,87,774000000,,-0.697671234608,0.0277548749
1970/01/01/01:01:27.797000,4153,87,795000000,,-0.681354403496,0.00793274305761
1970/01/01/01:01:27.819000,4154,87,818000000,,-0.67774194479,0.0209386553615
1970/01/01/01:01:27.840000,4155,87,836000000,,-0.688538372517,0.0339211188257
1970/01/01/01:01:27.859000,4156,87,858000000,,-0.691315472126,0.0264480058104
1970/01/01/01:01:27.881000,4157,87,880000000,,-0.682601511478,0.0141594409943
1970/01/01/01:01:27.902000,4158,87,900000000,,-0.677049219608,0.0189992897213
1970/01/01/01:01:27.922000,4159,87,922000000,,-0.693717122078,0.0329183787107
1970/01/01/01:01:27.944000,4160,87,943000000,,-0.678851485252,0.0133814886212
1970/01/01/01:01:27.965000,4161,87,963000000,,-0.672454535961,0.0223061759025
1970/01/01/01:01:27.986000,4162,87,984000000,,-0.689170062542,0.0405292548239
1970/01/01/01:01:28.006000,4163,88,6000000,,-0.678562641144,0.0241070371121
1970/01/01/01:01:28.027000,4164,88,26000000,,-0.687997102737,0.0286551639438
1970/01/01/01:01:28.048000,4165,88,48000000,,-0.68472802639,0.0144770592451
1970/01/01/01:01:28.069000,4166,88,69000000,,-0.661906421185,0.00853854231536
1970/01/01/01:01:28.090000,4167,88,90000000,,-0.693068742752,0.0432528704405
1970/01/01/01:01:28.112000,4168,88,111000000,,-0.693862736225,0.0158293675631
1970/01/01/01:01:28.132000,4169,88,132000000,,-0.670623540878,-0.00881421286613
1970/01/01/01:01:28.153000,4170,88,152000000,,-0.66158246994,0.0108223920688
1970/01/01/01:01:28.174000,4171,88,174000000,,-0.686098277569,0.0450010634959
1970/01/01/01:01:28.195000,4172,88,195000000,,-0.670126438141,0.027129240334
1970/01/01/01:01:28.216000,4173,88,216000000,,-0.679089069366,0.0393074341118
1970/01/01/01:01:28.237000,4174,88,237000000,,-0.678603231907,0.0322466939688
1970/01/01/01:01:28.258000,4175,88,258000000,,-0.674738883972,0.0260742865503
1970/01/01/01:01:28.279000,4176,88,279000000,,-0.670112967491,0.0267756413668
1970/01/01/01:01:28.301000,4177,88,300000000,,-0.650751173496,0.0344668105245
1970/01/01/01:01:28.321000,4178,88,320000000,,-0.686631917953,0.0715860798955
1970/01/01/01:01:28.342000,4179,88,342000000,,-0.670220196247,0.0372059047222
1970/01/01/01:01:28.363000,4180,88,363000000,,-0.677576184273,0.037572696805
1970/01/01/01:01:28.384000,4181,88,384000000,,-0.66549551487,0.0236222278327
1970/01/01/01:01:28.405000,4182,88,405000000,,-0.675001323223,0.0323617346585
1970/01/01/01:01:28.426000,4183,88,426000000,,-0.666348218918,0.0217625778168
1970/01/01/01:01:28.448000,4184,88,446000000,,-0.676805198193,0.0270771738142
1970/01/01/01:01:28.469000,4185,88,467000000,,-0.663774967194,0.0124800065532
1970/01/01/01:01:28.489000,4186,88,488000000,,-0.664187669754,0.0227561481297
1970/01/01/01:01:28.511000,4187,88,509000000,,-0.662200272083,0.0296933408827
1970/01/01/01:01:28.531000,4188,88,531000000,,-0.662835478783,0.0382021889091
1970/01/01/01:01:28.552000,4189,88,552000000,,-0.674085378647,0.0422826595604
1970/01/01/01:01:28.574000,4190,88,573000000,,-0.656387984753,0.024414896965
1970/01/01/01:01:28.594000,4191,88,594000000,,-0.646770179272,0.0397159643471
1970/01/01/01:01:28.615000,4192,88,612000000,,-0.669688344002,0.0637345537543
1970/01/01/01:01:28.637000,4193,88,636000000,,-0.66824311018,0.0427288264036
1970/01/01/01:01:28.658000,4194,88,657000000,,-0.645988583565,0.0286123435944
1970/01/01/01:01:28.678000,4195,88,677000000,,-0.641520321369,0.0535867139697
1970/01/01/01:01:28.700000,4196,88,698000000,,-0.668398857117,0.0813831835985
1970/01/01/01:01:28.720000,4197,88,720000000,,-0.6471529603,0.0530477389693
1970/01/01/01:01:28.741000,4198,88,741000000,,-0.654917597771,0.0659977793694
1970/01/01/01:01:28.763000,4199,88,762000000,,-0.652409732342,0.0606906935573
1970/01/01/01:01:28.784000,4200,88,783000000,,-0.665382027626,0.0584614351392
1970/01/01/01:01:28.804000,4201,88,804000000,,-0.665258824825,0.0317683853209
1970/01/01/01:01:28.825000,4202,88,825000000,,-0.679245054722,0.00874804891646
1970/01/01/01:01:28.846000,4203,88,845000000,,-0.66357010603,-0.0329943113029
1970/01/01/01:01:28.867000,4204,88,866000000,,-0.656698107719,-0.040932867676
1970/01/01/01:01:28.888000,4205,88,888000000,,-0.650828897953,-0.0336340144277
1970/01/01/01:01:28.909000,4206,88,908000000,,-0.66835796833,-0.0171755906194
1970/01/01/01:01:28.931000,4207,88,930000000,,-0.658566236496,-0.0335956215858
1970/01/01/01:01:28.951000,4208,88,951000000,,-0.641462802887,-0.028024289757
1970/01/01/01:01:28.972000,4209,88,972000000,,-0.647719681263,0.00754274241626
1970/01/01/01:01:28.994000,4210,88,993000000,,-0.641905069351,0.025721045211
1970/01/01/01:01:29.014000,4211,89,13000000,,-0.638897776604,0.0488250367343
1970/01/01/01:01:29.035000,4212,89,34000000,,-0.639957129955,0.0725950077176
1970/01/01/01:01:29.056000,4213,89,56000000,,-0.649516642094,0.0884454846382
1970/01/01/01:01:29.077000,4214,89,76000000,,-0.641013562679,0.0810906141996
1970/01/01/01:01:29.098000,4215,89,97000000,,-0.634657502174,0.0866973474622
1970/01/01/01:01:29.120000,4216,89,119000000,,-0.656666696072,0.0998683422804
1970/01/01/01:01:29.141000,4217,89,140000000,,-0.63738578558,0.0678207725286
1970/01/01/01:01:29.161000,4218,89,161000000,,-0.649480998516,0.0725746527314
1970/01/01/01:01:29.183000,4219,89,182000000,,-0.628075897694,0.0526711754501
1970/01/01/01:01:29.204000,4220,89,203000000,,-0.624148964882,0.0717392340302
1970/01/01/01:01:29.224000,4221,89,224000000,,-0.640064954758,0.0917394980788
1970/01/01/01:01:29.245000,4222,89,245000000,,-0.633176922798,0.0770503431559
1970/01/01/01:01:29.267000,4223,89,266000000,,-0.630407333374,0.0741285309196
1970/01/01/01:01:29.287000,4224,89,287000000,,-0.61921954155,0.0738354846835
1970/01/01/01:01:29.308000,4225,89,307000000,,-0.618238568306,0.0896667391062
1970/01/01/01:01:29.329000,4226,89,329000000,,-0.623091220856,0.102689452469
1970/01/01/01:01:29.352000,4227,89,350000000,,-0.623900473118,0.100441135466
1970/01/01/01:01:29.372000,4228,89,370000000,,-0.62729716301,0.0938067063689
1970/01/01/01:01:29.393000,4229,89,392000000,,-0.653360128403,0.0780582427979
1970/01/01/01:01:29.414000,4230,89,413000000,,-0.640104472637,0.0171110983938
1970/01/01/01:01:29.434000,4231,89,434000000,,-0.631194353104,-0.0107084158808
1970/01/01/01:01:29.455000,4232,89,454000000,,-0.613914012909,-0.0173879880458
1970/01/01/01:01:29.477000,4233,89,475000000,,-0.603940367699,0.00761660514399
1970/01/01/01:01:29.498000,4234,89,497000000,,-0.603871047497,0.0472652949393
1970/01/01/01:01:29.519000,4235,89,518000000,,-0.608137607574,0.0766135677695
1970/01/01/01:01:29.539000,4236,89,539000000,,-0.618627786636,0.090595304966
1970/01/01/01:01:29.561000,4237,89,560000000,,-0.610874116421,0.0804675072432
1970/01/01/01:01:29.581000,4238,89,580000000,,-0.59995174408,0.0825994312763
1970/01/01/01:01:29.602000,4239,89,601000000,,-0.610001146793,0.100688107312
1970/01/01/01:01:29.623000,4240,89,623000000,,-0.609248280525,0.0940546244383
1970/01/01/01:01:29.645000,4241,89,644000000,,-0.605067074299,0.0865567177534
1970/01/01/01:01:29.666000,4242,89,664000000,,-0.613810181618,0.0845921784639
1970/01/01/01:01:29.688000,4243,89,686000000,,-0.600590467453,0.0636606737971
1970/01/01/01:01:29.708000,4244,89,707000000,,-0.606260895729,0.067953877151
1970/01/01/01:01:29.729000,4245,89,728000000,,-0.593899786472,0.0590826757252
1970/01/01/01:01:29.749000,4246,89,749000000,,-0.595538258553,0.0712090656161
1970/01/01/01:01:29.770000,4247,89,769000000,,-0.624882221222,0.0755340829492
1970/01/01/01:01:29.792000,4248,89,789000000,,-0.610538601875,0.0277139171958
1970/01/01/01:01:29.814000,4249,89,812000000,,-0.587182939053,0.00831574294716
1970/01/01/01:01:29.834000,4250,89,832000000,,-0.592663407326,0.0331911481917
1970/01/01/01:01:29.855000,4251,89,854000000,,-0.584764778614,0.0447290614247
1970/01/01/01:01:29.876000,4252,89,874000000,,-0.613249242306,0.0648578479886
1970/01/01/01:01:29.897000,4253,89,896000000,,-0.580578744411,0.0287096239626
1970/01/01/01:01:29.919000,4254,89,917000000,,-0.604256331921,0.0564719513059
1970/01/01/01:01:29.939000,4255,89,938000000,,-0.583718597889,0.0359134040773
1970/01/01/01:01:29.962000,4256,89,958000000,,-0.588136911392,0.0526985749602
1970/01/01/01:01:29.981000,4257,89,979000000,,-0.59037822485,0.0578090436757
1970/01/01/01:01:30.002000,4258,90,1000000,,-0.571915745735,0.0559006333351
1970/01/01/01:01:30.022000,4259,90,22000000,,-0.609307408333,0.0845634043217
1970/01/01/01:01:30.045000,4260,90,43000000,,-0.601085543633,0.0397172011435
1970/01/01/01:01:30.067000,4261,90,64000000,,-0.577792406082,0.0155693171546
1970/01/01/01:01:30.086000,4262,90,85000000,,-0.590895712376,0.0357958711684
1970/01/01/01:01:30.106000,4263,90,105000000,,-0.58017873764,0.0286301951855
1970/01/01/01:01:30.127000,4264,90,127000000,,-0.581990242004,0.0406596511602
1970/01/01/01:01:30.148000,4265,90,147000000,,-0.612694084644,0.0451207086444
1970/01/01/01:01:30.172000,4266,90,168000000,,-0.561691403389,-0.00628689816222
1970/01/01/01:01:30.190000,4267,90,190000000,,-0.581945359707,0.0429350100458
1970/01/01/01:01:30.212000,4268,90,210000000,,-0.57151478529,0.0443117842078
1970/01/01/01:01:30.232000,4269,90,232000000,,-0.588196396828,0.0630717426538
1970/01/01/01:01:30.255000,4270,90,252000000,,-0.566353082657,0.0469468012452
1970/01/01/01:01:30.274000,4271,90,273000000,,-0.58854842186,0.0694201812148
1970/01/01/01:01:30.295000,4272,90,294000000,,-0.577228844166,0.0466069504619
1970/01/01/01:01:30.317000,4273,90,315000000,,-0.565972507,0.0458425804973
1970/01/01/01:01:30.337000,4274,90,336000000,,-0.554760038853,0.0632245019078
1970/01/01/01:01:30.358000,4275,90,358000000,,-0.587098777294,0.0964013338089
1970/01/01/01:01:30.380000,4276,90,379000000,,-0.560543358326,0.0620761178434
1970/01/01/01:01:30.401000,4277,90,400000000,,-0.568599224091,0.0778884217143
1970/01/01/01:01:30.422000,4278,90,421000000,,-0.56732416153,0.0740010365844
1970/01/01/01:01:30.442000,4279,90,442000000,,-0.560800909996,0.0702990442514
1970/01/01/01:01:30.464000,4280,90,463000000,,-0.558929979801,0.0760705918074
1970/01/01/01:01:30.485000,4281,90,484000000,,-0.556766808033,0.0813206881285
1970/01/01/01:01:30.506000,4282,90,505000000,,-0.553480267525,0.0864582285285
1970/01/01/01:01:30.526000,4283,90,526000000,,-0.565575778484,0.0932798609138
1970/01/01/01:01:30.548000,4284,90,546000000,,-0.547854542732,0.0752270519733
1970/01/01/01:01:30.568000,4285,90,568000000,,-0.557017326355,0.0884092822671
1970/01/01/01:01:30.589000,4286,90,588000000,,-0.539814591408,0.07972702384
1970/01/01/01:01:30.611000,4287,90,610000000,,-0.55068808794,0.100383326411
1970/01/01/01:01:30.631000,4288,90,631000000,,-0.561155498028,0.0936647579074
1970/01/01/01:01:30.653000,4289,90,652000000,,-0.565193474293,0.0663500502706
1970/01/01/01:01:30.673000,4290,90,673000000,,-0.566210448742,0.0342627838254
1970/01/01/01:01:30.694000,4291,90,694000000,,-0.549223542213,0.00469580199569
1970/01/01/01:01:30.715000,4292,90,715000000,,-0.556620001793,0.0098058367148
1970/01/01/01:01:30.736000,4293,90,736000000,,-0.545892775059,0.000726340571418
1970/01/01/01:01:30.758000,4294,90,756000000,,-0.561513781548,0.0114305997267
1970/01/01/01:01:30.778000,4295,90,778000000,,-0.561580359936,-0.00781480688602
1970/01/01/01:01:30.799000,4296,90,799000000,,-0.535486340523,-0.0227004773915
1970/01/01/01:01:30.820000,4297,90,819000000,,-0.569145321846,0.00986339058727
1970/01/01/01:01:30.841000,4298,90,841000000,,-0.552729010582,-0.02235619165
1970/01/01/01:01:30.862000,4299,90,862000000,,-0.533124148846,-0.0179962590337
1970/01/01/01:01:30.884000,4300,90,882000000,,-0.538368523121,0.0187412854284
1970/01/01/01:01:30.904000,4301,90,903000000,,-0.54427164793,0.041053019464
1970/01/01/01:01:30.925000,4302,90,925000000,,-0.537612915039,0.0479747503996
1970/01/01/01:01:30.946000,4303,90,946000000,,-0.523805081844,0.0632005184889
1970/01/01/01:01:30.970000,4304,90,967000000,,-0.541837155819,0.0976294800639
1970/01/01/01:01:30.988000,4305,90,988000000,,-0.542589664459,0.0909495800734
1970/01/01/01:01:31.009000,4306,91,9000000,,-0.531390011311,0.0807676911354
1970/01/01/01:01:31.030000,4307,91,30000000,,-0.529831945896,0.0889810100198
1970/01/01/01:01:31.051000,4308,91,50000000,,-0.544881641865,0.0949304774404
1970/01/01/01:01:31.072000,4309,91,72000000,,-0.534938097,0.069312274456
1970/01/01/01:01:31.093000,4310,91,92000000,,-0.52881705761,0.0642383992672
1970/01/01/01:01:31.114000,4311,91,113000000,,-0.552934765816,0.068262219429
1970/01/01/01:01:31.135000,4312,91,134000000,,-0.528175473213,0.0268743261695
1970/01/01/01:01:31.156000,4313,91,155000000,,-0.522192299366,0.0349979996681
1970/01/01/01:01:31.177000,4314,91,177000000,,-0.50207567215,0.051655843854
1970/01/01/01:01:31.198000,4315,91,198000000,,-0.540655016899,0.097915045917
1970/01/01/01:01:31.219000,4316,91,219000000,,-0.510483324528,0.0650475174189
1970/01/01/01:01:31.240000,4317,91,239000000,,-0.521459281445,0.0871777832508
1970/01/01/01:01:31.262000,4318,91,260000000,,-0.50228947401,0.084282644093
1970/01/01/01:01:31.283000,4319,91,282000000,,-0.515491306782,0.113674871624
1970/01/01/01:01:31.303000,4320,91,303000000,,-0.533489763737,0.109210573137
1970/01/01/01:01:31.326000,4321,91,324000000,,-0.537444293499,0.0700090005994
1970/01/01/01:01:31.346000,4322,91,345000000,,-0.514230012894,0.0281058512628
1970/01/01/01:01:31.367000,4323,91,364000000,,-0.504025042057,0.032583180815
1970/01/01/01:01:31.387000,4324,91,387000000,,-0.506477236748,0.0555093660951
1970/01/01/01:01:31.408000,4325,91,408000000,,-0.503209412098,0.0660246759653
1970/01/01/01:01:31.429000,4326,91,429000000,,-0.487812548876,0.0780104622245
1970/01/01/01:01:31.450000,4327,91,449000000,,-0.504494011402,0.11037889868
1970/01/01/01:01:31.471000,4328,91,471000000,,-0.50663369894,0.105420060456
1970/01/01/01:01:31.493000,4329,91,493000000,,-0.500879645348,0.0931774303317
1970/01/01/01:01:31.514000,4330,91,513000000,,-0.480370163918,0.0902209877968
1970/01/01/01:01:31.534000,4331,91,534000000,,-0.488964706659,0.120367966592
1970/01/01/01:01:31.556000,4332,91,555000000,,-0.503555417061,0.125828012824
1970/01/01/01:01:31.577000,4333,91,576000000,,-0.490223616362,0.100184187293
1970/01/01/01:01:31.598000,4334,91,597000000,,-0.498596191406,0.0986320227385
1970/01/01/01:01:31.618000,4335,91,618000000,,-0.47841206193,0.079072073102
1970/01/01/01:01:31.639000,4336,91,638000000,,-0.476397931576,0.0945435985923
1970/01/01/01:01:31.660000,4337,91,660000000,,-0.495505750179,0.108951799572
1970/01/01/01:01:31.681000,4338,91,678000000,,-0.466666549444,0.0863651782274
1970/01/01/01:01:31.702000,4339,91,702000000,,-0.480790704489,0.115426629782
1970/01/01/01:01:31.724000,4340,91,722000000,,-0.487484276295,0.1068373546
1970/01/01/01:01:31.745000,4341,91,744000000,,-0.494650542736,0.082774952054
1970/01/01/01:01:31.765000,4342,91,764000000,,-0.487257093191,0.0498513691127
1970/01/01/01:01:31.786000,4343,91,785000000,,-0.47012975812,0.0322369709611
1970/01/01/01:01:31.807000,4344,91,806000000,,-0.480517119169,0.0464623682201
1970/01/01/01:01:31.828000,4345,91,828000000,,-0.464574635029,0.037950951606
1970/01/01/01:01:31.848000,4346,91,849000000,,-0.464805692434,0.0577244050801
1970/01/01/01:01:31.870000,4347,91,870000000,,-0.461008876562,0.0715463683009
1970/01/01/01:01:31.891000,4348,91,891000000,,-0.479813277721,0.0869887545705
1970/01/01/01:01:31.913000,4349,91,912000000,,-0.460161983967,0.0636512264609
1970/01/01/01:01:31.931000,4350,91,933000000,,-0.471021771431,0.0764074921608
1970/01/01/01:01:31.954000,4351,91,954000000,,-0.479183524847,0.0651411414146
1970/01/01/01:01:31.976000,4352,91,975000000,,-0.47720900178,0.0391496904194
1970/01/01/01:01:31.996000,4353,91,996000000,,-0.474214464426,0.019677920267
1970/01/01/01:01:32.017000,4354,92,17000000,,-0.466352969408,0.008096922189
1970/01/01/01:01:32.038000,4355,92,38000000,,-0.467397719622,0.0119823850691
1970/01/01/01:01:32.059000,4356,92,58000000,,-0.481829166412,0.0128810964525
1970/01/01/01:01:32.081000,4357,92,79000000,,-0.450388252735,-0.0120384274051
1970/01/01/01:01:32.102000,4358,92,101000000,,-0.451872318983,0.0244834534824
1970/01/01/01:01:32.122000,4359,92,122000000,,-0.472578734159,0.0495420470834
1970/01/01/01:01:32.143000,4360,92,143000000,,-0.459182322025,0.0322023145854
1970/01/01/01:01:32.164000,4361,92,164000000,,-0.451383084059,0.0401269569993
1970/01/01/01:01:32.186000,4362,92,185000000,,-0.466002881527,0.0588526837528
1970/01/01/01:01:32.206000,4363,92,206000000,,-0.458205074072,0.0465866960585
1970/01/01/01:01:32.229000,4364,92,228000000,,-0.444051384926,0.0484652705491
1970/01/01/01:01:32.249000,4365,92,248000000,,-0.45704087615,0.0716786682606
1970/01/01/01:01:32.270000,4366,92,269000000,,-0.454464882612,0.0667500272393
1970/01/01/01:01:32.290000,4367,92,290000000,,-0.430788457394,0.0647302046418
1970/01/01/01:01:32.311000,4368,92,311000000,,-0.44989618659,0.102115228772
1970/01/01/01:01:32.332000,4369,92,332000000,,-0.465862542391,0.0958319976926
1970/01/01/01:01:32.353000,4370,92,353000000,,-0.468609273434,0.0591743960977
1970/01/01/01:01:32.374000,4371,92,374000000,,-0.463594168425,0.0218863170594
1970/01/01/01:01:32.396000,4372,92,395000000,,-0.474801808596,-0.000969531829469
1970/01/01/01:01:32.417000,4373,92,416000000,,-0.4423417449,-0.0394433066249
