time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:23.891000,4160,83,892000000,,0.0225371718407,0.045757252723
1970/01/01/01:01:23.912000,4161,83,911000000,,0.021701157093,0.0460249781609
1970/01/01/01:01:23.932000,4162,83,931000000,,0.0159515142441,0.0833156406879
1970/01/01/01:01:23.951000,4163,83,951000000,,-0.00935190916061,0.10183019191
1970/01/01/01:01:23.972000,4164,83,972000000,,-0.0345416069031,0.0680433809757
1970/01/01/01:01:23.992000,4165,83,991000000,,-0.0272585749626,-0.00646217912436
1970/01/01/01:01:24.011000,4166,84,11000000,,-0.00912046432495,-0.0526736043394
1970/01/01/01:01:24.032000,4167,84,31000000,,-0.020255625248,-0.0599484369159
1970/01/01/01:01:24.052000,4168,84,52000000,,-0.00885671377182,-0.0795652717352
1970/01/01/01:01:24.071000,4169,84,71000000,,-0.0170994997025,-0.0760096013546
1970/01/01/01:01:24.092000,4170,84,92000000,,-0.0046055316925,-0.0853689163923
1970/01/01/01:01:24.112000,4171,84,112000000,,-0.0158703923225,-0.0676196366549
1970/01/01/01:01:24.132000,4172,84,131000000,,0.000289082527161,-0.0701870545745
1970/01/01/01:01:24.152000,4173,84,151000000,,-0.00793546438217,-0.0428167805076
1970/01/01/01:01:24.171000,4174,84,171000000,,-0.0107404589653,-0.0312035568058
1970/01/01/01:01:24.192000,4175,84,191000000,,0.0119116306305,-0.0258694216609
1970/01/01/01:01:24.212000,4176,84,211000000,,-0.0137658715248,0.0191648565233
1970/01/01/01:01:24.232000,4177,84,232000000,,-0.0231993794441,0.0106910578907
1970/01/01/01:01:24.252000,4178,84,252000000,,-0.0209066271782,-0.0132087804377
1970/01/01/01:01:24.272000,4179,84,271000000,,-0.0136765241623,-0.0284375436604
1970/01/01/01:01:24.291000,4180,84,291000000,,0.0139334797859,-0.0273917429149
1970/01/01/01:01:24.312000,4181,84,312000000,,-0.00583946704865,0.0204639658332
1970/01/01/01:01:24.332000,4182,84,331000000,,-0.00648039579391,0.0207324102521
1970/01/01/01:01:24.353000,4183,84,352000000,,0.00650894641876,0.0274941213429
1970/01/01/01:01:24.372000,4184,84,372000000,,-0.0109811425209,0.0560872368515
1970/01/01/01:01:24.392000,4185,84,392000000,,-0.0126586556435,0.0471926517785
1970/01/01/01:01:24.412000,4186,84,411000000,,-0.000995934009552,0.0322226919234
1970/01/01/01:01:24.432000,4187,84,432000000,,-0.00759464502335,0.0401960089803
1970/01/01/01:01:24.451000,4188,84,451000000,,-0.0279392004013,0.0342322923243
1970/01/01/01:01:24.472000,4189,84,472000000,,0.00386869907379,-0.00952819734812
1970/01/01/01:01:24.490000,4190,84,491000000,,-0.0159338712692,0.0090917609632
1970/01/01/01:01:24.512000,4191,84,512000000,,-0.0264380574226,-0.00970705226064
1970/01/01/01:01:24.532000,4192,84,532000000,,-0.00946873426437,-0.0411115735769
1970/01/01/01:01:24.552000,4193,84,551000000,,-0.028203368187,-0.0358638353646
1970/01/01/01:01:24.572000,4194,84,571000000,,-0.0219221115112,-0.0590654760599
1970/01/01/01:01:24.590000,4195,84,591000000,,-0.00530064105988,-0.0704627782106
1970/01/01/01:01:24.612000,4196,84,611000000,,-0.00395339727402,-0.0465714894235
1970/01/01/01:01:24.633000,4197,84,631000000,,-0.00632393360138,-0.022787000984
1970/01/01/01:01:24.652000,4198,84,651000000,,-0.0137635469437,-0.00717202015221
1970/01/01/01:01:24.671000,4199,84,671000000,,-0.0164332389832,-0.00618538819253
1970/01/01/01:01:24.694000,4200,84,691000000,,-0.0103431940079,-0.00982142798603
1970/01/01/01:01:24.712000,4201,84,712000000,,0.021247625351,-0.00147621147335
1970/01/01/01:01:24.732000,4202,84,731000000,,-0.00522947311401,0.0603710860014
1970/01/01/01:01:24.752000,4203,84,751000000,,-0.00672549009323,0.0629621073604
1970/01/01/01:01:24.771000,4204,84,771000000,,-0.00733429193497,0.0633074641228
1970/01/01/01:01:24.792000,4205,84,791000000,,-0.0145311951637,0.0605323277414
1970/01/01/01:01:24.812000,4206,84,811000000,,-0.00768291950226,0.0434338003397
1970/01/01/01:01:24.832000,4207,84,831000000,,0.00357562303543,0.0397540293634
1970/01/01/01:01:24.852000,4208,84,851000000,,-0.00455510616302,0.0543335601687
1970/01/01/01:01:24.872000,4209,84,871000000,,-0.00765955448151,0.0507437549531
1970/01/01/01:01:24.892000,4210,84,892000000,,-0.0161466002464,0.0405108034611
1970/01/01/01:01:24.911000,4211,84,911000000,,0.00175005197525,0.0157640594989
1970/01/01/01:01:24.931000,4212,84,931000000,,-0.00668656826019,0.0255907718092
1970/01/01/01:01:24.952000,4213,84,951000000,,-0.0224995017052,0.0182302128524
1970/01/01/01:01:24.972000,4214,84,972000000,,-0.00973343849182,-0.0142930541188
1970/01/01/01:01:24.992000,4215,84,991000000,,-0.0223256349564,-0.0201734658331
1970/01/01/01:01:25.014000,4216,85,11000000,,-0.00689476728439,-0.0460453666747
1970/01/01/01:01:25.032000,4217,85,31000000,,-0.0114554166794,-0.0387147925794
1970/01/01/01:01:25.052000,4218,85,52000000,,-0.0133418440819,-0.0391697734594
1970/01/01/01:01:25.072000,4219,85,71000000,,-0.00534522533417,-0.0413521267474
1970/01/01/01:01:25.093000,4220,85,93000000,,-0.0129362344742,-0.0276343952864
1970/01/01/01:01:25.112000,4221,85,111000000,,-0.00496560335159,-0.0285634845495
1970/01/01/01:01:25.132000,4222,85,131000000,,0.0129135251045,-0.0143053187057
1970/01/01/01:01:25.151000,4223,85,151000000,,-0.00554096698761,0.0293254777789
1970/01/01/01:01:25.173000,4224,85,172000000,,-0.00600719451904,0.0296920798719
1970/01/01/01:01:25.193000,4225,85,191000000,,-0.00739407539368,0.0324213318527
1970/01/01/01:01:25.212000,4226,85,211000000,,-0.0201500654221,0.031189782545
1970/01/01/01:01:25.233000,4227,85,232000000,,-0.0138122439384,0.00557588972151
1970/01/01/01:01:25.252000,4228,85,251000000,,-0.0195441246033,-0.00179683230817
1970/01/01/01:01:25.273000,4229,85,273000000,,-0.00916618108749,-0.022027336061
1970/01/01/01:01:25.293000,4230,85,291000000,,0.000412046909332,-0.0172766298056
1970/01/01/01:01:25.311000,4231,85,311000000,,-0.0122565627098,0.00408291444182
1970/01/01/01:01:25.332000,4232,85,331000000,,0.0030956864357,-0.000780206173658
1970/01/01/01:01:25.352000,4233,85,352000000,,-0.0140347480774,0.0223260130733
1970/01/01/01:01:25.372000,4234,85,371000000,,-0.00323802232742,0.0112408548594
1970/01/01/01:01:25.392000,4235,85,391000000,,0.000958144664764,0.020115185529
1970/01/01/01:01:25.412000,4236,85,412000000,,0.0118579864502,0.0347812622786
1970/01/01/01:01:25.432000,4237,85,431000000,,0.00756561756134,0.0626302435994
1970/01/01/01:01:25.452000,4238,85,451000000,,-0.0145701766014,0.0779979974031
1970/01/01/01:01:25.472000,4239,85,472000000,,-0.00687879323959,0.0483176968992
1970/01/01/01:01:25.493000,4240,85,491000000,,-0.0124536156654,0.0361342653632
1970/01/01/01:01:25.512000,4241,85,511000000,,-0.0141301751137,0.0134789384902
1970/01/01/01:01:25.532000,4242,85,531000000,,-0.0126974582672,-0.00768689066172
1970/01/01/01:01:25.552000,4243,85,551000000,,-0.0144539475441,-0.0209307763726
1970/01/01/01:01:25.575000,4244,85,574000000,,-0.035692512989,-0.0368946753442
1970/01/01/01:01:25.591000,4245,85,591000000,,-0.0359388589859,-0.0365884751081
1970/01/01/01:01:25.612000,4246,85,611000000,,-0.00497859716415,-0.0817788541317
1970/01/01/01:01:25.632000,4247,85,632000000,,-0.0180547237396,-0.0634048730135
1970/01/01/01:01:25.651000,4248,85,651000000,,-0.00504010915756,-0.0691147074103
1970/01/01/01:01:25.671000,4249,85,671000000,,-0.0174598693848,-0.0486296080053
1970/01/01/01:01:25.691000,4250,85,691000000,,-0.0251650810242,-0.0515073537827
1970/01/01/01:01:25.712000,4251,85,712000000,,-0.00627678632736,-0.0663283467293
1970/01/01/01:01:25.732000,4252,85,732000000,,-0.0194736719131,-0.0423680394888
1970/01/01/01:01:25.752000,4253,85,751000000,,0.0133639574051,-0.0439459234476
1970/01/01/01:01:25.772000,4254,85,771000000,,-0.0131233334541,0.0164613295346
1970/01/01/01:01:25.792000,4255,85,791000000,,0.00323802232742,0.0168264508247
1970/01/01/01:01:25.812000,4256,85,812000000,,-0.010260283947,0.0451968684793
1970/01/01/01:01:25.841000,4257,85,840000000,,-0.012205183506,0.0434243790805
1970/01/01/01:01:25.851000,4258,85,851000000,,-0.0053163766861,0.0371129997075
1970/01/01/01:01:25.874000,4259,85,872000000,,0.00170850753784,0.0425775572658
1970/01/01/01:01:25.896000,4260,85,895000000,,-0.00593727827072,0.0571456700563
1970/01/01/01:01:25.912000,4261,85,911000000,,0.00523179769516,0.0544660948217
1970/01/01/01:01:25.936000,4262,85,935000000,,0.00759559869766,0.0698599666357
1970/01/01/01:01:25.958000,4263,85,956000000,,-0.00315254926682,0.0845882892609
1970/01/01/01:01:25.976000,4264,85,974000000,,0.0103743076324,0.0744902938604
1970/01/01/01:01:25.997000,4265,85,992000000,,0.00151950120926,0.0871786549687
1970/01/01/01:01:26.015000,4266,86,12000000,,0.00137376785278,0.087570771575
1970/01/01/01:01:26.034000,4267,86,33000000,,0.0131536126137,0.0794233232737
1970/01/01/01:01:26.052000,4268,86,51000000,,-0.0142683386803,0.0907021462917
1970/01/01/01:01:26.071000,4269,86,71000000,,-0.0161313414574,0.0484527423978
1970/01/01/01:01:26.093000,4270,86,91000000,,0.0147917866707,0.00863730162382
1970/01/01/01:01:26.112000,4271,86,111000000,,-0.00959211587906,0.0285794120282
1970/01/01/01:01:26.133000,4272,86,132000000,,0.00367677211761,0.00621368456632
1970/01/01/01:01:26.153000,4273,86,152000000,,-0.000353395938873,0.00724554108456
1970/01/01/01:01:26.172000,4274,86,171000000,,0.0069785118103,0.000380022451282
1970/01/01/01:01:26.194000,4275,86,193000000,,0.00638312101364,0.00755967851728
1970/01/01/01:01:26.212000,4276,86,211000000,,-0.013401389122,0.0125916413963
1970/01/01/01:01:26.231000,4277,86,231000000,,-0.0157912373543,-0.0182443223894
1970/01/01/01:01:26.252000,4278,86,251000000,,-0.0137119889259,-0.047209661454
1970/01/01/01:01:26.272000,4279,86,271000000,,-0.019441306591,-0.0657005310059
1970/01/01/01:01:26.291000,4280,86,291000000,,-0.0109770298004,-0.0896137356758
1970/01/01/01:01:26.312000,4281,86,312000000,,0.000616192817688,-0.090020865202
1970/01/01/01:01:26.334000,4282,86,333000000,,-0.00816470384598,-0.066674284637
1970/01/01/01:01:26.352000,4283,86,352000000,,-0.0131945610046,-0.0605037137866
1970/01/01/01:01:26.372000,4284,86,371000000,,-0.021053314209,-0.0618100389838
1970/01/01/01:01:26.394000,4285,86,393000000,,0.000368595123291,-0.0735088661313
1970/01/01/01:01:26.412000,4286,86,411000000,,-0.0113646388054,-0.0436082482338
1970/01/01/01:01:26.432000,4287,86,431000000,,-0.0113456845284,-0.0432332530618
1970/01/01/01:01:26.452000,4288,86,452000000,,-0.00558251142502,-0.0371043123305
1970/01/01/01:01:26.472000,4289,86,472000000,,-0.00582265853882,-0.0207104571164
1970/01/01/01:01:26.491000,4290,86,491000000,,-0.0150693655014,-0.00673733372241
1970/01/01/01:01:26.511000,4291,86,511000000,,0.00277721881866,-0.0107964705676
1970/01/01/01:01:26.532000,4292,86,531000000,,-0.00327104330063,0.0185753554106
1970/01/01/01:01:26.552000,4293,86,551000000,,-0.00526905059814,0.0304586589336
1970/01/01/01:01:26.572000,4294,86,571000000,,-0.00332790613174,0.0356655828655
1970/01/01/01:01:26.592000,4295,86,592000000,,-0.0135673284531,0.0421836264431
1970/01/01/01:01:26.611000,4296,86,611000000,,-0.00332599878311,0.0281857401133
1970/01/01/01:01:26.631000,4297,86,631000000,,-0.0130329728127,0.0335826948285
1970/01/01/01:01:26.652000,4298,86,652000000,,0.00930941104889,0.0199070889503
1970/01/01/01:01:26.672000,4299,86,671000000,,-0.0104866623878,0.0470529161394
1970/01/01/01:01:26.691000,4300,86,691000000,,0.00700181722641,0.0332084819674
1970/01/01/01:01:26.712000,4301,86,711000000,,0.0147802829742,0.0503932051361
1970/01/01/01:01:26.732000,4302,86,732000000,,-0.0100936293602,0.0785982459784
1970/01/01/01:01:26.752000,4303,86,751000000,,-0.0033518075943,0.0554235614836
1970/01/01/01:01:26.773000,4304,86,773000000,,0.00105857849121,0.0445474535227
1970/01/01/01:01:26.793000,4305,86,791000000,,-0.00225871801376,0.0422859415412
1970/01/01/01:01:26.811000,4306,86,811000000,,0.00489020347595,0.0326200425625
1970/01/01/01:01:26.832000,4307,86,831000000,,0.0124179124832,0.0366034284234
1970/01/01/01:01:26.852000,4308,86,852000000,,0.0125205516815,0.0368181504309
1970/01/01/01:01:26.874000,4309,86,874000000,,0.00771552324295,0.0220595933497
1970/01/01/01:01:26.896000,4310,86,895000000,,0.0212302803993,0.0304022319615
1970/01/01/01:01:26.911000,4311,86,911000000,,0.0212935209274,0.0305189844221
1970/01/01/01:01:26.932000,4312,86,931000000,,0.00785714387894,0.0598835609853
1970/01/01/01:01:26.952000,4313,86,952000000,,-0.00307267904282,0.0572826601565
1970/01/01/01:01:26.972000,4314,86,971000000,,-0.00172740221024,0.0339660719037
1970/01/01/01:01:26.992000,4315,86,991000000,,0.00376981496811,0.0158890802413
1970/01/01/01:01:27.012000,4316,87,12000000,,0.0161657333374,0.00948435813189
1970/01/01/01:01:27.032000,4317,87,31000000,,-0.00674724578857,0.0254285261035
1970/01/01/01:01:27.056000,4318,87,56000000,,0.0062353014946,-0.00155347585678
1970/01/01/01:01:27.072000,4319,87,71000000,,-0.00136256217957,-0.000987868756056
1970/01/01/01:01:27.094000,4320,87,92000000,,-0.00888174772263,-0.0136833162978
1970/01/01/01:01:27.112000,4321,87,111000000,,-0.00603514909744,-0.0356212481856
1970/01/01/01:01:27.132000,4322,87,132000000,,0.00725722312927,-0.0491484999657
1970/01/01/01:01:27.152000,4323,87,152000000,,-0.011466383934,-0.03450505808
1970/01/01/01:01:27.172000,4324,87,171000000,,0.010658621788,-0.0537558570504
1970/01/01/01:01:27.190000,4325,87,191000000,,0.00488251447678,-0.0288201514632
1970/01/01/01:01:27.212000,4326,87,211000000,,0.00912171602249,-0.0178713556379
1970/01/01/01:01:27.232000,4327,87,232000000,,0.00139313936234,-3.99760901928e-05
1970/01/01/01:01:27.252000,4328,87,251000000,,-0.00194007158279,0.00123551674187
1970/01/01/01:01:27.272000,4329,87,271000000,,-0.00161045789719,0.00159597955644
1970/01/01/01:01:27.291000,4330,87,291000000,,0.0121912956238,-0.00336981937289
1970/01/01/01:01:27.312000,4331,87,311000000,,0.00440883636475,0.0152545617893
1970/01/01/01:01:27.331000,4332,87,331000000,,-0.00626105070114,0.0185548998415
1970/01/01/01:01:27.352000,4333,87,351000000,,0.0122209191322,0.00271635502577
1970/01/01/01:01:27.372000,4334,87,371000000,,0.018686234951,0.0220191702247
1970/01/01/01:01:27.395000,4335,87,392000000,,-0.010751247406,0.0489638000727
1970/01/01/01:01:27.412000,4336,87,411000000,,0.00437104701996,0.0183669179678
1970/01/01/01:01:27.432000,4337,87,431000000,,0.0161964893341,0.0174683555961
1970/01/01/01:01:27.452000,4338,87,452000000,,0.00251758098602,0.0378099381924
1970/01/01/01:01:27.472000,4339,87,471000000,,0.00223487615585,0.0288983136415
1970/01/01/01:01:27.492000,4340,87,491000000,,-0.00197970867157,0.0196996107697
1970/01/01/01:01:27.511000,4341,87,511000000,,-0.0048126578331,0.00412128679454
1970/01/01/01:01:27.531000,4342,87,531000000,,0.00819420814514,-0.0138121470809
1970/01/01/01:01:27.552000,4343,87,551000000,,-0.00321716070175,-0.00527858175337
1970/01/01/01:01:27.572000,4344,87,572000000,,0.0242274999619,-0.0184510760009
1970/01/01/01:01:27.593000,4345,87,592000000,,-0.003786444664,0.0201389379799
1970/01/01/01:01:27.612000,4346,87,612000000,,0.00563299655914,0.00325154326856
1970/01/01/01:01:27.632000,4347,87,631000000,,-0.00011420249939,0.00493285991251
1970/01/01/01:01:27.651000,4348,87,651000000,,0.00572484731674,-0.00395508669317
1970/01/01/01:01:27.674000,4349,87,671000000,,0.0142220258713,-0.000431127846241
1970/01/01/01:01:27.691000,4350,87,691000000,,0.0145245194435,-0.000214153900743
1970/01/01/01:01:27.713000,4351,87,712000000,,0.00691485404968,0.0171441920102
1970/01/01/01:01:27.734000,4352,87,734000000,,0.0137707591057,0.0176609586924
1970/01/01/01:01:27.758000,4353,87,754000000,,0.00211703777313,0.005210891366
1970/01/01/01:01:27.772000,4354,87,771000000,,0.00267523527145,0.00558648630977
1970/01/01/01:01:27.793000,4355,87,792000000,,0.0172444581985,-0.000645691528916
1970/01/01/01:01:27.811000,4356,87,811000000,,0.00150084495544,0.0195498038083
1970/01/01/01:01:27.837000,4357,87,834000000,,-0.00158625841141,0.00688066519797
1970/01/01/01:01:27.853000,4358,87,852000000,,0.00977009534836,-0.00574837066233
1970/01/01/01:01:27.873000,4359,87,872000000,,0.0131141543388,0.00207705982029
1970/01/01/01:01:27.894000,4360,87,893000000,,0.00497424602509,0.0147168133408
1970/01/01/01:01:27.913000,4361,87,911000000,,2.98023223877e-06,0.010227015242
1970/01/01/01:01:27.932000,4362,87,931000000,,0.0172588825226,-0.00334317795932
1970/01/01/01:01:27.953000,4363,87,951000000,,0.00298821926117,0.0165414400399
1970/01/01/01:01:27.973000,4364,87,971000000,,-0.00280678272247,0.00796329975128
1970/01/01/01:01:27.992000,4365,87,991000000,,0.0145175457001,-0.00991442613304
1970/01/01/01:01:28.012000,4366,88,11000000,,0.00461882352829,0.00690345093608
1970/01/01/01:01:28.032000,4367,88,31000000,,0.0145829319954,0.00264672935009
1970/01/01/01:01:28.051000,4368,88,51000000,,0.0119433403015,0.0171665214002
1970/01/01/01:01:28.072000,4369,88,72000000,,-0.010241985321,0.0234454739839
1970/01/01/01:01:28.090000,4370,88,91000000,,0.021563410759,-0.0109296813607
1970/01/01/01:01:28.112000,4371,88,112000000,,0.022213280201,-0.0105917826295
1970/01/01/01:01:28.132000,4372,88,131000000,,0.0236968398094,0.0171851236373
1970/01/01/01:01:28.152000,4373,88,151000000,,0.00108796358109,0.0421472117305
1970/01/01/01:01:28.172000,4374,88,171000000,,-0.00724941492081,0.0228612609208
1970/01/01/01:01:28.194000,4375,88,193000000,,0.017909348011,-0.0110014118254
1970/01/01/01:01:28.212000,4376,88,211000000,,0.00262081623077,0.00720173120499
1970/01/01/01:01:28.233000,4377,88,232000000,,0.0124121308327,-0.00458067283034
1970/01/01/01:01:28.252000,4378,88,252000000,,0.0125190615654,0.00275922566652
1970/01/01/01:01:28.272000,4379,88,272000000,,0.00932276248932,0.00924245268106
1970/01/01/01:01:28.292000,4380,88,291000000,,0.00544208288193,0.00888317264616
1970/01/01/01:01:28.312000,4381,88,311000000,,-0.0132392644882,0.00150015950203
1970/01/01/01:01:28.338000,4382,88,337000000,,0.0233640670776,-0.0352961160243
1970/01/01/01:01:28.352000,4383,88,352000000,,0.00779128074646,-0.000546272844076
1970/01/01/01:01:28.372000,4384,88,372000000,,0.0157727599144,-0.00064105913043
1970/01/01/01:01:28.390000,4385,88,391000000,,0.00447118282318,0.0136439595371
1970/01/01/01:01:28.413000,4386,88,412000000,,0.0146878957748,0.00520574301481
1970/01/01/01:01:28.431000,4387,88,431000000,,0.00678932666779,0.0161206033081
1970/01/01/01:01:28.453000,4388,88,451000000,,0.0180070996284,0.0111202131957
1970/01/01/01:01:28.479000,4389,88,478000000,,0.00651729106903,0.0263412594795
1970/01/01/01:01:28.492000,4390,88,491000000,,0.00692999362946,0.0160651169717
1970/01/01/01:01:28.512000,4391,88,511000000,,0.00580042600632,0.00946844927967
1970/01/01/01:01:28.532000,4392,88,531000000,,0.00654727220535,0.00976103357971
1970/01/01/01:01:28.552000,4393,88,551000000,,0.00793486833572,0.00154336541891
1970/01/01/01:01:28.572000,4394,88,572000000,,0.0199827551842,-0.00223212689161
1970/01/01/01:01:28.592000,4395,88,592000000,,0.00308936834335,0.015939027071
1970/01/01/01:01:28.612000,4396,88,611000000,,-0.00567764043808,0.000954810529947
1970/01/01/01:01:28.637000,4397,88,636000000,,0.0188380479813,-0.0224800519645
1970/01/01/01:01:28.654000,4398,88,651000000,,0.0173928141594,-0.00147432461381
1970/01/01/01:01:28.672000,4399,88,671000000,,-0.00403362512589,0.0129391085356
1970/01/01/01:01:28.692000,4400,88,692000000,,-0.00766789913177,-0.0117399543524
1970/01/01/01:01:28.712000,4401,88,711000000,,0.0200926661491,-0.0392281264067
1970/01/01/01:01:28.732000,4402,88,731000000,,-0.000307202339172,-0.010600771755
