time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:48:23.727132,19491,1606412903,726748943,,-0.00116556882858,-0.0243905223906
2020/11/26/18:48:23.747353,19492,1606412903,747122049,,0.00211918354034,-0.0171554833651
2020/11/26/18:48:23.767131,19493,1606412903,766776084,,0.0013228058815,-0.0171554833651
2020/11/26/18:48:23.787164,19494,1606412903,786807060,,0.00052273273468,-0.0171554833651
2020/11/26/18:48:23.807417,19495,1606412903,806894063,,0.000742673873901,-0.015945116058
2020/11/26/18:48:23.827253,19496,1606412903,826899051,,0.00403583049774,-0.00988795608282
2020/11/26/18:48:23.847373,19497,1606412903,847027063,,0.00323474407196,-0.00988795608282
2020/11/26/18:48:23.867197,19498,1606412903,866955041,,0.00243496894836,-0.00988795608282
2020/11/26/18:48:23.887074,19499,1606412903,886831045,,-0.00347834825516,-0.0244550835341
2020/11/26/18:48:23.907540,19500,1606412903,906862974,,-0.00427824258804,-0.0244550835341
2020/11/26/18:48:23.927335,19501,1606412903,926937103,,0.00208103656769,-0.0155107937753
2020/11/26/18:48:23.947449,19502,1606412903,946965932,,0.00128173828125,-0.0155107937753
2020/11/26/18:48:23.967022,19503,1606412903,966742038,,0.0035497546196,-0.00919955782592
2020/11/26/18:48:23.987077,19504,1606412903,986829996,,0.00274592638016,-0.00919955782592
2020/11/26/18:48:24.007113,19505,1606412904,6805896,,0.00399500131607,-0.00725186243653
2020/11/26/18:48:24.028103,19506,1606412904,27225017,,0.00318801403046,-0.00725186243653
2020/11/26/18:48:24.047122,19507,1606412904,46863079,,0.000338792800903,-0.0165720954537
2020/11/26/18:48:24.067043,19508,1606412904,66715002,,-0.000450968742371,-0.0165720954537
2020/11/26/18:48:24.088455,19509,1606412904,87255001,,-0.00125855207443,-0.0165720954537
2020/11/26/18:48:24.107600,19510,1606412904,107043027,,-0.00410395860672,-0.0284306295216
2020/11/26/18:48:24.126951,19511,1606412904,126720905,,-0.00489693880081,-0.0284306295216
2020/11/26/18:48:24.147210,19512,1606412904,146831035,,0.00146389007568,-0.0178703069687
2020/11/26/18:48:24.167082,19513,1606412904,166718006,,0.00066214799881,-0.0178703069687
2020/11/26/18:48:24.188358,19514,1606412904,187490940,,-0.000143945217133,-0.0177528392524
2020/11/26/18:48:24.207443,19515,1606412904,207060098,,-0.000944793224335,-0.0177528392524
2020/11/26/18:48:24.228290,19516,1606412904,227669000,,-0.00174009799957,-0.0177528392524
2020/11/26/18:48:24.247349,19517,1606412904,246726989,,-0.000493049621582,-0.0165907051414
2020/11/26/18:48:24.267177,19518,1606412904,266830921,,-0.00333851575851,-0.0248006395996
2020/11/26/18:48:24.287702,19519,1606412904,287233114,,-0.00413835048676,-0.0248006395996
2020/11/26/18:48:24.307252,19520,1606412904,306890010,,-0.00494241714478,-0.0248006395996
2020/11/26/18:48:24.326986,19521,1606412904,326801061,,-0.00165671110153,-0.0206185784191
2020/11/26/18:48:24.347673,19522,1606412904,347341060,,-0.00245136022568,-0.0206185784191
2020/11/26/18:48:24.367317,19523,1606412904,366975069,,-0.000185072422028,-0.0151558313519
2020/11/26/18:48:24.387178,19524,1606412904,386789083,,-0.000980913639069,-0.0151558313519
2020/11/26/18:48:24.408116,19525,1606412904,407286882,,-0.00689643621445,-0.0291860476136
2020/11/26/18:48:24.427273,19526,1606412904,427020072,,-0.00769454240799,-0.0291860476136
2020/11/26/18:48:24.446980,19527,1606412904,446732997,,-0.000313758850098,-0.0168451126665
2020/11/26/18:48:24.467100,19528,1606412904,466762065,,-0.00111192464828,-0.0168451126665
2020/11/26/18:48:24.487168,19529,1606412904,486646890,,-0.00191462039948,-0.0168451126665
2020/11/26/18:48:24.507144,19530,1606412904,506804943,,-0.00578767061234,-0.0234196223319
2020/11/26/18:48:24.528707,19531,1606412904,527899980,,-0.00658303499222,-0.0234196223319
2020/11/26/18:48:24.547765,19532,1606412904,547353982,,-0.00227373838425,-0.0165467839688
2020/11/26/18:48:24.567157,19533,1606412904,566864013,,-0.00307178497314,-0.0165467839688
2020/11/26/18:48:24.587159,19534,1606412904,586880922,,-0.00591278076172,-0.0227721817791
2020/11/26/18:48:24.608281,19535,1606412904,607532024,,-0.00671851634979,-0.0227721817791
2020/11/26/18:48:24.627162,19536,1606412904,626842975,,-0.00752264261246,-0.0277048125863
2020/11/26/18:48:24.647178,19537,1606412904,646789073,,-0.00831407308578,-0.0277048125863
2020/11/26/18:48:24.667989,19538,1606412904,667247056,,-0.0111593008041,-0.0362347997725
2020/11/26/18:48:24.687302,19539,1606412904,686935901,,-0.0119607448578,-0.0362347997725
2020/11/26/18:48:24.707177,19540,1606412904,706887960,,-0.0127601027489,-0.0362347997725
2020/11/26/18:48:24.727175,19541,1606412904,726841926,,-0.00743240118027,-0.0255710221827
2020/11/26/18:48:24.747195,19542,1606412904,747003078,,-0.00822228193283,-0.0255710221827
2020/11/26/18:48:24.768388,19543,1606412904,767139911,,-0.00596117973328,-0.0170236416161
2020/11/26/18:48:24.787348,19544,1606412904,786808013,,-0.00676649808884,-0.0170236416161
2020/11/26/18:48:24.807009,19545,1606412904,806787014,,-0.00755870342255,-0.0177877042443
2020/11/26/18:48:24.827125,19546,1606412904,826725006,,-0.00835865736008,-0.0177877042443
2020/11/26/18:48:24.847179,19547,1606412904,846813917,,-0.00506561994553,-0.0121617503464
2020/11/26/18:48:24.867339,19548,1606412904,866848945,,-0.00586819648743,-0.0121617503464
2020/11/26/18:48:24.887189,19549,1606412904,886890888,,-0.00257855653763,-0.00520992279053
2020/11/26/18:48:24.907171,19550,1606412904,906927108,,-0.00338333845139,-0.00520992279053
2020/11/26/18:48:24.927091,19551,1606412904,926856040,,-0.00417822599411,-0.00520992279053
2020/11/26/18:48:24.948121,19552,1606412904,947137117,,-0.0152057409286,-0.0322992317379
2020/11/26/18:48:24.967576,19553,1606412904,967031955,,-0.0160045027733,-0.0322992317379
2020/11/26/18:48:24.987012,19554,1606412904,986773014,,-0.00658732652664,-0.0192283019423
2020/11/26/18:48:25.007128,19555,1606412905,6721019,,-0.00737595558167,-0.0192283019423
2020/11/26/18:48:25.027422,19556,1606412905,26972055,,-0.0132923722267,-0.0299250893295
2020/11/26/18:48:25.047325,19557,1606412905,46904087,,-0.0140912532806,-0.0299250893295
2020/11/26/18:48:25.067096,19558,1606412905,66751956,,-0.00773078203201,-0.0186892133206
2020/11/26/18:48:25.087177,19559,1606412905,86916923,,-0.00853407382965,-0.0186892133206
2020/11/26/18:48:25.106888,19560,1606412905,106643915,,-0.00831669569016,-0.0158265586942
2020/11/26/18:48:25.128028,19561,1606412905,127367019,,-0.00911444425583,-0.0158265586942
2020/11/26/18:48:25.147270,19562,1606412905,146974086,,-0.00992119312286,-0.0158265586942
2020/11/26/18:48:25.167154,19563,1606412905,166778087,,-0.00764286518097,-0.011599605903
2020/11/26/18:48:25.187464,19564,1606412905,186830043,,-0.00844329595566,-0.011599605903
2020/11/26/18:48:25.207233,19565,1606412905,206775903,,-0.0102635025978,-0.017080405727
2020/11/26/18:48:25.227145,19566,1606412905,226771116,,-0.0110660195351,-0.017080405727
2020/11/26/18:48:25.247296,19567,1606412905,246953964,,-0.00368934869766,-0.00372056290507
2020/11/26/18:48:25.267138,19568,1606412905,266740083,,-0.00449132919312,-0.00372056290507
2020/11/26/18:48:25.287363,19569,1606412905,286828994,,-0.00733184814453,-0.00971966981888
2020/11/26/18:48:25.307180,19570,1606412905,306879043,,-0.00813496112823,-0.00971966981888
2020/11/26/18:48:25.328771,19571,1606412905,327050924,,-0.00893086194992,-0.00971966981888
2020/11/26/18:48:25.348989,19572,1606412905,347851991,,-0.00973337888718,-0.0167647972703
2020/11/26/18:48:25.367388,19573,1606412905,366868019,,-0.0105329155922,-0.0167647972703
2020/11/26/18:48:25.387149,19574,1606412905,386792898,,-0.00315177440643,-0.00399117916822
2020/11/26/18:48:25.407638,19575,1606412905,407141923,,-0.00395488739014,-0.00399117916822
2020/11/26/18:48:25.427754,19576,1606412905,427314996,,-0.00476491451263,-0.00526067614555
2020/11/26/18:48:25.447120,19577,1606412905,446696043,,-0.00555109977722,-0.00526067614555
2020/11/26/18:48:25.467947,19578,1606412905,467046022,,-0.0104386210442,-0.0208552721888
2020/11/26/18:48:25.486986,19579,1606412905,486788034,,-0.0112407207489,-0.0208552721888
2020/11/26/18:48:25.508156,19580,1606412905,507519960,,-0.00795668363571,-0.0199712235481
2020/11/26/18:48:25.527309,19581,1606412905,526951074,,-0.00875914096832,-0.0199712235481
2020/11/26/18:48:25.547083,19582,1606412905,546843051,,-0.0095534324646,-0.0199712235481
2020/11/26/18:48:25.567083,19583,1606412905,566852092,,-0.00728684663773,-0.0157711412758
2020/11/26/18:48:25.588327,19584,1606412905,587465047,,-0.00808703899384,-0.0157711412758
2020/11/26/18:48:25.607129,19585,1606412905,606946945,,-0.00990670919418,-0.0205677207559
2020/11/26/18:48:25.627234,19586,1606412905,626976966,,-0.0107131004333,-0.0205677207559
2020/11/26/18:48:25.647129,19587,1606412905,646794080,,-0.011507153511,-0.025419453159
2020/11/26/18:48:25.667271,19588,1606412905,666915893,,-0.0123062133789,-0.025419453159
2020/11/26/18:48:25.687245,19589,1606412905,686918973,,-0.00697410106659,-0.0152366477996
2020/11/26/18:48:25.707376,19590,1606412905,706876039,,-0.00777488946915,-0.0152366477996
2020/11/26/18:48:25.727077,19591,1606412905,726699113,,-0.00754696130753,-0.0133293606341
2020/11/26/18:48:25.747978,19592,1606412905,747436046,,-0.00835335254669,-0.0133293606341
2020/11/26/18:48:25.767994,19593,1606412905,767571926,,-0.00915443897247,-0.0133293606341
2020/11/26/18:48:25.787419,19594,1606412905,787043094,,-0.00790822505951,-0.0122529994696
2020/11/26/18:48:25.807129,19595,1606412905,806850910,,-0.00871330499649,-0.0122529994696
2020/11/26/18:48:25.827065,19596,1606412905,826687097,,-0.0125743150711,-0.0234877094626
2020/11/26/18:48:25.848280,19597,1606412905,847672939,,-0.0133746862411,-0.0234877094626
2020/11/26/18:48:25.867423,19598,1606412905,866977930,,-0.00803905725479,-0.0158875044435
2020/11/26/18:48:25.887366,19599,1606412905,886931896,,-0.00883966684341,-0.0158875044435
2020/11/26/18:48:25.907142,19600,1606412905,906780958,,-0.00759154558182,-0.0123756378889
2020/11/26/18:48:25.928267,19601,1606412905,927146911,,-0.00840145349503,-0.0123756378889
2020/11/26/18:48:25.947330,19602,1606412905,946845054,,-0.00919657945633,-0.0123756378889
2020/11/26/18:48:25.967181,19603,1606412905,967012882,,-0.0120389461517,-0.0204663258046
2020/11/26/18:48:25.987191,19604,1606412905,986787080,,-0.0128402709961,-0.0204663258046
2020/11/26/18:48:26.008201,19605,1606412906,7461071,,-0.0126287341118,-0.0240852832794
2020/11/26/18:48:26.027684,19606,1606412906,27112007,,-0.0134193301201,-0.0240852832794
2020/11/26/18:48:26.047149,19607,1606412906,46926021,,-0.0091028213501,-0.0160590801388
2020/11/26/18:48:26.067193,19608,1606412906,66735029,,-0.00990700721741,-0.0160590801388
2020/11/26/18:48:26.087046,19609,1606412906,86752891,,-0.00967979431152,-0.0147533304989
2020/11/26/18:48:26.107170,19610,1606412906,106914997,,-0.010479092598,-0.0147533304989
2020/11/26/18:48:26.127187,19611,1606412906,126888036,,-0.00617158412933,-0.00650303065777
2020/11/26/18:48:26.147292,19612,1606412906,146826982,,-0.00696647167206,-0.00650303065777
2020/11/26/18:48:26.168460,19613,1606412906,167716979,,-0.0108438134193,-0.016171740368
2020/11/26/18:48:26.188342,19614,1606412906,187628984,,-0.0116448998451,-0.016171740368
2020/11/26/18:48:26.207216,19615,1606412906,206916093,,-0.0123872160912,0.0638282597065
2020/11/26/18:48:26.227289,19616,1606412906,226990938,,-0.00647783279419,0.0684572979808
2020/11/26/18:48:26.247126,19617,1606412906,246939897,,-0.005679666996,0.0684572979808
2020/11/26/18:48:26.267281,19618,1606412906,266940116,,-0.00181025266647,0.0726436823606
2020/11/26/18:48:26.287451,19619,1606412906,287030935,,-0.00100958347321,0.0726436823606
2020/11/26/18:48:26.307096,19620,1606412906,306756019,,0.0028640627861,0.075911924243
2020/11/26/18:48:26.327523,19621,1606412906,327025890,,0.00366163253784,0.075911924243
2020/11/26/18:48:26.347088,19622,1606412906,346837043,,0.0013901591301,0.0639715194702
2020/11/26/18:48:26.367540,19623,1606412906,367046117,,0.00219142436981,0.0639715194702
2020/11/26/18:48:26.387473,19624,1606412906,386929988,,0.00299376249313,0.0639715194702
2020/11/26/18:48:26.407235,19625,1606412906,406917095,,0.00481563806534,0.05834762007
2020/11/26/18:48:26.427116,19626,1606412906,426732063,,0.00561815500259,0.05834762007
2020/11/26/18:48:26.447112,19627,1606412906,446769952,,0.00845682621002,0.0580860152841
2020/11/26/18:48:26.467073,19628,1606412906,466830015,,0.00925546884537,0.0580860152841
2020/11/26/18:48:26.488220,19629,1606412906,487503051,,0.0172154903412,0.0717042684555
2020/11/26/18:48:26.507222,19630,1606412906,506998062,,0.0180144309998,0.0717042684555
2020/11/26/18:48:26.527122,19631,1606412906,526756048,,0.0167679190636,0.0665753409266
2020/11/26/18:48:26.547065,19632,1606412906,546782970,,0.0175690054893,0.0665753409266
2020/11/26/18:48:26.567068,19633,1606412906,566838026,,0.0204140543938,0.0652024745941
2020/11/26/18:48:26.587018,19634,1606412906,586774110,,0.0212199091911,0.0652024745941
2020/11/26/18:48:26.607141,19635,1606412906,606760978,,0.0220133066177,0.0652024745941
2020/11/26/18:48:26.628822,19636,1606412906,627923965,,0.016684949398,0.0464080534875
2020/11/26/18:48:26.647287,19637,1606412906,647061109,,0.0174826979637,0.0464080534875
2020/11/26/18:48:26.667216,19638,1606412906,666881084,,0.0244143009186,0.0529512576759
2020/11/26/18:48:26.687722,19639,1606412906,686866044,,0.0252130627632,0.0529512576759
2020/11/26/18:48:26.707246,19640,1606412906,706935882,,0.020906329155,0.0412738583982
2020/11/26/18:48:26.728144,19641,1606412906,727530956,,0.0217137932777,0.0412738583982
2020/11/26/18:48:26.747294,19642,1606412906,747009992,,0.0296679139137,0.0536269322038
2020/11/26/18:48:26.767175,19643,1606412906,766921043,,0.030458509922,0.0536269322038
2020/11/26/18:48:26.787212,19644,1606412906,786788940,,0.027168571949,0.0462375693023
2020/11/26/18:48:26.807763,19645,1606412906,806972026,,0.0279738903046,0.0462375693023
2020/11/26/18:48:26.827291,19646,1606412906,826972961,,0.0287750959396,0.0462375693023
2020/11/26/18:48:26.847313,19647,1606412906,846815109,,0.0326464772224,0.0497408360243
2020/11/26/18:48:26.867199,19648,1606412906,866950035,,0.0334381461143,0.0497408360243
2020/11/26/18:48:26.887283,19649,1606412906,886853933,,0.0321927666664,0.0446290411055
2020/11/26/18:48:26.907131,19650,1606412906,906918048,,0.0329939126968,0.0446290411055
2020/11/26/18:48:26.927249,19651,1606412906,926918029,,0.0307320356369,0.0349493511021
2020/11/26/18:48:26.947183,19652,1606412906,946785926,,0.0315238833427,0.0349493511021
2020/11/26/18:48:26.967118,19653,1606412906,966865062,,0.0343738794327,0.037099827081
2020/11/26/18:48:26.987345,19654,1606412906,987000942,,0.0351675748825,0.037099827081
2020/11/26/18:48:27.007964,19655,1606412907,7051944,,0.0380213856697,0.0431032665074
2020/11/26/18:48:27.027383,19656,1606412907,26833057,,0.0388231873512,0.0431032665074
2020/11/26/18:48:27.047013,19657,1606412907,46734094,,0.0396153926849,0.0431032665074
2020/11/26/18:48:27.066940,19658,1606412907,66766977,,0.0414403676987,0.0470833480358
2020/11/26/18:48:27.087179,19659,1606412907,86966991,,0.0422372221947,0.0470833480358
2020/11/26/18:48:27.108041,19660,1606412907,107176065,,0.0399743914604,0.040163628757
2020/11/26/18:48:27.127148,19661,1606412907,126840114,,0.0407861471176,0.040163628757
2020/11/26/18:48:27.147137,19662,1606412907,146872997,,0.0395238995552,0.0329846218228
2020/11/26/18:48:27.167068,19663,1606412907,166821002,,0.0403260588646,0.0329846218228
2020/11/26/18:48:27.187099,19664,1606412907,186743021,,0.0411288738251,0.0315752588212
2020/11/26/18:48:27.207197,19665,1606412907,206844091,,0.0419229865074,0.0315752588212
2020/11/26/18:48:27.227871,19666,1606412907,227310895,,0.0427348017693,0.0315752588212
2020/11/26/18:48:27.247087,19667,1606412907,246874094,,0.036368727684,0.0158094577491
2020/11/26/18:48:27.266982,19668,1606412907,266818046,,0.0371685624123,0.0158094577491
2020/11/26/18:48:27.287208,19669,1606412907,286806106,,0.0451259016991,0.0307445097715
2020/11/26/18:48:27.307276,19670,1606412907,306771993,,0.0459254384041,0.0307445097715
2020/11/26/18:48:27.327330,19671,1606412907,326967000,,0.0446861982346,0.0327830910683
2020/11/26/18:48:27.347140,19672,1606412907,346744060,,0.0454800724983,0.0327830910683
2020/11/26/18:48:27.367151,19673,1606412907,366784095,,0.0473016500473,0.0370578877628
2020/11/26/18:48:27.388232,19674,1606412907,387474060,,0.0481088161469,0.0370578877628
2020/11/26/18:48:27.407569,19675,1606412907,407171010,,0.0458431243896,0.0319096446037
2020/11/26/18:48:27.427223,19676,1606412907,426898002,,0.046638071537,0.0319096446037
2020/11/26/18:48:27.447100,19677,1606412907,446799039,,0.0464168787003,0.0290386490524
2020/11/26/18:48:27.467052,19678,1606412907,466793060,,0.0472142696381,0.0290386490524
2020/11/26/18:48:27.488142,19679,1606412907,487082958,,0.0480183362961,0.0290386490524
2020/11/26/18:48:27.507524,19680,1606412907,507091045,,0.0457535386086,0.0226715821773
2020/11/26/18:48:27.527162,19681,1606412907,526709079,,0.0465461015701,0.0226715821773
2020/11/26/18:48:27.547042,19682,1606412907,546684026,,0.050418317318,0.030386082828
2020/11/26/18:48:27.567080,19683,1606412907,566740036,,0.0512129068375,0.030386082828
2020/11/26/18:48:27.587171,19684,1606412907,586775064,,0.0509884357452,0.0322948917747
2020/11/26/18:48:27.607180,19685,1606412907,606930017,,0.0517919063568,0.0322948917747
2020/11/26/18:48:27.627213,19686,1606412907,626935958,,0.0474762320518,0.0223289635032
2020/11/26/18:48:27.648053,19687,1606412907,647212982,,0.0482829809189,0.0223289635032
2020/11/26/18:48:27.667663,19688,1606412907,667026042,,0.0490927100182,0.0223289635032
2020/11/26/18:48:27.687119,19689,1606412907,686841011,,0.0539681911469,0.0311930552125
2020/11/26/18:48:27.707080,19690,1606412907,706751108,,0.0547717809677,0.0311930552125
2020/11/26/18:48:27.728011,19691,1606412907,727283000,,0.052499294281,0.02861180529
2020/11/26/18:48:27.748287,19692,1606412907,747332096,,0.0533059835434,0.02861180529
2020/11/26/18:48:27.767140,19693,1606412907,766772985,,0.0510357022285,0.0224115103483
2020/11/26/18:48:27.787284,19694,1606412907,786938905,,0.0518320798874,0.0224115103483
2020/11/26/18:48:27.807168,19695,1606412907,806792974,,0.0495715737343,0.0159403104335
2020/11/26/18:48:27.827176,19696,1606412907,826971054,,0.0503695011139,0.0159403104335
