time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:35:00.159391,1789,1606412100,158940076,,0.0259418189526,-0.0117478948087
2020/11/26/18:35:00.179273,1790,1606412100,179125070,,0.0256325602531,-0.0117973042652
2020/11/26/18:35:00.200536,1791,1606412100,199493885,,0.0232743322849,-0.0159544702619
2020/11/26/18:35:00.219878,1792,1606412100,219218015,,0.0229618251324,-0.0160038843751
2020/11/26/18:35:00.239486,1793,1606412100,239278078,,0.0257156789303,-0.0103293843567
2020/11/26/18:35:00.259273,1794,1606412100,258989095,,0.0254028439522,-0.0103783458471
2020/11/26/18:35:00.279396,1795,1606412100,279149055,,0.0250873565674,-0.010427467525
2020/11/26/18:35:00.299589,1796,1606412100,299154996,,0.0257917642593,-0.00693805795163
2020/11/26/18:35:00.320729,1797,1606412100,319798946,,0.025474011898,-0.0069870268926
2020/11/26/18:35:00.340044,1798,1606412100,339560985,,0.0190204679966,-0.0215152446181
2020/11/26/18:35:00.359243,1799,1606412100,359035015,,0.0186974108219,-0.0215645190328
2020/11/26/18:35:00.380624,1800,1606412100,379626035,,0.0234930515289,-0.0139070488513
2020/11/26/18:35:00.399549,1801,1606412100,399111032,,0.0231685340405,-0.0139560457319
2020/11/26/18:35:00.419205,1802,1606412100,418948888,,0.0259101390839,-0.00450828671455
2020/11/26/18:35:00.440280,1803,1606412100,439570903,,0.0255941152573,-0.00455551408231
2020/11/26/18:35:00.460858,1804,1606412100,459911108,,0.0283345580101,0.0040146484971
2020/11/26/18:35:00.479528,1805,1606412100,479170083,,0.028007209301,0.00396622531116
2020/11/26/18:35:00.499581,1806,1606412100,499193906,,0.01950314641,-0.0154319508001
2020/11/26/18:35:00.519422,1807,1606412100,519149065,,0.0191767215729,-0.0154797499999
2020/11/26/18:35:00.539394,1808,1606412100,539031028,,0.0188499093056,-0.0155273629352
2020/11/26/18:35:00.559284,1809,1606412100,559109926,,0.024654597044,-0.00825498253107
2020/11/26/18:35:00.580611,1810,1606412100,579862117,,0.0243246853352,-0.00830256193876
2020/11/26/18:35:00.600409,1811,1606412100,599526882,,0.022969275713,-0.00947181228548
2020/11/26/18:35:00.619379,1812,1606412100,619102001,,0.022636026144,-0.00951938983053
2020/11/26/18:35:00.640712,1813,1606412100,639758110,,0.0212786197662,-0.0135086271912
2020/11/26/18:35:00.659328,1814,1606412100,659002065,,0.0209487378597,-0.0135552473366
2020/11/26/18:35:00.679814,1815,1606412100,679409980,,0.0257247388363,-0.00360571220517
2020/11/26/18:35:00.699367,1816,1606412100,699012994,,0.0253881514072,-0.0036527980119
2020/11/26/18:35:00.719442,1817,1606412100,719166040,,0.0250504314899,-0.00369980745018
2020/11/26/18:35:00.739360,1818,1606412100,739042997,,0.0175571143627,-0.0190280266106
2020/11/26/18:35:00.760089,1819,1606412100,759423017,,0.0172207057476,-0.0190743841231
2020/11/26/18:35:00.780683,1820,1606412100,779647111,,0.0240370035172,-0.00755656231195
2020/11/26/18:35:00.799945,1821,1606412100,799384117,,0.0236941277981,-0.00760333333164
2020/11/26/18:35:00.819462,1822,1606412100,819051980,,0.0233534574509,-0.00502936169505
2020/11/26/18:35:00.839220,1823,1606412100,838932991,,0.0230115056038,-0.00507553853095
2020/11/26/18:35:00.859307,1824,1606412100,859040021,,0.025736451149,0.00098074786365
2020/11/26/18:35:00.879127,1825,1606412100,878963947,,0.0253931879997,0.000934857875109
2020/11/26/18:35:00.900795,1826,1606412100,899760007,,0.0199346840382,-0.0118626086041
2020/11/26/18:35:00.920069,1827,1606412100,919640064,,0.0195869207382,-0.0119086327031
2020/11/26/18:35:00.939369,1828,1606412100,939183950,,0.0192401707172,-0.0119542935863
2020/11/26/18:35:00.959296,1829,1606412100,958944082,,0.0199166238308,-0.0149441212416
2020/11/26/18:35:00.979713,1830,1606412100,979273080,,0.0195666849613,-0.0149897448719
2020/11/26/18:35:01.000783,1831,1606412100,999581098,,0.0243303179741,-0.00455904006958
2020/11/26/18:35:01.020401,1832,1606412101,19567966,,0.0239786803722,-0.00460442341864
2020/11/26/18:35:01.039359,1833,1606412101,39045095,,0.0195361375809,-0.0126575063914
2020/11/26/18:35:01.059273,1834,1606412101,58896064,,0.0191860795021,-0.012702235952
2020/11/26/18:35:01.080127,1835,1606412101,79549074,,0.022921025753,-0.00684245675802
2020/11/26/18:35:01.099957,1836,1606412101,99102020,,0.0225662887096,-0.00688733160496
2020/11/26/18:35:01.119827,1837,1606412101,119266986,,0.0201669931412,-0.0114117711782
2020/11/26/18:35:01.139481,1838,1606412101,139127969,,0.0198114514351,-0.0114562977105
2020/11/26/18:35:01.160174,1839,1606412101,159691095,,0.0194539427757,-0.0115008428693
2020/11/26/18:35:01.179487,1840,1606412101,179244995,,0.0231865942478,-0.00462411157787
2020/11/26/18:35:01.199240,1841,1606412101,198906898,,0.0228236019611,-0.00466888956726
2020/11/26/18:35:01.220508,1842,1606412101,219439029,,0.0245146155357,0.000318804755807
2020/11/26/18:35:01.239898,1843,1606412101,239520072,,0.0241514146328,0.000274447724223
2020/11/26/18:35:01.259284,1844,1606412101,258946895,,0.0217465758324,-0.00564728677273
2020/11/26/18:35:01.279290,1845,1606412101,279056072,,0.0213838815689,-0.00569113716483
2020/11/26/18:35:01.299522,1846,1606412101,299093008,,0.0220426023006,-0.00746861379594
2020/11/26/18:35:01.319521,1847,1606412101,319145917,,0.0216791331768,-0.00751211959869
2020/11/26/18:35:01.340237,1848,1606412101,339562892,,0.0192698836327,-0.014652681537
2020/11/26/18:35:01.359407,1849,1606412101,359049081,,0.0189033150673,-0.0146961146966
2020/11/26/18:35:01.379305,1850,1606412101,379026889,,0.0185369551182,-0.0147393075749
2020/11/26/18:35:01.399374,1851,1606412101,399087905,,0.013058423996,-0.0297941565514
2020/11/26/18:35:01.420518,1852,1606412101,419433116,,0.0126884281635,-0.0298373401165
2020/11/26/18:35:01.440013,1853,1606412101,439647912,,0.0225421190262,-0.00947017408907
2020/11/26/18:35:01.459217,1854,1606412101,458873033,,0.022174090147,-0.00951269641519
2020/11/26/18:35:01.479600,1855,1606412101,479095935,,0.0187332630157,-0.0110222427174
2020/11/26/18:35:01.499579,1856,1606412101,499244928,,0.0183547437191,-0.0110655380413
2020/11/26/18:35:01.519345,1857,1606412101,519083023,,0.0231029391289,-0.000962667167187
2020/11/26/18:35:01.539361,1858,1606412101,539030075,,0.0227299630642,-0.00100489892066
2020/11/26/18:35:01.560886,1859,1606412101,559566974,,0.0223574340343,-0.00104686804116
2020/11/26/18:35:01.580133,1860,1606412101,579422950,,0.0230030119419,0.00198675878346
2020/11/26/18:35:01.599580,1861,1606412101,599246978,,0.0226255357265,0.00194466114044
2020/11/26/18:35:01.619332,1862,1606412101,618992090,,0.0150953233242,-0.017049824819
2020/11/26/18:35:01.639617,1863,1606412101,639266967,,0.0147155225277,-0.0170917566866
2020/11/26/18:35:01.659325,1864,1606412101,659032106,,0.0163800418377,-0.019357169047
2020/11/26/18:35:01.679453,1865,1606412101,678914070,,0.0160011649132,-0.0193985719234
2020/11/26/18:35:01.699456,1866,1606412101,698977947,,0.0197117328644,-0.0106183961034
2020/11/26/18:35:01.720134,1867,1606412101,719214916,,0.0193332731724,-0.0106593389064
2020/11/26/18:35:01.739993,1868,1606412101,739480972,,0.0189496576786,-0.00899480562657
2020/11/26/18:35:01.760153,1869,1606412101,759569883,,0.0185672044754,-0.00903576146811
2020/11/26/18:35:01.779453,1870,1606412101,779102087,,0.0181777477264,-0.00907725188881
2020/11/26/18:35:01.799307,1871,1606412101,798962116,,0.017799705267,-0.0101271439344
2020/11/26/18:35:01.820473,1872,1606412101,819353103,,0.0174171924591,-0.010167485103
2020/11/26/18:35:01.840247,1873,1606412101,839622974,,0.0170274972916,-0.0120598450303
2020/11/26/18:35:01.859677,1874,1606412101,859129905,,0.0166399180889,-0.0121003016829
2020/11/26/18:35:01.879356,1875,1606412101,879139900,,0.0183001458645,-0.00921330600977
2020/11/26/18:35:01.900115,1876,1606412101,899355888,,0.017907589674,-0.00925386697054
2020/11/26/18:35:01.919616,1877,1606412101,919087886,,0.018541008234,-0.00755235087126
2020/11/26/18:35:01.939255,1878,1606412101,938994884,,0.0181554555893,-0.00759178120643
2020/11/26/18:35:01.959799,1879,1606412101,959196090,,0.0146965682507,-0.0161795597523
2020/11/26/18:35:01.979671,1880,1606412101,979130983,,0.0143039226532,-0.0162193048745
2020/11/26/18:35:01.999384,1881,1606412101,999152898,,0.0139105319977,-0.0162589233369
2020/11/26/18:35:02.020490,1882,1606412102,19788026,,0.0196550190449,-0.00550484936684
2020/11/26/18:35:02.040062,1883,1606412102,39416074,,0.0192623436451,-0.00554398912936
2020/11/26/18:35:02.059334,1884,1606412102,58981895,,0.0229557156563,0.00538822077215
2020/11/26/18:35:02.079525,1885,1606412102,79303026,,0.0225558578968,0.00534877739847
2020/11/26/18:35:02.099191,1886,1606412102,98841905,,0.0211371481419,0.00270018167794
2020/11/26/18:35:02.120478,1887,1606412102,119379043,,0.0207430124283,0.00266170315444
2020/11/26/18:35:02.139523,1888,1606412102,139014005,,0.0203469097614,-0.00198324024677
2020/11/26/18:35:02.159416,1889,1606412102,158869981,,0.0199476182461,-0.00202182121575
2020/11/26/18:35:02.179411,1890,1606412102,178998947,,0.0195497274399,-0.0020600669086
2020/11/26/18:35:02.200918,1891,1606412102,199745893,,0.0181280374527,-0.00899979937822
2020/11/26/18:35:02.219822,1892,1606412102,219419002,,0.0177243947983,-0.00903819594532
2020/11/26/18:35:02.239193,1893,1606412102,238884925,,0.0152803659439,-0.0180488862097
2020/11/26/18:35:02.259331,1894,1606412102,259011983,,0.0148803591728,-0.0180865395814
2020/11/26/18:35:02.279381,1895,1606412102,279089927,,0.0175433754921,-0.014494817704
2020/11/26/18:35:02.299333,1896,1606412102,299089908,,0.0171393752098,-0.0145324524492
2020/11/26/18:35:02.320471,1897,1606412102,319706916,,0.0187786221504,-0.0094658927992
2020/11/26/18:35:02.339731,1898,1606412102,339183092,,0.018369525671,-0.0095036001876
2020/11/26/18:35:02.359230,1899,1606412102,358912944,,0.0169427096844,-0.0118879685178
2020/11/26/18:35:02.379338,1900,1606412102,378969907,,0.0165399909019,-0.0119246998802
2020/11/26/18:35:02.399570,1901,1606412102,399139881,,0.0161315500736,-0.0119617590681
2020/11/26/18:35:02.420501,1902,1606412102,419228076,,0.0116345584393,-0.0237173400819
2020/11/26/18:35:02.440569,1903,1606412102,439578056,,0.011221498251,-0.0237544216216
2020/11/26/18:35:02.459635,1904,1606412102,459193944,,0.0138783156872,-0.0202523302287
2020/11/26/18:35:02.479343,1905,1606412102,479099035,,0.0134699344635,-0.0202886033803
2020/11/26/18:35:02.500183,1906,1606412102,499661922,,0.0212399959564,-0.000121915712953
2020/11/26/18:35:02.519599,1907,1606412102,519305944,,0.0208270847797,-0.000158201903105
2020/11/26/18:35:02.539272,1908,1606412102,538894891,,0.0142796039581,-0.0106155062094
2020/11/26/18:35:02.559339,1909,1606412102,558928966,,0.0138682126999,-0.0106512727216
2020/11/26/18:35:02.579291,1910,1606412102,579010009,,0.01549872756,-0.0112259173766
2020/11/26/18:35:02.600656,1911,1606412102,599483013,,0.0150811374187,-0.0112618329003
2020/11/26/18:35:02.619943,1912,1606412102,619451999,,0.0146653056145,-0.0112974038348
2020/11/26/18:35:02.639413,1913,1606412102,639055013,,0.0122050046921,-0.0178271289915
2020/11/26/18:35:02.659265,1914,1606412102,659043073,,0.011789649725,-0.0178622771055
2020/11/26/18:35:02.679363,1915,1606412102,678958892,,0.00728341937065,-0.0301745012403
2020/11/26/18:35:02.699662,1916,1606412102,699095010,,0.00686064362526,-0.0302098952234
2020/11/26/18:35:02.719311,1917,1606412102,718913078,,0.0135998725891,-0.0164543129504
2020/11/26/18:35:02.739333,1918,1606412102,738965988,,0.0131808519363,-0.0164890065789
2020/11/26/18:35:02.760282,1919,1606412102,759521007,,0.012760668993,-0.0123772937804
2020/11/26/18:35:02.779737,1920,1606412102,779216051,,0.0123351216316,-0.0124121438712
2020/11/26/18:35:02.799341,1921,1606412102,799164056,,0.0108914673328,-0.0147538539022
2020/11/26/18:35:02.819247,1922,1606412102,819031000,,0.0104748904705,-0.0147875994444
2020/11/26/18:35:02.839290,1923,1606412102,839096069,,0.0100497603416,-0.0148218441755
2020/11/26/18:35:02.860364,1924,1606412102,859736919,,0.0126919448376,-0.00956545583904
2020/11/26/18:35:02.879822,1925,1606412102,879445075,,0.0122671723366,-0.00959929451346
2020/11/26/18:35:02.899221,1926,1606412102,899044036,,0.0118440389633,-0.00966907851398
2020/11/26/18:35:02.919616,1927,1606412102,919204950,,0.0114169120789,-0.00970273092389
2020/11/26/18:35:02.939799,1928,1606412102,939250946,,0.00996854901314,-0.0140286106616
2020/11/26/18:35:02.959511,1929,1606412102,959089994,,0.00954288244247,-0.0140617731959
2020/11/26/18:35:02.979343,1930,1606412102,979017019,,0.0111608803272,-0.0120344646275
2020/11/26/18:35:02.999331,1931,1606412102,999044895,,0.0107316076756,-0.0120675340295
2020/11/26/18:35:03.020750,1932,1606412103,19979000,,0.0103004872799,-0.0128984153271
2020/11/26/18:35:03.039685,1933,1606412103,39055109,,0.00986450910568,-0.0129316207021
2020/11/26/18:35:03.059421,1934,1606412103,59031009,,0.00943991541862,-0.0129637755454
2020/11/26/18:35:03.079292,1935,1606412103,79060077,,0.00594353675842,-0.0218186825514
2020/11/26/18:35:03.099364,1936,1606412103,99075078,,0.00551024079323,-0.0218511261046
2020/11/26/18:35:03.119304,1937,1606412103,118926048,,0.00916793942451,-0.0154500296339
2020/11/26/18:35:03.140389,1938,1606412103,139646053,,0.00873365998268,-0.0154821788892
2020/11/26/18:35:03.159650,1939,1606412103,159368038,,0.0123835802078,-0.00471073761582
2020/11/26/18:35:03.179305,1940,1606412103,179086923,,0.0119553506374,-0.00474207289517
2020/11/26/18:35:03.200549,1941,1606412103,199495077,,0.00947648286819,-0.00851723458618
2020/11/26/18:35:03.219772,1942,1606412103,219487905,,0.00903964042664,-0.00854883249849
2020/11/26/18:35:03.239229,1943,1606412103,238915920,,0.00860396027565,-0.00858016405255
2020/11/26/18:35:03.259308,1944,1606412103,258985996,,0.0122585892677,-0.00256108306348
2020/11/26/18:35:03.279563,1945,1606412103,279006958,,0.0118208229542,-0.00259220041335
2020/11/26/18:35:03.299976,1946,1606412103,299374103,,0.0103603005409,-0.00596258416772
2020/11/26/18:35:03.319504,1947,1606412103,319264888,,0.00992178916931,-0.00599338486791
2020/11/26/18:35:03.339372,1948,1606412103,339046001,,0.0105041861534,-0.00744683016092
2020/11/26/18:35:03.359969,1949,1606412103,359282016,,0.0100654661655,-0.00747728627175
2020/11/26/18:35:03.379546,1950,1606412103,379211902,,0.00757768750191,-0.0150733403862
2020/11/26/18:35:03.399467,1951,1606412103,399038076,,0.00713559985161,-0.0151036679745
2020/11/26/18:35:03.420414,1952,1606412103,419481039,,0.00873956084251,-0.0142172090709
2020/11/26/18:35:03.440435,1953,1606412103,439461946,,0.00829669833183,-0.0142472237349
2020/11/26/18:35:03.459945,1954,1606412103,459439039,,0.00785282254219,-0.0142771285027
2020/11/26/18:35:03.479412,1955,1606412103,479221105,,0.00945541262627,-0.0105104716495
2020/11/26/18:35:03.499322,1956,1606412103,499061107,,0.00900954008102,-0.0105401491746
2020/11/26/18:35:03.520177,1957,1606412103,519429922,,0.00959107279778,-0.00874685589224
2020/11/26/18:35:03.539634,1958,1606412103,539216995,,0.00914242863655,-0.00877635646611
2020/11/26/18:35:03.559228,1959,1606412103,558984994,,0.0127857327461,-0.000840300694108
2020/11/26/18:35:03.579698,1960,1606412103,579304933,,0.0123414099216,-0.000869158655405
2020/11/26/18:35:03.599409,1961,1606412103,599056005,,0.0118929445744,-0.00162617117167
2020/11/26/18:35:03.620528,1962,1606412103,619615077,,0.011446505785,-0.00165481306612
2020/11/26/18:35:03.640323,1963,1606412103,639358997,,0.00588515400887,-0.0171722061932
2020/11/26/18:35:03.659607,1964,1606412103,659106969,,0.0054352581501,-0.0172007121146
2020/11/26/18:35:03.679521,1965,1606412103,679017066,,0.00498649477959,-0.0172289665788
2020/11/26/18:35:03.699382,1966,1606412103,699033975,,0.00965169072151,-0.0117083853111
2020/11/26/18:35:03.720334,1967,1606412103,719681024,,0.00919875502586,-0.0117365485057
2020/11/26/18:35:03.739496,1968,1606412103,739165067,,0.0169269442558,0.00748072005808
2020/11/26/18:35:03.759435,1969,1606412103,759006023,,0.0164765715599,0.00745307281613
2020/11/26/18:35:03.780457,1970,1606412103,779628992,,0.0119360685349,-9.90610569715e-05
2020/11/26/18:35:03.800153,1971,1606412103,799474954,,0.0114821493626,-0.000126572325826
2020/11/26/18:35:03.819447,1972,1606412103,819078922,,0.0151174068451,0.00300467573106
2020/11/26/18:35:03.840429,1973,1606412103,839730024,,0.0146653950214,0.00297762826085
2020/11/26/18:35:03.860057,1974,1606412103,859360933,,0.00807490944862,-0.0143472244963
2020/11/26/18:35:03.879442,1975,1606412103,879072904,,0.00762009620667,-0.0143740875646
2020/11/26/18:35:03.901389,1976,1606412103,899468898,,0.00716534256935,-0.0144007699564
2020/11/26/18:35:03.920082,1977,1606412103,919831991,,0.00977355241776,-0.0147830257192
2020/11/26/18:35:03.939344,1978,1606412103,939059972,,0.00931337475777,-0.0148096727207
2020/11/26/18:35:03.959324,1979,1606412103,959032058,,0.0129536986351,-0.00675898976624
2020/11/26/18:35:03.979212,1980,1606412103,978946924,,0.0124971270561,-0.00678507983685
2020/11/26/18:35:04.000668,1981,1606412103,999551057,,0.00998997688293,-0.0113580729812
2020/11/26/18:35:04.019629,1982,1606412104,19280910,,0.00953310728073,-0.0113838333637
2020/11/26/18:35:04.039343,1983,1606412104,38974046,,0.00293117761612,-0.0292366724461
2020/11/26/18:35:04.059300,1984,1606412104,58912038,,0.00248008966446,-0.0292617641389
2020/11/26/18:35:04.079522,1985,1606412104,79257011,,0.00202119350433,-0.0292871166021
2020/11/26/18:35:04.101238,1986,1606412104,99895954,,0.00973755121231,-0.0154421813786
2020/11/26/18:35:04.120224,1987,1606412104,119672060,,0.00927442312241,-0.0154674202204
2020/11/26/18:35:04.139395,1988,1606412104,139082908,,0.002675563097,-0.0261415522546
2020/11/26/18:35:04.159165,1989,1606412104,158886909,,0.00222009420395,-0.0261660311371
2020/11/26/18:35:04.179459,1990,1606412104,179061889,,0.00891435146332,-0.0128300348297
2020/11/26/18:35:04.200084,1991,1606412104,199573040,,0.00844937562943,-0.0128546794876
2020/11/26/18:35:04.219430,1992,1606412104,219058990,,0.00900992751122,-0.00739900395274
2020/11/26/18:35:04.239256,1993,1606412104,238893985,,0.00854507088661,-0.00742329843342
2020/11/26/18:35:04.259383,1994,1606412104,259115934,,0.00910302996635,-0.0056832190603
2020/11/26/18:35:04.280385,1995,1606412104,279759883,,0.00863853096962,-0.00570715032518
2020/11/26/18:35:04.300508,1996,1606412104,299705028,,0.00918814539909,-0.00558187626302
2020/11/26/18:35:04.319897,1997,1606412104,319397926,,0.00872591137886,-0.00560534931719
2020/11/26/18:35:04.339387,1998,1606412104,339114904,,0.00826054811478,-0.00562881119549
