time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.setpoint
2020/11/26/18:48:50.138835,21075,1606412930,138079881,,"(0.0, 0.0, 0.0, 0.0, 0.17517556250095367, -0.17517556250095367, -0.17517556250095367, 0.17517556250095367)"
2020/11/26/18:48:50.158758,21076,1606412930,158294916,,"(0.0, 0.0, 0.0, 0.0, 0.17719165980815887, -0.17719165980815887, -0.17719165980815887, 0.17719165980815887)"
2020/11/26/18:48:50.178226,21077,1606412930,177885055,,"(0.0, 0.0, 0.0, 0.0, 0.179268017411232, -0.179268017411232, -0.179268017411232, 0.179268017411232)"
2020/11/26/18:48:50.198592,21078,1606412930,198004007,,"(0.0, 0.0, 0.0, 0.0, 0.18890635669231415, -0.18890635669231415, -0.18890635669231415, 0.18890635669231415)"
2020/11/26/18:48:50.218309,21079,1606412930,217894077,,"(0.0, 0.0, 0.0, 0.0, 0.19090083241462708, -0.19090083241462708, -0.19090083241462708, 0.19090083241462708)"
2020/11/26/18:48:50.238313,21080,1606412930,237862110,,"(0.0, 0.0, 0.0, 0.0, 0.17318281531333923, -0.17318281531333923, -0.17318281531333923, 0.17318281531333923)"
2020/11/26/18:48:50.258368,21081,1606412930,258076906,,"(0.0, 0.0, 0.0, 0.0, 0.17506422102451324, -0.17506422102451324, -0.17506422102451324, 0.17506422102451324)"
2020/11/26/18:48:50.278281,21082,1606412930,277893066,,"(0.0, 0.0, 0.0, 0.0, 0.2439342588186264, -0.2439342588186264, -0.2439342588186264, 0.2439342588186264)"
2020/11/26/18:48:50.299106,21083,1606412930,297960042,,"(0.0, 0.0, 0.0, 0.0, 0.2459581345319748, -0.2459581345319748, -0.2459581345319748, 0.2459581345319748)"
2020/11/26/18:48:50.318671,21084,1606412930,318109035,,"(0.0, 0.0, 0.0, 0.0, 0.17851728200912476, -0.17851728200912476, -0.17851728200912476, 0.17851728200912476)"
2020/11/26/18:48:50.338454,21085,1606412930,338037967,,"(0.0, 0.0, 0.0, 0.0, 0.18029877543449402, -0.18029877543449402, -0.18029877543449402, 0.18029877543449402)"
2020/11/26/18:48:50.358247,21086,1606412930,357919931,,"(0.0, 0.0, 0.0, 0.0, 0.09624358266592026, -0.09624358266592026, -0.09624358266592026, 0.09624358266592026)"
2020/11/26/18:48:50.378415,21087,1606412930,377959012,,"(0.0, 0.0, 0.0, 0.0, 0.09781309217214584, -0.09781309217214584, -0.09781309217214584, 0.09781309217214584)"
2020/11/26/18:48:50.399231,21088,1606412930,398044109,,"(0.0, 0.0, 0.0, 0.0, 0.09946790337562561, -0.09946790337562561, -0.09946790337562561, 0.09946790337562561)"
2020/11/26/18:48:50.418468,21089,1606412930,417965888,,"(0.0, 0.0, 0.0, 0.0, 0.10258816182613373, -0.10258816182613373, -0.10258816182613373, 0.10258816182613373)"
2020/11/26/18:48:50.438328,21090,1606412930,437916040,,"(0.0, 0.0, 0.0, 0.0, 0.10427998006343842, -0.10427998006343842, -0.10427998006343842, 0.10427998006343842)"
2020/11/26/18:48:50.458542,21091,1606412930,457957983,,"(0.0, 0.0, 0.0, 0.0, 0.1671612709760666, -0.1671612709760666, -0.1671612709760666, 0.1671612709760666)"
2020/11/26/18:48:50.478247,21092,1606412930,477948904,,"(0.0, 0.0, 0.0, 0.0, 0.1690041720867157, -0.1690041720867157, -0.1690041720867157, 0.1690041720867157)"
2020/11/26/18:48:50.498226,21093,1606412930,497874975,,"(0.0, 0.0, 0.0, 0.0, 0.13805828988552094, -0.13805828988552094, -0.13805828988552094, 0.13805828988552094)"
2020/11/26/18:48:50.518979,21094,1606412930,518007993,,"(0.0, 0.0, 0.0, 0.0, 0.13961803913116455, -0.13961803913116455, -0.13961803913116455, 0.13961803913116455)"
2020/11/26/18:48:50.538445,21095,1606412930,538027048,,"(0.0, 0.0, 0.0, 0.0, 0.07289131730794907, -0.07289131730794907, -0.07289131730794907, 0.07289131730794907)"
2020/11/26/18:48:50.558280,21096,1606412930,557914972,,"(0.0, 0.0, 0.0, 0.0, 0.07425031810998917, -0.07425031810998917, -0.07425031810998917, 0.07425031810998917)"
2020/11/26/18:48:50.578272,21097,1606412930,577987909,,"(0.0, 0.0, 0.0, 0.0, 0.013291708193719387, -0.013291708193719387, -0.013291708193719387, 0.013291708193719387)"
2020/11/26/18:48:50.598278,21098,1606412930,597862958,,"(0.0, 0.0, 0.0, 0.0, 0.014541623182594776, -0.014541623182594776, -0.014541623182594776, 0.014541623182594776)"
2020/11/26/18:48:50.618482,21099,1606412930,617889881,,"(0.0, 0.0, 0.0, 0.0, 0.01575961709022522, -0.01575961709022522, -0.01575961709022522, 0.01575961709022522)"
2020/11/26/18:48:50.638272,21100,1606412930,637917041,,"(0.0, 0.0, 0.0, 0.0, 0.10542473196983337, -0.10542473196983337, -0.10542473196983337, 0.10542473196983337)"
2020/11/26/18:48:50.658463,21101,1606412930,658060073,,"(0.0, 0.0, 0.0, 0.0, 0.10701633989810944, -0.10701633989810944, -0.10701633989810944, 0.10701633989810944)"
2020/11/26/18:48:50.678390,21102,1606412930,678040027,,"(0.0, 0.0, 0.0, 0.0, 0.10600123554468155, -0.10600123554468155, -0.10600123554468155, 0.10600123554468155)"
2020/11/26/18:48:50.698147,21103,1606412930,697828054,,"(0.0, 0.0, 0.0, 0.0, 0.10745927691459656, -0.10745927691459656, -0.10745927691459656, 0.10745927691459656)"
2020/11/26/18:48:50.718255,21104,1606412930,717992067,,"(0.0, 0.0, 0.0, 0.0, 0.07312610000371933, -0.07312610000371933, -0.07312610000371933, 0.07312610000371933)"
2020/11/26/18:48:50.738382,21105,1606412930,737984895,,"(0.0, 0.0, 0.0, 0.0, 0.07443954050540924, -0.07443954050540924, -0.07443954050540924, 0.07443954050540924)"
2020/11/26/18:48:50.758250,21106,1606412930,757862091,,"(0.0, 0.0, 0.0, 0.0, 0.11042790859937668, -0.11042790859937668, -0.11042790859937668, 0.11042790859937668)"
2020/11/26/18:48:50.778270,21107,1606412930,777950048,,"(0.0, 0.0, 0.0, 0.0, 0.11189106106758118, -0.11189106106758118, -0.11189106106758118, 0.11189106106758118)"
2020/11/26/18:48:50.798418,21108,1606412930,798012971,,"(0.0, 0.0, 0.0, 0.0, 0.11340194940567017, -0.11340194940567017, -0.11340194940567017, 0.11340194940567017)"
2020/11/26/18:48:50.818148,21109,1606412930,817850112,,"(0.0, 0.0, 0.0, 0.0, 0.01264770794659853, -0.01264770794659853, -0.01264770794659853, 0.01264770794659853)"
2020/11/26/18:48:50.838226,21110,1606412930,837990999,,"(0.0, 0.0, 0.0, 0.0, 0.013800377026200294, -0.013800377026200294, -0.013800377026200294, 0.013800377026200294)"
2020/11/26/18:48:50.858173,21111,1606412930,857897996,,"(0.0, 0.0, 0.0, 0.0, 0.0741773471236229, -0.0741773471236229, -0.0741773471236229, 0.0741773471236229)"
2020/11/26/18:48:50.878895,21112,1606412930,877959966,,"(0.0, 0.0, 0.0, 0.0, 0.07564409077167511, -0.07564409077167511, -0.07564409077167511, 0.07564409077167511)"
2020/11/26/18:48:50.898434,21113,1606412930,897979974,,"(0.0, 0.0, 0.0, 0.0, 0.04365263506770134, -0.04365263506770134, -0.04365263506770134, 0.04365263506770134)"
2020/11/26/18:48:50.918212,21114,1606412930,917880058,,"(0.0, 0.0, 0.0, 0.0, 0.04492852836847305, -0.04492852836847305, -0.04492852836847305, 0.04492852836847305)"
2020/11/26/18:48:50.939174,21115,1606412930,938257932,,"(0.0, 0.0, 0.0, 0.0, -0.00331878405995667, 0.00331878405995667, 0.00331878405995667, -0.00331878405995667)"
2020/11/26/18:48:50.958460,21116,1606412930,958045959,,"(0.0, 0.0, 0.0, 0.0, -0.0021215013694018126, 0.0021215013694018126, 0.0021215013694018126, -0.0021215013694018126)"
2020/11/26/18:48:50.978268,21117,1606412930,977910041,,"(0.0, 0.0, 0.0, 0.0, -0.03701309859752655, 0.03701309859752655, 0.03701309859752655, -0.03701309859752655)"
2020/11/26/18:48:50.998809,21118,1606412930,998022079,,"(0.0, 0.0, 0.0, 0.0, -0.03597090393304825, 0.03597090393304825, 0.03597090393304825, -0.03597090393304825)"
2020/11/26/18:48:51.018704,21119,1606412931,18090009,,"(0.0, 0.0, 0.0, 0.0, -0.03479477018117905, 0.03479477018117905, 0.03479477018117905, -0.03479477018117905)"
2020/11/26/18:48:51.038543,21120,1606412931,37988901,,"(0.0, 0.0, 0.0, 0.0, -0.1349654197692871, 0.1349654197692871, 0.1349654197692871, -0.1349654197692871)"
2020/11/26/18:48:51.058523,21121,1606412931,57934045,,"(0.0, 0.0, 0.0, 0.0, -0.1343977302312851, 0.1343977302312851, 0.1343977302312851, -0.1343977302312851)"
2020/11/26/18:48:51.078234,21122,1606412931,77929973,,"(0.0, 0.0, 0.0, 0.0, -0.027577733621001244, 0.027577733621001244, 0.027577733621001244, -0.027577733621001244)"
2020/11/26/18:48:51.099000,21123,1606412931,98052978,,"(0.0, 0.0, 0.0, 0.0, -0.02632438950240612, 0.02632438950240612, 0.02632438950240612, -0.02632438950240612)"
2020/11/26/18:48:51.119390,21124,1606412931,118192911,,"(0.0, 0.0, 0.0, 0.0, -0.01320257131010294, 0.01320257131010294, 0.01320257131010294, -0.01320257131010294)"
2020/11/26/18:48:51.138351,21125,1606412931,137933969,,"(0.0, 0.0, 0.0, 0.0, -0.012036885134875774, 0.012036885134875774, 0.012036885134875774, -0.012036885134875774)"
2020/11/26/18:48:51.158391,21126,1606412931,157918930,,"(0.0, 0.0, 0.0, 0.0, -0.07265809178352356, 0.07265809178352356, 0.07265809178352356, -0.07265809178352356)"
2020/11/26/18:48:51.178387,21127,1606412931,177856922,,"(0.0, 0.0, 0.0, 0.0, -0.07179293036460876, 0.07179293036460876, 0.07179293036460876, -0.07179293036460876)"
2020/11/26/18:48:51.198494,21128,1606412931,197925090,,"(0.0, 0.0, 0.0, 0.0, -0.019808294251561165, 0.019808294251561165, 0.019808294251561165, -0.019808294251561165)"
2020/11/26/18:48:51.218309,21129,1606412931,217916011,,"(0.0, 0.0, 0.0, 0.0, -0.01871125027537346, 0.01871125027537346, 0.01871125027537346, -0.01871125027537346)"
2020/11/26/18:48:51.238374,21130,1606412931,237920999,,"(0.0, 0.0, 0.0, 0.0, -0.017335502430796623, 0.017335502430796623, 0.017335502430796623, -0.017335502430796623)"
2020/11/26/18:48:51.258476,21131,1606412931,257914066,,"(0.0, 0.0, 0.0, 0.0, 0.030732395127415657, -0.030732395127415657, -0.030732395127415657, 0.030732395127415657)"
2020/11/26/18:48:51.278218,21132,1606412931,277904987,,"(0.0, 0.0, 0.0, 0.0, 0.03218140825629234, -0.03218140825629234, -0.03218140825629234, 0.03218140825629234)"
2020/11/26/18:48:51.298418,21133,1606412931,297897100,,"(0.0, 0.0, 0.0, 0.0, -0.050494689494371414, 0.050494689494371414, 0.050494689494371414, -0.050494689494371414)"
2020/11/26/18:48:51.318376,21134,1606412931,317990064,,"(0.0, 0.0, 0.0, 0.0, -0.049396440386772156, 0.049396440386772156, 0.049396440386772156, -0.049396440386772156)"
2020/11/26/18:48:51.338344,21135,1606412931,337933063,,"(0.0, 0.0, 0.0, 0.0, -0.09714153409004211, 0.09714153409004211, 0.09714153409004211, -0.09714153409004211)"
2020/11/26/18:48:51.358792,21136,1606412931,358012914,,"(0.0, 0.0, 0.0, 0.0, -0.09616270661354065, 0.09616270661354065, 0.09616270661354065, -0.09616270661354065)"
2020/11/26/18:48:51.378632,21137,1606412931,378190040,,"(0.0, 0.0, 0.0, 0.0, -0.1183529645204544, 0.1183529645204544, 0.1183529645204544, -0.1183529645204544)"
2020/11/26/18:48:51.398381,21138,1606412931,397949934,,"(0.0, 0.0, 0.0, 0.0, -0.11750811338424683, 0.11750811338424683, 0.11750811338424683, -0.11750811338424683)"
2020/11/26/18:48:51.418242,21139,1606412931,417887926,,"(0.0, 0.0, 0.0, 0.0, -0.11652857810258865, 0.11652857810258865, 0.11652857810258865, -0.11652857810258865)"
2020/11/26/18:48:51.438354,21140,1606412931,438007116,,"(0.0, 0.0, 0.0, 0.0, -0.14714540541172028, 0.14714540541172028, 0.14714540541172028, -0.14714540541172028)"
2020/11/26/18:48:51.459011,21141,1606412931,458013057,,"(0.0, 0.0, 0.0, 0.0, -0.14631524682044983, 0.14631524682044983, 0.14631524682044983, -0.14631524682044983)"
2020/11/26/18:48:51.478546,21142,1606412931,478013992,,"(0.0, 0.0, 0.0, 0.0, -0.1277666985988617, 0.1277666985988617, 0.1277666985988617, -0.1277666985988617)"
2020/11/26/18:48:51.498181,21143,1606412931,497885942,,"(0.0, 0.0, 0.0, 0.0, -0.12685330212116241, 0.12685330212116241, 0.12685330212116241, -0.12685330212116241)"
2020/11/26/18:48:51.518252,21144,1606412931,517898082,,"(0.0, 0.0, 0.0, 0.0, -0.10038487613201141, 0.10038487613201141, 0.10038487613201141, -0.10038487613201141)"
2020/11/26/18:48:51.538304,21145,1606412931,537914037,,"(0.0, 0.0, 0.0, 0.0, -0.09929361939430237, 0.09929361939430237, 0.09929361939430237, -0.09929361939430237)"
2020/11/26/18:48:51.558371,21146,1606412931,557910919,,"(0.0, 0.0, 0.0, 0.0, -0.12373519688844681, 0.12373519688844681, 0.12373519688844681, -0.12373519688844681)"
2020/11/26/18:48:51.578242,21147,1606412931,577891111,,"(0.0, 0.0, 0.0, 0.0, -0.12275219708681107, 0.12275219708681107, 0.12275219708681107, -0.12275219708681107)"
2020/11/26/18:48:51.598351,21148,1606412931,597970008,,"(0.0, 0.0, 0.0, 0.0, -0.05726633965969086, 0.05726633965969086, 0.05726633965969086, -0.05726633965969086)"
2020/11/26/18:48:51.618316,21149,1606412931,617894887,,"(0.0, 0.0, 0.0, 0.0, -0.05584108829498291, 0.05584108829498291, 0.05584108829498291, -0.05584108829498291)"
2020/11/26/18:48:51.638486,21150,1606412931,638046026,,"(0.0, 0.0, 0.0, 0.0, -0.08166072517633438, 0.08166072517633438, 0.08166072517633438, -0.08166072517633438)"
2020/11/26/18:48:51.658363,21151,1606412931,657933950,,"(0.0, 0.0, 0.0, 0.0, -0.08043486624956131, 0.08043486624956131, 0.08043486624956131, -0.08043486624956131)"
2020/11/26/18:48:51.678174,21152,1606412931,677870035,,"(0.0, 0.0, 0.0, 0.0, -0.07910316437482834, 0.07910316437482834, 0.07910316437482834, -0.07910316437482834)"
2020/11/26/18:48:51.698349,21153,1606412931,698071956,,"(0.0, 0.0, 0.0, 0.0, -0.13550999760627747, 0.13550999760627747, 0.13550999760627747, -0.13550999760627747)"
2020/11/26/18:48:51.718229,21154,1606412931,717885017,,"(0.0, 0.0, 0.0, 0.0, -0.13437846302986145, 0.13437846302986145, 0.13437846302986145, -0.13437846302986145)"
2020/11/26/18:48:51.739550,21155,1606412931,738118886,,"(0.0, 0.0, 0.0, 0.0, -0.11329378932714462, 0.11329378932714462, 0.11329378932714462, -0.11329378932714462)"
2020/11/26/18:48:51.758888,21156,1606412931,758151054,,"(0.0, 0.0, 0.0, 0.0, -0.11200662702322006, 0.11200662702322006, 0.11200662702322006, -0.11200662702322006)"
2020/11/26/18:48:51.778421,21157,1606412931,777992963,,"(0.0, 0.0, 0.0, 0.0, -0.12630595266819, 0.12630595266819, 0.12630595266819, -0.12630595266819)"
2020/11/26/18:48:51.798224,21158,1606412931,797859907,,"(0.0, 0.0, 0.0, 0.0, -0.12516874074935913, 0.12516874074935913, 0.12516874074935913, -0.12516874074935913)"
2020/11/26/18:48:51.818862,21159,1606412931,818254947,,"(0.0, 0.0, 0.0, 0.0, -0.12389030307531357, 0.12389030307531357, 0.12389030307531357, -0.12389030307531357)"
2020/11/26/18:48:51.838362,21160,1606412931,838011980,,"(0.0, 0.0, 0.0, 0.0, -0.043967776000499725, 0.043967776000499725, 0.043967776000499725, -0.043967776000499725)"
2020/11/26/18:48:51.858299,21161,1606412931,858002901,,"(0.0, 0.0, 0.0, 0.0, -0.042181286960840225, 0.042181286960840225, 0.042181286960840225, -0.042181286960840225)"
2020/11/26/18:48:51.878416,21162,1606412931,878005027,,"(0.0, 0.0, 0.0, 0.0, -0.017635423690080643, 0.017635423690080643, 0.017635423690080643, -0.017635423690080643)"
2020/11/26/18:48:51.898202,21163,1606412931,897862911,,"(0.0, 0.0, 0.0, 0.0, -0.015649370849132538, 0.015649370849132538, 0.015649370849132538, -0.015649370849132538)"
2020/11/26/18:48:51.918376,21164,1606412931,917941093,,"(0.0, 0.0, 0.0, 0.0, -0.12307784706354141, 0.12307784706354141, 0.12307784706354141, -0.12307784706354141)"
2020/11/26/18:48:51.938951,21165,1606412931,938008069,,"(0.0, 0.0, 0.0, 0.0, -0.12163916230201721, 0.12163916230201721, 0.12163916230201721, -0.12163916230201721)"
2020/11/26/18:48:51.958658,21166,1606412931,957978963,,"(0.0, 0.0, 0.0, 0.0, 0.0065308972261846066, -0.0065308972261846066, -0.0065308972261846066, 0.0065308972261846066)"
2020/11/26/18:48:51.978287,21167,1606412931,977941989,,"(0.0, 0.0, 0.0, 0.0, 0.008792311884462833, -0.008792311884462833, -0.008792311884462833, 0.008792311884462833)"
2020/11/26/18:48:51.998822,21168,1606412931,997956991,,"(0.0, 0.0, 0.0, 0.0, -0.0012950928648933768, 0.0012950928648933768, 0.0012950928648933768, -0.0012950928648933768)"
2020/11/26/18:48:52.018435,21169,1606412932,18011093,,"(0.0, 0.0, 0.0, 0.0, 0.0011157236294820905, -0.0011157236294820905, -0.0011157236294820905, 0.0011157236294820905)"
2020/11/26/18:48:52.038370,21170,1606412932,37961959,,"(0.0, 0.0, 0.0, 0.0, -0.04908296838402748, 0.04908296838402748, 0.04908296838402748, -0.04908296838402748)"
2020/11/26/18:48:52.058728,21171,1606412932,57975053,,"(0.0, 0.0, 0.0, 0.0, -0.046979259699583054, 0.046979259699583054, 0.046979259699583054, -0.046979259699583054)"
2020/11/26/18:48:52.078251,21172,1606412932,77930927,,"(0.0, 0.0, 0.0, 0.0, -0.04480665922164917, 0.04480665922164917, 0.04480665922164917, -0.04480665922164917)"
2020/11/26/18:48:52.098420,21173,1606412932,97933053,,"(0.0, 0.0, 0.0, 0.0, -0.06616535782814026, 0.06616535782814026, 0.06616535782814026, -0.06616535782814026)"
2020/11/26/18:48:52.119071,21174,1606412932,117994070,,"(0.0, 0.0, 0.0, 0.0, -0.06394509971141815, 0.06394509971141815, 0.06394509971141815, -0.06394509971141815)"
2020/11/26/18:48:52.138975,21175,1606412932,138247966,,"(0.0, 0.0, 0.0, 0.0, -0.008931001648306847, 0.008931001648306847, 0.008931001648306847, -0.008931001648306847)"
2020/11/26/18:48:52.158325,21176,1606412932,157932043,,"(0.0, 0.0, 0.0, 0.0, -0.006160969380289316, 0.006160969380289316, 0.006160969380289316, -0.006160969380289316)"
2020/11/26/18:48:52.178397,21177,1606412932,177993059,,"(0.0, 0.0, 0.0, 0.0, -0.00911000370979309, 0.00911000370979309, 0.00911000370979309, -0.00911000370979309)"
2020/11/26/18:48:52.198538,21178,1606412932,197931051,,"(0.0, 0.0, 0.0, 0.0, -0.006366116460412741, 0.006366116460412741, 0.006366116460412741, -0.006366116460412741)"
2020/11/26/18:48:52.218313,21179,1606412932,217931032,,"(0.0, 0.0, 0.0, 0.0, -0.10409379005432129, 0.10409379005432129, 0.10409379005432129, -0.10409379005432129)"
2020/11/26/18:48:52.238228,21180,1606412932,237869024,,"(0.0, 0.0, 0.0, 0.0, -0.1019439622759819, 0.1019439622759819, 0.1019439622759819, -0.1019439622759819)"
2020/11/26/18:48:52.258338,21181,1606412932,257944107,,"(0.0, 0.0, 0.0, 0.0, 0.011331637389957905, -0.011331637389957905, -0.011331637389957905, 0.011331637389957905)"
2020/11/26/18:48:52.278358,21182,1606412932,277982950,,"(0.0, 0.0, 0.0, 0.0, 0.014547965489327908, -0.014547965489327908, -0.014547965489327908, 0.014547965489327908)"
2020/11/26/18:48:52.298313,21183,1606412932,297899007,,"(0.0, 0.0, 0.0, 0.0, 0.017837634310126305, -0.017837634310126305, -0.017837634310126305, 0.017837634310126305)"
2020/11/26/18:48:52.319110,21184,1606412932,318007946,,"(0.0, 0.0, 0.0, 0.0, -0.06301405280828476, 0.06301405280828476, 0.06301405280828476, -0.06301405280828476)"
2020/11/26/18:48:52.338356,21185,1606412932,338017940,,"(0.0, 0.0, 0.0, 0.0, -0.06029016524553299, 0.06029016524553299, 0.06029016524553299, -0.06029016524553299)"
2020/11/26/18:48:52.358303,21186,1606412932,357947111,,"(0.0, 0.0, 0.0, 0.0, 0.006461939308792353, -0.006461939308792353, -0.006461939308792353, 0.006461939308792353)"
2020/11/26/18:48:52.378647,21187,1606412932,377897024,,"(0.0, 0.0, 0.0, 0.0, 0.009796070866286755, -0.009796070866286755, -0.009796070866286755, 0.009796070866286755)"
2020/11/26/18:48:52.398510,21188,1606412932,398128986,,"(0.0, 0.0, 0.0, 0.0, -0.1266920417547226, 0.1266920417547226, 0.1266920417547226, -0.1266920417547226)"
2020/11/26/18:48:52.418298,21189,1606412932,417929887,,"(0.0, 0.0, 0.0, 0.0, -0.12431121617555618, 0.12431121617555618, 0.12431121617555618, -0.12431121617555618)"
2020/11/26/18:48:52.438238,21190,1606412932,437939882,,"(0.0, 0.0, 0.0, 0.0, -0.034609172493219376, 0.034609172493219376, 0.034609172493219376, -0.034609172493219376)"
2020/11/26/18:48:52.458311,21191,1606412932,457978010,,"(0.0, 0.0, 0.0, 0.0, -0.0314185731112957, 0.0314185731112957, 0.0314185731112957, -0.0314185731112957)"
2020/11/26/18:48:52.478417,21192,1606412932,477953910,,"(0.0, 0.0, 0.0, 0.0, 0.03079773485660553, -0.03079773485660553, -0.03079773485660553, 0.03079773485660553)"
2020/11/26/18:48:52.498562,21193,1606412932,498070955,,"(0.0, 0.0, 0.0, 0.0, 0.03445109724998474, -0.03445109724998474, -0.03445109724998474, 0.03445109724998474)"
2020/11/26/18:48:52.518617,21194,1606412932,518018960,,"(0.0, 0.0, 0.0, 0.0, 0.038237638771533966, -0.038237638771533966, -0.038237638771533966, 0.038237638771533966)"
2020/11/26/18:48:52.538328,21195,1606412932,537929058,,"(0.0, 0.0, 0.0, 0.0, 0.09173302352428436, -0.09173302352428436, -0.09173302352428436, 0.09173302352428436)"
2020/11/26/18:48:52.558344,21196,1606412932,557982921,,"(0.0, 0.0, 0.0, 0.0, 0.09555459022521973, -0.09555459022521973, -0.09555459022521973, 0.09555459022521973)"
2020/11/26/18:48:52.578283,21197,1606412932,577898025,,"(0.0, 0.0, 0.0, 0.0, 0.07028021663427353, -0.07028021663427353, -0.07028021663427353, 0.07028021663427353)"
2020/11/26/18:48:52.598452,21198,1606412932,598119974,,"(0.0, 0.0, 0.0, 0.0, 0.07424166053533554, -0.07424166053533554, -0.07424166053533554, 0.07424166053533554)"
