time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:38:16.860240,5375,1606412296,859920978,,-0.668161451817,0.0399176627398
2020/11/26/18:38:16.906626,5376,1606412296,905937910,,-0.666116595268,0.0367680862546
2020/11/26/18:38:16.948682,5377,1606412296,948460102,,-0.661004424095,0.0415478870273
2020/11/26/18:38:16.994547,5378,1606412296,994102001,,-0.659981966019,0.0388254337013
2020/11/26/18:38:17.037347,5379,1606412297,37071943,,-0.646690309048,0.0624713972211
2020/11/26/18:38:17.081664,5380,1606412297,81285953,,-0.656914651394,0.0366693437099
2020/11/26/18:38:17.126844,5381,1606412297,126550912,,-0.652824938297,0.0311241578311
2020/11/26/18:38:17.170466,5382,1606412297,169576883,,-0.643622994423,0.0455369465053
2020/11/26/18:38:17.215436,5383,1606412297,214878082,,-0.639533281326,0.0527541786432
2020/11/26/18:38:17.259086,5384,1606412297,258790016,,-0.63851082325,0.0490788035095
2020/11/26/18:38:17.303478,5385,1606412297,302373886,,-0.636465966702,0.0446308590472
2020/11/26/18:38:17.348986,5386,1606412297,348537921,,-0.636465966702,0.0358351580799
2020/11/26/18:38:17.391063,5387,1606412297,390702009,,-0.625219166279,0.0530364997685
2020/11/26/18:38:17.435415,5388,1606412297,434837102,,-0.620106995106,0.0623757019639
2020/11/26/18:38:17.478424,5389,1606412297,478149890,,-0.614994823933,0.0675096809864
2020/11/26/18:38:17.522983,5390,1606412297,522659063,,-0.613972425461,0.0608915388584
2020/11/26/18:38:17.571918,5391,1606412297,571559906,,-0.606815338135,0.065393820405
2020/11/26/18:38:17.612756,5392,1606412297,612457990,,-0.60374802351,0.063499070704
2020/11/26/18:38:17.655916,5393,1606412297,655483007,,-0.596590995789,0.0691056922078
2020/11/26/18:38:17.699501,5394,1606412297,698977947,,-0.591478824615,0.0717889145017
2020/11/26/18:38:17.743193,5395,1606412297,742754936,,-0.586366653442,0.0730321034789
2020/11/26/18:38:17.787013,5396,1606412297,786753892,,-0.582276880741,0.071106441319
2020/11/26/18:38:17.832253,5397,1606412297,831991910,,-0.577164709568,0.0706994533539
2020/11/26/18:38:17.876502,5398,1606412297,875691890,,-0.57511985302,0.0639059767127
2020/11/26/18:38:17.919686,5399,1606412297,919294118,,-0.56898522377,0.065409950912
2020/11/26/18:38:17.963647,5400,1606412297,963198900,,-0.562850654125,0.06966932863
2020/11/26/18:38:18.008013,5401,1606412298,7764101,,-0.561828196049,0.0622835047543
2020/11/26/18:38:18.052883,5402,1606412298,52587985,,-0.555693566799,0.0635793507099
2020/11/26/18:38:18.097169,5403,1606412298,96813917,,-0.553648710251,0.0584490559995
2020/11/26/18:38:18.141276,5404,1606412298,140821933,,-0.54035705328,0.0780598893762
2020/11/26/18:38:18.185148,5405,1606412298,184827089,,-0.533200025558,0.0888866782188
2020/11/26/18:38:18.230629,5406,1606412298,230214118,,-0.533200025558,0.0782219469547
2020/11/26/18:38:18.273262,5407,1606412298,272921085,,-0.530132710934,0.0689439997077
2020/11/26/18:38:18.317807,5408,1606412298,317532062,,-0.521953225136,0.0733541250229
2020/11/26/18:38:18.362921,5409,1606412298,362601995,,-0.514796197414,0.0795084238052
2020/11/26/18:38:18.407854,5410,1606412298,407031059,,-0.515818595886,0.0663465261459
2020/11/26/18:38:18.453428,5411,1606412298,453069925,,-0.508661568165,0.0672896876931
2020/11/26/18:38:18.501237,5412,1606412298,500298023,,-0.513773739338,0.0416600331664
2020/11/26/18:38:18.544321,5413,1606412298,543998003,,-0.502526938915,0.0537111051381
2020/11/26/18:38:18.589138,5414,1606412298,588814973,,-0.497414767742,0.0612313263118
2020/11/26/18:38:18.632482,5415,1606412298,632165908,,-0.493325024843,0.0634754300117
2020/11/26/18:38:18.677667,5416,1606412298,677279949,,-0.484123110771,0.0753041058779
2020/11/26/18:38:18.720771,5417,1606412298,720472097,,-0.485145539045,0.0648779571056
2020/11/26/18:38:18.764583,5418,1606412298,764205932,,-0.482078254223,0.0579034425318
2020/11/26/18:38:18.809193,5419,1606412298,808993101,,-0.472876310349,0.0674099996686
2020/11/26/18:38:18.854286,5420,1606412298,853998899,,-0.4708314538,0.0644100978971
2020/11/26/18:38:18.898170,5421,1606412298,897809028,,-0.463674396276,0.0695955604315
2020/11/26/18:38:18.942725,5422,1606412298,942394018,,-0.463674396276,0.0602340623736
2020/11/26/18:38:18.987362,5423,1606412298,987013101,,-0.460607111454,0.0541622340679
2020/11/26/18:38:19.030551,5424,1606412299,29752016,,-0.463674396276,0.0361535474658
2020/11/26/18:38:19.073855,5425,1606412299,73524951,,-0.458562225103,0.0358514375985
2020/11/26/18:38:19.117880,5426,1606412299,117588996,,-0.448337882757,0.0536991506815
2020/11/26/18:38:19.162809,5427,1606412299,162554025,,-0.452427625656,0.0416578687727
2020/11/26/18:38:19.206660,5428,1606412299,206401109,,-0.444248139858,0.0496783591807
2020/11/26/18:38:19.251169,5429,1606412299,250871896,,-0.445270568132,0.0419139377773
2020/11/26/18:38:19.297259,5430,1606412299,296879053,,-0.445270568132,0.0321854241192
2020/11/26/18:38:19.340704,5431,1606412299,340419054,,-0.43606865406,0.0450106337667
2020/11/26/18:38:19.384361,5432,1606412299,384123086,,-0.433001339436,0.049331177026
2020/11/26/18:38:19.429069,5433,1606412299,428221940,,-0.434023797512,0.0403979457915
2020/11/26/18:38:19.473622,5434,1606412299,473268032,,-0.431978911161,0.0354702286422
2020/11/26/18:38:19.518931,5435,1606412299,518100976,,-0.430956482887,0.0301575325429
2020/11/26/18:38:19.576563,5436,1606412299,576206922,,-0.429934054613,0.0259434506297
2020/11/26/18:38:19.606375,5437,1606412299,606106042,,-0.419709682465,0.043977715075
2020/11/26/18:38:19.657160,5438,1606412299,656891107,,-0.41868725419,0.0456377342343
2020/11/26/18:38:19.695111,5439,1606412299,694891929,,-0.422776997089,0.0292773824185
2020/11/26/18:38:19.736955,5440,1606412299,736627101,,-0.425844311714,0.0117149055004
2020/11/26/18:38:19.782378,5441,1606412299,782102108,,-0.417664825916,0.0225762072951
2020/11/26/18:38:19.826479,5442,1606412299,825860977,,-0.411530196667,0.0369674302638
2020/11/26/18:38:19.870768,5443,1606412299,870421886,,-0.414597511292,0.0289333127439
2020/11/26/18:38:19.922590,5444,1606412299,921670913,,-0.412552654743,0.0261682122946
2020/11/26/18:38:19.958021,5445,1606412299,957712888,,-0.406418025494,0.0351983383298
2020/11/26/18:38:20.002705,5446,1606412300,1857995,,-0.408462911844,0.0279626697302
2020/11/26/18:38:20.046428,5447,1606412300,46129941,,-0.410507768393,0.0160820540041
2020/11/26/18:38:20.090550,5448,1606412300,90344905,,-0.405395597219,0.0211676787585
2020/11/26/18:38:20.136075,5449,1606412300,135267019,,-0.404373168945,0.0219036694616
2020/11/26/18:38:20.183923,5450,1606412300,183382987,,-0.408462911844,0.0091042611748
2020/11/26/18:38:20.222839,5451,1606412300,222537994,,-0.401305854321,0.019750488922
2020/11/26/18:38:20.266835,5452,1606412300,266573905,,-0.408462911844,0.00366723560728
2020/11/26/18:38:20.313276,5453,1606412300,312926054,,-0.404373168945,0.00687951920554
2020/11/26/18:38:20.356695,5454,1606412300,355720043,,-0.404373168945,0.0068719573319
2020/11/26/18:38:20.401153,5455,1606412300,400262117,,-0.396193683147,0.0248194802552
2020/11/26/18:38:20.445354,5456,1606412300,445050954,,-0.403350710869,0.0102768624201
2020/11/26/18:38:20.489360,5457,1606412300,488971948,,-0.405395597219,-0.00124902755488
2020/11/26/18:38:20.533041,5458,1606412300,532771110,,-0.398238539696,0.0115256486461
2020/11/26/18:38:20.577514,5459,1606412300,577198028,,-0.404373168945,5.00029200339e-05
2020/11/26/18:38:20.621140,5460,1606412300,620877027,,-0.399260997772,0.00782522000372
2020/11/26/18:38:20.665322,5461,1606412300,665062904,,-0.403350710869,-0.000217322434764
2020/11/26/18:38:20.710513,5462,1606412300,710277080,,-0.401305854321,0.00170977052767
2020/11/26/18:38:20.753708,5463,1606412300,753251075,,-0.406418025494,-0.00978495832533
2020/11/26/18:38:20.798978,5464,1606412300,797867059,,-0.401305854321,-0.000362762453733
2020/11/26/18:38:20.842334,5465,1606412300,842061996,,-0.407440453768,-0.0112221315503
2020/11/26/18:38:20.886425,5466,1606412300,885628938,,-0.402328282595,-0.00138004613109
2020/11/26/18:38:20.930208,5467,1606412300,929495096,,-0.406418025494,-0.00717598292977
2020/11/26/18:38:20.974643,5468,1606412300,974407911,,-0.406418025494,-0.00805022381246
2020/11/26/18:38:21.018414,5469,1606412301,18232107,,-0.403350710869,6.66887426632e-05
2020/11/26/18:38:21.063178,5470,1606412301,62412023,,-0.404373168945,0.000557175895665
2020/11/26/18:38:21.105867,5471,1606412301,105561971,,-0.407440453768,-0.00648354366422
2020/11/26/18:38:21.150664,5472,1606412301,149807929,,-0.408462911844,-0.0103058787063
2020/11/26/18:38:21.195110,5473,1606412301,194777965,,-0.408462911844,-0.00997895561159
2020/11/26/18:38:21.239346,5474,1606412301,238930940,,-0.409485340118,-0.0106253325939
2020/11/26/18:38:21.284240,5475,1606412301,283962011,,-0.416642397642,-0.0257974844426
2020/11/26/18:38:21.327352,5476,1606412301,327164888,,-0.409485340118,-0.0102110039443
2020/11/26/18:38:21.372904,5477,1606412301,372013092,,-0.413575083017,-0.0125862248242
2020/11/26/18:38:21.416209,5478,1606412301,415863990,,-0.416642397642,-0.0185106880963
2020/11/26/18:38:21.459653,5479,1606412301,459386110,,-0.422776997089,-0.0318707488477
2020/11/26/18:38:21.504736,5480,1606412301,503756046,,-0.41868725419,-0.0218681842089
2020/11/26/18:38:21.548397,5481,1606412301,547835111,,-0.41868725419,-0.0148780159652
2020/11/26/18:38:21.592029,5482,1606412301,591569900,,-0.41868725419,-0.00998560898006
2020/11/26/18:38:21.637092,5483,1606412301,636691093,,-0.422776997089,-0.0161300376058
2020/11/26/18:38:21.679745,5484,1606412301,679413080,,-0.422776997089,-0.0156945902854
2020/11/26/18:38:21.724183,5485,1606412301,723858118,,-0.425844311714,-0.0201111715287
2020/11/26/18:38:21.768531,5486,1606412301,767744064,,-0.425844311714,-0.0184214562178
2020/11/26/18:38:21.812506,5487,1606412301,812258005,,-0.427889168262,-0.01955335401
2020/11/26/18:38:21.858202,5488,1606412301,857197999,,-0.43606865406,-0.0358025431633
2020/11/26/18:38:21.900852,5489,1606412301,900495052,,-0.437091082335,-0.038067702204
2020/11/26/18:38:21.946212,5490,1606412301,945614099,,-0.435046225786,-0.0278991423547
2020/11/26/18:38:21.989714,5491,1606412301,989459991,,-0.437091082335,-0.0244832802564
2020/11/26/18:38:22.033743,5492,1606412302,33437013,,-0.437091082335,-0.0193003024906
2020/11/26/18:38:22.077924,5493,1606412302,77590942,,-0.438113510609,-0.0166698284447
2020/11/26/18:38:22.122833,5494,1606412302,122399091,,-0.448337882757,-0.0368484705687
2020/11/26/18:38:22.166541,5495,1606412302,166214942,,-0.442203253508,-0.0237366538495
2020/11/26/18:38:22.214750,5496,1606412302,214379072,,-0.447315454483,-0.0270979329944
2020/11/26/18:38:22.255393,5497,1606412302,254995107,,-0.452427625656,-0.0357855409384
2020/11/26/18:38:22.299066,5498,1606412302,298734903,,-0.457539796829,-0.0449673607945
2020/11/26/18:38:22.342852,5499,1606412302,342356920,,-0.459584653378,-0.0457212515175
2020/11/26/18:38:22.387360,5500,1606412302,386862993,,-0.460607111454,-0.0409492477775
2020/11/26/18:38:22.431233,5501,1606412302,430809974,,-0.465719282627,-0.0444559082389
2020/11/26/18:38:22.475661,5502,1606412302,475364923,,-0.465719282627,-0.0384180657566
2020/11/26/18:38:22.519683,5503,1606412302,519332885,,-0.468786597252,-0.0372262559831
2020/11/26/18:38:22.563185,5504,1606412302,562839984,,-0.467764139175,-0.0285071693361
2020/11/26/18:38:22.612315,5505,1606412302,611931085,,-0.469809025526,-0.0255211368203
2020/11/26/18:38:22.652597,5506,1606412302,651689052,,-0.473898768425,-0.0298150684685
2020/11/26/18:38:22.695360,5507,1606412302,695116043,,-0.473898768425,-0.0265061855316
2020/11/26/18:38:22.740255,5508,1606412302,740014076,,-0.481055796146,-0.0376741699874
2020/11/26/18:38:22.783841,5509,1606412302,783610105,,-0.479010939598,-0.0307231266052
2020/11/26/18:38:22.828957,5510,1606412302,828180074,,-0.494347453117,-0.0589676387608
2020/11/26/18:38:22.872332,5511,1606412302,871999979,,-0.492302596569,-0.0544827580452
2020/11/26/18:38:22.917141,5512,1606412302,916762113,,-0.490257740021,-0.0392626710236
2020/11/26/18:38:22.960749,5513,1606412302,960458993,,-0.497414767742,-0.0442353673279
2020/11/26/18:38:23.004314,5514,1606412303,3906011,,-0.498437196016,-0.0412778556347
2020/11/26/18:38:23.049478,5515,1606412303,49082040,,-0.498437196016,-0.0334846377373
2020/11/26/18:38:23.093980,5516,1606412303,93615055,,-0.501504540443,-0.0323236398399
2020/11/26/18:38:23.137662,5517,1606412303,137320041,,-0.503549396992,-0.0314165130258
2020/11/26/18:38:23.182487,5518,1606412303,182023048,,-0.509683966637,-0.0402136482298
2020/11/26/18:38:23.226420,5519,1606412303,226138114,,-0.51172888279,-0.0414433740079
2020/11/26/18:38:23.271518,5520,1606412303,271208047,,-0.519908368587,-0.054152328521
2020/11/26/18:38:23.314726,5521,1606412303,314413070,,-0.51172888279,-0.0308463387191
2020/11/26/18:38:23.359674,5522,1606412303,358633995,,-0.522975683212,-0.0437465831637
2020/11/26/18:38:23.402982,5523,1606412303,402651071,,-0.522975683212,-0.041255235672
2020/11/26/18:38:23.446959,5524,1606412303,446670055,,-0.519908368587,-0.0265541281551
2020/11/26/18:38:23.491555,5525,1606412303,491215944,,-0.523998081684,-0.026501275599
2020/11/26/18:38:23.535746,5526,1606412303,535264015,,-0.521953225136,-0.0174191184342
2020/11/26/18:38:23.579617,5527,1606412303,579276084,,-0.529110252857,-0.0280292723328
2020/11/26/18:38:23.625406,5528,1606412303,624429941,,-0.532177567482,-0.0343622975051
2020/11/26/18:38:23.668658,5529,1606412303,668370008,,-0.538312196732,-0.0452685467899
2020/11/26/18:38:23.713053,5530,1606412303,712146043,,-0.538312196732,-0.0417882166803
2020/11/26/18:38:23.756858,5531,1606412303,756525993,,-0.537289738655,-0.0312262158841
2020/11/26/18:38:23.801895,5532,1606412303,801702022,,-0.541379511356,-0.0319680012763
2020/11/26/18:38:23.848056,5533,1606412303,846798896,,-0.547514081001,-0.0412786789238
2020/11/26/18:38:23.890060,5534,1606412303,889710903,,-0.543424367905,-0.0282376930118
2020/11/26/18:38:23.935812,5535,1606412303,935559988,,-0.546491682529,-0.0262190327048
2020/11/26/18:38:23.978696,5536,1606412303,978192090,,-0.551603853703,-0.0331184342504
2020/11/26/18:38:24.022709,5537,1606412304,22136926,,-0.552626252174,-0.0325333178043
2020/11/26/18:38:24.066773,5538,1606412304,66272974,,-0.551603853703,-0.0247071292251
2020/11/26/18:38:24.111770,5539,1606412304,111499071,,-0.5597833395,-0.036933016032
2020/11/26/18:38:24.155051,5540,1606412304,154767990,,-0.552626252174,-0.0184594150633
2020/11/26/18:38:24.199202,5541,1606412304,198916912,,-0.564895510674,-0.0375551655889
2020/11/26/18:38:24.243570,5542,1606412304,243072986,,-0.564895510674,-0.0382110476494
2020/11/26/18:38:24.287497,5543,1606412304,287216901,,-0.564895510674,-0.0322324000299
2020/11/26/18:38:24.332047,5544,1606412304,331490993,,-0.564895510674,-0.0249139014632
2020/11/26/18:38:24.382483,5545,1606412304,382159948,,-0.570007681847,-0.030145984143
2020/11/26/18:38:24.422223,5546,1606412304,421195983,,-0.572052538395,-0.0317652598023
2020/11/26/18:38:24.465479,5547,1606412304,465024948,,-0.578187167645,-0.0414378717542
2020/11/26/18:38:24.511062,5548,1606412304,510065078,,-0.581254482269,-0.0453094542027
2020/11/26/18:38:24.553368,5549,1606412304,552964925,,-0.584321796894,-0.0463360026479
2020/11/26/18:38:24.605169,5550,1606412304,604844093,,-0.581254482269,-0.0321839675307
2020/11/26/18:38:24.642150,5551,1606412304,641848087,,-0.586366653442,-0.0337842702866
2020/11/26/18:38:24.685284,5552,1606412304,684961080,,-0.588411509991,-0.0336102508008
2020/11/26/18:38:24.731996,5553,1606412304,731602907,,-0.590456366539,-0.0328295789659
2020/11/26/18:38:24.773734,5554,1606412304,773400068,,-0.595568537712,-0.0391201786697
2020/11/26/18:38:24.818340,5555,1606412304,817240953,,-0.59454613924,-0.0326593481004
2020/11/26/18:38:24.861755,5556,1606412304,861407995,,-0.600680708885,-0.0393392704427
2020/11/26/18:38:24.906171,5557,1606412304,905359983,,-0.60374802351,-0.0424962081015
2020/11/26/18:38:24.949981,5558,1606412304,949537038,,-0.60374802351,-0.0367178656161
2020/11/26/18:38:24.994665,5559,1606412304,994277000,,-0.600680708885,-0.0215363670141
2020/11/26/18:38:25.038748,5560,1606412305,38352966,,-0.610905110836,-0.0364791378379
2020/11/26/18:38:25.096980,5561,1606412305,96543073,,-0.613972425461,-0.0430015325546
2020/11/26/18:38:25.125780,5562,1606412305,125473976,,-0.617039680481,-0.0454403832555
2020/11/26/18:38:25.170307,5563,1606412305,170033931,,-0.613972425461,-0.0318447798491
2020/11/26/18:38:25.215556,5564,1606412305,214854001,,-0.622151851654,-0.0408290177584
2020/11/26/18:38:25.258720,5565,1606412305,258193016,,-0.620106995106,-0.0326030403376
2020/11/26/18:38:25.304682,5566,1606412305,304223060,,-0.624196767807,-0.0338922254741
2020/11/26/18:38:25.347868,5567,1606412305,347558021,,-0.619084596634,-0.0168463215232
2020/11/26/18:38:25.392668,5568,1606412305,392349004,,-0.628286480904,-0.0295665059239
2020/11/26/18:38:25.439437,5569,1606412305,439156055,,-0.62930893898,-0.0316549763083
2020/11/26/18:38:25.480732,5570,1606412305,480313062,,-0.636465966702,-0.0438960529864
2020/11/26/18:38:25.524740,5571,1606412305,524522066,,-0.639533281326,-0.0481887869537
2020/11/26/18:38:25.568427,5572,1606412305,567935943,,-0.636465966702,-0.0348180569708
2020/11/26/18:38:25.612714,5573,1606412305,612113952,,-0.643622994423,-0.0410408377647
2020/11/26/18:38:25.657469,5574,1606412305,657202959,,-0.645667910576,-0.0413201414049
2020/11/26/18:38:25.705150,5575,1606412305,704760074,,-0.645667910576,-0.0347748883069
2020/11/26/18:38:25.745262,5576,1606412305,744262933,,-0.645667910576,-0.0268316101283
2020/11/26/18:38:25.788453,5577,1606412305,788126945,,-0.651802480221,-0.0339239239693
2020/11/26/18:38:25.834042,5578,1606412305,833359956,,-0.651802480221,-0.030868742615
2020/11/26/18:38:25.879870,5579,1606412305,879612922,,-0.654869794846,-0.0319460183382
2020/11/26/18:38:25.922374,5580,1606412305,921554088,,-0.654869794846,-0.027115765959
2020/11/26/18:38:25.965271,5581,1606412305,964772939,,-0.656914651394,-0.0258263796568
2020/11/26/18:38:26.010592,5582,1606412306,10041952,,-0.65793710947,-0.0235482975841
2020/11/26/18:38:26.052788,5583,1606412306,52448987,,-0.658959567547,-0.0213048197329
2020/11/26/18:38:26.098288,5584,1606412306,97865104,,-0.661004424095,-0.0217883381993
2020/11/26/18:38:26.141339,5585,1606412306,141011953,,-0.66407173872,-0.0255745109171
2020/11/26/18:38:26.197168,5586,1606412306,196741104,,-0.662026882172,-0.0180022995919
2020/11/26/18:38:26.234546,5587,1606412306,234169960,,-0.672251224518,-0.0361960344017
