time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:07.881000,3353,67,880000000,,0.00904339551926,0.00396560644731
1970/01/01/01:01:07.899000,3354,67,899000000,,0.0148871541023,0.0102916462347
1970/01/01/01:01:07.920000,3355,67,919000000,,0.00646716356277,0.0239340309054
1970/01/01/01:01:07.939000,3356,67,939000000,,0.0247098207474,0.0207976214588
1970/01/01/01:01:07.959000,3357,67,959000000,,0.00530236959457,0.0495539233088
1970/01/01/01:01:07.979000,3358,67,978000000,,0.00106573104858,0.0375439934433
1970/01/01/01:01:07.999000,3359,67,998000000,,-0.0039409995079,0.0188209805638
1970/01/01/01:01:08.018000,3360,68,18000000,,0.0239509344101,-0.00492445472628
1970/01/01/01:01:08.039000,3361,68,39000000,,0.0205124020576,0.0232815556228
1970/01/01/01:01:08.058000,3362,68,58000000,,0.00309532880783,0.040511008352
1970/01/01/01:01:08.079000,3363,68,78000000,,-0.00806412100792,0.0219628494233
1970/01/01/01:01:08.099000,3364,68,98000000,,0.0283560156822,-0.0120093664154
1970/01/01/01:01:08.119000,3365,68,118000000,,-0.00451022386551,0.0240600313991
1970/01/01/01:01:08.139000,3366,68,139000000,,0.00803464651108,-0.00613823253661
1970/01/01/01:01:08.159000,3367,68,159000000,,0.00376313924789,-0.00892551708966
1970/01/01/01:01:08.179000,3368,68,178000000,,0.00470989942551,-0.0179269406945
1970/01/01/01:01:08.201000,3369,68,198000000,,0.00324356555939,-0.0237852185965
1970/01/01/01:01:08.228000,3370,68,227000000,,0.00281411409378,-0.0297258719802
1970/01/01/01:01:08.242000,3371,68,241000000,,0.01725679636,-0.0348688848317
1970/01/01/01:01:08.260000,3372,68,259000000,,0.01725679636,-0.0348688848317
1970/01/01/01:01:08.284000,3373,68,280000000,,-0.00747010111809,-0.0122789228335
1970/01/01/01:01:08.299000,3374,68,298000000,,0.0213266015053,-0.0352737493813
1970/01/01/01:01:08.319000,3375,68,318000000,,0.0260899662971,-0.00226499768905
1970/01/01/01:01:08.343000,3376,68,342000000,,0.0297703742981,0.0320054069161
1970/01/01/01:01:08.360000,3377,68,358000000,,0.0291448831558,0.064003072679
1970/01/01/01:01:08.381000,3378,68,380000000,,0.0237471461296,0.0898407772183
1970/01/01/01:01:08.401000,3379,68,400000000,,0.00606161355972,0.0971680060029
1970/01/01/01:01:08.421000,3380,68,418000000,,0.00228840112686,0.0700605288148
1970/01/01/01:01:08.441000,3381,68,440000000,,0.00329124927521,0.035725582391
1970/01/01/01:01:08.459000,3382,68,458000000,,0.0304296016693,0.00921934098005
1970/01/01/01:01:08.479000,3383,68,478000000,,0.00567162036896,0.0332567505538
1970/01/01/01:01:08.498000,3384,68,498000000,,0.0288136005402,0.00868194829673
1970/01/01/01:01:08.518000,3385,68,518000000,,0.0106005072594,0.0286067780107
1970/01/01/01:01:08.539000,3386,68,538000000,,0.0272973179817,0.0131667861715
1970/01/01/01:01:08.559000,3387,68,559000000,,0.00233578681946,0.0298978351057
1970/01/01/01:01:08.579000,3388,68,579000000,,-0.0134247839451,-0.00183468998875
1970/01/01/01:01:08.599000,3389,68,599000000,,-0.00061222910881,-0.0555831566453
1970/01/01/01:01:08.619000,3390,68,618000000,,0.00387990474701,-0.0746039971709
1970/01/01/01:01:08.639000,3391,68,638000000,,-0.00866764783859,-0.0810687169433
1970/01/01/01:01:08.660000,3392,68,659000000,,-0.00866764783859,-0.0810687169433
1970/01/01/01:01:08.679000,3393,68,678000000,,-0.00368970632553,-0.10382989794
1970/01/01/01:01:08.699000,3394,68,699000000,,-0.00582179427147,-0.111760996282
1970/01/01/01:01:08.718000,3395,68,718000000,,0.0168483257294,-0.117399759591
1970/01/01/01:01:08.739000,3396,68,738000000,,0.000880777835846,-0.0799471214414
1970/01/01/01:01:08.761000,3397,68,761000000,,-0.00453212857246,-0.0719579607248
1970/01/01/01:01:08.779000,3398,68,778000000,,0.01658898592,-0.0724042952061
1970/01/01/01:01:08.799000,3399,68,799000000,,-0.000666171312332,-0.0331505388021
1970/01/01/01:01:08.818000,3400,68,818000000,,0.0187576413155,-0.0296757053584
1970/01/01/01:01:08.840000,3401,68,839000000,,0.0112528204918,0.00827937480062
1970/01/01/01:01:08.865000,3402,68,864000000,,0.00934141874313,0.0253667086363
1970/01/01/01:01:08.879000,3403,68,878000000,,0.0077993273735,0.036595698446
1970/01/01/01:01:08.899000,3404,68,899000000,,0.0109716653824,0.041280914098
1970/01/01/01:01:08.919000,3405,68,919000000,,-0.00625544786453,0.0491889193654
1970/01/01/01:01:08.943000,3406,68,942000000,,0.0242621302605,0.0237717293203
1970/01/01/01:01:08.959000,3407,68,958000000,,0.00818812847137,0.0552902594209
1970/01/01/01:01:08.981000,3408,68,980000000,,0.0165633559227,0.0511867590249
1970/01/01/01:01:08.999000,3409,68,999000000,,0.0257126092911,0.0596761368215
1970/01/01/01:01:09.018000,3410,69,18000000,,0.0124189257622,0.0836722031236
1970/01/01/01:01:09.039000,3411,69,38000000,,0.0113002061844,0.0748765468597
1970/01/01/01:01:09.059000,3412,69,58000000,,0.0113002061844,0.0748765468597
1970/01/01/01:01:09.079000,3413,69,79000000,,0.00891047716141,0.0628953203559
1970/01/01/01:01:09.099000,3414,69,98000000,,0.00883221626282,0.0472772978246
1970/01/01/01:01:09.119000,3415,69,119000000,,0.0262496471405,0.0310837868601
1970/01/01/01:01:09.138000,3416,69,138000000,,0.0267045497894,0.0476872995496
1970/01/01/01:01:09.159000,3417,69,158000000,,0.0127303004265,0.0604577772319
1970/01/01/01:01:09.178000,3418,69,178000000,,-0.00945267081261,0.0451066233218
1970/01/01/01:01:09.200000,3419,69,199000000,,0.00410228967667,-0.0112879844382
1970/01/01/01:01:09.219000,3420,69,218000000,,0.00320762395859,-0.0303392112255
1970/01/01/01:01:09.238000,3421,69,238000000,,0.0210787653923,-0.0483305715024
1970/01/01/01:01:09.260000,3422,69,258000000,,0.0194305181503,-0.0292833801359
1970/01/01/01:01:09.280000,3423,69,279000000,,0.00372177362442,-0.0160082262009
1970/01/01/01:01:09.299000,3424,69,299000000,,0.00495630502701,-0.0320517085493
1970/01/01/01:01:09.319000,3425,69,319000000,,0.018647134304,-0.0412200428545
1970/01/01/01:01:09.339000,3426,69,338000000,,0.00763016939163,-0.0233261939138
1970/01/01/01:01:09.359000,3427,69,358000000,,0.0150098204613,-0.0269548874348
1970/01/01/01:01:09.379000,3428,69,379000000,,0.00530713796616,-0.0165692474693
1970/01/01/01:01:09.399000,3429,69,398000000,,0.00051474571228,-0.0242297220975
1970/01/01/01:01:09.419000,3430,69,418000000,,0.00690841674805,-0.0376821383834
1970/01/01/01:01:09.439000,3431,69,438000000,,0.00936675071716,-0.036230109632
1970/01/01/01:01:09.458000,3432,69,458000000,,0.0219985246658,-0.0293960999697
1970/01/01/01:01:09.479000,3433,69,478000000,,0.0219985246658,-0.0293960999697
1970/01/01/01:01:09.499000,3434,69,499000000,,0.00417619943619,-0.000560219399631
1970/01/01/01:01:09.519000,3435,69,518000000,,0.0293750166893,-0.00753961596638
1970/01/01/01:01:09.539000,3436,69,539000000,,0.00402671098709,0.0325368642807
1970/01/01/01:01:09.560000,3437,69,558000000,,-0.00143134593964,0.0189839825034
1970/01/01/01:01:09.579000,3438,69,579000000,,0.00947713851929,-0.0041419621557
1970/01/01/01:01:09.599000,3439,69,599000000,,0.00766676664352,-0.00305567169562
1970/01/01/01:01:09.619000,3440,69,619000000,,0.0190000534058,-0.00526681588963
1970/01/01/01:01:09.640000,3441,69,639000000,,0.0174520611763,0.0121660623699
1970/01/01/01:01:09.658000,3442,69,658000000,,0.0205379724503,0.0248621087521
1970/01/01/01:01:09.679000,3443,69,678000000,,0.00267058610916,0.0392468571663
1970/01/01/01:01:09.698000,3444,69,698000000,,0.0210531353951,0.0184292793274
1970/01/01/01:01:09.719000,3445,69,718000000,,-0.00178384780884,0.0320304557681
1970/01/01/01:01:09.740000,3446,69,739000000,,-0.00624865293503,0.00145589606836
1970/01/01/01:01:09.759000,3447,69,758000000,,0.013325214386,-0.0288400296122
1970/01/01/01:01:09.779000,3448,69,778000000,,0.0044264793396,-0.01966836676
1970/01/01/01:01:09.799000,3449,69,798000000,,-0.0003662109375,-0.0269386507571
1970/01/01/01:01:09.821000,3450,69,820000000,,0.00230443477631,-0.0407444313169
1970/01/01/01:01:09.839000,3451,69,839000000,,0.00385075807571,-0.0462370365858
1970/01/01/01:01:09.859000,3452,69,858000000,,0.0166029930115,-0.0460517816246
1970/01/01/01:01:09.880000,3453,69,878000000,,0.000189542770386,-0.0230403933674
1970/01/01/01:01:09.899000,3454,69,899000000,,0.00537294149399,-0.0308225918561
1970/01/01/01:01:09.919000,3455,69,918000000,,0.00537294149399,-0.0308225918561
1970/01/01/01:01:09.939000,3456,69,938000000,,0.000173091888428,-0.0268733613193
1970/01/01/01:01:09.958000,3457,69,958000000,,0.00207269191742,-0.0316092260182
1970/01/01/01:01:09.979000,3458,69,979000000,,-0.00421941280365,-0.0313088186085
1970/01/01/01:01:09.999000,3459,69,998000000,,0.0248027443886,-0.0404236540198
1970/01/01/01:01:10.019000,3460,70,19000000,,0.0103451013565,0.00591057352722
1970/01/01/01:01:10.041000,3461,70,41000000,,0.00910973548889,0.0166640039533
1970/01/01/01:01:10.059000,3462,70,58000000,,0.0144097208977,0.0227800644934
1970/01/01/01:01:10.079000,3463,70,78000000,,0.00675827264786,0.0356317609549
1970/01/01/01:01:10.099000,3464,70,98000000,,0.00453817844391,0.032078333199
1970/01/01/01:01:10.121000,3465,70,121000000,,0.000992119312286,0.0245519280434
1970/01/01/01:01:10.139000,3466,70,139000000,,0.018926680088,0.010251423344
1970/01/01/01:01:10.158000,3467,70,158000000,,-0.012061804533,0.0291017331183
1970/01/01/01:01:10.179000,3468,70,178000000,,-0.00674206018448,-0.0114981019869
1970/01/01/01:01:10.199000,3469,70,198000000,,0.019675552845,-0.0324878916144
1970/01/01/01:01:10.219000,3470,70,219000000,,0.00438666343689,-0.00210496690124
1970/01/01/01:01:10.239000,3471,70,239000000,,-0.0033113360405,-0.00498828338459
1970/01/01/01:01:10.258000,3472,70,258000000,,0.0250754356384,-0.0199139826
1970/01/01/01:01:10.278000,3473,70,278000000,,0.0048593878746,0.0173998549581
1970/01/01/01:01:10.298000,3474,70,298000000,,0.0129677057266,0.0119854398072
1970/01/01/01:01:10.319000,3475,70,318000000,,0.0129677057266,0.0119854398072
1970/01/01/01:01:10.340000,3476,70,339000000,,0.00587373971939,0.0214738473296
1970/01/01/01:01:10.361000,3477,70,360000000,,0.0193989872932,0.0163699388504
1970/01/01/01:01:10.380000,3478,70,379000000,,0.0189622044563,0.0358874797821
1970/01/01/01:01:10.399000,3479,70,398000000,,-0.0138169825077,0.0490245185792
1970/01/01/01:01:10.419000,3480,70,418000000,,0.0125475525856,0.00302053755149
1970/01/01/01:01:10.439000,3481,70,438000000,,0.0080314874649,0.00907441973686
1970/01/01/01:01:10.459000,3482,70,458000000,,-0.0114316940308,0.00572971208021
1970/01/01/01:01:10.479000,3483,70,479000000,,0.0256530046463,-0.0314580500126
1970/01/01/01:01:10.499000,3484,70,498000000,,-4.04417514801e-05,0.00385127193294
1970/01/01/01:01:10.519000,3485,70,519000000,,0.00969856977463,-0.0128195676953
1970/01/01/01:01:10.539000,3486,70,538000000,,-0.00919315218925,-0.00833683274686
1970/01/01/01:01:10.559000,3487,70,558000000,,0.00906991958618,-0.0360015854239
1970/01/01/01:01:10.580000,3488,70,579000000,,0.00270503759384,-0.0265585910529
1970/01/01/01:01:10.598000,3489,70,598000000,,0.00348311662674,-0.0291507318616
1970/01/01/01:01:10.618000,3490,70,618000000,,0.00658828020096,-0.0290315244347
1970/01/01/01:01:10.641000,3491,70,640000000,,0.00452494621277,-0.0223864614964
1970/01/01/01:01:10.659000,3492,70,659000000,,0.0254280567169,-0.0196807160974
1970/01/01/01:01:10.679000,3493,70,678000000,,0.00323271751404,0.017977014184
1970/01/01/01:01:10.699000,3494,70,699000000,,-0.00813516974449,0.0114565268159
1970/01/01/01:01:10.720000,3495,70,719000000,,0.0217438340187,-0.0154732167721
1970/01/01/01:01:10.739000,3496,70,739000000,,0.0270612835884,0.0163235832006
1970/01/01/01:01:10.759000,3497,70,758000000,,0.0270612835884,0.0163235832006
1970/01/01/01:01:10.779000,3498,70,778000000,,0.0137522816658,0.0496508479118
1970/01/01/01:01:10.799000,3499,70,798000000,,0.0191415548325,0.0539804659784
1970/01/01/01:01:10.819000,3500,70,818000000,,-0.00190782546997,0.0647237673402
1970/01/01/01:01:10.840000,3501,70,840000000,,0.00181972980499,0.034390732646
1970/01/01/01:01:10.859000,3502,70,858000000,,0.0231949090958,0.0155160352588
1970/01/01/01:01:10.880000,3503,70,879000000,,0.0164448022842,0.0358641222119
1970/01/01/01:01:10.899000,3504,70,898000000,,0.0110403299332,0.039732079953
1970/01/01/01:01:10.918000,3505,70,918000000,,0.00417941808701,0.0317732878029
1970/01/01/01:01:10.941000,3506,70,940000000,,-0.00827938318253,0.0120191518217
1970/01/01/01:01:10.958000,3507,70,958000000,,0.00180488824844,-0.0247202143073
1970/01/01/01:01:10.981000,3508,70,981000000,,-0.000459045171738,-0.0383545085788
1970/01/01/01:01:11.001000,3509,71,0,,-0.00623834133148,-0.05217897892
1970/01/01/01:01:11.019000,3510,71,18000000,,0.0114687085152,-0.0727391391993
1970/01/01/01:01:11.039000,3511,71,39000000,,-0.000849276781082,-0.0550508499146
1970/01/01/01:01:11.059000,3512,71,58000000,,0.0148557424545,-0.0597266368568
1970/01/01/01:01:11.078000,3513,71,78000000,,-0.00651106238365,-0.0330303162336
1970/01/01/01:01:11.099000,3514,71,99000000,,-4.32133674622e-05,-0.0482461005449
1970/01/01/01:01:11.119000,3515,71,119000000,,-0.00618559122086,-0.0477339364588
1970/01/01/01:01:11.139000,3516,71,139000000,,-0.0039529800415,-0.0563054345548
1970/01/01/01:01:11.158000,3517,71,158000000,,-0.0039529800415,-0.0563054345548
1970/01/01/01:01:11.180000,3518,71,179000000,,0.0014545917511,-0.0573627576232
1970/01/01/01:01:11.200000,3519,71,200000000,,-0.0194445252419,-0.0463148094714
1970/01/01/01:01:11.219000,3520,71,218000000,,0.011742413044,-0.0724541172385
1970/01/01/01:01:11.239000,3521,71,238000000,,0.015348136425,-0.0368249490857
1970/01/01/01:01:11.257000,3522,71,259000000,,0.0240537524223,0.000294756377116
1970/01/01/01:01:11.279000,3523,71,279000000,,-0.00297594070435,0.0440212003887
1970/01/01/01:01:11.299000,3524,71,299000000,,0.00087696313858,0.032935205847
1970/01/01/01:01:11.319000,3525,71,318000000,,0.0121250748634,0.0297289937735
1970/01/01/01:01:11.341000,3526,71,340000000,,0.00549507141113,0.0456699021161
1970/01/01/01:01:11.358000,3527,71,358000000,,0.000979840755463,0.0455681271851
1970/01/01/01:01:11.378000,3528,71,378000000,,-0.000579297542572,0.0363677628338
1970/01/01/01:01:11.399000,3529,71,398000000,,0.0140783786774,0.0237421486527
1970/01/01/01:01:11.419000,3530,71,419000000,,0.215136528015,0.0378854162991
1970/01/01/01:01:11.441000,3531,71,440000000,,0.208955168724,0.0501722618937
1970/01/01/01:01:11.459000,3532,71,458000000,,0.203050792217,0.0481762327254
1970/01/01/01:01:11.481000,3533,71,479000000,,0.22271245718,0.0350758954883
1970/01/01/01:01:11.500000,3534,71,500000000,,0.209547817707,0.0567933730781
1970/01/01/01:01:11.519000,3535,71,518000000,,0.200314283371,0.0496229715645
1970/01/01/01:01:11.541000,3536,71,541000000,,0.208320856094,0.0257124938071
1970/01/01/01:01:11.560000,3537,71,559000000,,0.203167438507,0.0186919905245
1970/01/01/01:01:11.579000,3538,71,579000000,,0.202534198761,0.00345649360679
1970/01/01/01:01:11.600000,3539,71,599000000,,0.202534198761,0.00345649360679
1970/01/01/01:01:11.619000,3540,71,618000000,,0.224695026875,-0.00971598923206
1970/01/01/01:01:11.640000,3541,71,639000000,,0.20922088623,0.0191936455667
1970/01/01/01:01:11.659000,3542,71,659000000,,0.198534369469,0.0140125080943
1970/01/01/01:01:11.680000,3543,71,679000000,,0.219287216663,-0.00948736537248
1970/01/01/01:01:11.699000,3544,71,698000000,,0.198283195496,0.00692942505702
1970/01/01/01:01:11.719000,3545,71,718000000,,0.219011247158,-0.0167833268642
1970/01/01/01:01:11.739000,3546,71,739000000,,0.202818930149,0.000694891787134
1970/01/01/01:01:11.761000,3547,71,761000000,,0.189830541611,-0.0123725710437
1970/01/01/01:01:11.779000,3548,71,779000000,,0.191510438919,-0.0470262654126
1970/01/01/01:01:11.799000,3549,71,799000000,,0.190546393394,-0.0683453828096
1970/01/01/01:01:11.819000,3550,71,819000000,,0.207463502884,-0.0871493145823
1970/01/01/01:01:11.839000,3551,71,839000000,,0.194622516632,-0.0689134225249
1970/01/01/01:01:11.861000,3552,71,861000000,,0.175670564175,-0.0737760812044
1970/01/01/01:01:11.879000,3553,71,879000000,,0.168262511492,-0.108250968158
1970/01/01/01:01:11.899000,3554,71,898000000,,0.172402948141,-0.145738944411
1970/01/01/01:01:11.919000,3555,71,919000000,,0.177772194147,-0.163254663348
1970/01/01/01:01:11.939000,3556,71,939000000,,0.189065814018,-0.163481101394
1970/01/01/01:01:11.959000,3557,71,959000000,,0.158819943666,-0.137600541115
1970/01/01/01:01:11.979000,3558,71,978000000,,0.160328030586,-0.16407725215
1970/01/01/01:01:12.000000,3559,71,999000000,,0.160328030586,-0.16407725215
1970/01/01/01:01:12.018000,3560,72,18000000,,0.158385813236,-0.177297905087
1970/01/01/01:01:12.039000,3561,72,38000000,,0.148389101028,-0.185111254454
1970/01/01/01:01:12.058000,3562,72,58000000,,0.157033503056,-0.202262341976
1970/01/01/01:01:12.078000,3563,72,78000000,,0.159224241972,-0.19388115406
1970/01/01/01:01:12.099000,3564,72,99000000,,0.148663043976,-0.175993084908
1970/01/01/01:01:12.119000,3565,72,119000000,,0.139210224152,-0.173350587487
1970/01/01/01:01:12.139000,3566,72,139000000,,0.158409625292,-0.181513547897
1970/01/01/01:01:12.159000,3567,72,159000000,,0.147456735373,-0.146396532655
1970/01/01/01:01:12.179000,3568,72,179000000,,0.143548607826,-0.132429584861
1970/01/01/01:01:12.199000,3569,72,199000000,,0.127741128206,-0.122854836285
1970/01/01/01:01:12.219000,3570,72,219000000,,0.141031354666,-0.138087123632
1970/01/01/01:01:12.239000,3571,72,239000000,,0.124716371298,-0.124596253037
1970/01/01/01:01:12.259000,3572,72,258000000,,0.130374521017,-0.136967197061
1970/01/01/01:01:12.281000,3573,72,280000000,,0.132397055626,-0.130747765303
1970/01/01/01:01:12.298000,3574,72,298000000,,0.13536170125,-0.116619236767
1970/01/01/01:01:12.319000,3575,72,318000000,,0.135447472334,-0.0958779677749
1970/01/01/01:01:12.340000,3576,72,339000000,,0.114660382271,-0.0750565081835
1970/01/01/01:01:12.359000,3577,72,359000000,,0.120930284262,-0.0914614498615
1970/01/01/01:01:12.379000,3578,72,379000000,,0.10510468483,-0.0906906872988
1970/01/01/01:01:12.399000,3579,72,399000000,,0.0923609435558,-0.114415377378
1970/01/01/01:01:12.419000,3580,72,419000000,,0.117200165987,-0.150330767035
1970/01/01/01:01:12.439000,3581,72,438000000,,0.117200165987,-0.150330767035
1970/01/01/01:01:12.460000,3582,72,458000000,,0.101427555084,-0.132202550769
1970/01/01/01:01:12.479000,3583,72,478000000,,0.100176870823,-0.140123531222
1970/01/01/01:01:12.498000,3584,72,498000000,,0.103371739388,-0.144539475441
1970/01/01/01:01:12.519000,3585,72,518000000,,0.100527852774,-0.137208148837
1970/01/01/01:01:12.540000,3586,72,539000000,,0.0752138793468,-0.130967766047
1970/01/01/01:01:12.558000,3587,72,558000000,,0.101540565491,-0.16692955792
1970/01/01/01:01:12.579000,3588,72,579000000,,0.101745069027,-0.142590790987
1970/01/01/01:01:12.600000,3589,72,599000000,,0.102668553591,-0.118095345795
1970/01/01/01:01:12.621000,3590,72,620000000,,0.0712523758411,-0.0909124240279
1970/01/01/01:01:12.638000,3591,72,638000000,,0.079131424427,-0.120076224208
1970/01/01/01:01:12.659000,3592,72,659000000,,0.0898730456829,-0.126267701387
1970/01/01/01:01:12.679000,3593,72,679000000,,0.065723836422,-0.108352489769
1970/01/01/01:01:12.700000,3594,72,698000000,,0.0725426077843,-0.132230848074
1970/01/01/01:01:12.719000,3595,72,718000000,,0.0798625946045,-0.133904978633
