time,.data
1970/01/01/01:10:37.552000,-0.476241572782
1970/01/01/01:10:37.572000,0.0541470057213
1970/01/01/01:10:37.593000,-0.212009518906
1970/01/01/01:10:37.613000,-0.0129587813025
1970/01/01/01:10:37.632000,-0.687925354519
1970/01/01/01:10:37.652000,-0.6859134189
1970/01/01/01:10:37.672000,-0.570749073562
1970/01/01/01:10:37.692000,-0.964293129938
1970/01/01/01:10:37.713000,-0.736374245412
1970/01/01/01:10:37.732000,-0.735970143687
1970/01/01/01:10:37.752000,-0.982732890686
1970/01/01/01:10:37.773000,-0.747122759844
1970/01/01/01:10:37.792000,-0.985779962887
1970/01/01/01:10:37.824000,-0.422617942993
1970/01/01/01:10:37.833000,-0.424152016912
1970/01/01/01:10:37.853000,-0.366147977477
1970/01/01/01:10:37.873000,-0.248771263335
1970/01/01/01:10:37.893000,-0.151890033231
1970/01/01/01:10:37.913000,0.557493120369
1970/01/01/01:10:37.932000,0.675393116837
1970/01/01/01:10:37.952000,0.601235533801
1970/01/01/01:10:37.972000,0.712663838448
1970/01/01/01:10:37.993000,0.758638821168
1970/01/01/01:10:38.013000,0.653268658458
1970/01/01/01:10:38.032000,0.295648744228
1970/01/01/01:10:38.053000,0.399700492232
1970/01/01/01:10:38.072000,0.433798412119
1970/01/01/01:10:38.092000,0.937391609003
1970/01/01/01:10:38.114000,1.0
1970/01/01/01:10:38.132000,1.0
1970/01/01/01:10:38.152000,1.0
1970/01/01/01:10:38.173000,1.0
1970/01/01/01:10:38.192000,1.0
1970/01/01/01:10:38.212000,0.947539116577
1970/01/01/01:10:38.233000,0.949096597362
1970/01/01/01:10:38.252000,0.442257636521
1970/01/01/01:10:38.272000,-0.251203318018
1970/01/01/01:10:38.293000,-0.181077607371
1970/01/01/01:10:38.312000,-0.660280427275
1970/01/01/01:10:38.332000,-1.0
1970/01/01/01:10:38.353000,-0.935468485462
1970/01/01/01:10:38.373000,-0.773382791675
1970/01/01/01:10:38.392000,-0.708182619384
1970/01/01/01:10:38.413000,-0.388954466034
1970/01/01/01:10:38.432000,-0.191430600322
1970/01/01/01:10:38.452000,-0.873179486664
1970/01/01/01:10:38.473000,-0.65936119588
1970/01/01/01:10:38.492000,-0.274088562485
1970/01/01/01:10:38.512000,-0.494497096351
1970/01/01/01:10:38.533000,-0.69072230379
1970/01/01/01:10:38.552000,-0.693837711357
1970/01/01/01:10:38.573000,-0.162971018379
1970/01/01/01:10:38.592000,0.106817985924
1970/01/01/01:10:38.612000,0.101106400285
1970/01/01/01:10:38.633000,0.20943499006
1970/01/01/01:10:38.652000,-0.21227235033
1970/01/01/01:10:38.673000,-0.0506748668368
1970/01/01/01:10:38.692000,0.295967270946
1970/01/01/01:10:38.713000,0.668558416662
1970/01/01/01:10:38.732000,0.729177051689
1970/01/01/01:10:38.752000,0.450912973329
1970/01/01/01:10:38.772000,0.254461975113
1970/01/01/01:10:38.792000,-0.0619037427094
1970/01/01/01:10:38.813000,0.255579032608
1970/01/01/01:10:38.834000,-0.0678066117032
1970/01/01/01:10:38.852000,-0.158845053388
1970/01/01/01:10:38.873000,-0.349252235026
1970/01/01/01:10:38.892000,-0.322774525316
1970/01/01/01:10:38.913000,-0.532937914692
1970/01/01/01:10:38.932000,-0.555193324112
1970/01/01/01:10:38.953000,-0.62832469596
1970/01/01/01:10:38.972000,-0.630026097805
1970/01/01/01:10:38.992000,-0.785474135067
1970/01/01/01:10:39.012000,-0.866766118747
1970/01/01/01:10:39.033000,-0.997716200873
1970/01/01/01:10:39.053000,-0.942988022949
1970/01/01/01:10:39.072000,-0.784926187994
1970/01/01/01:10:39.093000,-0.0173864043696
1970/01/01/01:10:39.112000,-0.588957137589
1970/01/01/01:10:39.133000,-0.266510022288
1970/01/01/01:10:39.152000,0.356473263254
1970/01/01/01:10:39.172000,0.240428527737
1970/01/01/01:10:39.192000,0.348979626034
1970/01/01/01:10:39.213000,0.196874940484
1970/01/01/01:10:39.232000,-0.113170857661
1970/01/01/01:10:39.253000,0.444377689724
1970/01/01/01:10:39.272000,0.671430318652
1970/01/01/01:10:39.292000,0.627529811509
1970/01/01/01:10:39.313000,0.993384714822
1970/01/01/01:10:39.332000,1.0
1970/01/01/01:10:39.352000,0.989583254275
1970/01/01/01:10:39.372000,1.0
1970/01/01/01:10:39.393000,1.0
1970/01/01/01:10:39.412000,1.0
1970/01/01/01:10:39.432000,0.783082053072
1970/01/01/01:10:39.452000,0.755239330794
1970/01/01/01:10:39.473000,-0.0257100459192
1970/01/01/01:10:39.492000,-0.344189160215
1970/01/01/01:10:39.512000,0.193554875949
1970/01/01/01:10:39.532000,0.247896835207
1970/01/01/01:10:39.553000,-0.0422471354176
1970/01/01/01:10:39.572000,-0.172395311726
1970/01/01/01:10:39.593000,-0.0279353982613
1970/01/01/01:10:39.612000,-0.576951665929
1970/01/01/01:10:39.632000,-0.69592119776
1970/01/01/01:10:39.653000,-0.724726315783
1970/01/01/01:10:39.673000,-0.975043984807
1970/01/01/01:10:39.692000,-0.762434538678
1970/01/01/01:10:39.713000,-0.892090007456
1970/01/01/01:10:39.732000,-0.342565505235
1970/01/01/01:10:39.753000,-0.714150035411
1970/01/01/01:10:39.772000,-0.56128731201
1970/01/01/01:10:39.792000,-0.965969179249
1970/01/01/01:10:39.813000,-1.0
1970/01/01/01:10:39.832000,-1.0
1970/01/01/01:10:39.852000,-0.944497582631
1970/01/01/01:10:39.873000,-0.896377135067
1970/01/01/01:10:39.892000,-0.363279338636
1970/01/01/01:10:39.913000,-0.183468522354
1970/01/01/01:10:39.932000,-0.016139461221
1970/01/01/01:10:39.953000,0.2179338322
1970/01/01/01:10:39.972000,0.31525452435
1970/01/01/01:10:39.993000,0.286221918459
1970/01/01/01:10:40.013000,0.177334158929
1970/01/01/01:10:40.032000,0.35803956042
1970/01/01/01:10:40.053000,0.493537490269
1970/01/01/01:10:40.074000,0.519347854696
1970/01/01/01:10:40.092000,0.369448913698
1970/01/01/01:10:40.113000,0.719345980103
1970/01/01/01:10:40.133000,1.0
1970/01/01/01:10:40.152000,1.0
1970/01/01/01:10:40.172000,1.0
1970/01/01/01:10:40.193000,1.0
1970/01/01/01:10:40.212000,1.0
1970/01/01/01:10:40.232000,1.0
1970/01/01/01:10:40.253000,1.0
1970/01/01/01:10:40.272000,1.0
1970/01/01/01:10:40.293000,1.0
1970/01/01/01:10:40.312000,1.0
1970/01/01/01:10:40.332000,1.0
1970/01/01/01:10:40.353000,1.0
1970/01/01/01:10:40.372000,1.0
1970/01/01/01:10:40.392000,1.0
1970/01/01/01:10:40.412000,1.0
1970/01/01/01:10:40.432000,1.0
1970/01/01/01:10:40.452000,1.0
1970/01/01/01:10:40.473000,1.0
1970/01/01/01:10:40.493000,1.0
1970/01/01/01:10:40.512000,1.0
1970/01/01/01:10:40.533000,1.0
1970/01/01/01:10:40.552000,1.0
1970/01/01/01:10:40.572000,1.0
1970/01/01/01:10:40.593000,1.0
1970/01/01/01:10:40.613000,1.0
1970/01/01/01:10:40.632000,1.0
1970/01/01/01:10:40.652000,1.0
1970/01/01/01:10:40.672000,1.0
1970/01/01/01:10:40.692000,1.0
1970/01/01/01:10:40.712000,1.0
1970/01/01/01:10:40.733000,1.0
1970/01/01/01:10:40.752000,1.0
1970/01/01/01:10:40.775000,1.0
1970/01/01/01:10:40.793000,1.0
1970/01/01/01:10:40.812000,1.0
1970/01/01/01:10:40.833000,1.0
1970/01/01/01:10:40.854000,1.0
1970/01/01/01:10:40.873000,1.0
1970/01/01/01:10:40.892000,1.0
1970/01/01/01:10:40.912000,1.0
1970/01/01/01:10:40.932000,1.0
1970/01/01/01:10:40.953000,1.0
1970/01/01/01:10:40.972000,1.0
1970/01/01/01:10:40.993000,1.0
1970/01/01/01:10:41.012000,1.0
1970/01/01/01:10:41.032000,1.0
1970/01/01/01:10:41.053000,1.0
1970/01/01/01:10:41.072000,1.0
1970/01/01/01:10:41.093000,1.0
1970/01/01/01:10:41.113000,1.0
1970/01/01/01:10:41.133000,1.0
1970/01/01/01:10:41.152000,1.0
1970/01/01/01:10:41.172000,1.0
1970/01/01/01:10:41.192000,1.0
1970/01/01/01:10:41.213000,1.0
1970/01/01/01:10:41.233000,1.0
1970/01/01/01:10:41.252000,1.0
1970/01/01/01:10:41.272000,0.706160797841
1970/01/01/01:10:41.292000,0.421684703409
1970/01/01/01:10:41.313000,0.0174970386164
1970/01/01/01:10:41.334000,-0.481303010995
1970/01/01/01:10:41.352000,-0.654354533382
1970/01/01/01:10:41.373000,-0.843774253701
1970/01/01/01:10:41.392000,-1.0
1970/01/01/01:10:41.413000,-1.0
1970/01/01/01:10:41.433000,-1.0
1970/01/01/01:10:41.452000,-1.0
1970/01/01/01:10:41.473000,-1.0
1970/01/01/01:10:41.493000,-1.0
1970/01/01/01:10:41.512000,-1.0
1970/01/01/01:10:41.533000,-1.0
1970/01/01/01:10:41.552000,-1.0
1970/01/01/01:10:41.572000,-1.0
1970/01/01/01:10:41.592000,-0.867240526714
1970/01/01/01:10:41.612000,-1.0
1970/01/01/01:10:41.633000,-0.965650086565
1970/01/01/01:10:41.653000,-0.917078241936
1970/01/01/01:10:41.672000,-1.0
1970/01/01/01:10:41.693000,-0.900254253476
1970/01/01/01:10:41.712000,-1.0
1970/01/01/01:10:41.732000,-0.954912021898
1970/01/01/01:10:41.752000,-1.0
1970/01/01/01:10:41.772000,-0.623298742575
1970/01/01/01:10:41.792000,0.0751673718971
1970/01/01/01:10:41.813000,0.507289378883
1970/01/01/01:10:41.832000,0.0954755818204
1970/01/01/01:10:41.853000,0.0005814283028
1970/01/01/01:10:41.872000,0.0397141355021
1970/01/01/01:10:41.892000,-0.135738344494
1970/01/01/01:10:41.913000,-0.103592707134
1970/01/01/01:10:41.933000,-0.0997762630301
1970/01/01/01:10:41.952000,-0.303381836842
1970/01/01/01:10:41.972000,-0.14863239161
1970/01/01/01:10:41.993000,-0.334907038042
1970/01/01/01:10:42.012000,-0.38710283849
1970/01/01/01:10:42.032000,-0.278379653825
1970/01/01/01:10:42.052000,-0.374069609695
1970/01/01/01:10:42.073000,-0.471873033241
1970/01/01/01:10:42.092000,-0.492399281338
1970/01/01/01:10:42.113000,-0.264681563051
1970/01/01/01:10:42.133000,-0.100609814816
1970/01/01/01:10:42.152000,0.190440137059
1970/01/01/01:10:42.174000,0.0160037527554
1970/01/01/01:10:42.192000,-0.249602625726
1970/01/01/01:10:42.212000,-0.248664584295
1970/01/01/01:10:42.233000,-0.638664374735
1970/01/01/01:10:42.252000,0.0514643451846
1970/01/01/01:10:42.275000,-0.373990418404
1970/01/01/01:10:42.293000,-0.740898712208
1970/01/01/01:10:42.312000,-0.602344792613
1970/01/01/01:10:42.332000,-0.592743349351
1970/01/01/01:10:42.352000,-0.592710186044
1970/01/01/01:10:42.373000,-0.259075086947
1970/01/01/01:10:42.393000,0.0717113990724
1970/01/01/01:10:42.412000,-0.265104202552
1970/01/01/01:10:42.432000,-0.00643094167993
1970/01/01/01:10:42.452000,-0.043672522508
1970/01/01/01:10:42.473000,-0.115871489011
1970/01/01/01:10:42.492000,-0.0999042612611
1970/01/01/01:10:42.513000,-0.114838337473
1970/01/01/01:10:42.533000,-0.148999133901
1970/01/01/01:10:42.553000,-0.18408420939
1970/01/01/01:10:42.572000,-0.470848190097
1970/01/01/01:10:42.592000,-0.58590322063
1970/01/01/01:10:42.613000,-0.580861668344
1970/01/01/01:10:42.633000,-0.73771330438
1970/01/01/01:10:42.652000,-0.997542147491
1970/01/01/01:10:42.671000,-0.721669792454
1970/01/01/01:10:42.693000,-0.811181962044
1970/01/01/01:10:42.712000,-0.676994054824
1970/01/01/01:10:42.733000,-0.510745913331
1970/01/01/01:10:42.754000,-0.792649562563
1970/01/01/01:10:42.772000,-0.795400609085
1970/01/01/01:10:42.793000,-0.799565228099
1970/01/01/01:10:42.812000,-0.917472239925
1970/01/01/01:10:42.832000,-1.0
1970/01/01/01:10:42.852000,-1.0
1970/01/01/01:10:42.873000,-1.0
1970/01/01/01:10:42.893000,-1.0
1970/01/01/01:10:42.913000,-1.0
1970/01/01/01:10:42.932000,-1.0
1970/01/01/01:10:42.953000,-0.720640924769
1970/01/01/01:10:42.973000,-0.685921553138
1970/01/01/01:10:42.992000,-0.355425959828
1970/01/01/01:10:43.012000,-0.544998835234
1970/01/01/01:10:43.032000,-0.0017010341704
1970/01/01/01:10:43.052000,0.673146745251
1970/01/01/01:10:43.073000,0.617496138801
1970/01/01/01:10:43.092000,0.526441506224
1970/01/01/01:10:43.113000,0.368288906023
1970/01/01/01:10:43.132000,0.221487767555
1970/01/01/01:10:43.152000,0.841412575288
1970/01/01/01:10:43.172000,0.968897240925
1970/01/01/01:10:43.193000,0.966668814235
1970/01/01/01:10:43.212000,1.0
1970/01/01/01:10:43.233000,1.0
1970/01/01/01:10:43.254000,1.0
1970/01/01/01:10:43.272000,1.0
1970/01/01/01:10:43.293000,1.0
1970/01/01/01:10:43.312000,1.0
1970/01/01/01:10:43.332000,1.0
1970/01/01/01:10:43.352000,0.958313016324
1970/01/01/01:10:43.373000,0.634378710995
1970/01/01/01:10:43.393000,0.632444527668
1970/01/01/01:10:43.412000,0.637749672437
1970/01/01/01:10:43.433000,0.715610831732
1970/01/01/01:10:43.452000,0.749351129317
1970/01/01/01:10:43.472000,0.682515561265
1970/01/01/01:10:43.493000,0.41190840084
1970/01/01/01:10:43.514000,0.120905314987
1970/01/01/01:10:43.532000,-0.590396137346
1970/01/01/01:10:43.552000,-0.646342569551
1970/01/01/01:10:43.572000,-0.569925423442
1970/01/01/01:10:43.593000,-0.485070322737
1970/01/01/01:10:43.612000,-0.486016644443
1970/01/01/01:10:43.632000,-0.7365721513
1970/01/01/01:10:43.653000,-0.606583512711
1970/01/01/01:10:43.673000,-1.0
1970/01/01/01:10:43.692000,-1.0
1970/01/01/01:10:43.712000,-1.0
1970/01/01/01:10:43.733000,-1.0
1970/01/01/01:10:43.752000,-0.7883849992
1970/01/01/01:10:43.774000,-1.0
1970/01/01/01:10:43.792000,-0.944669169205
1970/01/01/01:10:43.813000,-1.0
1970/01/01/01:10:43.832000,-1.0
1970/01/01/01:10:43.852000,-1.0
1970/01/01/01:10:43.872000,-1.0
1970/01/01/01:10:43.892000,-1.0
1970/01/01/01:10:43.912000,-1.0
1970/01/01/01:10:43.932000,-1.0
1970/01/01/01:10:43.953000,-0.664394826408
1970/01/01/01:10:43.971000,-0.642315671127
1970/01/01/01:10:43.992000,-0.5476700047
1970/01/01/01:10:44.012000,0.102972836384
1970/01/01/01:10:44.033000,0.101751732396
1970/01/01/01:10:44.052000,0.42138008321
1970/01/01/01:10:44.073000,0.616957486215
1970/01/01/01:10:44.092000,0.488810396356
1970/01/01/01:10:44.112000,0.533531257359
1970/01/01/01:10:44.133000,0.535835586198
1970/01/01/01:10:44.152000,0.718244910238
1970/01/01/01:10:44.173000,0.932526867043
1970/01/01/01:10:44.193000,1.0
1970/01/01/01:10:44.212000,0.911561481695
1970/01/01/01:10:44.232000,1.0
1970/01/01/01:10:44.253000,1.0
1970/01/01/01:10:44.272000,1.0
1970/01/01/01:10:44.292000,1.0
1970/01/01/01:10:44.313000,1.0
1970/01/01/01:10:44.332000,1.0
1970/01/01/01:10:44.352000,1.0
1970/01/01/01:10:44.373000,1.0
1970/01/01/01:10:44.392000,0.901131841706
1970/01/01/01:10:44.413000,0.616272544984
1970/01/01/01:10:44.432000,0.615131855114
1970/01/01/01:10:44.453000,0.635082074743
1970/01/01/01:10:44.472000,0.64104559493
1970/01/01/01:10:44.492000,0.308136740791
1970/01/01/01:10:44.512000,0.0774494475622
1970/01/01/01:10:44.533000,-0.54468307992
1970/01/01/01:10:44.554000,-0.597536518697
1970/01/01/01:10:44.576000,-0.829184175137
1970/01/01/01:10:44.593000,-1.0
1970/01/01/01:10:44.614000,-1.0
1970/01/01/01:10:44.643000,-1.0
1970/01/01/01:10:44.653000,-1.0
1970/01/01/01:10:44.672000,-0.60560664059
1970/01/01/01:10:44.692000,-0.49858168053
1970/01/01/01:10:44.712000,-0.765744919132
1970/01/01/01:10:44.732000,-1.0
1970/01/01/01:10:44.752000,-0.824910178514
1970/01/01/01:10:44.772000,-1.0
1970/01/01/01:10:44.792000,-0.362103899452
1970/01/01/01:10:44.813000,-0.00186919267478
1970/01/01/01:10:44.832000,-0.0176628535516
1970/01/01/01:10:44.852000,-0.138687255792
1970/01/01/01:10:44.872000,-0.142583945885
1970/01/01/01:10:44.892000,-0.129676459752
1970/01/01/01:10:44.913000,-0.0150488048304
1970/01/01/01:10:44.932000,0.344541557505
1970/01/01/01:10:44.952000,0.577547422782
1970/01/01/01:10:44.973000,0.426150489287
1970/01/01/01:10:44.994000,0.0909330735306
1970/01/01/01:10:45.013000,-0.172706598646
1970/01/01/01:10:45.033000,-0.016849766377
1970/01/01/01:10:45.053000,-0.282918930241
1970/01/01/01:10:45.072000,-0.169146599977
1970/01/01/01:10:45.100000,0.0938705457837
1970/01/01/01:10:45.112000,0.461261777496
1970/01/01/01:10:45.132000,0.335861125244
1970/01/01/01:10:45.153000,0.44776258305
1970/01/01/01:10:45.172000,0.101990289661
1970/01/01/01:10:45.193000,0.41695557954
1970/01/01/01:10:45.212000,0.380415481487
1970/01/01/01:10:45.233000,-0.519120479218
1970/01/01/01:10:45.253000,-0.81619106758
1970/01/01/01:10:45.272000,-0.819136761687
1970/01/01/01:10:45.292000,-0.988457378918
1970/01/01/01:10:45.314000,-1.0
1970/01/01/01:10:45.333000,-0.838550160253
1970/01/01/01:10:45.352000,-0.170540268386
1970/01/01/01:10:45.374000,0.186953959756
1970/01/01/01:10:45.393000,-0.413129054757
1970/01/01/01:10:45.412000,-0.20256869402
1970/01/01/01:10:45.433000,-0.109153526344
1970/01/01/01:10:45.452000,0.0647703428277
1970/01/01/01:10:45.472000,0.0221998922201
1970/01/01/01:10:45.493000,0.365481718735
1970/01/01/01:10:45.512000,0.774315542251
1970/01/01/01:10:45.532000,0.55706489257
1970/01/01/01:10:45.553000,0.475120831622
1970/01/01/01:10:45.572000,0.214305540003
1970/01/01/01:10:45.593000,0.174113056627
1970/01/01/01:10:45.612000,0.155569977025
1970/01/01/01:10:45.634000,0.688554285913
1970/01/01/01:10:45.652000,0.55683836934
1970/01/01/01:10:45.673000,-0.119234160472
1970/01/01/01:10:45.692000,-0.122992677608
1970/01/01/01:10:45.712000,-0.151026071656
1970/01/01/01:10:45.733000,-0.276772012362
1970/01/01/01:10:45.752000,-0.253124925673
1970/01/01/01:10:45.773000,-0.192756714102
1970/01/01/01:10:45.794000,0.389947163817
1970/01/01/01:10:45.812000,0.540752640129
1970/01/01/01:10:45.832000,0.459347890454
1970/01/01/01:10:45.852000,0.800834908919
1970/01/01/01:10:45.872000,0.826697909838
1970/01/01/01:10:45.893000,1.0
1970/01/01/01:10:45.912000,1.0
1970/01/01/01:10:45.932000,1.0
1970/01/01/01:10:45.953000,0.939047351436
1970/01/01/01:10:45.972000,1.0
1970/01/01/01:10:45.993000,1.0
1970/01/01/01:10:46.012000,0.395273550035
1970/01/01/01:10:46.033000,-0.0164432191282
1970/01/01/01:10:46.052000,-0.0501263471512
1970/01/01/01:10:46.073000,-0.0745265707574
1970/01/01/01:10:46.093000,0.118294611842
1970/01/01/01:10:46.112000,0.122100529467
1970/01/01/01:10:46.132000,-0.518555301166
1970/01/01/01:10:46.152000,-0.779741551171
1970/01/01/01:10:46.172000,-0.355677613976
1970/01/01/01:10:46.193000,-0.447224239099
1970/01/01/01:10:46.212000,-0.629353418158
1970/01/01/01:10:46.233000,-0.612250824821
1970/01/01/01:10:46.252000,-1.0
1970/01/01/01:10:46.272000,-1.0
1970/01/01/01:10:46.292000,-1.0
1970/01/01/01:10:46.313000,-1.0
1970/01/01/01:10:46.332000,-1.0
1970/01/01/01:10:46.352000,-1.0
1970/01/01/01:10:46.373000,-1.0
1970/01/01/01:10:46.392000,-1.0
1970/01/01/01:10:46.412000,-1.0
1970/01/01/01:10:46.432000,-1.0
1970/01/01/01:10:46.453000,-0.643637169706
1970/01/01/01:10:46.474000,-0.659686211309
1970/01/01/01:10:46.492000,-0.615815033338
1970/01/01/01:10:46.512000,-0.23368385179
1970/01/01/01:10:46.532000,-0.230713041688
1970/01/01/01:10:46.553000,-0.234398456622
1970/01/01/01:10:46.572000,0.304010696209
1970/01/01/01:10:46.592000,0.841741971348
1970/01/01/01:10:46.613000,0.621287617551
1970/01/01/01:10:46.632000,0.883582562491
1970/01/01/01:10:46.652000,0.857232867328
1970/01/01/01:10:46.675000,0.838805136789
1970/01/01/01:10:46.692000,0.875196016153
1970/01/01/01:10:46.712000,0.66578356
1970/01/01/01:10:46.732000,0.73054327796
1970/01/01/01:10:46.752000,1.0
1970/01/01/01:10:46.773000,0.866582367319
1970/01/01/01:10:46.792000,1.0
1970/01/01/01:10:46.812000,0.831065032641
1970/01/01/01:10:46.832000,0.843735767505
1970/01/01/01:10:46.852000,0.549968913285
1970/01/01/01:10:46.872000,0.266557773548
1970/01/01/01:10:46.892000,0.130912942878
1970/01/01/01:10:46.912000,0.395992982519
1970/01/01/01:10:46.933000,0.386610344119
1970/01/01/01:10:46.952000,-0.167661688159
1970/01/01/01:10:46.972000,-0.171452324471
1970/01/01/01:10:46.993000,-0.41905833215
1970/01/01/01:10:47.012000,-0.288290650054
1970/01/01/01:10:47.032000,-0.146020500248
1970/01/01/01:10:47.053000,-0.602566307634
1970/01/01/01:10:47.072000,-0.871612161755
1970/01/01/01:10:47.093000,-0.905680216019
1970/01/01/01:10:47.112000,-0.5166784774
1970/01/01/01:10:47.132000,-0.63387018668
1970/01/01/01:10:47.153000,-0.748633891588
1970/01/01/01:10:47.173000,-0.752994646731
1970/01/01/01:10:47.192000,-0.949182013767
1970/01/01/01:10:47.212000,-1.0
1970/01/01/01:10:47.233000,-1.0
1970/01/01/01:10:47.252000,-1.0
1970/01/01/01:10:47.275000,-0.969337696455
1970/01/01/01:10:47.292000,-0.927770996179
1970/01/01/01:10:47.312000,-0.904683854888
1970/01/01/01:10:47.333000,-0.955769077112
1970/01/01/01:10:47.352000,-0.159697124716
1970/01/01/01:10:47.375000,-0.0280562531086
1970/01/01/01:10:47.393000,-0.0300386997791
1970/01/01/01:10:47.412000,0.050816274622
1970/01/01/01:10:47.432000,0.0789097184902
1970/01/01/01:10:47.452000,0.284405536076
1970/01/01/01:10:47.474000,0.451036083522
1970/01/01/01:10:47.492000,0.850967138969
1970/01/01/01:10:47.512000,1.0
1970/01/01/01:10:47.532000,1.0
1970/01/01/01:10:47.553000,1.0
1970/01/01/01:10:47.573000,1.0
1970/01/01/01:10:47.592000,0.879354293084
1970/01/01/01:10:47.612000,1.0
1970/01/01/01:10:47.633000,0.856274507601
1970/01/01/01:10:47.653000,0.64202888521
1970/01/01/01:10:47.674000,0.528580827982
1970/01/01/01:10:47.692000,0.550657993006
1970/01/01/01:10:47.713000,0.896606081957
1970/01/01/01:10:47.732000,0.581388816368
1970/01/01/01:10:47.752000,0.689865868335
1970/01/01/01:10:47.773000,0.692312365093
1970/01/01/01:10:47.793000,0.387846621576
1970/01/01/01:10:47.812000,0.387386529198
1970/01/01/01:10:47.832000,0.481125917639
1970/01/01/01:10:47.852000,0.328850876423
1970/01/01/01:10:47.872000,0.0152566649618
1970/01/01/01:10:47.892000,-0.178225428017
1970/01/01/01:10:47.912000,-0.651216912958
1970/01/01/01:10:47.932000,-0.70767701643
1970/01/01/01:10:47.953000,-0.970503044646
1970/01/01/01:10:47.972000,-0.993104799095
1970/01/01/01:10:47.992000,-1.0
1970/01/01/01:10:48.012000,-1.0
1970/01/01/01:10:48.033000,-0.481854889081
1970/01/01/01:10:48.052000,-0.4552841604
