time,.data
1970/01/01/01:01:46.465000,-0.371859494799
1970/01/01/01:01:46.480000,-0.371859494799
1970/01/01/01:01:46.499000,-0.567006708461
1970/01/01/01:01:46.519000,-0.473360693356
1970/01/01/01:01:46.538000,-0.308772185197
1970/01/01/01:01:46.558000,-0.139155673578
1970/01/01/01:01:46.580000,-0.219976307595
1970/01/01/01:01:46.598000,-0.261274720014
1970/01/01/01:01:46.619000,-0.276983928034
1970/01/01/01:01:46.639000,-0.402444149867
1970/01/01/01:01:46.659000,-0.540997058182
1970/01/01/01:01:46.679000,-0.41835041838
1970/01/01/01:01:46.702000,-0.315160631638
1970/01/01/01:01:46.720000,-0.405889363208
1970/01/01/01:01:46.740000,-0.519010549923
1970/01/01/01:01:46.761000,-0.423365479357
1970/01/01/01:01:46.781000,-0.350273027745
1970/01/01/01:01:46.799000,-0.512582592838
1970/01/01/01:01:46.819000,-0.439474259716
1970/01/01/01:01:46.839000,-0.134197166123
1970/01/01/01:01:46.861000,-0.005255136925
1970/01/01/01:01:46.878000,-0.005255136925
1970/01/01/01:01:46.899000,0.375200642966
1970/01/01/01:01:46.919000,0.757908304006
1970/01/01/01:01:46.939000,0.784727678752
1970/01/01/01:01:46.958000,0.526995096482
1970/01/01/01:01:46.979000,-0.0423256200573
1970/01/01/01:01:46.999000,-0.104071133368
1970/01/01/01:01:47.019000,0.0367263554625
1970/01/01/01:01:47.041000,-0.0133025376535
1970/01/01/01:01:47.059000,-0.176800002379
1970/01/01/01:01:47.079000,-0.139286541605
1970/01/01/01:01:47.099000,0.130346147432
1970/01/01/01:01:47.119000,0.150216271961
1970/01/01/01:01:47.141000,-0.0215232422565
1970/01/01/01:01:47.159000,-0.335784397781
1970/01/01/01:01:47.178000,-0.591684614318
1970/01/01/01:01:47.199000,-0.62060380897
1970/01/01/01:01:47.219000,-0.378418399594
1970/01/01/01:01:47.239000,-0.237773806852
1970/01/01/01:01:47.260000,-0.204195492749
1970/01/01/01:01:47.278000,-0.204195492749
1970/01/01/01:01:47.299000,-0.105487063087
1970/01/01/01:01:47.319000,-0.0274126919439
1970/01/01/01:01:47.339000,-0.0681188633304
1970/01/01/01:01:47.364000,-0.35811934965
1970/01/01/01:01:47.380000,-0.35811934965
1970/01/01/01:01:47.398000,-0.273625333039
1970/01/01/01:01:47.418000,-0.402908329978
1970/01/01/01:01:47.439000,-0.491293697904
1970/01/01/01:01:47.458000,-0.463162452101
1970/01/01/01:01:47.479000,-0.29590988208
1970/01/01/01:01:47.499000,-0.141974788553
1970/01/01/01:01:47.519000,-0.199440556786
1970/01/01/01:01:47.539000,-0.112262932103
1970/01/01/01:01:47.559000,-0.0403464720067
1970/01/01/01:01:47.579000,0.179249026619
1970/01/01/01:01:47.598000,0.335496125002
1970/01/01/01:01:47.618000,0.304202404514
1970/01/01/01:01:47.639000,0.331759962829
1970/01/01/01:01:47.658000,0.354411152397
1970/01/01/01:01:47.678000,0.472697785249
1970/01/01/01:01:47.699000,0.472697785249
1970/01/01/01:01:47.719000,0.517320549081
1970/01/01/01:01:47.738000,0.45894878901
1970/01/01/01:01:47.759000,0.341600638907
1970/01/01/01:01:47.779000,0.370491843541
1970/01/01/01:01:47.798000,0.298824624101
1970/01/01/01:01:47.819000,0.334811949882
1970/01/01/01:01:47.840000,0.316365797557
1970/01/01/01:01:47.858000,0.0798358670671
1970/01/01/01:01:47.878000,-0.155245430474
1970/01/01/01:01:47.898000,-0.313278693668
1970/01/01/01:01:47.918000,-0.278973450141
1970/01/01/01:01:47.941000,0.0293742250012
1970/01/01/01:01:47.961000,0.148018865016
1970/01/01/01:01:47.979000,0.291042077749
1970/01/01/01:01:48.008000,0.558910252405
1970/01/01/01:01:48.018000,0.652281237951
1970/01/01/01:01:48.041000,0.539846443715
1970/01/01/01:01:48.058000,0.232055006138
1970/01/01/01:01:48.080000,-0.0327868823857
1970/01/01/01:01:48.100000,-0.0327868823857
1970/01/01/01:01:48.120000,-0.189694827293
1970/01/01/01:01:48.150000,-0.452468023358
1970/01/01/01:01:48.166000,-0.609727620002
1970/01/01/01:01:48.182000,-0.349399967364
1970/01/01/01:01:48.201000,-0.349399967364
1970/01/01/01:01:48.219000,-0.0908146267946
1970/01/01/01:01:48.241000,-0.396436199423
1970/01/01/01:01:48.258000,-0.607227611923
1970/01/01/01:01:48.278000,-0.447645118793
1970/01/01/01:01:48.299000,-0.469410410028
1970/01/01/01:01:48.319000,-0.513043251605
1970/01/01/01:01:48.339000,-0.553082760847
1970/01/01/01:01:48.358000,-0.661617565324
1970/01/01/01:01:48.378000,-0.667765879906
1970/01/01/01:01:48.399000,-0.681254000471
1970/01/01/01:01:48.418000,-0.684329178673
1970/01/01/01:01:48.438000,-0.733681451281
1970/01/01/01:01:48.459000,-0.524753546748
1970/01/01/01:01:48.478000,0.0591644303335
1970/01/01/01:01:48.498000,0.274555600814
1970/01/01/01:01:48.519000,0.18902771552
1970/01/01/01:01:48.538000,0.18902771552
1970/01/01/01:01:48.558000,0.212546530116
1970/01/01/01:01:48.578000,0.277027187096
1970/01/01/01:01:48.598000,0.304753421602
1970/01/01/01:01:48.619000,0.200490759005
1970/01/01/01:01:48.641000,0.112829749325
1970/01/01/01:01:48.661000,0.206580095468
1970/01/01/01:01:48.679000,0.268417530685
1970/01/01/01:01:48.698000,0.0799967567215
1970/01/01/01:01:48.720000,0.132762577357
1970/01/01/01:01:48.738000,0.212125500043
1970/01/01/01:01:48.759000,0.138188855262
1970/01/01/01:01:48.780000,0.0212598837892
1970/01/01/01:01:48.798000,-0.0419692497977
1970/01/01/01:01:48.818000,-0.0727264123542
1970/01/01/01:01:48.839000,-0.000276127055306
1970/01/01/01:01:48.859000,0.160762032469
1970/01/01/01:01:48.879000,0.137096253043
1970/01/01/01:01:48.898000,0.0052784076957
1970/01/01/01:01:48.919000,0.0466503789962
1970/01/01/01:01:48.939000,-0.0404030599886
1970/01/01/01:01:48.958000,-0.0404030599886
1970/01/01/01:01:48.978000,0.0419855941961
1970/01/01/01:01:48.999000,0.268421478478
1970/01/01/01:01:49.019000,0.282809432923
1970/01/01/01:01:49.039000,0.392102348915
1970/01/01/01:01:49.061000,0.563550907379
1970/01/01/01:01:49.079000,0.674747895966
1970/01/01/01:01:49.099000,0.585791650409
1970/01/01/01:01:49.118000,0.2536017096
1970/01/01/01:01:49.139000,-0.0882357453868
1970/01/01/01:01:49.159000,0.0215666186958
1970/01/01/01:01:49.178000,0.354050982786
1970/01/01/01:01:49.199000,0.378055822667
1970/01/01/01:01:49.219000,0.246886653786
1970/01/01/01:01:49.239000,0.186286758595
1970/01/01/01:01:49.267000,-0.00750907155873
1970/01/01/01:01:49.278000,-0.200458936679
1970/01/01/01:01:49.299000,-0.387542663547
1970/01/01/01:01:49.319000,-0.450331193312
1970/01/01/01:01:49.339000,-0.482498500629
1970/01/01/01:01:49.359000,-0.535219221776
1970/01/01/01:01:49.380000,-0.48863185062
1970/01/01/01:01:49.399000,-0.48863185062
1970/01/01/01:01:49.419000,-0.30870146828
1970/01/01/01:01:49.438000,-0.28846047612
1970/01/01/01:01:49.457000,-0.30452570424
1970/01/01/01:01:49.479000,-0.0651253420011
1970/01/01/01:01:49.498000,0.371663010096
1970/01/01/01:01:49.519000,0.438021333564
1970/01/01/01:01:49.539000,0.484727680698
1970/01/01/01:01:49.561000,0.261668674859
1970/01/01/01:01:49.579000,0.0916806774165
1970/01/01/01:01:49.599000,0.260645652264
1970/01/01/01:01:49.621000,0.293076859615
1970/01/01/01:01:49.638000,0.406305616612
1970/01/01/01:01:49.657000,0.399655228711
1970/01/01/01:01:49.679000,0.297167649303
1970/01/01/01:01:49.699000,0.440324406905
1970/01/01/01:01:49.718000,0.614051719053
1970/01/01/01:01:49.739000,0.55718721153
1970/01/01/01:01:49.759000,0.509738119787
1970/01/01/01:01:49.779000,0.239055194664
1970/01/01/01:01:49.799000,-0.173963185766
1970/01/01/01:01:49.819000,-0.173963185766
1970/01/01/01:01:49.838000,-0.284027670047
1970/01/01/01:01:49.858000,-0.346261257302
1970/01/01/01:01:49.878000,-0.515254982632
1970/01/01/01:01:49.898000,-0.739468057936
1970/01/01/01:01:49.919000,-0.896074332283
1970/01/01/01:01:49.939000,-0.945479494262
1970/01/01/01:01:49.958000,-0.916580538112
1970/01/01/01:01:49.979000,-0.692390419663
1970/01/01/01:01:49.999000,-0.388295428365
1970/01/01/01:01:50.019000,-0.124367936167
1970/01/01/01:01:50.039000,0.0171947285523
1970/01/01/01:01:50.059000,0.223356341699
1970/01/01/01:01:50.079000,0.416409671332
1970/01/01/01:01:50.099000,0.234060333357
1970/01/01/01:01:50.118000,0.0959399171651
1970/01/01/01:01:50.140000,0.0782360802113
1970/01/01/01:01:50.158000,-0.152771499019
1970/01/01/01:01:50.179000,-0.335087426289
1970/01/01/01:01:50.199000,-0.362341761015
1970/01/01/01:01:50.230000,-0.585424978622
1970/01/01/01:01:50.239000,-0.585424978622
1970/01/01/01:01:50.259000,-0.708142974398
1970/01/01/01:01:50.279000,-0.551709379992
1970/01/01/01:01:50.299000,-0.276857475048
1970/01/01/01:01:50.319000,-0.169970023437
1970/01/01/01:01:50.338000,-0.0966951178307
1970/01/01/01:01:50.359000,0.0188926605756
1970/01/01/01:01:50.380000,0.153842832007
1970/01/01/01:01:50.398000,0.298140200235
1970/01/01/01:01:50.419000,0.571780348028
1970/01/01/01:01:50.438000,0.721298467058
1970/01/01/01:01:50.459000,0.499570048416
1970/01/01/01:01:50.479000,0.365783905897
1970/01/01/01:01:50.498000,0.572153289676
1970/01/01/01:01:50.519000,0.444980368925
1970/01/01/01:01:50.538000,0.233593162183
1970/01/01/01:01:50.559000,0.163365338231
1970/01/01/01:01:50.580000,0.364214811388
1970/01/01/01:01:50.605000,0.582794810406
1970/01/01/01:01:50.618000,0.582794810406
1970/01/01/01:01:50.638000,0.663128308461
1970/01/01/01:01:50.657000,0.665220380028
1970/01/01/01:01:50.678000,0.43124900421
1970/01/01/01:01:50.699000,0.302358139112
1970/01/01/01:01:50.719000,0.451269228496
1970/01/01/01:01:50.739000,0.550965795007
1970/01/01/01:01:50.761000,0.590825906224
1970/01/01/01:01:50.778000,0.506395220389
1970/01/01/01:01:50.799000,0.129491776764
1970/01/01/01:01:50.818000,-0.170655800685
1970/01/01/01:01:50.839000,-0.202858244092
1970/01/01/01:01:50.859000,0.0480370523691
1970/01/01/01:01:50.878000,-0.144377226124
1970/01/01/01:01:50.898000,-0.162859644454
1970/01/01/01:01:50.919000,-0.14272684471
1970/01/01/01:01:50.938000,-0.297029514656
1970/01/01/01:01:50.961000,-0.412998723664
1970/01/01/01:01:50.979000,-0.517367016384
1970/01/01/01:01:51.002000,-0.47153574006
1970/01/01/01:01:51.019000,-0.446785295303
1970/01/01/01:01:51.038000,-0.23904740999
1970/01/01/01:01:51.058000,-0.23904740999
1970/01/01/01:01:51.079000,-0.320504490273
1970/01/01/01:01:51.099000,-0.384798529283
1970/01/01/01:01:51.120000,-0.176622620892
1970/01/01/01:01:51.139000,-0.0444812951152
1970/01/01/01:01:51.157000,-0.183602276692
1970/01/01/01:01:51.179000,-0.277877309208
1970/01/01/01:01:51.198000,-0.0138686529043
1970/01/01/01:01:51.219000,0.0801559662454
1970/01/01/01:01:51.239000,-0.18936549131
1970/01/01/01:01:51.260000,-0.421718411329
1970/01/01/01:01:51.281000,-0.473158526142
1970/01/01/01:01:51.300000,-0.424632319198
1970/01/01/01:01:51.320000,-0.439880702583
1970/01/01/01:01:51.340000,-0.277130269824
1970/01/01/01:01:51.359000,0.037764063045
1970/01/01/01:01:51.379000,0.0471735140597
1970/01/01/01:01:51.399000,0.199194769697
1970/01/01/01:01:51.418000,1.0
1970/01/01/01:01:51.439000,1.0
1970/01/01/01:01:51.459000,1.0
1970/01/01/01:01:51.478000,1.0
1970/01/01/01:01:51.498000,1.0
1970/01/01/01:01:51.519000,1.0
1970/01/01/01:01:51.539000,1.0
1970/01/01/01:01:51.558000,1.0
1970/01/01/01:01:51.578000,1.0
1970/01/01/01:01:51.598000,1.0
1970/01/01/01:01:51.619000,1.0
1970/01/01/01:01:51.640000,1.0
1970/01/01/01:01:51.659000,1.0
1970/01/01/01:01:51.679000,1.0
1970/01/01/01:01:51.699000,1.0
1970/01/01/01:01:51.718000,1.0
1970/01/01/01:01:51.742000,1.0
1970/01/01/01:01:51.765000,1.0
1970/01/01/01:01:51.779000,1.0
1970/01/01/01:01:51.798000,1.0
1970/01/01/01:01:51.818000,1.0
1970/01/01/01:01:51.839000,1.0
1970/01/01/01:01:51.858000,1.0
1970/01/01/01:01:51.878000,1.0
1970/01/01/01:01:51.898000,1.0
1970/01/01/01:01:51.918000,1.0
1970/01/01/01:01:51.939000,1.0
1970/01/01/01:01:51.959000,1.0
1970/01/01/01:01:51.978000,1.0
1970/01/01/01:01:51.999000,1.0
1970/01/01/01:01:52.019000,1.0
1970/01/01/01:01:52.039000,1.0
1970/01/01/01:01:52.059000,1.0
1970/01/01/01:01:52.079000,1.0
1970/01/01/01:01:52.099000,1.0
1970/01/01/01:01:52.118000,1.0
1970/01/01/01:01:52.139000,1.0
1970/01/01/01:01:52.159000,1.0
1970/01/01/01:01:52.181000,1.0
1970/01/01/01:01:52.199000,1.0
1970/01/01/01:01:52.219000,0.960307688969
1970/01/01/01:01:52.239000,0.849762072628
1970/01/01/01:01:52.259000,0.775118009182
1970/01/01/01:01:52.280000,0.574883913341
1970/01/01/01:01:52.299000,0.342624723822
1970/01/01/01:01:52.318000,0.342624723822
1970/01/01/01:01:52.340000,-0.28875332353
1970/01/01/01:01:52.361000,-0.274827401988
1970/01/01/01:01:52.379000,-0.274827401988
1970/01/01/01:01:52.398000,-0.216549792243
1970/01/01/01:01:52.419000,-0.104756361832
1970/01/01/01:01:52.439000,-0.14656408688
1970/01/01/01:01:52.458000,-0.0909591302376
1970/01/01/01:01:52.481000,0.193574427044
1970/01/01/01:01:52.499000,0.360097650787
1970/01/01/01:01:52.518000,0.269200647019
1970/01/01/01:01:52.539000,0.0455858402995
1970/01/01/01:01:52.559000,0.0165117686236
1970/01/01/01:01:52.579000,-0.0627946348936
1970/01/01/01:01:52.599000,-0.368703664603
1970/01/01/01:01:52.619000,-0.49408595161
1970/01/01/01:01:52.641000,-0.416222830598
1970/01/01/01:01:52.658000,-0.780138178465
1970/01/01/01:01:52.679000,-0.738383426791
1970/01/01/01:01:52.701000,-0.708321359162
1970/01/01/01:01:52.719000,-0.87234952532
1970/01/01/01:01:52.740000,-0.891059681938
1970/01/01/01:01:52.764000,-0.813035075526
1970/01/01/01:01:52.780000,-0.813035075526
1970/01/01/01:01:52.798000,-0.859726200678
1970/01/01/01:01:52.820000,-0.883516284199
1970/01/01/01:01:52.838000,-0.561810209473
1970/01/01/01:01:52.858000,-0.178142744513
1970/01/01/01:01:52.879000,0.173871402488
1970/01/01/01:01:52.899000,0.372892604191
1970/01/01/01:01:52.918000,0.393585798083
1970/01/01/01:01:52.941000,0.361794615613
1970/01/01/01:01:52.958000,0.335321456448
1970/01/01/01:01:52.978000,0.354571355275
1970/01/01/01:01:52.999000,0.433804349014
1970/01/01/01:01:53.019000,0.575608034999
1970/01/01/01:01:53.038000,0.564519724148
1970/01/01/01:01:53.058000,0.49587072272
1970/01/01/01:01:53.079000,0.416908703899
1970/01/01/01:01:53.098000,0.53645332687
1970/01/01/01:01:53.119000,0.694105467813
1970/01/01/01:01:53.140000,0.76039903052
1970/01/01/01:01:53.161000,0.658417387734
1970/01/01/01:01:53.179000,0.658417387734
1970/01/01/01:01:53.198000,0.351860571689
1970/01/01/01:01:53.219000,0.0951504534993
1970/01/01/01:01:53.239000,-0.161111065997
1970/01/01/01:01:53.259000,-0.39317566502
1970/01/01/01:01:53.279000,-0.835114401856
1970/01/01/01:01:53.298000,-1.0
1970/01/01/01:01:53.318000,-1.0
1970/01/01/01:01:53.339000,-1.0
1970/01/01/01:01:53.359000,-0.809015833455
1970/01/01/01:01:53.379000,-0.842215098945
1970/01/01/01:01:53.398000,-0.975425111029
1970/01/01/01:01:53.419000,-0.988379964899
1970/01/01/01:01:53.440000,-0.781681193615
1970/01/01/01:01:53.459000,-0.633136990327
1970/01/01/01:01:53.478000,-0.466201457044
1970/01/01/01:01:53.498000,-0.462434981434
1970/01/01/01:01:53.519000,-0.587538902583
1970/01/01/01:01:53.539000,-0.517869509816
1970/01/01/01:01:53.558000,-0.307177225327
1970/01/01/01:01:53.579000,-0.304738967163
1970/01/01/01:01:53.598000,-0.304738967163
1970/01/01/01:01:53.618000,-0.519884801696
1970/01/01/01:01:53.638000,-0.4127052609
1970/01/01/01:01:53.659000,-0.129945397688
1970/01/01/01:01:53.678000,0.0816390963267
1970/01/01/01:01:53.698000,0.251909845239
1970/01/01/01:01:53.718000,0.480868753625
1970/01/01/01:01:53.739000,0.58233761066
1970/01/01/01:01:53.758000,0.575124265479
1970/01/01/01:01:53.780000,0.256669356092
1970/01/01/01:01:53.799000,0.0338250710079
1970/01/01/01:01:53.819000,0.0926471526367
1970/01/01/01:01:53.839000,-0.00228137225521
1970/01/01/01:01:53.859000,-0.162941633984
1970/01/01/01:01:53.878000,-0.314895276065
1970/01/01/01:01:53.899000,-0.375866104345
1970/01/01/01:01:53.920000,-0.365108387323
1970/01/01/01:01:53.939000,-0.118698926544
1970/01/01/01:01:53.959000,0.272022633398
1970/01/01/01:01:53.979000,0.425126896946
1970/01/01/01:01:53.999000,0.425126896946
1970/01/01/01:01:54.018000,0.565438210992
1970/01/01/01:01:54.039000,0.495698603989
1970/01/01/01:01:54.061000,0.453616210843
1970/01/01/01:01:54.079000,0.332335916856
1970/01/01/01:01:54.098000,0.0983124348928
1970/01/01/01:01:54.119000,0.172756412325
1970/01/01/01:01:54.138000,0.317566634231
1970/01/01/01:01:54.158000,0.111680228436
1970/01/01/01:01:54.178000,-0.231628434417
1970/01/01/01:01:54.199000,-0.383519879255
1970/01/01/01:01:54.218000,-0.324668309726
1970/01/01/01:01:54.240000,-0.109489216581
1970/01/01/01:01:54.262000,-0.0472011737306
1970/01/01/01:01:54.280000,0.0431407216586
1970/01/01/01:01:54.298000,-0.174349183315
1970/01/01/01:01:54.319000,-0.589245108079
1970/01/01/01:01:54.338000,-0.666635651849
1970/01/01/01:01:54.357000,-0.677155653549
1970/01/01/01:01:54.379000,-0.631843260776
1970/01/01/01:01:54.399000,-0.683554417615
1970/01/01/01:01:54.419000,-0.610377720591
1970/01/01/01:01:54.439000,-0.610377720591
1970/01/01/01:01:54.461000,-0.339597931086
1970/01/01/01:01:54.478000,-0.339597931086
1970/01/01/01:01:54.498000,-0.420120924981
1970/01/01/01:01:54.525000,-0.717998174283
1970/01/01/01:01:54.538000,-0.717998174283
1970/01/01/01:01:54.558000,-0.601593447995
1970/01/01/01:01:54.579000,-0.323056956414
1970/01/01/01:01:54.599000,-0.0662004328885
1970/01/01/01:01:54.618000,0.12067145135
1970/01/01/01:01:54.638000,0.028613756265
1970/01/01/01:01:54.658000,0.116380880412
1970/01/01/01:01:54.678000,0.48783865086
1970/01/01/01:01:54.698000,0.628180778171
1970/01/01/01:01:54.719000,0.675999230915
1970/01/01/01:01:54.738000,0.830715867808
1970/01/01/01:01:54.758000,0.802945371855
1970/01/01/01:01:54.779000,0.681767010316
1970/01/01/01:01:54.800000,0.490258993808
1970/01/01/01:01:54.818000,0.00406586645569
1970/01/01/01:01:54.839000,-0.348852510594
1970/01/01/01:01:54.861000,-0.271461948671
1970/01/01/01:01:54.879000,-0.271461948671
1970/01/01/01:01:54.898000,-0.279502379194
1970/01/01/01:01:54.918000,-0.379343263596
1970/01/01/01:01:54.941000,-0.284266302279
1970/01/01/01:01:54.958000,-0.530910289205
1970/01/01/01:01:54.978000,-0.618281568612
1970/01/01/01:01:54.998000,-0.541264574693
1970/01/01/01:01:55.019000,-0.367333376481
1970/01/01/01:01:55.041000,-0.13939073372
1970/01/01/01:01:55.058000,-0.115998123471
1970/01/01/01:01:55.079000,-0.282864368747
1970/01/01/01:01:55.099000,-0.442351735159
1970/01/01/01:01:55.118000,-0.461436788446
1970/01/01/01:01:55.139000,-0.397701387994
1970/01/01/01:01:55.159000,-0.136989070971
1970/01/01/01:01:55.179000,0.0670192420855
1970/01/01/01:01:55.199000,0.313962764605
1970/01/01/01:01:55.218000,0.335516678811
1970/01/01/01:01:55.238000,0.129845830863
1970/01/01/01:01:55.258000,0.129845830863
1970/01/01/01:01:55.278000,-0.1039571599
1970/01/01/01:01:55.299000,-0.109590863323
1970/01/01/01:01:55.319000,-0.181178101402
1970/01/01/01:01:55.339000,-0.306842439134
1970/01/01/01:01:55.359000,-0.412124554189
1970/01/01/01:01:55.379000,-0.335962623794
1970/01/01/01:01:55.399000,-0.303457121354
1970/01/01/01:01:55.419000,-0.394405547123
1970/01/01/01:01:55.439000,-0.0242358519784
1970/01/01/01:01:55.458000,0.0754839867178
1970/01/01/01:01:55.479000,-0.063244683976
1970/01/01/01:01:55.499000,-0.113764443476
1970/01/01/01:01:55.519000,-0.362663599636
1970/01/01/01:01:55.538000,-0.546702193717
1970/01/01/01:01:55.561000,-0.608528343759
1970/01/01/01:01:55.578000,-0.70002505153
1970/01/01/01:01:55.598000,-0.756087824768
1970/01/01/01:01:55.618000,-0.694959234093
1970/01/01/01:01:55.639000,-0.339972531538
1970/01/01/01:01:55.659000,0.142614817193
1970/01/01/01:01:55.679000,0.198069533192
1970/01/01/01:01:55.699000,0.198069533192
1970/01/01/01:01:55.718000,0.146712981974
1970/01/01/01:01:55.738000,0.050761153715
1970/01/01/01:01:55.760000,0.0440709577564
1970/01/01/01:01:55.779000,0.0948694796446
1970/01/01/01:01:55.799000,0.140118128351
1970/01/01/01:01:55.819000,0.179603823612
1970/01/01/01:01:55.854000,0.332207793191
1970/01/01/01:01:55.861000,0.332207793191
1970/01/01/01:01:55.878000,0.294205829941
1970/01/01/01:01:55.898000,0.250638566264
1970/01/01/01:01:55.919000,0.0305361612082
1970/01/01/01:01:55.942000,-0.0517233130524
1970/01/01/01:01:55.958000,-0.0286000322112
1970/01/01/01:01:55.979000,-0.135042389308
1970/01/01/01:01:56.000000,-0.127451449746
1970/01/01/01:01:56.018000,-0.140192860012
1970/01/01/01:01:56.039000,-0.12902169351
1970/01/01/01:01:56.061000,-0.192697314941
1970/01/01/01:01:56.079000,0.0511216550293
1970/01/01/01:01:56.097000,0.0511216550293
1970/01/01/01:01:56.118000,0.275827075843
1970/01/01/01:01:56.140000,0.466266728891
