time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:53:11.127514,3483,1606413191,127166032,,-0.427889168262,-0.00134764262475
2020/11/26/18:53:11.171455,3484,1606413191,171081066,,-0.426866739988,-0.00226442166604
2020/11/26/18:53:11.215897,3485,1606413191,215636014,,-0.423799425364,0.00491478899494
2020/11/26/18:53:11.261513,3486,1606413191,261218070,,-0.422776997089,0.00902374088764
2020/11/26/18:53:11.316170,3487,1606413191,315813064,,-0.423799425364,0.00661811279133
2020/11/26/18:53:11.356858,3488,1606413191,356571912,,-0.423799425364,0.00469969213009
2020/11/26/18:53:11.393049,3489,1606413191,392616987,,-0.428911596537,-0.00868340861052
2020/11/26/18:53:11.437242,3490,1606413191,436925888,,-0.425844311714,-0.00476522278041
2020/11/26/18:53:11.482141,3491,1606413191,481827974,,-0.424821853638,-0.000253669539234
2020/11/26/18:53:11.525350,3492,1606413191,525115966,,-0.426866739988,-0.00337092997506
2020/11/26/18:53:11.569738,3493,1606413191,569449901,,-0.421754568815,0.00798903312534
2020/11/26/18:53:11.615275,3494,1606413191,614811897,,-0.427889168262,-0.00363372871652
2020/11/26/18:53:11.658300,3495,1606413191,658057928,,-0.430956482887,-0.0142377261072
2020/11/26/18:53:11.702522,3496,1606413191,702172994,,-0.433001339436,-0.0204373728484
2020/11/26/18:53:11.747126,3497,1606413191,746794939,,-0.426866739988,-0.00503362435848
2020/11/26/18:53:11.791925,3498,1606413191,791342020,,-0.429934054613,-0.00592281296849
2020/11/26/18:53:11.835142,3499,1606413191,834882974,,-0.425844311714,0.00424301391467
2020/11/26/18:53:11.880713,3500,1606413191,880440950,,-0.428911596537,-1.24701009554e-05
2020/11/26/18:53:11.924967,3501,1606413191,924144029,,-0.426866739988,0.00325832911767
2020/11/26/18:53:11.967989,3502,1606413191,967715978,,-0.429934054613,-0.00325754820369
2020/11/26/18:53:12.012630,3503,1606413192,12324094,,-0.430956482887,-0.00739930476993
2020/11/26/18:53:12.057037,3504,1606413192,56780099,,-0.426866739988,0.0019372300012
2020/11/26/18:53:12.100847,3505,1606413192,100404024,,-0.427889168262,0.00246221828274
2020/11/26/18:53:12.145641,3506,1606413192,144994974,,-0.426866739988,0.00462453393266
2020/11/26/18:53:12.189441,3507,1606413192,189157962,,-0.427889168262,0.00225188303739
2020/11/26/18:53:12.233489,3508,1606413192,233174085,,-0.427889168262,0.00105789408553
2020/11/26/18:53:12.279102,3509,1606413192,278829097,,-0.43606865406,-0.018595976755
2020/11/26/18:53:12.322533,3510,1606413192,322107076,,-0.429934054613,-0.00818446651101
2020/11/26/18:53:12.366131,3511,1606413192,365767002,,-0.429934054613,-0.00318745011464
2020/11/26/18:53:12.410204,3512,1606413192,409864902,,-0.430956482887,-0.00328392861411
2020/11/26/18:53:12.456341,3513,1606413192,455979108,,-0.429934054613,-0.000392712565372
2020/11/26/18:53:12.499540,3514,1606413192,499257087,,-0.434023797512,-0.00883694458753
2020/11/26/18:53:12.543447,3515,1606413192,542752027,,-0.441180825233,-0.0270068552345
2020/11/26/18:53:12.587939,3516,1606413192,587529897,,-0.430956482887,-0.00525681022555
2020/11/26/18:53:12.631383,3517,1606413192,631077051,,-0.433001339436,-0.00150492123794
2020/11/26/18:53:12.675698,3518,1606413192,674803018,,-0.433001339436,6.36339609628e-05
2020/11/26/18:53:12.719642,3519,1606413192,719305992,,-0.438113510609,-0.0112893795595
2020/11/26/18:53:12.764161,3520,1606413192,763911962,,-0.435046225786,-0.00631935941055
2020/11/26/18:53:12.807883,3521,1606413192,807584047,,-0.437091082335,-0.00829284731299
2020/11/26/18:53:12.852055,3522,1606413192,851787090,,-0.438113510609,-0.0100150816143
2020/11/26/18:53:12.896321,3523,1606413192,896056890,,-0.438113510609,-0.00896720867604
2020/11/26/18:53:12.940896,3524,1606413192,940710067,,-0.440158396959,-0.0118980584666
2020/11/26/18:53:12.985690,3525,1606413192,985434055,,-0.441180825233,-0.0133363101631
2020/11/26/18:53:13.030612,3526,1606413193,29875040,,-0.445270568132,-0.0211753379554
2020/11/26/18:53:13.074914,3527,1606413193,74610948,,-0.444248139858,-0.0180605277419
2020/11/26/18:53:13.119531,3528,1606413193,118916988,,-0.441180825233,-0.00690458761528
2020/11/26/18:53:13.162609,3529,1606413193,162245035,,-0.443225711584,-0.00660816999152
2020/11/26/18:53:13.215897,3530,1606413193,215491056,,-0.440158396959,0.00170135742519
2020/11/26/18:53:13.252226,3531,1606413193,251473903,,-0.447315454483,-0.0123825995252
2020/11/26/18:53:13.296976,3532,1606413193,296644926,,-0.443225711584,-0.00558828050271
2020/11/26/18:53:13.341392,3533,1606413193,340733051,,-0.443225711584,-0.002344136592
2020/11/26/18:53:13.385969,3534,1606413193,385462045,,-0.451405197382,-0.0198576487601
2020/11/26/18:53:13.429953,3535,1606413193,429220914,,-0.444248139858,-0.0061105536297
2020/11/26/18:53:13.475035,3536,1606413193,474769115,,-0.441180825233,0.00686944229528
2020/11/26/18:53:13.517899,3537,1606413193,517375946,,-0.449360311031,-0.00870437175035
2020/11/26/18:53:13.562487,3538,1606413193,561912059,,-0.447315454483,-0.00806420389563
2020/11/26/18:53:13.606105,3539,1606413193,605767965,,-0.450382739305,-0.0136607354507
2020/11/26/18:53:13.651521,3540,1606413193,651279926,,-0.454472482204,-0.0229354221374
2020/11/26/18:53:13.695267,3541,1606413193,694979906,,-0.452427625656,-0.0176036693156
2020/11/26/18:53:13.739979,3542,1606413193,739711046,,-0.448337882757,-0.00340494839475
2020/11/26/18:53:13.784807,3543,1606413193,784265041,,-0.45345005393,-0.00971289537847
2020/11/26/18:53:13.827613,3544,1606413193,827245950,,-0.450382739305,-0.00320810521953
2020/11/26/18:53:13.872533,3545,1606413193,872133016,,-0.459584653378,-0.0217674188316
2020/11/26/18:53:13.916056,3546,1606413193,915688037,,-0.459584653378,-0.0248081665486
2020/11/26/18:53:13.968039,3547,1606413193,967708110,,-0.461629539728,-0.0265846848488
2020/11/26/18:53:14.005257,3548,1606413194,4929065,,-0.463674396276,-0.0276339817792
2020/11/26/18:53:14.054874,3549,1606413194,53356885,,-0.465719282627,-0.0282443128526
2020/11/26/18:53:14.092944,3550,1606413194,92679977,,-0.469809025526,-0.0333715565503
2020/11/26/18:53:14.137373,3551,1606413194,136908054,,-0.463674396276,-0.0155287692323
2020/11/26/18:53:14.182925,3552,1606413194,182646036,,-0.462651968002,-0.00432143826038
2020/11/26/18:53:14.226979,3553,1606413194,226098060,,-0.468786597252,-0.0139219071716
2020/11/26/18:53:14.269645,3554,1606413194,269413948,,-0.468786597252,-0.0150213092566
2020/11/26/18:53:14.315444,3555,1606413194,315000057,,-0.468786597252,-0.0129696661606
2020/11/26/18:53:14.358299,3556,1606413194,358005046,,-0.471853882074,-0.0172563679516
2020/11/26/18:53:14.403413,3557,1606413194,402524948,,-0.472876310349,-0.0183427482843
2020/11/26/18:53:14.446503,3558,1606413194,446264982,,-0.474921196699,-0.0205147825181
2020/11/26/18:53:14.493205,3559,1606413194,492181062,,-0.469809025526,-0.00604838877916
2020/11/26/18:53:14.535040,3560,1606413194,534718990,,-0.472876310349,-0.00710979895666
2020/11/26/18:53:14.579285,3561,1606413194,578963041,,-0.480033367872,-0.0229609385133
2020/11/26/18:53:14.622667,3562,1606413194,622411012,,-0.474921196699,-0.0129577443004
2020/11/26/18:53:14.667435,3563,1606413194,666927099,,-0.482078254223,-0.0239827279001
2020/11/26/18:53:14.711587,3564,1606413194,711148023,,-0.481055796146,-0.0215448420495
2020/11/26/18:53:14.770587,3565,1606413194,770199060,,-0.486167997122,-0.0290790405124
2020/11/26/18:53:14.800695,3566,1606413194,800333976,,-0.487190425396,-0.0293444450945
2020/11/26/18:53:14.845229,3567,1606413194,844531059,,-0.485145539045,-0.0199189782143
2020/11/26/18:53:14.888335,3568,1606413194,888063907,,-0.485145539045,-0.0133384484798
2020/11/26/18:53:14.934360,3569,1606413194,933530092,,-0.489235281944,-0.018357263878
2020/11/26/18:53:14.976979,3570,1606413194,976682901,,-0.486167997122,-0.00995605438948
2020/11/26/18:53:15.021758,3571,1606413195,21393060,,-0.48821285367,-0.0101354038343
2020/11/26/18:53:15.066799,3572,1606413195,66452980,,-0.493325024843,-0.0204540025443
2020/11/26/18:53:15.110652,3573,1606413195,110023021,,-0.492302596569,-0.0183457545936
2020/11/26/18:53:15.155375,3574,1606413195,155172109,,-0.490257740021,-0.00978484842926
2020/11/26/18:53:15.199692,3575,1606413195,199397087,,-0.495369911194,-0.0171156059951
2020/11/26/18:53:15.243705,3576,1606413195,243421077,,-0.493325024843,-0.0121781527996
2020/11/26/18:53:15.287524,3577,1606413195,287267923,,-0.494347453117,-0.010836424306
2020/11/26/18:53:15.331797,3578,1606413195,331459999,,-0.501504540443,-0.0252280756831
2020/11/26/18:53:15.375178,3579,1606413195,374799966,,-0.496392339468,-0.0143474433571
2020/11/26/18:53:15.419713,3580,1606413195,419264078,,-0.498437196016,-0.0129295438528
2020/11/26/18:53:15.475084,3581,1606413195,474813938,,-0.500482082367,-0.0150786824524
2020/11/26/18:53:15.516947,3582,1606413195,516499996,,-0.503549396992,-0.0205220971256
2020/11/26/18:53:15.553232,3583,1606413195,552612066,,-0.50559425354,-0.0238677505404
2020/11/26/18:53:15.596030,3584,1606413195,595771074,,-0.503549396992,-0.016393320635
2020/11/26/18:53:15.641530,3585,1606413195,640804052,,-0.504571795464,-0.0134924016893
2020/11/26/18:53:15.685812,3586,1606413195,685487031,,-0.502526938915,-0.00551984412596
2020/11/26/18:53:15.729453,3587,1606413195,729168891,,-0.509683966637,-0.0184637997299
2020/11/26/18:53:15.772925,3588,1606413195,772583007,,-0.514796197414,-0.0318967998028
2020/11/26/18:53:15.817626,3589,1606413195,817289113,,-0.509683966637,-0.0195291433483
2020/11/26/18:53:15.860827,3590,1606413195,860310077,,-0.50559425354,-0.00256827054545
2020/11/26/18:53:15.905420,3591,1606413195,905082941,,-0.51172888279,-0.0103614879772
2020/11/26/18:53:15.949808,3592,1606413195,949446916,,-0.516841053963,-0.023342628032
2020/11/26/18:53:15.994160,3593,1606413195,993609905,,-0.516841053963,-0.0240496583283
2020/11/26/18:53:16.056211,3594,1606413196,55995941,,-0.514796197414,-0.0156674403697
2020/11/26/18:53:16.082639,3595,1606413196,81960916,,-0.514796197414,-0.0101534090936
2020/11/26/18:53:16.126872,3596,1606413196,126282930,,-0.522975683212,-0.0255991127342
2020/11/26/18:53:16.171111,3597,1606413196,170634984,,-0.521953225136,-0.0244148150086
2020/11/26/18:53:16.218966,3598,1606413196,218601942,,-0.525020539761,-0.0271692574024
2020/11/26/18:53:16.259036,3599,1606413196,258709907,,-0.522975683212,-0.0190006904304
2020/11/26/18:53:16.304519,3600,1606413196,303879022,,-0.521953225136,-0.0106559833512
2020/11/26/18:53:16.347924,3601,1606413196,347289085,,-0.531155109406,-0.0273827072233
2020/11/26/18:53:16.391486,3602,1606413196,391232967,,-0.532177567482,-0.0311965625733
2020/11/26/18:53:16.434963,3603,1606413196,434720993,,-0.535244882107,-0.0346407480538
2020/11/26/18:53:16.480011,3604,1606413196,479612112,,-0.532177567482,-0.0230174642056
2020/11/26/18:53:16.525169,3605,1606413196,524971008,,-0.533200025558,-0.0175196751952
2020/11/26/18:53:16.568828,3606,1606413196,568475961,,-0.536267340183,-0.0198862720281
2020/11/26/18:53:16.613674,3607,1606413196,613356113,,-0.536267340183,-0.0174890104681
2020/11/26/18:53:16.657708,3608,1606413196,656953096,,-0.538312196732,-0.0185451209545
2020/11/26/18:53:16.703328,3609,1606413196,702802896,,-0.542401909828,-0.0254167765379
2020/11/26/18:53:16.745891,3610,1606413196,745601892,,-0.54035705328,-0.0188862066716
2020/11/26/18:53:16.790304,3611,1606413196,789853096,,-0.545469224453,-0.0254417005926
2020/11/26/18:53:16.833836,3612,1606413196,833537101,,-0.543424367905,-0.0189008358866
2020/11/26/18:53:16.878132,3613,1606413196,877583026,,-0.546491682529,-0.0206720698625
2020/11/26/18:53:16.922816,3614,1606413196,922399044,,-0.548536539078,-0.0226962342858
2020/11/26/18:53:16.967294,3615,1606413196,966361999,,-0.551603853703,-0.0268280152231
2020/11/26/18:53:17.012679,3616,1606413197,11723995,,-0.553648710251,-0.0286228936166
2020/11/26/18:53:17.055055,3617,1606413197,54665088,,-0.553648710251,-0.0245745051652
2020/11/26/18:53:17.100995,3618,1606413197,100157022,,-0.552626252174,-0.0167163833976
2020/11/26/18:53:17.143753,3619,1606413197,143405914,,-0.556716024876,-0.0207697339356
2020/11/26/18:53:17.188227,3620,1606413197,187495946,,-0.5597833395,-0.0259505677968
2020/11/26/18:53:17.232643,3621,1606413197,232213020,,-0.562850654125,-0.0307004246861
2020/11/26/18:53:17.276219,3622,1606413197,275870084,,-0.562850654125,-0.0274289790541
2020/11/26/18:53:17.321766,3623,1606413197,321007966,,-0.562850654125,-0.0217491723597
2020/11/26/18:53:17.366349,3624,1606413197,365458011,,-0.562850654125,-0.0162375736982
2020/11/26/18:53:17.409354,3625,1606413197,409142017,,-0.566940367222,-0.021167408675
2020/11/26/18:53:17.455433,3626,1606413197,454785108,,-0.570007681847,-0.0265897195786
2020/11/26/18:53:17.498403,3627,1606413197,498028039,,-0.570007681847,-0.0240594297647
2020/11/26/18:53:17.541703,3628,1606413197,541284084,,-0.57511985302,-0.0311896968633
2020/11/26/18:53:17.585985,3629,1606413197,585077047,,-0.574097394943,-0.0263246484101
2020/11/26/18:53:17.629541,3630,1606413197,629240989,,-0.577164709568,-0.0274937283248
2020/11/26/18:53:17.673583,3631,1606413197,673187017,,-0.579209625721,-0.0282363444567
2020/11/26/18:53:17.718328,3632,1606413197,717648983,,-0.579209625721,-0.0239222403616
2020/11/26/18:53:17.762013,3633,1606413197,761730909,,-0.579209625721,-0.0184529162943
2020/11/26/18:53:17.807666,3634,1606413197,807126998,,-0.585344195366,-0.0278179720044
2020/11/26/18:53:17.851189,3635,1606413197,850308895,,-0.584321796894,-0.0242219790816
2020/11/26/18:53:17.894941,3636,1606413197,894610881,,-0.579209625721,-0.00698192836717
2020/11/26/18:53:17.939829,3637,1606413197,939358949,,-0.585344195366,-0.0141500057653
2020/11/26/18:53:17.984690,3638,1606413197,983944892,,-0.585344195366,-0.0143959019333
2020/11/26/18:53:18.031636,3639,1606413198,30900955,,-0.586366653442,-0.014526146464
2020/11/26/18:53:18.072216,3640,1606413198,71825981,,-0.589433968067,-0.0193441212177
2020/11/26/18:53:18.115491,3641,1606413198,115253925,,-0.588411509991,-0.0155264195055
2020/11/26/18:53:18.161299,3642,1606413198,161029100,,-0.589433968067,-0.0140027729794
2020/11/26/18:53:18.204672,3643,1606413198,204289913,,-0.592501282692,-0.0183259416372
2020/11/26/18:53:18.250310,3644,1606413198,250009059,,-0.591478824615,-0.0144318044186
2020/11/26/18:53:18.294205,3645,1606413198,293248891,,-0.596590995789,-0.0226212833077
2020/11/26/18:53:18.337961,3646,1606413198,337196111,,-0.593523681164,-0.014707621187
2020/11/26/18:53:18.381441,3647,1606413198,381208896,,-0.593523681164,-0.00947922002524
2020/11/26/18:53:18.426823,3648,1606413198,426254987,,-0.595568537712,-0.0108397696167
2020/11/26/18:53:18.471222,3649,1606413198,470319032,,-0.59454613924,-0.00718512246385
2020/11/26/18:53:18.515085,3650,1606413198,514823913,,-0.595568537712,-0.00710005220026
2020/11/26/18:53:18.559127,3651,1606413198,558820009,,-0.598635852337,-0.0130568835884
2020/11/26/18:53:18.603491,3652,1606413198,603209972,,-0.599658310413,-0.0153861995786
2020/11/26/18:53:18.648248,3653,1606413198,646985054,,-0.598635852337,-0.0113269826397
2020/11/26/18:53:18.692860,3654,1606413198,692563056,,-0.608860194683,-0.0318415686488
2020/11/26/18:53:18.735982,3655,1606413198,735666990,,-0.598635852337,-0.0101427091286
2020/11/26/18:53:18.781505,3656,1606413198,781260013,,-0.601703166962,-0.00794170796871
2020/11/26/18:53:18.824059,3657,1606413198,823582887,,-0.604770481586,-0.0130122611299
2020/11/26/18:53:18.868592,3658,1606413198,868107080,,-0.60374802351,-0.0102888690308
2020/11/26/18:53:18.911975,3659,1606413198,911721944,,-0.604770481586,-0.0100552188233
2020/11/26/18:53:18.956514,3660,1606413198,956098079,,-0.607837796211,-0.0154699198902
2020/11/26/18:53:19.001321,3661,1606413199,1055002,,-0.610905110836,-0.021986912936
2020/11/26/18:53:19.047278,3662,1606413199,46374082,,-0.610905110836,-0.0207132324576
2020/11/26/18:53:19.090360,3663,1606413199,90132951,,-0.606815338135,-0.00738409301266
2020/11/26/18:53:19.134406,3664,1606413199,133222103,,-0.610905110836,-0.0109941652045
2020/11/26/18:53:19.179289,3665,1606413199,178729057,,-0.611927509308,-0.0128517691046
2020/11/26/18:53:19.222528,3666,1606413199,222212076,,-0.617039680481,-0.0233123451471
2020/11/26/18:53:19.265895,3667,1606413199,265585899,,-0.60988265276,-0.00657148845494
2020/11/26/18:53:19.309856,3668,1606413199,309562921,,-0.620106995106,-0.0233193319291
2020/11/26/18:53:19.358744,3669,1606413199,358311891,,-0.614994823933,-0.013535104692
2020/11/26/18:53:19.398860,3670,1606413199,398480892,,-0.619084596634,-0.0174295734614
2020/11/26/18:53:19.443757,3671,1606413199,443454980,,-0.624196767807,-0.0278502833098
2020/11/26/18:53:19.488091,3672,1606413199,487236022,,-0.626241624355,-0.0317320413888
2020/11/26/18:53:19.531771,3673,1606413199,531486034,,-0.623174309731,-0.0206936448812
2020/11/26/18:53:19.577190,3674,1606413199,576296091,,-0.624196767807,-0.0158596374094
2020/11/26/18:53:19.620845,3675,1606413199,620426893,,-0.623174309731,-0.00921385455877
2020/11/26/18:53:19.663873,3676,1606413199,663620948,,-0.626241624355,-0.0125063722953
2020/11/26/18:53:19.708715,3677,1606413199,708493947,,-0.618062138557,0.00733606750146
2020/11/26/18:53:19.754189,3678,1606413199,753483057,,-0.619084596634,0.0108033223078
2020/11/26/18:53:19.797157,3679,1606413199,796895027,,-0.620106995106,0.0078439693898
2020/11/26/18:53:19.842906,3680,1606413199,842478990,,-0.618062138557,0.0102930748835
2020/11/26/18:53:19.885678,3681,1606413199,885354995,,-0.619084596634,0.00710748927668
2020/11/26/18:53:19.929544,3682,1606413199,929085016,,-0.614994823933,0.0143367424607
2020/11/26/18:53:19.977216,3683,1606413199,976897954,,-0.611927509308,0.0217162184417
2020/11/26/18:53:20.017662,3684,1606413200,17390966,,-0.618062138557,0.00657766591758
2020/11/26/18:53:20.061430,3685,1606413200,61127901,,-0.60988265276,0.0191746242344
2020/11/26/18:53:20.106151,3686,1606413200,105609893,,-0.60988265276,0.0204828344285
2020/11/26/18:53:20.150554,3687,1606413200,150235891,,-0.604770481586,0.0294942855835
2020/11/26/18:53:20.195035,3688,1606413200,194052934,,-0.60374802351,0.0302463695407
2020/11/26/18:53:20.238273,3689,1606413200,237936973,,-0.602725625038,0.0280179232359
2020/11/26/18:53:20.283098,3690,1606413200,282754898,,-0.60988265276,0.00607607653365
2020/11/26/18:53:20.327742,3691,1606413200,327419042,,-0.602725625038,0.0139467325062
2020/11/26/18:53:20.370613,3692,1606413200,370237112,,-0.605792939663,0.00730910664424
2020/11/26/18:53:20.417060,3693,1606413200,416718006,,-0.601703166962,0.0133036393672
2020/11/26/18:53:20.460324,3694,1606413200,459532022,,-0.597613453865,0.0227652490139
2020/11/26/18:53:20.503517,3695,1606413200,502882003,,-0.59454613924,0.0295426547527
