time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:12:54.335000,35592,774,335000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.355000,35593,774,354000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.375000,35594,774,374000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.394000,35595,774,394000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.414000,35596,774,414000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.434000,35597,774,434000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.455000,35598,774,455000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.474000,35599,774,474000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.495000,35600,774,495000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.514000,35601,774,514000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.536000,35602,774,535000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.553000,35603,774,554000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.575000,35604,774,574000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.595000,35605,774,594000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.615000,35606,774,614000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.635000,35607,774,634000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.654000,35608,774,654000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.674000,35609,774,674000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.694000,35610,774,694000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.715000,35611,774,714000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.734000,35612,774,734000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.755000,35613,774,754000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.774000,35614,774,774000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.805000,35615,774,804000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.815000,35616,774,815000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.835000,35617,774,834000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.854000,35618,774,854000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.875000,35619,774,875000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.895000,35620,774,894000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.915000,35621,774,914000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.936000,35622,774,935000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.956000,35623,774,954000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.974000,35624,774,974000000,,-0.5,0.0,0.0
1970/01/01/01:12:54.994000,35625,774,994000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.014000,35626,775,14000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.035000,35627,775,34000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.057000,35628,775,56000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.075000,35629,775,74000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.094000,35630,775,94000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.115000,35631,775,114000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.134000,35632,775,134000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.155000,35633,775,154000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.174000,35634,775,174000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.196000,35635,775,195000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.215000,35636,775,215000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.235000,35637,775,234000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.254000,35638,775,254000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.275000,35639,775,275000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.295000,35640,775,294000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.314000,35641,775,314000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.335000,35642,775,334000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.355000,35643,775,354000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.375000,35644,775,374000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.395000,35645,775,395000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.415000,35646,775,415000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.435000,35647,775,435000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.455000,35648,775,454000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.475000,35649,775,474000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.495000,35650,775,494000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.515000,35651,775,514000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.535000,35652,775,535000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.555000,35653,775,554000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.575000,35654,775,574000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.595000,35655,775,595000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.615000,35656,775,614000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.635000,35657,775,634000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.655000,35658,775,654000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.675000,35659,775,675000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.694000,35660,775,694000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.715000,35661,775,714000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.735000,35662,775,734000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.754000,35663,775,754000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.774000,35664,775,774000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.794000,35665,775,794000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.814000,35666,775,814000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.835000,35667,775,834000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.854000,35668,775,854000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.875000,35669,775,874000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.894000,35670,775,894000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.915000,35671,775,914000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.934000,35672,775,934000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.954000,35673,775,954000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.975000,35674,775,974000000,,-0.5,0.0,0.0
1970/01/01/01:12:55.995000,35675,775,994000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.020000,35676,776,19000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.035000,35677,776,35000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.055000,35678,776,54000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.075000,35679,776,75000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.094000,35680,776,94000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.114000,35681,776,114000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.135000,35682,776,134000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.154000,35683,776,154000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.174000,35684,776,174000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.195000,35685,776,194000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.215000,35686,776,214000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.234000,35687,776,234000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.254000,35688,776,254000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.274000,35689,776,274000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.294000,35690,776,294000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.314000,35691,776,314000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.335000,35692,776,334000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.356000,35693,776,355000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.375000,35694,776,374000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.394000,35695,776,394000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.415000,35696,776,414000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.435000,35697,776,434000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.455000,35698,776,455000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.475000,35699,776,474000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.495000,35700,776,494000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.514000,35701,776,514000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.535000,35702,776,534000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.555000,35703,776,554000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.575000,35704,776,574000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.595000,35705,776,594000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.615000,35706,776,614000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.635000,35707,776,635000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.655000,35708,776,654000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.674000,35709,776,674000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.695000,35710,776,694000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.715000,35711,776,715000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.735000,35712,776,735000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.755000,35713,776,754000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.774000,35714,776,774000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.794000,35715,776,794000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.815000,35716,776,814000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.835000,35717,776,834000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.855000,35718,776,854000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.875000,35719,776,874000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.896000,35720,776,894000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.915000,35721,776,914000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.935000,35722,776,934000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.956000,35723,776,954000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.975000,35724,776,975000000,,-0.5,0.0,0.0
1970/01/01/01:12:56.995000,35725,776,994000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.015000,35726,777,14000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.035000,35727,777,34000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.055000,35728,777,54000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.074000,35729,777,74000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.094000,35730,777,94000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.115000,35731,777,115000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.136000,35732,777,135000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.160000,35733,777,159000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.176000,35734,777,175000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.195000,35735,777,195000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.214000,35736,777,214000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.237000,35737,777,237000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.255000,35738,777,255000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.275000,35739,777,274000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.294000,35740,777,294000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.314000,35741,777,314000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.334000,35742,777,334000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.355000,35743,777,354000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.375000,35744,777,375000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.395000,35745,777,395000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.415000,35746,777,414000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.434000,35747,777,434000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.454000,35748,777,454000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.475000,35749,777,474000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.495000,35750,777,494000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.515000,35751,777,515000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.534000,35752,777,534000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.555000,35753,777,554000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.574000,35754,777,574000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.595000,35755,777,594000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.614000,35756,777,614000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.643000,35757,777,642000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.655000,35758,777,654000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.676000,35759,777,674000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.697000,35760,777,695000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.725000,35761,777,725000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.735000,35762,777,734000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.759000,35763,777,757000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.775000,35764,777,775000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.796000,35765,777,795000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.816000,35766,777,815000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.834000,35767,777,834000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.855000,35768,777,854000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.875000,35769,777,874000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.894000,35770,777,894000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.915000,35771,777,914000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.935000,35772,777,934000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.954000,35773,777,954000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.978000,35774,777,977000000,,-0.5,0.0,0.0
1970/01/01/01:12:57.996000,35775,777,995000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.014000,35776,778,14000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.035000,35777,778,35000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.054000,35778,778,54000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.075000,35779,778,74000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.095000,35780,778,94000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.115000,35781,778,115000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.134000,35782,778,134000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.154000,35783,778,154000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.175000,35784,778,174000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.195000,35785,778,195000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.215000,35786,778,214000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.235000,35787,778,234000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.257000,35788,778,254000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.276000,35789,778,274000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.295000,35790,778,294000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.315000,35791,778,314000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.335000,35792,778,334000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.358000,35793,778,357000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.374000,35794,778,374000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.400000,35795,778,399000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.414000,35796,778,414000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.435000,35797,778,434000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.455000,35798,778,455000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.474000,35799,778,474000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.497000,35800,778,495000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.515000,35801,778,514000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.538000,35802,778,536000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.555000,35803,778,554000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.576000,35804,778,575000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.596000,35805,778,595000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.615000,35806,778,614000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.635000,35807,778,634000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.655000,35808,778,654000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.675000,35809,778,675000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.694000,35810,778,694000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.715000,35811,778,714000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.735000,35812,778,734000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.754000,35813,778,754000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.775000,35814,778,774000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.795000,35815,778,794000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.815000,35816,778,815000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.834000,35817,778,834000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.855000,35818,778,855000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.874000,35819,778,874000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.895000,35820,778,894000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.915000,35821,778,914000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.935000,35822,778,934000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.955000,35823,778,954000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.975000,35824,778,974000000,,-0.5,0.0,0.0
1970/01/01/01:12:58.995000,35825,778,994000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.015000,35826,779,15000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.035000,35827,779,34000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.055000,35828,779,55000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.075000,35829,779,74000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.095000,35830,779,94000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.115000,35831,779,115000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.134000,35832,779,134000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.155000,35833,779,154000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.175000,35834,779,174000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.196000,35835,779,196000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.215000,35836,779,214000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.235000,35837,779,234000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.259000,35838,779,258000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.276000,35839,779,276000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.296000,35840,779,295000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.315000,35841,779,314000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.335000,35842,779,334000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.355000,35843,779,354000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.374000,35844,779,374000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.395000,35845,779,394000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.415000,35846,779,414000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.435000,35847,779,434000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.454000,35848,779,454000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.475000,35849,779,474000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.496000,35850,779,495000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.515000,35851,779,515000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.534000,35852,779,534000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.555000,35853,779,554000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.575000,35854,779,574000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.596000,35855,779,595000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.614000,35856,779,614000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.635000,35857,779,635000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.655000,35858,779,654000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.674000,35859,779,674000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.695000,35860,779,694000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.715000,35861,779,714000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.736000,35862,779,735000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.755000,35863,779,755000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.775000,35864,779,774000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.795000,35865,779,794000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.816000,35866,779,814000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.836000,35867,779,834000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.857000,35868,779,855000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.875000,35869,779,874000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.901000,35870,779,901000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.915000,35871,779,914000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.935000,35872,779,934000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.954000,35873,779,954000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.974000,35874,779,974000000,,-0.5,0.0,0.0
1970/01/01/01:12:59.994000,35875,779,994000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.014000,35876,780,14000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.035000,35877,780,35000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.055000,35878,780,54000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.075000,35879,780,74000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.094000,35880,780,94000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.115000,35881,780,114000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.135000,35882,780,134000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.156000,35883,780,155000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.174000,35884,780,174000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.195000,35885,780,194000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.215000,35886,780,214000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.236000,35887,780,236000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.253000,35888,780,254000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.275000,35889,780,275000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.295000,35890,780,295000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.315000,35891,780,315000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.336000,35892,780,335000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.356000,35893,780,356000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.374000,35894,780,374000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.395000,35895,780,395000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.414000,35896,780,414000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.435000,35897,780,435000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.454000,35898,780,454000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.474000,35899,780,474000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.494000,35900,780,494000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.514000,35901,780,514000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.536000,35902,780,535000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.554000,35903,780,554000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.578000,35904,780,578000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.595000,35905,780,594000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.615000,35906,780,615000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.634000,35907,780,634000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.655000,35908,780,654000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.674000,35909,780,674000000,,-0.5,0.0,0.0
1970/01/01/01:13:00.695000,35910,780,694000000,,-0.5,0.0,0.0
