time,.data
1970/01/01/01:01:23.912000,0.730424719302
1970/01/01/01:01:23.932000,0.991652699328
1970/01/01/01:01:23.952000,0.915548608561
1970/01/01/01:01:23.972000,0.310758745967
1970/01/01/01:01:23.992000,-0.399995530457
1970/01/01/01:01:24.011000,-0.640534583143
1970/01/01/01:01:24.032000,-0.814144896739
1970/01/01/01:01:24.052000,-0.873821740178
1970/01/01/01:01:24.071000,-0.91920960463
1970/01/01/01:01:24.092000,-0.88318006158
1970/01/01/01:01:24.112000,-0.83790637378
1970/01/01/01:01:24.131000,-0.702742997084
1970/01/01/01:01:24.151000,-0.535502798882
1970/01/01/01:01:24.171000,-0.45468315651
1970/01/01/01:01:24.191000,-0.119404157304
1970/01/01/01:01:24.212000,0.0416658478615
1970/01/01/01:01:24.232000,-0.176685837662
1970/01/01/01:01:24.252000,-0.393201275716
1970/01/01/01:01:24.271000,-0.460353791042
1970/01/01/01:01:24.291000,-0.108829553641
1970/01/01/01:01:24.312000,0.165450508376
1970/01/01/01:01:24.331000,0.159980874008
1970/01/01/01:01:24.353000,0.394390366083
1970/01/01/01:01:24.372000,0.477190926951
1970/01/01/01:01:24.392000,0.366310993255
1970/01/01/01:01:24.412000,0.353266086108
1970/01/01/01:01:24.432000,0.35564417841
1970/01/01/01:01:24.451000,0.0197201663768
1970/01/01/01:01:24.472000,-0.0426145882005
1970/01/01/01:01:24.490000,-0.0999565810268
1970/01/01/01:01:24.512000,-0.420328183012
1970/01/01/01:01:24.532000,-0.534549263995
1970/01/01/01:01:24.551000,-0.68021144859
1970/01/01/01:01:24.572000,-0.820270874804
1970/01/01/01:01:24.590000,-0.759569142795
1970/01/01/01:01:24.612000,-0.526192267115
1970/01/01/01:01:24.633000,-0.317480624161
1970/01/01/01:01:24.651000,-0.246161891196
1970/01/01/01:01:24.671000,-0.268472492096
1970/01/01/01:01:24.693000,-0.231592946192
1970/01/01/01:01:24.712000,0.275571362368
1970/01/01/01:01:24.731000,0.585247555564
1970/01/01/01:01:24.752000,0.593681392879
1970/01/01/01:01:24.771000,0.590360943693
1970/01/01/01:01:24.791000,0.481570501219
1970/01/01/01:01:24.812000,0.389121874687
1970/01/01/01:01:24.832000,0.484010154636
1970/01/01/01:01:24.852000,0.534821628436
1970/01/01/01:01:24.872000,0.463865800266
1970/01/01/01:01:24.892000,0.25249304672
1970/01/01/01:01:24.912000,0.21497312117
1970/01/01/01:01:24.931000,0.2127383119
1970/01/01/01:01:24.951000,-0.0843102411004
1970/01/01/01:01:24.972000,-0.270021552411
1970/01/01/01:01:24.992000,-0.474205748503
1970/01/01/01:01:25.011000,-0.552113844395
1970/01/01/01:01:25.032000,-0.5320596812
1970/01/01/01:01:25.052000,-0.556595674348
1970/01/01/01:01:25.071000,-0.490119860402
1970/01/01/01:01:25.093000,-0.441835186788
1970/01/01/01:01:25.111000,-0.359011925356
1970/01/01/01:01:25.132000,0.0298089715483
1970/01/01/01:01:25.151000,0.268309214592
1970/01/01/01:01:25.172000,0.266359837762
1970/01/01/01:01:25.190000,0.278032286032
1970/01/01/01:01:25.212000,0.0944259218284
1970/01/01/01:01:25.232000,-0.109005702407
1970/01/01/01:01:25.252000,-0.259455243061
1970/01/01/01:01:25.273000,-0.342186067495
1970/01/01/01:01:25.292000,-0.173493602784
1970/01/01/01:01:25.311000,-0.104944385519
1970/01/01/01:01:25.332000,0.0495104838215
1970/01/01/01:01:25.352000,0.0775323062953
1970/01/01/01:01:25.372000,0.0996398034993
1970/01/01/01:01:25.392000,0.25248597237
1970/01/01/01:01:25.412000,0.529452191806
1970/01/01/01:01:25.431000,0.741908199651
1970/01/01/01:01:25.452000,0.652735989981
1970/01/01/01:01:25.472000,0.449761847658
1970/01/01/01:01:25.493000,0.253802882313
1970/01/01/01:01:25.511000,-0.0249352181369
1970/01/01/01:01:25.531000,-0.236513199925
1970/01/01/01:01:25.551000,-0.392424617332
1970/01/01/01:01:25.574000,-0.758907574866
1970/01/01/01:01:25.591000,-0.758699190132
1970/01/01/01:01:25.612000,-0.852539467651
1970/01/01/01:01:25.632000,-0.818982680011
1970/01/01/01:01:25.651000,-0.743192961405
1970/01/01/01:01:25.671000,-0.68480925142
1970/01/01/01:01:25.691000,-0.784557194723
1970/01/01/01:01:25.712000,-0.730838912028
1970/01/01/01:01:25.732000,-0.649125349081
1970/01/01/01:01:25.751000,-0.294823953044
1970/01/01/01:01:25.772000,0.0225244868859
1970/01/01/01:01:25.791000,0.246203152857
1970/01/01/01:01:25.812000,0.377253991866
1970/01/01/01:01:25.841000,0.33472886655
1970/01/01/01:01:25.851000,0.353623063547
1970/01/01/01:01:25.872000,0.491600332046
1970/01/01/01:01:25.896000,0.547677754128
1970/01/01/01:01:25.912000,0.643569332995
1970/01/01/01:01:25.936000,0.805955055756
1970/01/01/01:01:25.958000,0.830074338017
1970/01/01/01:01:25.976000,0.872405214401
1970/01/01/01:01:25.996000,0.897268490447
1970/01/01/01:01:26.014000,0.899263619126
1970/01/01/01:01:26.034000,0.939452861033
1970/01/01/01:01:26.052000,0.77364395519
1970/01/01/01:01:26.071000,0.339173257883
1970/01/01/01:01:26.091000,0.303576551502
1970/01/01/01:01:26.112000,0.208599608587
1970/01/01/01:01:26.132000,0.136647101299
1970/01/01/01:01:26.153000,0.0940729772388
1970/01/01/01:01:26.172000,0.115759397333
1970/01/01/01:01:26.193000,0.186976293368
1970/01/01/01:01:26.212000,-0.0248891817985
1970/01/01/01:01:26.231000,-0.38101769857
1970/01/01/01:01:26.251000,-0.633779284649
1970/01/01/01:01:26.271000,-0.850961730274
1970/01/01/01:01:26.291000,-0.971987488908
1970/01/01/01:01:26.312000,-0.869980563699
1970/01/01/01:01:26.334000,-0.752322791278
1970/01/01/01:01:26.352000,-0.747446090529
1970/01/01/01:01:26.372000,-0.833354669351
1970/01/01/01:01:26.393000,-0.728324716774
1970/01/01/01:01:26.411000,-0.57640214495
1970/01/01/01:01:26.432000,-0.572752373011
1970/01/01/01:01:26.452000,-0.450905605169
1970/01/01/01:01:26.472000,-0.288332222806
1970/01/01/01:01:26.491000,-0.256120987194
1970/01/01/01:01:26.511000,-0.070122966409
1970/01/01/01:01:26.532000,0.181001902079
1970/01/01/01:01:26.552000,0.283963581411
1970/01/01/01:01:26.572000,0.36257377551
1970/01/01/01:01:26.592000,0.304175259226
1970/01/01/01:01:26.611000,0.284115200945
1970/01/01/01:01:26.631000,0.217744796952
1970/01/01/01:01:26.652000,0.352646539445
1970/01/01/01:01:26.672000,0.393240142211
1970/01/01/01:01:26.691000,0.459195665714
1970/01/01/01:01:26.711000,0.704302686919
1970/01/01/01:01:26.732000,0.705338312701
1970/01/01/01:01:26.751000,0.559297242479
1970/01/01/01:01:26.773000,0.503002804271
1970/01/01/01:01:26.791000,0.442438868287
1970/01/01/01:01:26.811000,0.428899818742
1970/01/01/01:01:26.833000,0.552275116273
1970/01/01/01:01:26.852000,0.555462055431
1970/01/01/01:01:26.874000,0.355482542474
1970/01/01/01:01:26.895000,0.588425010144
1970/01/01/01:01:26.911000,0.590231341529
1970/01/01/01:01:26.932000,0.719633942926
1970/01/01/01:01:26.952000,0.580286381633
1970/01/01/01:01:26.971000,0.364175550367
1970/01/01/01:01:26.991000,0.24238608789
1970/01/01/01:01:27.012000,0.328006720973
1970/01/01/01:01:27.031000,0.21038660816
1970/01/01/01:01:27.056000,0.083170039702
1970/01/01/01:01:27.071000,-0.0155318305806
1970/01/01/01:01:27.094000,-0.253134830665
1970/01/01/01:01:27.111000,-0.442134207976
1970/01/01/01:01:27.132000,-0.423239991664
1970/01/01/01:01:27.152000,-0.492231460626
1970/01/01/01:01:27.172000,-0.429829839335
1970/01/01/01:01:27.190000,-0.24148254145
1970/01/01/01:01:27.212000,-0.0644643880996
1970/01/01/01:01:27.232000,0.0335913500989
1970/01/01/01:01:27.252000,0.00165106230975
1970/01/01/01:01:27.272000,0.0103716561466
1970/01/01/01:01:27.291000,0.141684164786
1970/01/01/01:01:27.312000,0.243116758393
1970/01/01/01:01:27.331000,0.140061147432
1970/01/01/01:01:27.352000,0.207893771126
1970/01/01/01:01:27.371000,0.480910408973
1970/01/01/01:01:27.393000,0.408898187034
1970/01/01/01:01:27.412000,0.275473769751
1970/01/01/01:01:27.432000,0.408018681303
1970/01/01/01:01:27.452000,0.452373556476
1970/01/01/01:01:27.472000,0.35890743084
1970/01/01/01:01:27.491000,0.208895349614
1970/01/01/01:01:27.511000,-0.0056083488548
1970/01/01/01:01:27.531000,-0.0313776705113
1970/01/01/01:01:27.552000,-0.0904438066717
1970/01/01/01:01:27.572000,0.132886125777
1970/01/01/01:01:27.592000,0.189915866378
1970/01/01/01:01:27.612000,0.127623491707
1970/01/01/01:01:27.631000,0.0688625740191
1970/01/01/01:01:27.651000,0.0476376303806
1970/01/01/01:01:27.673000,0.198815159774
1970/01/01/01:01:27.691000,0.204986569189
1970/01/01/01:01:27.712000,0.293464079736
1970/01/01/01:01:27.734000,0.381070334819
1970/01/01/01:01:27.756000,0.102176903096
1970/01/01/01:01:27.772000,0.113824778645
1970/01/01/01:01:27.792000,0.234333401673
1970/01/01/01:01:27.811000,0.251093132805
1970/01/01/01:01:27.834000,0.0704120654004
1970/01/01/01:01:27.852000,0.0819071742573
1970/01/01/01:01:27.872000,0.211174333037
1970/01/01/01:01:27.894000,0.243171292292
1970/01/01/01:01:27.911000,0.129513269624
1970/01/01/01:01:27.932000,0.205517925724
1970/01/01/01:01:27.953000,0.237354499803
1970/01/01/01:01:27.972000,0.065556050483
1970/01/01/01:01:27.992000,0.0984430763417
1970/01/01/01:01:28.011000,0.153532368105
1970/01/01/01:01:28.031000,0.235203646039
1970/01/01/01:01:28.051000,0.353591137706
1970/01/01/01:01:28.072000,0.1394859211
1970/01/01/01:01:28.090000,0.178427253797
1970/01/01/01:01:28.112000,0.190233325484
1970/01/01/01:01:28.132000,0.487873649458
1970/01/01/01:01:28.152000,0.477120043643
1970/01/01/01:01:28.172000,0.172762724168
1970/01/01/01:01:28.193000,0.130478024443
1970/01/01/01:01:28.212000,0.129850113415
1970/01/01/01:01:28.232000,0.128863893668
1970/01/01/01:01:28.252000,0.209801444568
1970/01/01/01:01:28.272000,0.238525983883
1970/01/01/01:01:28.291000,0.185105674524
1970/01/01/01:01:28.312000,-0.149497179184
1970/01/01/01:01:28.337000,-0.0700563484586
1970/01/01/01:01:28.352000,0.111985882975
1970/01/01/01:01:28.372000,0.214181901508
1970/01/01/01:01:28.390000,0.223723936089
1970/01/01/01:01:28.412000,0.262213034041
1970/01/01/01:01:28.431000,0.27900305093
1970/01/01/01:01:28.452000,0.362687850618
1970/01/01/01:01:28.478000,0.380933225543
1970/01/01/01:01:28.492000,0.279945954169
1970/01/01/01:01:28.512000,0.195261763728
1970/01/01/01:01:28.531000,0.207914386833
1970/01/01/01:01:28.551000,0.13628577609
1970/01/01/01:01:28.572000,0.249016195976
1970/01/01/01:01:28.592000,0.230019282913
1970/01/01/01:01:28.612000,-0.0568558555363
1970/01/01/01:01:28.636000,0.0132370926871
1970/01/01/01:01:28.652000,0.224550905617
1970/01/01/01:01:28.673000,0.10294308241
1970/01/01/01:01:28.692000,-0.222155039516
1970/01/01/01:01:28.712000,-0.161448376371
1970/01/01/01:01:28.731000,-0.114757607711
1970/01/01/01:01:28.752000,-0.141706952252
1970/01/01/01:01:28.772000,-0.100544824977
1970/01/01/01:01:28.793000,0.116383129303
1970/01/01/01:01:28.812000,0.40560195789
1970/01/01/01:01:28.832000,0.772573751232
1970/01/01/01:01:28.852000,0.988495504764
1970/01/01/01:01:28.872000,1.0
1970/01/01/01:01:28.890000,0.898080467198
1970/01/01/01:01:28.913000,0.930537612124
1970/01/01/01:01:28.932000,0.940672277556
1970/01/01/01:01:28.952000,0.794023908703
1970/01/01/01:01:28.975000,0.546738300877
1970/01/01/01:01:28.995000,0.310286813485
1970/01/01/01:01:29.012000,0.324189081795
1970/01/01/01:01:29.031000,0.0495368771905
1970/01/01/01:01:29.052000,-0.189743891226
1970/01/01/01:01:29.071000,-0.223494241057
1970/01/01/01:01:29.093000,-0.238521875044
1970/01/01/01:01:29.111000,-0.361997339091
1970/01/01/01:01:29.133000,-0.209463382154
1970/01/01/01:01:29.151000,-0.0935837986613
1970/01/01/01:01:29.172000,0.0350105476913
1970/01/01/01:01:29.193000,-0.0163381358604
1970/01/01/01:01:29.212000,-0.263136231227
1970/01/01/01:01:29.232000,-0.260589760445
1970/01/01/01:01:29.251000,-0.174459988491
1970/01/01/01:01:29.272000,-0.16309138354
1970/01/01/01:01:29.290000,-0.287478301167
1970/01/01/01:01:29.312000,-0.445286929005
1970/01/01/01:01:29.333000,-0.505159235361
1970/01/01/01:01:29.352000,-0.460125945273
1970/01/01/01:01:29.372000,-0.445493072525
1970/01/01/01:01:29.391000,-0.323082985355
1970/01/01/01:01:29.412000,0.208387406586
1970/01/01/01:01:29.431000,0.661974192469
1970/01/01/01:01:29.452000,0.830833117443
1970/01/01/01:01:29.472000,0.732074463192
1970/01/01/01:01:29.495000,0.396654338216
1970/01/01/01:01:29.512000,-0.0242550436859
1970/01/01/01:01:29.532000,-0.27347211932
1970/01/01/01:01:29.552000,-0.275690306458
1970/01/01/01:01:29.571000,-0.250053996449
1970/01/01/01:01:29.592000,-0.390041224006
1970/01/01/01:01:29.622000,-0.438337428447
1970/01/01/01:01:29.631000,-0.363838651699
1970/01/01/01:01:29.652000,-0.325050675986
1970/01/01/01:01:29.676000,-0.17552503858
1970/01/01/01:01:29.700000,-0.103788711151
1970/01/01/01:01:29.711000,-0.054884207133
1970/01/01/01:01:29.730000,-0.108916501375
1970/01/01/01:01:29.753000,-0.204059382914
1970/01/01/01:01:29.771000,0.156626691419
1970/01/01/01:01:29.792000,0.487874608176
1970/01/01/01:01:29.811000,0.507301284277
1970/01/01/01:01:29.832000,0.440040041803
1970/01/01/01:01:29.851000,0.264843168015
1970/01/01/01:01:29.873000,0.0496163657635
1970/01/01/01:01:29.893000,0.219222668718
1970/01/01/01:01:29.911000,0.206988497411
1970/01/01/01:01:29.933000,0.226445529356
1970/01/01/01:01:29.951000,0.203663251131
1970/01/01/01:01:29.972000,0.0915334161436
1970/01/01/01:01:29.992000,0.0814034504216
1970/01/01/01:01:30.013000,-0.131336614354
1970/01/01/01:01:30.031000,0.06948959442
1970/01/01/01:01:30.052000,0.448407551756
1970/01/01/01:01:30.071000,0.435172322403
1970/01/01/01:01:30.092000,0.40007728293
1970/01/01/01:01:30.111000,0.362882003706
1970/01/01/01:01:30.132000,0.275930579832
1970/01/01/01:01:30.151000,0.590036708862
1970/01/01/01:01:30.173000,0.603186196519
1970/01/01/01:01:30.193000,0.297442869208
1970/01/01/01:01:30.211000,0.312989324239
1970/01/01/01:01:30.233000,0.195136076045
1970/01/01/01:01:30.252000,0.211245774263
1970/01/01/01:01:30.271000,0.122500175792
1970/01/01/01:01:30.292000,0.180544499768
1970/01/01/01:01:30.312000,0.296626664877
1970/01/01/01:01:30.331000,0.178787120037
1970/01/01/01:01:30.351000,-0.151203940534
1970/01/01/01:01:30.373000,-0.0697368264876
1970/01/01/01:01:30.391000,-0.025929277587
1970/01/01/01:01:30.414000,-0.0780974158192
1970/01/01/01:01:30.434000,-0.032226481916
1970/01/01/01:01:30.458000,-0.0633016434974
1970/01/01/01:01:30.472000,-0.13543375818
1970/01/01/01:01:30.490000,-0.202155505961
1970/01/01/01:01:30.518000,-0.285695338035
1970/01/01/01:01:30.532000,-0.187831139739
1970/01/01/01:01:30.552000,-0.204489375703
1970/01/01/01:01:30.574000,-0.21272220573
1970/01/01/01:01:30.590000,-0.319888005937
1970/01/01/01:01:30.612000,-0.385687942271
1970/01/01/01:01:30.631000,-0.370262573257
1970/01/01/01:01:30.654000,0.211447965038
1970/01/01/01:01:30.673000,0.226635796479
1970/01/01/01:01:30.693000,0.568460019363
1970/01/01/01:01:30.712000,0.68051611372
1970/01/01/01:01:30.737000,0.691662325804
1970/01/01/01:01:30.751000,0.705360043722
1970/01/01/01:01:30.773000,0.776520199383
1970/01/01/01:01:30.791000,0.949143339275
1970/01/01/01:01:30.811000,0.847252097873
1970/01/01/01:01:30.833000,0.894957188751
1970/01/01/01:01:30.852000,1.0
1970/01/01/01:01:30.871000,0.821573316082
1970/01/01/01:01:30.891000,0.554011889715
1970/01/01/01:01:30.911000,0.418400024056
1970/01/01/01:01:30.932000,0.284956472965
1970/01/01/01:01:30.952000,-0.0489781617371
1970/01/01/01:01:30.972000,-0.175802765455
1970/01/01/01:01:30.992000,-0.071917701917
1970/01/01/01:01:31.011000,-0.0925146620403
1970/01/01/01:01:31.032000,-0.188312429245
1970/01/01/01:01:31.051000,-0.17150182916
1970/01/01/01:01:31.071000,-0.0144355576637
1970/01/01/01:01:31.091000,0.154079034688
1970/01/01/01:01:31.113000,0.146610938184
1970/01/01/01:01:31.131000,0.408252640195
1970/01/01/01:01:31.152000,0.546070466945
1970/01/01/01:01:31.172000,0.415021752107
1970/01/01/01:01:31.192000,-0.00595577022585
1970/01/01/01:01:31.212000,0.0138169099392
1970/01/01/01:01:31.231000,-0.00806449230949
1970/01/01/01:01:31.252000,-0.0929745173923
1970/01/01/01:01:31.272000,-0.295011520739
1970/01/01/01:01:31.294000,-0.423303787637
1970/01/01/01:01:31.313000,-0.126294678796
1970/01/01/01:01:31.335000,0.359432863575
1970/01/01/01:01:31.352000,0.519425345833
1970/01/01/01:01:31.371000,0.373694736621
1970/01/01/01:01:31.393000,0.188955242359
1970/01/01/01:01:31.411000,0.0360589318161
1970/01/01/01:01:31.437000,-0.269555389355
1970/01/01/01:01:31.451000,-0.402061830487
1970/01/01/01:01:31.475000,-0.306601982198
1970/01/01/01:01:31.491000,-0.293360785894
1970/01/01/01:01:31.511000,-0.219103902789
1970/01/01/01:01:31.532000,-0.424492441987
1970/01/01/01:01:31.552000,-0.60685344052
1970/01/01/01:01:31.572000,-0.482662342599
1970/01/01/01:01:31.591000,-0.365781245558
1970/01/01/01:01:31.612000,-0.228914211156
1970/01/01/01:01:31.632000,-0.260626624413
1970/01/01/01:01:31.651000,-0.429161508406
1970/01/01/01:01:31.671000,-0.332951925455
1970/01/01/01:01:31.691000,-0.432294228363
1970/01/01/01:01:31.712000,-0.543353964762
1970/01/01/01:01:31.733000,-0.365338184094
1970/01/01/01:01:31.751000,0.0128704380912
1970/01/01/01:01:31.772000,0.288037955511
1970/01/01/01:01:31.794000,0.276071891378
1970/01/01/01:01:31.813000,0.270686505704
1970/01/01/01:01:31.831000,0.174541165119
1970/01/01/01:01:31.852000,-0.0313715659076
1970/01/01/01:01:31.873000,-0.21929878994
1970/01/01/01:01:31.891000,-0.201369516658
1970/01/01/01:01:31.913000,-0.110688353426
1970/01/01/01:01:31.931000,-0.0971722123157
1970/01/01/01:01:31.951000,-0.0770607367623
1970/01/01/01:01:31.972000,0.173555939797
1970/01/01/01:01:31.992000,0.428739298475
1970/01/01/01:01:32.012000,0.593791883068
1970/01/01/01:01:32.032000,0.630947898407
1970/01/01/01:01:32.051000,0.617403942008
1970/01/01/01:01:32.072000,0.764579331163
1970/01/01/01:01:32.092000,0.685333704354
1970/01/01/01:01:32.111000,0.360605217953
1970/01/01/01:01:32.132000,0.364606136029
1970/01/01/01:01:32.151000,0.395387458645
1970/01/01/01:01:32.172000,0.232855204622
1970/01/01/01:01:32.190000,0.231342842402
1970/01/01/01:01:32.214000,0.277277378654
1970/01/01/01:01:32.232000,0.0896478246967
1970/01/01/01:01:32.252000,0.0195189777357
1970/01/01/01:01:32.271000,0.0544584681611
1970/01/01/01:01:32.291000,-0.226186581893
1970/01/01/01:01:32.311000,-0.21103112919
1970/01/01/01:01:32.331000,-0.355482293429
1970/01/01/01:01:32.352000,-0.0601969581123
1970/01/01/01:01:32.372000,0.375415351336
1970/01/01/01:01:32.392000,0.680205548044
1970/01/01/01:01:32.411000,0.984049865418
1970/01/01/01:01:32.432000,1.0
1970/01/01/01:01:32.452000,0.88668597024
1970/01/01/01:01:32.471000,0.638096155345
1970/01/01/01:01:32.492000,0.349578696048
1970/01/01/01:01:32.512000,0.407527947049
1970/01/01/01:01:32.531000,0.255205723393
1970/01/01/01:01:32.552000,0.00406049453328
1970/01/01/01:01:32.573000,-0.0920086608438
1970/01/01/01:01:32.592000,-0.262793438771
1970/01/01/01:01:32.611000,-0.326264753267
1970/01/01/01:01:32.632000,-0.175389270189
1970/01/01/01:01:32.651000,-0.0266715355754
1970/01/01/01:01:32.671000,-0.101599411055
1970/01/01/01:01:32.693000,-0.306764730213
1970/01/01/01:01:32.712000,-0.268883642328
1970/01/01/01:01:32.732000,-0.256563331255
1970/01/01/01:01:32.752000,0.0805197839143
1970/01/01/01:01:32.771000,0.437409303716
1970/01/01/01:01:32.794000,0.393667866914
1970/01/01/01:01:32.814000,0.405729198238
1970/01/01/01:01:32.834000,0.473987438683
1970/01/01/01:01:32.852000,0.465410841763
1970/01/01/01:01:32.873000,0.301548478005
1970/01/01/01:01:32.893000,0.116849067656
1970/01/01/01:01:32.912000,0.0997003427027
1970/01/01/01:01:32.931000,0.0415430831793
1970/01/01/01:01:32.951000,0.102710872052
1970/01/01/01:01:32.972000,0.354233234285
1970/01/01/01:01:32.991000,0.688150321126
1970/01/01/01:01:33.012000,0.786502666566
1970/01/01/01:01:33.036000,0.525139179567
1970/01/01/01:01:33.051000,-0.0985227376908
1970/01/01/01:01:33.073000,-0.404790133469
1970/01/01/01:01:33.091000,-0.621479467004
1970/01/01/01:01:33.113000,-0.860389324096
1970/01/01/01:01:33.131000,-0.922220407494
1970/01/01/01:01:33.151000,-0.908801992499
1970/01/01/01:01:33.174000,-0.860304734894
1970/01/01/01:01:33.191000,-0.847231519092
1970/01/01/01:01:33.211000,-0.795046956609
1970/01/01/01:01:33.232000,-0.578564945231
1970/01/01/01:01:33.257000,-0.563085166819
1970/01/01/01:01:33.271000,-0.57341691227
1970/01/01/01:01:33.293000,-0.187290389943
1970/01/01/01:01:33.314000,0.202392054244
